,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
242,3769.263,1489.66,-398.98,283.3318392285496,1477.6411219575614,283.2332552972281,1445.6643617367317,51.84,-58.25
243,3784.582,1470.18,-425.82,284.4134949589324,1463.8554958738243,284.4551019571347,1441.1601599923906,52.4,-61.44
244,3800.299,1449.51,-453.73,285.5745219347013,1449.803818625127,285.5475556376648,1450.6121401951718,52.94,-64.47
245,3816.331,1429.14,-480.77,286.7083000702145,1436.2471230606523,286.7020744729856,1446.6551028617275,53.53,-67.85
246,3832.053,1408.38,-508.33,287.8828499830971,1422.9898169698897,287.6657826158103,1426.0767574422111,54.14,-71.37
247,3847.329,1388.41,-535.66,289.0475291349521,1410.8675692636784,288.95981772437113,1395.2415978373242,54.79,-75.22
248,3862.844,1368.77,-562.31,290.2004337315666,1399.428260183422,290.16731125776266,1392.147891553787,55.42,-79.08
249,3878.019,1344.11,-584.55,291.2790067782365,1382.2992751571562,291.2915126016828,1387.7265256441792,56.05,-82.9
250,3893.232,1316.4,-604.23,292.3412822398011,1362.0076379374677,292.3744724687723,1329.328275926229,56.63,-86.5
251,3908.631,1288.14,-624.03,293.43966483026395,1341.6104050356796,293.26988250498505,1341.1604593110546,57.24,-90.36
252,3924.671,1259.11,-644.35,294.5983320345538,1321.0913852190542,294.57503520962877,1328.745898182952,57.91,-94.44
253,3940.377,1231.25,-663.98,295.8684677203345,1302.5700844484338,295.86351341156086,1305.892620267165,59.2,-95.66
254,3955.879,1203.32,-684.23,297.2746756540289,1284.4109857051208,297.3225280583164,1284.1386027124042,61.71,-95.64
255,3971.492,1175.65,-704.04,298.7697856366661,1267.693291376112,298.7293515550336,1283.2850126085355,64.44,-93.91
256,3986.993,1146.17,-720.7,300.24769288508946,1249.872968025151,300.110798849459,1257.6439042951363,66.46,-91.09
257,4003.097,1113.83,-731.13,301.59561288513464,1228.105731808137,301.6821249986003,1195.7133617627671,67.77,-87.7
258,4018.396,1082.33,-740.77,302.9116158476614,1207.704887130958,302.9776357817269,1198.8988446825351,68.45,-84.57
259,4033.816,1049.09,-750.93,304.33434864582955,1187.1362470247464,303.6109266616206,1183.6865395438183,68.8,-81.36
260,4049.402,1016.04,-761.03,305.79424971424294,1167.6657646775468,305.5513749823097,1285.5068884870036,68.92,-78.09
261,4064.496,982.1,-771.88,307.3584253971095,1148.9137626471363,307.37131721255395,1149.8684214207822,68.88,-74.72
262,4079.916,949.92,-782.27,308.8818528621167,1131.9918467020864,308.90943345634685,1132.4036887158763,68.73,-71.7
263,4095.301,916.89,-791.65,310.45202756605363,1114.9623423685662,310.3969503909282,1100.6261267763762,68.46,-68.25
264,4111.0,883.3,-792.46,311.7750448233894,1093.1575597780952,311.76814802586597,1097.1033839067663,68.06,-64.19
265,4126.92,850.17,-791.94,313.0637036705235,1071.0722412610646,313.2337126401453,1074.8760855082728,67.65,-60.6
266,4142.437,816.33,-791.35,314.4248636480015,1048.9114043140155,314.6014070537289,1077.6598722495335,67.23,-57.14
267,4157.756,780.9,-790.73,315.90565872429704,1026.2532799460375,315.8718742198144,1029.5673042420667,66.79,-53.68
268,4173.455,747.78,-790.43,317.4196450331401,1007.4435129077957,317.07870356825913,976.2091066929288,66.12,-48.62
269,4188.858,712.36,-790.42,319.11274724519257,988.4006238868933,319.1982909094038,978.0756457478548,65.38,-43.19
270,4204.663,678.54,-790.0,320.72232139435266,969.3097706099945,320.74662368826125,965.9715100609712,64.89,-39.67
271,4219.656,646.77,-783.28,322.04433755830263,946.7499881172431,321.93763101036313,946.2812688916788,64.47,-36.78
272,4235.06,613.75,-772.64,323.35417431840256,921.043043348138,323.4802594823617,923.3208711831162,64.01,-33.65
273,4250.784,581.67,-761.81,324.6786780724749,896.1512988887534,324.82559003366896,822.0024860830775,63.55,-30.62
274,4266.59,549.03,-750.57,326.0974451609595,871.2541751980302,325.4356602138577,866.7604901488861,63.06,-27.44
275,4282.487,516.18,-739.26,327.60422560179165,846.6219390613498,327.96518015640635,847.9945476490475,62.59,-24.4
276,4297.886,484.09,-728.67,329.1820199778132,823.696650594137,329.12810436848616,826.6202790698226,62.1,-21.28
277,4314.018,451.14,-717.83,330.89529414985867,800.8517244159495,330.83778664828355,834.5606175134253,61.6,-18.1
278,4329.404,421.66,-704.07,332.3802533024777,777.7154560634629,332.382438800411,776.2941383983148,61.11,-14.98
279,4344.484,394.18,-684.42,333.6172427195451,750.5981534749469,333.5625231514668,733.3215012114749,60.64,-12.0
280,4359.888,366.1,-664.02,334.9654880707338,722.9819411299288,334.98401135542446,724.1131781433963,60.16,-8.96
281,4375.795,338.75,-644.02,336.3792890889323,696.5154930078727,336.3672741309089,761.7644734834328,59.67,-5.86
282,4390.879,311.19,-623.28,337.8961000782048,669.7010007458553,337.6822452845498,662.7231454019376,59.19,-2.8
283,4406.286,283.39,-602.34,339.55363538589575,643.2019733334157,339.5516049799426,642.8665175249632,58.7,0.34
284,4422.294,256.14,-582.34,341.3545563528508,619.7473582033247,341.36754831668014,663.9594852485914,58.0,4.88
285,4437.6,229.11,-561.69,343.2568474358553,596.1847789066743,343.13414312175297,599.9404815325452,57.36,9.22
286,4452.789,208.22,-534.56,344.54390215718297,566.8294209901246,344.4542393509107,581.0980702670877,57.16,11.77
287,4468.421,188.5,-506.45,345.95104558116043,535.6932989127267,346.0080013882912,528.8687945789324,58.46,13.22
288,4484.097,169.61,-479.47,347.5754280765844,504.9867405189962,347.78192719490954,505.7357503280899,60.96,13.69
289,4499.496,150.31,-451.9,349.46270085327154,472.67109452556963,349.43649627033403,473.53893141518085,63.87,12.8
290,4514.588,130.1,-423.04,351.63278397769,438.78048566452907,351.61064864848464,437.51286901272687,66.25,11.07
291,4530.61,110.98,-396.48,354.0041020702769,407.24789993319797,353.92859925652243,405.8638361754703,68.44,8.54
292,4546.293,90.84,-368.48,356.8384022243099,374.7804330538082,356.827847204145,374.3673337721449,70.17,5.73
293,4561.688,76.91,-339.29,359.1361413984935,341.58882446590667,359.26939207231663,341.95526620221756,71.76,2.26
294,4576.774,66.83,-307.25,1.1391429789434255,306.330542062002,0.7117243064764409,360.29407800889425,72.92,-0.98
295,4592.157,57.25,-275.93,3.4978299707589997,272.2471665600948,3.2879655794595184,271.5093889696418,73.86,-4.19
296,4607.838,47.22,-243.13,6.638481002902665,237.3614258888752,6.932564040158386,230.88697049563777,74.66,-7.36
297,4622.894,37.78,-212.24,10.62705463015547,204.53816098713708,10.634096390047105,203.55699638588572,75.5,-11.21
298,4638.546,27.54,-180.28,16.295710350140013,172.98963321540398,16.351689970556713,171.0515937663465,76.08,-14.24
299,4654.016,17.09,-147.9,24.54017787182208,143.4036125765317,24.20462418949015,159.62501385467255,76.65,-17.45
300,4669.209,8.55,-114.73,36.415791206186405,115.82763789355286,36.65552980596463,68.12135037243942,77.31,-21.52
301,4684.443,8.01,-81.01,51.171390275931074,89.58634382538445,51.07376526408595,83.92312632669258,77.8,-24.84
302,4700.157,8.01,-46.69,75.2407835663383,72.65733066938256,75.12202994066155,72.61475766332002,78.27,-28.18
303,4715.373,8.53,-12.2,105.28550994211344,72.75372705229609,105.25550797015435,-534.2899101171952,78.71,-31.38
304,4731.071,9.13,22.36,129.29252456386143,90.51289908073878,129.26263134784085,90.88549131823382,79.18,-34.96
305,4746.568,9.64,55.19,143.12125176267398,116.52600139024767,143.127662161844,112.29017697607748,79.57,-38.02
306,4762.496,9.69,88.97,151.66098276007648,148.0763080306907,151.99433788610833,155.26836896004932,79.98,-41.36
307,4777.881,9.96,122.73,157.24004075161724,182.153621429825,157.20675909628147,213.9938950304924,80.43,-45.24
308,4793.6,17.71,156.02,162.8409060799304,213.74390400664063,164.07281617669352,192.43545694964092,80.77,-48.21
309,4808.992,28.14,188.27,167.56910248008126,245.00378609319492,167.56847348522203,254.15423176296358,80.88,-50.99
310,4824.699,39.13,221.17,171.64849658504448,277.04791950130215,171.4490942537109,281.4316958015575,79.37,-52.94
311,4840.015,50.14,253.19,175.04450824834095,308.28232806957976,175.12302650396944,285.70389758515324,76.77,-53.94
312,4855.834,61.46,286.05,178.02860739217124,340.11130251727894,178.024640214941,367.5448105883925,73.16,-53.86
313,4871.859,71.53,316.45,180.27303443702692,369.33419351584547,180.39526391899793,341.4137073791455,69.77,-52.88
314,4887.878,82.65,350.29,182.22433439375936,402.1930434505302,182.36378333849382,415.71767448403835,67.04,-51.6
315,4903.802,96.35,379.78,184.25137119907038,430.98589594092283,184.11327000997247,430.1913119535929,64.4,-50.02
316,4919.521,116.0,407.28,186.93911517919526,457.97462080338033,186.80273632084374,455.0436804875944,60.67,-47.34
317,4934.825,137.07,435.72,189.38883686542397,487.08500818645615,189.517294916863,481.09283471757186,57.61,-44.84
318,4950.428,158.41,464.04,191.49588231769155,517.2668752201324,191.6720279268581,523.6683196098776,55.32,-42.85
319,4965.802,179.31,491.77,193.34128617699292,547.3000685181759,193.2934236369473,524.9089775993859,53.02,-40.76
320,4981.411,198.88,518.28,194.88524525768705,576.3303415576869,195.4270080713933,578.5247901757214,50.83,-38.71
321,4996.279,218.92,545.81,196.2954417051434,606.8277147593046,196.22718322472127,617.9385716271405,48.65,-36.64
322,5011.882,240.44,572.22,197.76431257741385,636.8030132623433,197.79456757865825,640.7997855444642,46.15,-34.22
323,5027.261,267.52,592.65,199.69088302160213,663.5198740806488,198.43336342081676,646.4200236305139,43.95,-32.07
324,5042.762,294.86,612.19,201.52683166791672,690.1186516099967,201.55874468378684,691.8536832768372,41.63,-29.79
325,5058.28,322.73,631.71,203.29066132720618,717.4330141553287,203.2313688585677,723.2346518168054,39.06,-27.26
326,5073.578,351.16,651.62,204.92962180079962,746.0415085636992,205.0668416691908,745.1959254390015,36.7,-24.91
327,5088.969,378.75,671.16,206.43765389865015,774.3522547910608,206.23905077775007,776.2599540403405,33.99,-22.21
328,5104.396,405.59,690.64,207.83228633587052,802.5958764533992,207.79485974917884,756.4017239820212,30.87,-19.11
329,5119.673,433.11,710.25,209.11239914412988,831.9417306518528,209.10908539528012,835.1027841455818,28.35,-16.59
330,5135.074,464.84,724.31,210.7528117893682,858.9667751432531,210.65997975194892,891.0893319013985,25.62,-13.87
331,5150.454,496.43,734.25,212.3892963117552,883.2132405031075,212.29223377930433,890.0516563955102,23.32,-11.56
332,5165.856,528.14,743.95,213.97955879048143,907.9310027199205,213.82630509334328,908.2333177886741,20.7,-8.94
333,5181.874,562.02,754.31,215.56802015018386,935.119386709526,215.5973231645991,916.6464280358456,18.09,-6.34
334,5196.86,594.35,764.27,216.9916667364061,961.7601720283492,216.77325535376758,961.3535894803417,15.66,-3.91
335,5212.469,627.42,774.97,218.38953265079186,989.9121565068286,218.2090608987767,968.1899042118264,12.68,-0.93
336,5227.976,659.64,785.22,219.68000659016113,1017.745836297059,219.41526494648778,1017.6792785074997,9.81,1.94
337,5243.682,693.67,792.27,221.04432982979458,1044.9060731950983,220.87566163531915,1056.4055128226473,7.54,4.2
338,5258.964,728.36,792.33,222.61528788557024,1067.9065476903868,222.488973141666,1066.4779280340117,5.31,6.44
339,5274.483,762.18,791.76,224.1047102182011,1090.633222032045,224.19070286477876,1094.1657630297075,3.13,8.61
340,5289.879,796.28,791.17,225.5403249626632,1114.2377012110117,225.79949589963505,1171.4330352412912,1.0,10.75
341,5305.37,830.12,790.58,226.9727753624251,1138.3670980839177,226.94816854645708,1132.368449671157,-2.06,13.82
342,5320.97,863.03,790.42,228.31473624170405,1162.7600990746114,228.43770229154893,1173.5894908710106,-5.33,17.14
343,5336.36,897.78,790.37,229.6499638916901,1189.2090193065305,229.45614541520757,1174.4037537165705,-8.52,20.41
344,5352.479,931.23,789.22,230.96595271212763,1214.6423554281316,230.78492437674913,1213.7399013462891,-12.27,24.26
345,5368.495,964.38,779.47,232.5277103432536,1235.1702662386267,232.51465645174804,1212.0739553903481,-15.91,28.02
346,5383.809,996.57,769.03,234.05848853524893,1255.4708083424323,234.09548694340543,1217.6913248781327,-19.88,32.12
347,5399.301,1029.5,758.09,235.528040117002,1276.778027693146,235.947110247987,1275.4504783812513,-23.08,35.43
348,5414.694,1061.48,747.09,236.90971701341653,1297.9891461025397,236.7288019237352,1305.359684396247,-25.99,38.44
349,5430.725,1094.98,735.56,238.33163824840238,1321.1003324880362,238.31575196736358,1323.839621403978,-29.41,41.98
350,5446.03,1127.12,724.95,239.65103651242137,1344.3433255310936,239.58266885899545,1329.5432892033025,-33.0,45.7
351,5461.432,1160.12,714.0,240.9127845567269,1368.5963937552954,240.70345709445868,1368.3792887635834,-35.87,48.67
352,5476.718,1189.43,696.51,242.25837198951882,1386.918417968411,242.52026264909446,1393.4868301462066,-38.07,50.92
353,5492.632,1216.84,676.68,243.61645813654224,1403.2201955502208,243.53939977310242,1384.7611593592733,-40.22,53.12
354,5507.807,1244.18,656.71,244.942769042525,1420.157882384913,244.93276846780637,1434.6142565857385,-42.32,55.24
355,5523.607,1272.46,635.44,246.30698034103753,1438.2476573942333,246.33073303116294,1437.3608381407694,-44.56,57.5
356,5539.332,1300.24,614.5,247.6196510249945,1456.8227291609642,247.6173715657661,1479.2215486704147,-46.85,59.81
357,5554.722,1327.44,594.37,248.85177424610208,1475.7944686168194,248.8346031579331,1473.599974969973,-48.96,61.93
358,5569.811,1356.08,573.45,250.099943438795,1496.5311827690057,250.10579335511065,1516.3124852565888,-51.09,64.06
359,5585.422,1380.39,549.59,251.3734472362499,1513.0002065432773,251.23516233812444,1519.229236401513,-53.36,66.34
360,5601.133,1399.64,522.94,252.60618095167175,1524.5643918837932,252.744920218403,1523.1840057500174,-55.21,67.19
361,5616.845,1420.09,493.76,253.87154015825902,1537.8060653086266,253.8117266847016,1523.3894070651033,-57.19,66.57
362,5632.14,1438.99,466.78,254.9705802033534,1551.202282779393,254.6769013675175,1531.4092519390178,-59.15,64.53
363,5647.644,1457.99,439.63,256.0300165773741,1564.5353040439836,256.04494146649085,1577.1333814396162,-60.27,61.93
364,5663.069,1478.3,411.48,257.09228183965513,1578.9585262761018,257.07171452490786,1648.2449947258795,-60.76,58.77
365,5678.469,1497.6,384.8,258.0766763031487,1592.6719557397876,257.9733785696396,1595.0786729553818,-60.71,55.75
366,5693.671,1516.45,356.83,259.0689101555391,1605.8261724732226,258.9898144330543,1603.6552844738965,-60.24,52.32
367,5709.488,1527.89,324.53,260.15548942528255,1611.113038771644,260.14325386982796,1612.3615004604756,-59.5,49.07
368,5724.883,1537.63,292.78,261.2189940208176,1615.2421838535547,261.5633640203444,1622.4428320282536,-58.68,46.2
369,5739.983,1547.25,261.29,262.2638140563812,1619.6918174146585,262.3706401359849,1615.294185647749,-57.7,43.26
370,5755.348,1557.41,228.06,263.3664427948306,1624.928443532207,263.26428481284705,1621.1958427619388,-56.64,40.35
371,5771.038,1567.43,195.77,264.39892565942586,1630.4042508838108,264.44556808079227,1635.8835034985875,-55.19,36.64
372,5786.437,1577.87,163.53,265.4468310258442,1636.9761386776534,265.54841845488204,1634.3479049225473,-53.94,33.58
373,5801.849,1588.28,130.44,266.50439174907433,1643.8684585452693,266.51128701368276,1643.9005723705015,-52.53,30.21
374,5817.151,1592.05,97.48,267.54718644661045,1644.7569165685245,267.5822715053275,1650.4606436573583,-51.2,27.09
375,5832.569,1592.14,65.9,268.52908899257244,1642.4212005450977,268.4182045385344,1639.7764690150389,-49.74,23.74
376,5847.665,1591.74,31.2,269.6223470402656,1640.0556260383364,269.72152266557083,1645.3348743650442,-48.28,20.39
377,5863.355,1591.14,-3.3,270.68363045889373,1637.70657313818,270.60505589291205,1594.4043901876971,-46.45,16.24
378,5879.379,1590.55,-37.13,271.7462368017847,1636.2098649317575,271.74118452038834,1634.647878890227,-44.9,12.73
379,5894.986,1590.37,-69.58,272.7758246515957,1635.8193721801927,272.7376276692128,1625.7282096705749,-43.53,9.64
380,5910.486,1590.29,-104.97,273.89451428507454,1636.0479844124377,273.00483094578385,1625.7074314176296,-41.98,6.15
381,5925.891,1587.91,-137.33,274.90997074095424,1634.2971897424288,274.4486480716193,1637.0088747902469,-40.39,2.55
382,5941.596,1577.88,-169.77,275.93424590397325,1625.0583628288555,275.71630350018336,1630.7449129046652,-38.47,-1.76
383,5957.077,1567.13,-202.76,277.01798501175074,1616.1282783244653,277.02409890560676,1692.1038173143384,-36.89,-5.3
384,5972.687,1555.97,-235.42,278.1149807447121,1607.5366123357812,278.1078848731534,1611.0632292974283,-35.47,-8.5
385,5988.4,1545.18,-266.74,279.164046794424,1599.5054534761675,279.18694600003846,1586.2518321097841,-33.91,-12.0
386,6003.808,1534.26,-298.73,280.24203915294044,1591.8962099961166,280.01675311387555,1568.624471653312,-32.27,-15.68
387,6019.51,1523.21,-332.61,281.3952853442768,1585.0555084917373,281.3734878875133,1588.8478171124589,-30.6,-19.44
388,6035.21,1512.05,-365.31,282.52609146339177,1578.676699676029,282.50157013247804,1726.1077335697275,-29.05,-22.92
389,6050.303,1494.29,-392.63,283.54885630968465,1565.599849674239,283.5780782321679,1575.2890647863649,-27.74,-25.85
390,6065.93,1474.32,-420.17,284.61961513456004,1550.9865743455036,284.46435809973207,1557.2989859606896,-26.45,-28.7
391,6081.035,1453.86,-447.94,285.72710136994243,1536.5841121136193,285.6481316042613,1523.2002124679377,-25.2,-31.44
392,6096.736,1433.51,-474.98,286.8257908962596,1522.6141837313878,286.5625621616252,1527.42413922876,-23.92,-34.24
393,6112.115,1413.03,-502.15,287.9452922258747,1508.9801621625115,287.93793555122147,1522.2328514184715,-22.54,-37.22
394,6127.625,1392.99,-529.36,289.0836951241248,1496.4414414202784,289.07879489658905,1499.0728690402743,-21.21,-40.1
395,6143.226,1372.49,-557.36,290.2804813133265,1484.4664244097944,290.03511950821405,1527.0681433369473,-19.95,-42.82
396,6158.729,1349.04,-580.77,291.3655515206706,1468.5565080377396,291.3547487568669,1475.8202755416498,-18.59,-45.75
397,6174.342,1320.9,-601.07,292.43541395183934,1447.771348314367,292.58099696720694,1450.0093568239263,-17.29,-48.54
398,6189.439,1293.18,-620.5,293.5011260028524,1427.6504064020717,293.4000711712187,1422.6028869210018,-16.05,-51.2
399,6205.362,1264.72,-640.42,294.6179205882896,1407.294850875253,294.6401350860579,1374.6794254845522,-14.66,-54.19
400,6220.458,1237.75,-659.33,295.7102980062033,1388.6140960324435,295.68110167395815,1368.901095053282,-13.39,-56.92
401,6235.859,1209.62,-679.67,296.8917112056164,1369.5825901711803,296.7327760140329,1363.6205503457136,-11.86,-60.2
402,6251.724,1182.35,-699.33,298.0531574958536,1351.313606310541,298.05113841153764,1347.653734177481,-10.2,-63.82
403,6267.306,1154.72,-717.49,299.18972427239606,1332.368000553901,299.71803419989527,1336.396352855125,-8.45,-67.69
404,6282.575,1121.58,-728.88,300.25640560377917,1306.8039010119305,300.26065628046223,1408.8492549365656,-7.21,-70.42
405,6297.799,1088.51,-739.02,301.3728468550864,1281.4512268908247,301.3561516155521,1282.3742334296046,-5.59,-71.89
406,6312.814,1056.25,-748.88,302.55783628436916,1256.7855481346053,302.4445605452184,1288.0276000905014,-3.03,-72.54
407,6328.256,1023.97,-758.75,303.82576383495916,1233.1380500982038,303.81437786738337,1207.5107399496592,-0.44,-72.3
408,6343.558,990.15,-769.22,305.2477143438284,1209.3826847197706,303.2338855039168,1211.4261097246435,2.49,-71.27
409,6358.927,959.54,-779.14,306.6165670323918,1189.2056240196646,306.5588271136738,1185.5798088005165,5.03,-69.83
410,6374.643,927.06,-789.34,308.12145701877876,1168.6608039118964,308.11482049137203,1176.642017763386,7.67,-67.89
411,6389.833,893.29,-792.48,309.4604265376337,1143.7268262133225,309.47751414553466,1163.0140668042156,10.26,-65.59
412,6405.136,860.16,-792.12,310.6835156293338,1117.8893555714715,310.76630140995536,1173.3071288766157,12.44,-63.39
413,6420.829,826.31,-791.54,311.9864715237828,1092.0314072864387,312.2634367649669,1258.2721331902983,14.6,-61.02
414,6436.235,792.42,-790.95,313.37669821218395,1066.844170251682,313.34793815310456,1069.5550899579716,16.98,-58.25
415,6452.128,759.34,-790.47,314.8279387865532,1043.107413884112,314.7766144586791,1041.4080239054306,19.54,-55.1
416,6467.306,723.89,-790.43,316.45084027546625,1018.8007916172817,316.54101554866924,1012.7710449813957,21.96,-52.02
417,6482.7,690.09,-790.19,318.0484806643487,996.287881538263,318.16579328887264,988.6269329259302,24.07,-49.24
418,6498.413,655.54,-786.13,319.6362050232599,971.3133849072605,319.7860916397923,960.5118476079433,26.48,-46.04
419,6513.916,622.47,-775.65,320.9378879420332,942.8520512784601,320.899203382046,941.9705344461306,28.32,-43.56
420,6529.518,590.49,-764.77,322.2539291097224,915.2790162567916,322.20771382230134,925.6907478159424,30.19,-41.03
421,6545.1,557.63,-753.45,323.7057278995767,887.4827879457721,323.42378779675505,927.8158282090873,32.3,-38.15
422,6560.502,525.63,-742.44,325.2115407513429,861.0140863539922,324.86893711704965,899.207604239856,34.38,-35.32
423,6575.8,492.67,-731.49,326.8624345039921,834.682324779913,326.9171350698883,783.7648970631905,36.39,-32.56
424,6591.082,461.21,-721.24,328.5321567387668,810.3330214794408,330.244671345311,769.644149752992,38.2,-30.08
425,6606.598,428.51,-708.76,330.3245265825736,784.3069320106765,330.34281436102464,719.7204887936583,40.21,-27.32
426,6621.725,400.86,-689.5,331.6663726580414,755.5337297566535,331.8872504874261,755.1536880706063,42.28,-24.48
427,6637.557,373.45,-669.6,333.07780015477573,726.7764615065624,333.42705315218274,765.2390873692727,44.38,-21.59
428,6652.533,346.26,-649.55,334.55715090127325,698.2835482094648,334.6460936944493,695.6960349007069,46.27,-18.99
429,6667.916,317.79,-628.11,336.23952546999703,668.6786495769101,336.3740628109194,671.9020550148991,48.37,-16.11
430,6683.107,292.01,-608.68,337.89101647855637,642.3739973722473,337.88526910652195,647.8207158859504,50.24,-13.54
431,6698.495,264.75,-588.68,339.8074024270839,615.713194433902,340.04857847607605,556.4092596116179,52.22,-10.81
432,6713.877,237.51,-568.67,341.90170546856814,589.8635096359156,341.77108051320295,580.8478644224856,54.27,-7.99
433,6729.214,215.31,-543.98,343.55330176364225,561.734175656066,343.46035968622436,558.0598338059235,56.27,-5.23
434,6744.601,195.25,-515.68,345.0696943333919,531.2759076035727,344.9759137608948,535.2720299052562,58.37,-2.34
435,6759.677,175.81,-487.92,346.6672485562593,501.54811982500746,346.65075462797245,536.6657750266725,60.15,0.11
436,6775.39,156.81,-460.79,348.4397073947409,473.0562457044617,348.6862923707683,494.2837567786542,62.01,2.67
437,6791.095,137.38,-433.15,350.4978496346175,444.6204565694206,350.57721329488754,445.77681661866967,63.98,5.37
438,6806.507,117.52,-405.72,352.9025885998193,417.055680335372,353.0047348106954,419.37491793914575,65.99,8.14
439,6821.985,97.26,-377.53,355.6842215756128,389.4844034104575,355.6665383158763,385.5222243229454,67.95,10.85
440,6837.07,80.5,-349.56,358.3277897744998,363.24469452422835,358.21877325018994,361.2853646312075,69.9,13.53
441,6852.891,69.53,-316.01,0.4376532224750065,332.529700929105,0.46388811234251237,340.346960552221,72.07,16.51
442,6868.395,59.61,-283.61,2.7439219959181287,303.3077513022047,2.9166409534383066,305.3428757554945,74.13,19.35
443,6884.03,49.98,-252.1,5.434808291287027,275.3578413628346,5.432227063348751,283.48673161380884,76.06,22.02
444,6899.637,40.26,-220.32,8.764957093106915,247.99615742990858,8.777437849800604,294.6135181814065,78.05,24.78
445,6915.134,29.58,-186.61,13.248424817933582,219.96422481849183,13.27112971903534,244.3297737595775,79.99,27.5
446,6930.739,18.87,-153.59,18.962439992164818,193.38463667003126,18.910827256988988,192.57705611220265,81.71,29.3
447,6945.929,8.89,-119.85,26.699850110197183,167.27623620825523,26.422310653360363,165.42326711280293,84.05,29.59
448,6961.239,7.59,-87.0,34.38212150244426,140.07201719115778,34.382748193857054,144.69133634448622,86.69,28.6
449,6976.781,8.01,-51.56,45.82416160331496,112.57597479036102,45.73766674163577,122.97929865451817,88.75,26.89
450,6992.107,8.01,-51.56,47.23005101817164,112.30289933924236,47.22666614738828,116.49285265093536,90.45,24.7
451,7007.4,8.63,-16.1,65.68496710734333,91.58392708330432,65.63719010134938,89.23049595859321,92.09,21.61
452,7022.71,9.22,17.71,89.6322441928766,84.13173301436265,89.59761233530202,87.68979571919914,93.35,18.25
453,7038.129,9.6,53.37,114.27841366299947,92.80811171444013,114.29539823201993,94.63020347979402,94.2,15.21
454,7053.553,9.61,87.92,131.79602765711905,114.49692441284176,131.7285439517503,140.76913769328849,94.97,11.61
455,7068.943,10.0,121.73,142.94189312815263,141.86276537555582,142.98329516739594,154.38349384696403,95.49,8.52
456,7084.557,17.15,155.02,152.25375990959537,169.21686086203115,152.28318489871376,164.6266429152368,95.93,5.26
457,7099.746,27.37,186.54,159.50051861887607,196.80244409051429,159.60390904637237,184.13202400889128,96.29,2.2
458,7115.247,38.56,219.23,165.255287607679,228.31866349468672,165.28232292854148,235.05083236819746,96.67,-1.57
459,7131.145,49.59,251.27,169.54453601732638,261.3087011563144,170.21414098967614,268.1931059290607,97.01,-5.7
460,7146.532,60.89,284.12,172.93005792363977,295.49676715659683,172.90232919310043,299.38911264027263,97.26,-9.13
461,7161.627,71.41,316.24,175.46486622925056,329.8326945589233,176.48622400497882,335.8727539259667,97.49,-12.56
462,7177.134,82.28,349.16,177.58040260112472,365.72606360498844,177.5970638195602,484.99095519827364,97.72,-16.24
463,7192.638,96.58,379.11,179.80344332038948,399.3523499367445,180.29798835696184,417.1357245991333,97.95,-20.24
464,7208.148,116.85,407.32,182.4791793073623,431.8442033882127,182.47316834062045,453.64984865700956,98.17,-24.12
465,7223.437,136.71,434.67,184.7334148346364,464.37377886784265,184.73273053770768,465.4075355305302,98.39,-28.12
466,7238.842,157.58,463.36,186.79063115601144,498.8092185395134,186.78104959722026,492.4249179289531,98.6,-31.95
467,7254.346,177.89,490.45,188.55981226248764,531.5711588301232,188.41808617292395,527.685689242507,98.77,-35.2
468,7269.842,198.27,517.51,190.1056582671191,565.757238840123,190.0801772383231,566.4743157393218,99.0,-39.47
469,7285.055,219.27,546.04,191.52415694532135,601.1080004458433,191.55551437665224,605.4376383532627,99.18,-42.95
470,7301.101,238.8,571.29,192.71689817353547,633.3872017968155,192.84329940390194,633.9783219467786,99.37,-46.56
471,7316.402,265.54,591.75,194.5089715800006,662.5910741928237,194.51173220123036,664.7422458429415,99.54,-49.71
472,7332.11,294.54,612.1,196.3174500320603,693.4107460949823,196.39970715633353,674.4444809812762,99.72,-53.38
473,7347.605,322.99,632.03,197.9337842157353,724.511852353017,197.8822835897535,736.5312275418604,99.9,-57.28
474,7363.201,350.69,651.42,199.4011207984969,754.6520406120956,199.38446119572438,742.0706423123365,100.01,-60.38
475,7378.704,379.09,671.4,200.89722017106683,785.2418074707942,200.5410981880609,784.6067955707983,99.0,-62.19
476,7394.305,407.19,691.75,202.35963432982922,816.3368815017486,202.40410192926709,814.9253980524882,96.64,-63.21
477,7409.855,434.0,710.88,203.74120762104732,845.4911493327414,203.77483295710985,845.3262570077051,93.6,-63.06
478,7425.472,463.94,723.67,205.45521668734997,869.7655303586133,205.59093640129547,868.9733448443641,90.11,-61.66
479,7441.202,496.16,734.18,207.22869579255988,893.0739031569559,206.97207012422783,893.8987498350116,87.54,-59.93
480,7456.491,529.99,744.61,209.03410007084545,917.3756705952039,209.05897646637038,981.2974002640138,84.76,-57.48
481,7471.896,562.37,754.52,210.66387867555505,941.077075801977,210.6766615930495,908.729839459084,82.42,-54.97
482,7487.206,594.73,764.41,212.18410834894206,965.4147260633639,212.7422431554619,963.590073519003,80.51,-52.66
483,7502.396,627.79,775.04,213.6341213656051,991.3024197488876,213.69076542945962,993.6816625199663,78.72,-50.31
