,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
461,245.39,-127.41,145.58,138.99113091376546,172.60617051542508,139.17735598964447,166.7759044156917,-14.15,15.33
462,245.901,-128.2,144.93,138.55583698197745,172.61180318854213,138.79489034236983,302.85486869038675,-13.95,15.54
463,246.307,-129.0,144.29,138.12255648788368,172.64896466529996,137.98576229679068,155.0416565989502,-13.75,15.74
464,246.922,-129.8,143.64,137.68725381152194,172.68859979743885,137.12435272636066,150.9450720528665,-13.55,15.94
465,247.432,-130.27,143.26,137.39092424262594,172.7197710165226,137.4032493613713,171.73590193167527,-13.34,16.14
466,247.943,-131.23,142.48,136.90883999605683,172.79964872649478,136.84843292674975,178.96761300802368,-13.18,16.29
467,248.461,-132.03,141.84,136.4742069512974,172.88119070621883,136.67936546736604,169.15215966308912,-12.97,16.49
468,249.171,-133.62,140.55,135.70466065045218,173.06333089363557,136.3639502053109,172.38153552640182,-12.76,16.68
469,249.48,-133.62,140.55,135.61329142489956,173.08137103686232,135.59221513675476,177.24176435063163,-12.55,16.86
470,249.785,-134.26,140.04,135.23158662808703,173.19307867233033,135.39018115847182,172.63126654801684,-12.29,17.08
471,250.302,-135.06,139.4,134.7989794051801,173.32708097697832,134.77624801242274,175.3814005773431,-12.07,17.27
472,250.809,-136.17,138.51,134.23890279250304,173.53931485401225,134.2897022212296,154.72034151520188,-11.84,17.44
473,251.321,-136.81,138.0,133.8778862910608,173.67751869485008,133.71504896324393,161.912397445301,-11.62,17.62
474,252.036,-137.61,137.37,133.47110790400546,173.85459729325538,133.64578221389908,186.18453086997133,-11.44,17.76
475,252.444,-138.41,136.73,133.0489713838242,174.0491660422422,133.05445768468235,174.65277766191898,-11.22,17.92
476,252.957,-139.21,136.1,132.6255737207083,174.26051905121824,132.65408712519255,172.9155855036064,-10.99,18.09
477,253.366,-139.69,135.72,132.33710715469385,174.4194536168486,132.8909736190738,174.26295042314158,-10.76,18.25
478,254.287,-141.45,134.32,131.51789488841376,174.8650708403482,131.60723269879307,174.11168422976232,-10.52,18.41
479,254.296,-141.45,134.32,131.44721446658616,174.92792372860313,131.3551333403018,175.71245232516665,-10.33,18.53
480,254.8,-142.25,133.69,131.03301535772107,175.18824903514505,131.06153653092878,242.27838133427187,-10.1,18.68
481,255.616,-143.86,132.43,130.28998450789362,175.67287781555808,130.35100536143068,142.89476106082498,-9.86,18.83
482,255.93,-143.86,132.43,130.2045824106508,175.7656086952166,130.17389591376303,177.50641131199447,-9.62,18.97
483,256.339,-144.67,131.79,129.7901548888908,176.06864144418222,129.80410682416866,173.79498817445094,-9.38,19.11
484,256.852,-145.31,131.29,129.463164310197,176.32657712324593,129.43053240001873,244.27365584078564,-9.18,19.22
485,257.465,-146.11,130.66,129.02543806584674,176.69703025235032,128.939225625998,184.4500792450506,-8.84,19.4
486,257.879,-146.91,130.02,128.63756492729834,177.00423158783522,128.5601772604404,180.757098219516,-8.65,19.5
487,258.39,-147.87,129.26,128.17155679007516,177.40577921815287,128.0939367317561,172.00574044552584,-8.4,19.62
488,258.903,-148.67,128.63,127.77944177792068,177.7763994460457,127.73780067471674,175.2904895462315,-8.16,19.72
489,259.512,-149.15,128.24,127.5083575333773,178.04905419574686,127.4502933777399,169.9200081796254,-7.91,19.83
490,259.923,-150.27,127.35,126.99312936910201,178.53841295362744,126.7187457669985,192.22776540182886,-7.67,19.92
491,260.331,-150.91,126.84,126.68282260290363,178.8629534028777,126.3178595843639,172.4495964336809,-7.47,19.99
492,260.942,-151.7,126.2,126.29903004329873,179.25689749630277,125.98503543485398,158.2924029477835,-7.23,20.08
493,261.456,-152.5,125.56,125.92023214422375,179.67868042703338,125.89444846096144,178.79193202226782,-6.99,20.15
494,261.97,-153.3,124.92,125.54581324531642,180.11409328533958,125.43566828336313,188.83589724458105,-6.75,20.21
495,262.477,-154.1,124.28,125.17763797152213,180.55474737596904,125.00452769139845,20.204747833343845,-6.52,20.26
496,262.992,-154.74,123.76,124.88304465093319,180.90475836749016,124.84400426206686,182.11073329105588,-6.34,20.3
497,263.499,-155.54,123.12,124.52511909362283,181.36184962665106,124.59170904071365,187.33344207140303,-6.12,20.33
498,264.111,-157.14,121.85,123.85053261474593,182.2169555776849,124.10165422560154,172.63626592003712,-5.81,20.35
499,264.519,-157.14,121.85,123.81467262305836,182.36921478144274,123.95251522465347,185.68275295806646,-5.62,20.36
500,264.932,-157.94,121.21,123.45550286369553,182.91669606681614,123.30638273927552,255.6637344699089,-5.33,20.37
501,265.444,-158.58,120.71,123.16242200053142,183.41385034942155,123.15466672898565,189.18677012183483,-5.04,20.38
502,265.951,-159.69,119.82,122.69053786927356,184.11359564138655,122.68550328827845,178.47576890835444,-4.74,20.38
503,266.461,-160.4,119.17,122.34884189116093,184.61042765781136,122.48045991876143,149.5407571296392,-4.44,20.39
504,266.977,-160.91,118.64,122.08583031344699,184.96239239369717,121.99536934465046,184.84755295231045,-4.2,20.39
505,267.485,-161.53,117.93,121.74784047760903,185.35416180922402,121.73003901663192,212.92581663619774,-3.91,20.4
506,267.896,-162.13,117.19,121.40763029878315,185.7333962969503,121.40803571276312,186.75876307583928,-3.61,20.4
507,268.505,-162.7,116.42,121.06567332346867,186.07797424735685,121.09149631463224,182.16627742294258,-3.31,20.4
508,268.921,-163.25,115.63,120.72284883272454,186.4017448952665,120.82890560285306,192.2368905944268,-3.01,20.4
509,269.431,-163.68,114.98,120.44624539404901,186.64780872005971,120.49091473621345,192.2431374764413,-2.77,20.4
510,269.839,-164.19,114.15,120.1011124098236,186.9289193784632,119.98527356633294,186.63900797426803,-2.47,20.4
511,270.351,-164.68,113.3,119.75740944540269,187.1944662643637,119.74168804304334,184.15308019947065,-2.17,20.39
512,270.964,-165.15,112.44,119.40752788823875,187.487952946316,119.52263396322263,191.0706444247143,-1.82,20.38
513,271.78,-165.96,110.86,118.82095807043032,187.68895545556217,118.8320694273942,124.8359473139242,-1.52,20.38
514,272.291,-166.56,109.6,118.35466359699689,187.88110202998064,118.66540882743604,148.24391638040316,-1.22,20.37
515,272.597,-166.56,109.6,118.31395565738131,188.14990619184482,118.28534150945504,196.30089005435187,-0.92,20.36
516,273.01,-166.89,108.87,118.03294534136245,188.37004485851776,118.03336517942999,141.69161275107922,-0.62,20.34
517,273.524,-167.21,108.14,117.7612300918546,188.51925233248727,117.56437014686331,161.83014451403966,-0.39,20.33
518,274.034,-167.68,107.04,117.35945466571314,188.6975529783044,117.39744315449269,192.55737049744468,-0.09,20.32
519,274.543,-168.06,106.11,117.01950089008812,188.8866035482665,116.96658354668449,187.96738572846118,0.21,20.3
520,275.157,-168.44,105.18,116.68159950580491,189.0733550768061,116.69631805559608,197.90289040719318,0.5,20.28
521,275.568,-168.8,104.24,116.34300711074906,189.25327051335205,116.32128557523949,186.13456118831272,0.8,20.26
522,275.772,-168.8,104.24,116.31351232555028,189.4728099226905,116.26247077787166,189.54278464034897,1.04,20.25
523,276.391,-169.44,102.54,115.73516657657291,189.5847852545135,115.7016034790418,79.37301927258402,1.34,20.22
524,277.005,-169.79,101.59,115.39830882666024,189.76076649297136,115.32530827252096,109.77961451668382,1.63,20.2
525,277.516,-170.13,100.64,115.06481929205381,189.94753091314453,115.09494412483731,183.0393528767585,1.93,20.17
526,278.028,-170.47,99.68,114.72778260746071,190.12326790795493,114.6695057670841,199.30458561462706,2.22,20.15
527,278.537,-170.74,98.91,114.4611498684609,190.27901644690095,114.4638806504416,179.25195788796617,2.46,20.12
528,279.051,-171.07,97.95,114.11725625302842,190.57507838119864,114.18978111823681,234.0176357191846,2.87,20.08
529,279.568,-171.39,96.99,113.7901828250923,190.75902337766357,113.88909219919087,196.17761609926646,3.16,20.04
530,279.974,-171.71,96.03,113.46421906447517,190.89534357862163,113.14834668361271,182.7861252254468,3.4,20.02
531,280.587,-172.09,94.87,113.07613437366876,191.06836603687174,113.21989479338895,189.0946212739736,3.69,19.98
532,281.405,-172.71,92.93,112.44534278730316,191.1724253128573,112.45298747209873,193.31848533520684,3.98,19.94
533,281.411,-172.71,92.93,112.424412828262,191.4464985315741,112.46947337562972,198.0104937056168,4.26,19.9
534,282.025,-173.02,91.96,112.10174505288376,191.6532206877829,112.2694951787833,193.6555343538325,4.55,19.85
535,282.538,-173.26,91.18,111.84523182657114,191.8029139507531,111.7001778480721,192.02381491530403,4.77,19.81
536,282.945,-173.56,90.21,111.524906855533,192.0112155578418,111.51980276016035,195.76238452522344,5.06,19.76
537,283.457,-173.86,89.24,111.20744257702535,192.20685991920269,111.20479753582214,177.06300789045528,5.33,19.71
538,283.971,-174.15,88.26,110.8916955270052,192.39905041345708,110.96248167778089,189.85564568530438,5.6,19.65
539,284.481,-174.45,87.28,110.57554269792843,192.60643421235957,110.6359067153625,219.12961819510696,5.87,19.59
540,284.991,-174.68,86.5,110.32540785412903,192.7730128934027,110.31148798166464,180.25407213073828,6.09,19.54
541,285.503,-174.98,85.53,110.01607914899029,192.99771812122546,110.0458815188225,182.58200547108643,6.36,19.47
542,286.321,-175.56,83.57,109.40238059182423,193.2869892155186,109.359837402228,160.86594121902033,6.75,19.36
543,286.326,-175.56,83.57,109.39848116359275,193.5049955427508,109.58489400709885,194.06377701164433,6.96,19.3
544,287.347,-175.85,82.59,109.09144981852671,193.74649674252177,109.12049658010325,192.25980784430905,7.24,19.22
545,287.549,-176.2,81.42,108.73010232576468,193.98301008078,108.52945932302669,156.94793373725474,7.51,19.13
546,288.265,-176.48,80.44,108.42935152773191,194.22077025900188,108.6621344423933,230.56696500404468,7.78,19.04
547,288.572,-176.77,79.46,108.12842766538591,194.47337221326728,108.10107880872914,193.8786087141226,8.05,18.95
548,288.978,-177.0,78.67,107.88953940991263,194.67230825158467,108.1364927986307,211.4875818417331,8.26,18.87
549,289.594,-177.29,77.69,107.59283457040749,194.93752537672165,107.58497974237876,195.0488720782394,8.53,18.77
550,290.003,-177.57,76.71,107.2978166141728,195.1984080365411,107.24970873778503,196.27870273084665,8.8,18.67
551,290.613,-177.86,75.72,107.00359396463176,195.464452011101,107.01340247906195,194.6073342800129,9.06,18.56
552,291.329,-178.37,73.95,106.47296717771502,195.72374945315144,106.5113162162169,198.47223176019085,9.32,18.45
553,291.637,-178.37,73.95,106.48079107716063,195.9506522061103,106.4484034270043,200.00157179890968,9.53,18.36
554,292.05,-178.66,72.97,106.19083430179427,196.24334383616684,106.02181463063489,233.78991137227177,9.8,18.25
555,292.562,-178.94,71.99,105.90615002811666,196.52455215570393,106.13079109617804,201.37005695859077,10.06,18.13
556,293.075,-179.23,71.0,105.61948258212055,196.80790558308374,105.57944986307352,197.78718218082113,10.31,18.01
557,293.583,-179.51,70.02,105.34101477198595,197.15497077172566,105.38188336372095,199.64251419792885,10.62,17.86
558,294.098,-179.74,69.24,105.12150895903818,197.45699405186943,105.6878324095866,197.41131539678094,10.88,17.73
559,294.506,-180.02,68.25,104.84089669686438,197.74666874564537,104.85768983946453,197.5422221944886,11.13,17.6
560,295.021,-180.42,66.88,104.44806776917858,198.07426006424964,104.5137945814752,202.82657893308865,11.39,17.46
561,295.835,-180.64,66.09,104.22825179475001,198.3030912517503,104.324378936099,191.9622410978373,11.58,17.35
562,296.241,-181.21,64.12,103.65850685594239,198.65797164976794,103.77717338548358,200.88823201683036,11.83,17.21
563,296.553,-181.21,64.12,103.68068602034924,198.9339754793032,103.66492002458679,202.85663074957498,12.08,17.07
564,297.062,-181.49,63.14,103.4134119758566,199.24508651407191,103.45082780501197,200.04778474269847,12.32,16.92
565,297.573,-181.78,62.15,103.14287552266006,199.5777214520699,103.15804122421865,188.95067979135425,12.57,16.77
566,298.086,-182.0,61.37,102.93186319134048,199.82826626881393,103.09820946429166,203.94669665765502,12.76,16.65
567,298.593,-182.28,60.38,102.66418506857855,200.14927629147203,102.81400555979857,198.82751702795989,13.0,16.5
568,299.004,-182.57,59.4,102.40295261333915,200.47893555184294,102.61761638381347,206.50010147412377,13.23,16.34
569,299.519,-182.85,58.42,102.14258325915392,200.8127485992859,102.08582328516194,199.0296533130024,13.47,16.18
570,300.031,-183.13,57.44,101.88366999343992,201.1409090662563,101.88190913111274,198.4154189742716,13.7,16.02
571,300.543,-183.41,56.45,101.63166826078685,201.51838948344144,101.3135290620743,200.5362903410358,13.97,15.82
572,301.254,-183.64,55.66,101.43296225230858,201.84515277806398,101.42250699989685,219.15667535027612,14.2,15.65
573,301.564,-183.92,54.68,101.18265936649561,202.17858368284212,101.15829714114275,199.6084144641838,14.42,15.47
574,302.076,-184.2,53.7,100.9242183869244,202.4690023188735,100.92710834567343,140.11004132951575,14.6,15.33
575,302.583,-184.49,52.72,100.6727602578921,202.8083913451315,100.72316738021156,207.13100417567176,14.81,15.16
576,303.098,-184.82,51.54,100.36740523387891,203.1567355516425,100.50117470577568,204.41926313217317,15.02,14.98
577,303.506,-185.11,50.56,100.12051427858495,203.50649424526975,100.51123802193469,190.85573490326863,15.23,14.8
578,304.021,-185.39,49.58,99.87820826191603,203.84203025872753,99.7945036582049,189.68795668637227,15.43,14.61
579,304.938,-185.67,48.6,99.62751373762865,204.13507097017896,99.63604937485076,174.19779946085407,15.59,14.46
580,305.245,-185.89,47.81,99.44251039017308,204.44001687536615,99.73302103190352,203.39298232498058,15.78,14.27
581,305.554,-186.18,46.83,99.20520448930017,204.7873045381476,99.21490852428708,186.7359213866066,15.97,14.07
582,306.069,-186.46,45.85,98.96681789313067,205.1167789333676,98.94502001561735,179.06730024500402,16.15,13.88
583,306.79,-186.74,44.86,98.71944204753089,205.41407254616226,98.6955986540035,208.29400922634915,16.3,13.72
584,307.197,-187.02,43.87,98.48339382029656,205.73097214566405,98.18977547513188,200.558611159279,16.46,13.52
585,307.611,-187.25,43.08,98.30236201076565,206.029219772342,98.24935144304254,196.8003339483684,16.62,13.33
586,308.017,-187.53,42.1,98.09084523147891,206.40451787691083,97.85455927975934,204.2239419626174,16.82,13.05
587,308.835,-187.81,41.12,97.85056706520527,206.67704395989412,97.7645776635091,234.68990149061017,16.93,12.89
588,309.353,-188.09,40.14,97.61879116790027,206.96708240684075,97.68555083433907,219.3276906964586,17.05,12.7
589,309.553,-188.38,39.16,97.38802321483752,207.25058118133228,97.57429588367414,181.67943509864529,17.15,12.51
590,310.478,-188.72,37.98,97.1041308478919,207.5634596936561,97.08145490570575,202.47524352974094,17.25,12.31
591,310.888,-189.01,37.0,96.8726633755557,207.8333767709123,96.84191198940235,214.3265739625544,17.33,12.13
592,311.4,-189.3,36.02,96.66271857864763,208.14574244985172,96.31914961382999,206.50614366654068,17.44,11.87
593,311.601,-189.53,35.23,96.51231079150477,208.43492437689036,96.6121296189443,205.43350594423788,17.56,11.59
594,312.115,-189.82,34.26,96.30897284620443,208.75426630370936,96.35678147579155,194.82991009011846,17.67,11.32
595,312.625,-190.11,33.28,96.10324235198209,209.08510922588437,96.21145000692127,274.89445092596225,17.79,11.05
596,313.544,-190.7,31.32,95.61048904258945,209.58400821627586,95.44870331077395,210.8178655079711,17.88,10.83
597,313.548,-190.7,31.32,95.68096198536813,209.72003647720453,95.53893531634674,210.09606175506815,17.99,10.56
598,314.06,-190.93,30.54,95.5360372270074,210.0095438307507,95.60913113599877,209.50163287085033,18.1,10.28
599,314.57,-191.23,29.56,95.3327736102633,210.3504601849019,95.43920582129277,215.17967353784772,18.21,10.01
600,315.083,-191.52,28.58,95.14642085363505,210.6993889407371,95.17242358923566,192.41274374186358,18.33,9.68
601,315.595,-191.81,27.61,94.95010185096936,211.0371213791545,94.8824239702974,212.99312580611627,18.44,9.4
602,316.104,-192.11,26.63,94.75171121361217,211.3764949089657,95.03998157267654,205.7698064504893,18.54,9.12
603,316.716,-192.35,25.84,94.60651522937843,211.6737586475943,94.95687299552479,205.26143174736168,18.64,8.84
604,317.332,-192.76,24.48,94.30194898397792,212.097567407078,94.3039841363919,235.03956605599146,18.74,8.57
605,317.741,-193.05,23.5,94.09292001226288,212.40170714944833,94.12129027037199,213.74712225998104,18.81,8.34
606,318.455,-193.58,21.75,93.6862753730897,212.93054313554927,93.71562989918989,212.8244072968992,18.91,8.06
607,318.66,-193.58,21.75,93.75986813796271,213.03853477716189,93.72086706496519,219.2580520727575,19.0,7.78
608,319.071,-193.87,20.77,93.5656143326483,213.37304070570866,93.53023118747952,216.93362610757433,19.09,7.5
609,319.583,-194.16,19.79,93.35874592617347,213.6970736814147,93.32663464641827,210.9711397824359,19.17,7.27
610,320.499,-194.68,18.02,92.95135737222881,214.22414546451108,92.88559898104918,230.89162115059457,19.26,6.99
611,320.603,-194.68,18.02,93.02501190756368,214.31863311434216,93.05157416320175,225.9625105801425,19.34,6.71
612,321.012,-194.68,18.02,93.09845696712443,214.42346000379717,93.24967077397811,215.064404165688,19.43,6.43
613,321.732,-195.25,16.07,92.64733728429962,214.98944741544872,92.65003803816458,222.17417239711156,19.51,6.14
614,322.443,-195.82,14.1,92.20637737809051,215.5898302332464,91.65404062695448,196.8527062810292,19.61,5.8
615,322.649,-195.82,14.1,92.27988632177039,215.6807281608628,92.29977975408147,252.8465155199862,19.69,5.52
616,323.164,-196.05,13.32,92.1468232109388,215.961580379474,91.8385724317679,215.96289852072337,19.76,5.23
617,323.671,-196.34,12.34,91.94215950335291,216.28424468740204,91.81487165041719,196.6508960720165,19.82,5.01
618,324.283,-196.74,10.97,91.65250795049474,216.73013657541955,91.94277631214602,217.04929647604143,19.9,4.72
619,324.597,-196.97,10.19,91.51827056573529,217.01618856665968,91.460428208896,205.43106300473605,19.97,4.44
620,325.613,-197.55,8.23,91.07421935350379,217.6282483962043,91.03575892041394,209.07785963846524,20.04,4.15
621,325.715,-197.55,8.23,91.15023624627929,217.69386624340152,91.04829225148372,276.70444046228477,20.1,3.86
622,326.637,-198.14,6.27,90.69027719786504,218.30584279858383,90.6695233576737,227.94612468093985,20.15,3.64
623,326.74,-198.14,6.27,90.76613713479833,218.37952284955657,90.82127552737434,217.85178468994283,20.22,3.35
624,327.048,-198.37,5.49,90.63676825795181,218.65350328773607,90.71877193171463,229.74322090864743,20.27,3.06
625,327.762,-198.66,4.51,90.45262174813081,218.99683331043855,90.4650137225933,216.71063692472993,20.33,2.78
626,328.277,-198.96,3.54,90.2742653703491,219.35251309251055,90.47145008652122,197.1142542830525,20.39,2.49
627,329.093,-199.33,1.67,89.84617569760827,219.7607919989369,89.78358261922496,219.53083509549123,20.43,2.26
628,329.404,-199.41,0.92,89.72378999543592,219.88255501517168,89.80328784516685,223.0161415248111,20.47,1.98
629,329.609,-199.41,0.92,89.82546918145182,219.95102045682808,89.95257452920167,208.60967238923877,20.54,1.59
630,330.535,-199.48,-0.03,89.6380819164398,220.05439009481267,89.95375138624908,218.7877658247721,20.57,1.36
631,330.541,-199.48,-0.03,89.71102428210581,220.08279919157698,89.72496382240408,230.2354647805701,20.6,1.08
632,331.658,-199.46,-3.1,88.98222120992398,220.1247287335069,89.00251536068461,232.39237453918017,20.63,0.81
633,331.662,-199.46,-3.1,89.04997306191365,220.1402611972649,89.06239462008301,234.30695555086965,20.65,0.55
634,332.48,-199.39,-4.07,88.87016517720313,220.10279234939296,88.31755416220086,248.85506684835298,20.67,0.27
635,332.484,-199.39,-4.07,88.93007551547154,220.10837557894064,88.98720329134042,224.55750136072413,20.68,0.04
636,333.302,-199.18,-6.03,88.49153631141813,219.94622297279852,88.63656011024925,221.09191512897814,20.69,-0.24
637,334.119,-198.91,-7.79,88.10396495118015,219.7303005959806,88.12122525867564,217.38262854151958,20.7,-0.52
638,334.633,-198.73,-8.76,87.92506812031051,219.57396794702234,87.53709738446723,223.64686056372202,20.7,-0.81
639,334.637,-198.73,-8.76,87.99808693578761,219.56400843489806,88.01070490953293,219.1574482884972,20.7,-1.09
640,335.147,-198.55,-9.74,87.80071377941016,219.4116197925716,87.92632089473447,206.59598451002492,20.7,-1.32
641,335.659,-198.34,-10.72,87.61568806760972,219.2197876561329,87.61818302461798,218.74709187350612,20.69,-1.6
642,336.373,-198.17,-11.5,87.48567990988427,219.06089244773926,87.22436858176816,219.4918996069427,20.68,-1.89
643,337.094,-197.7,-13.45,87.04298906865046,218.66114263855846,86.99386341871038,264.89967979804373,20.67,-2.17
644,337.605,-197.45,-14.42,86.8742978469949,218.42494843767275,86.76651320968233,198.9161443086538,20.65,-2.51
645,337.608,-197.45,-14.42,86.94984224094898,218.37937013371936,87.0482513653164,220.65153137219326,20.62,-2.8
646,338.634,-197.19,-15.4,86.76232834072506,218.13818212316704,86.74070301391575,221.509043222806,20.6,-3.08
647,338.935,-196.98,-16.18,86.62751822896051,217.92740740898103,86.56572722160406,239.46903958933916,20.57,-3.36
648,339.247,-196.59,-17.54,86.33972533198302,217.57382425282688,86.33995100766313,226.7894032002926,20.54,-3.65
649,340.164,-196.02,-19.48,85.87658756323255,217.0919459583888,85.69296468856403,214.69117436498655,20.51,-3.87
650,340.573,-195.79,-20.26,85.74233112270895,216.85847366427717,85.80429471137448,211.78663348422816,20.47,-4.16
651,341.088,-195.79,-20.26,85.81514816497301,216.78799897595806,85.84674040200761,191.3875355181122,20.42,-4.44
652,341.601,-195.49,-21.23,85.62646336352934,216.500431870239,85.57637236681677,216.50536194577293,20.38,-4.72
653,342.111,-195.2,-22.2,85.43727871160944,216.21521893705813,85.48997283589516,410.76774066864186,20.33,-5.0
654,342.627,-194.89,-23.17,85.23128981698976,215.9174180097567,85.21483653955835,223.56156045713635,20.28,-5.22
655,343.138,-194.34,-24.92,84.82844423441642,215.44702666780992,84.78311030033576,213.9285866448051,20.23,-5.5
656,343.651,-194.03,-25.89,84.63655179371818,215.1419347779507,84.51044141392809,234.08958399899112,20.17,-5.78
657,343.655,-194.03,-25.89,84.70908359135896,215.04624107386763,84.62234913727221,215.62423948070656,20.1,-6.06
658,344.573,-193.39,-27.83,84.25033775890941,214.5091722980628,85.36433023290127,218.90619302168597,20.04,-6.34
659,344.678,-193.39,-27.83,84.30722064693208,214.42753974245005,84.14574866166097,206.58937625285253,19.98,-6.56
660,345.602,-193.07,-28.81,84.13893441251565,214.06905918418008,83.91808859149643,216.2683579450134,19.88,-6.95
661,346.108,-192.82,-29.58,83.99660508712097,213.79250220716347,84.01163500199618,183.02808202885024,19.8,-7.22
662,346.112,-192.82,-29.58,84.05358137583274,213.70992770575728,83.9769749695363,201.45780129467875,19.74,-7.44
663,346.625,-192.5,-30.55,83.85522264032774,213.37593139808436,83.8282026252231,214.7005387820016,19.65,-7.71
664,347.551,-191.79,-32.68,83.3345209626729,212.79835431694482,83.30823466194116,211.55990260679314,19.57,-7.98
665,348.16,-191.14,-34.62,82.86360036162269,212.26436653381083,82.90289088823711,211.8001728093995,19.48,-8.25
666,348.473,-191.14,-34.62,82.92992529750533,212.13298305544095,82.84043870794147,219.9266626160707,19.38,-8.51
667,348.979,-190.81,-35.59,82.71494748778467,211.8199039278415,82.76887479008714,210.2498552825499,19.3,-8.73
668,349.394,-190.48,-36.56,82.50937311505128,211.48476848227153,82.45846550481637,204.42673363400877,19.2,-8.99
669,350.211,-189.89,-38.3,82.08917638718775,210.99796610394137,82.13434883124577,190.1609223173457,19.1,-9.26
670,350.52,-189.57,-39.27,81.88182088481149,210.67115630764454,82.76581794568352,181.16718466801623,18.99,-9.52
671,351.133,-189.57,-39.27,81.9449500128529,210.5270825808404,81.88953310002482,209.61320881982402,18.88,-9.77
672,351.65,-189.24,-40.23,81.72651009769103,210.21784748208228,81.36544281812054,206.9760911195504,18.79,-9.98
673,352.156,-188.58,-42.17,81.23888087888034,209.69674794807858,80.07136516660026,214.21584428716505,18.67,-10.23
674,352.669,-188.31,-42.94,81.0819987629026,209.39128730680272,81.1874615688527,213.3675877633309,18.55,-10.48
675,353.181,-188.31,-42.94,81.15409595125219,209.19831022262107,81.84844098657989,204.65487307556515,18.4,-10.77
676,353.696,-187.98,-43.91,80.93681148715262,208.85754116143377,76.61730991288908,203.58226082533804,18.27,-11.01
677,354.205,-187.32,-45.84,80.44318634122678,208.34147594754145,80.65172002131241,192.7691884231564,18.13,-11.25
678,354.521,-187.32,-45.84,80.49967004666418,208.17519544844916,80.3562097918497,211.06775614947728,18.0,-11.48
679,355.026,-186.92,-47.0,80.21899846383613,207.7903821162086,80.2429678361761,211.18495314957846,17.85,-11.7
680,355.439,-186.59,-47.97,79.99282013963384,207.45624237414503,79.97350841239889,203.3746540352043,17.71,-11.92
681,356.154,-186.26,-48.95,79.7505674462247,207.15569531152164,79.75562678356575,205.9300092419697,17.59,-12.09
682,356.569,-185.93,-49.91,79.51972166816996,206.8202632722432,79.543171824309,197.2317571885075,17.44,-12.29
683,356.979,-185.66,-50.69,79.33756671905113,206.515632822312,79.41610425843776,202.27640367780717,17.29,-12.48
684,357.489,-185.33,-51.65,79.09935895361303,206.18019230760262,79.1576533730056,166.841990100009,17.13,-12.66
685,358.204,-185.0,-52.62,78.85491716649175,205.85219211851984,79.01996687967102,226.89739060607633,16.97,-12.83
686,358.72,-184.67,-53.59,78.60042166198194,205.56526214319382,78.5654310662368,203.55245913106515,16.84,-12.96
687,359.227,-184.33,-54.56,78.34569803742927,205.24120370919678,78.45096176188504,203.09607436559327,16.68,-13.1
688,359.744,-184.07,-55.33,78.15108319307151,204.93670071512327,78.1066608908606,222.3692384749051,16.5,-13.25
689,360.051,-183.73,-56.3,77.9017213751207,204.54299523572055,77.87775023542319,197.05793908866758,16.27,-13.43
690,360.562,-183.4,-57.27,77.65474417450686,204.16080941258048,77.83326619622028,204.23417430902703,16.04,-13.62
691,361.175,-183.07,-58.24,77.39832331371693,203.83019231703628,77.4320870601678,194.25847738638674,15.85,-13.77
692,361.583,-182.74,-59.2,77.16313864621223,203.35246568458422,77.08689826879356,207.50712233427205,15.53,-14.02
693,361.991,-182.47,-59.98,76.96878249503352,202.98746389863587,76.94085596704647,185.3198632623541,15.29,-14.21
694,362.506,-182.14,-60.95,76.70768218262121,202.67985223006258,76.82276009610432,217.62884831045113,15.11,-14.35
695,363.219,-181.67,-62.3,76.33888452378366,202.26206886116833,76.3207025268903,243.93641572544357,14.87,-14.53
696,363.629,-181.4,-63.08,76.13925867722361,201.90942969559396,76.14528290920806,214.2743906060081,14.63,-14.71
697,364.244,-181.07,-64.04,75.88309132012296,201.55700558402827,75.99048820288844,239.7973543129667,14.4,-14.88
698,364.651,-180.74,-65.01,75.6253247865219,201.1989376214497,75.69577705135521,203.833295056649,14.16,-15.06
699,365.163,-180.4,-65.98,75.3577674067289,200.8840909579452,75.24172311055379,204.21384424249717,13.96,-15.2
700,365.674,-180.07,-66.96,75.09269217096906,200.53950284170946,75.08511369980373,200.09680092672633,13.72,-15.37
701,366.189,-179.8,-67.73,74.88920917698245,200.2022839530059,75.06876588299107,172.9695176810855,13.48,-15.54
702,366.698,-179.47,-68.7,74.6251999262859,199.8626633466091,74.62979201104638,201.1161137012665,13.24,-15.71
703,367.112,-179.14,-69.67,74.35952337176454,199.51767089659,74.86833618084358,192.25221120292832,12.99,-15.88
704,367.623,-178.47,-71.6,73.7969812826879,199.18169920954085,73.37019780694575,192.90674499098373,12.8,-16.02
705,368.132,-178.47,-71.6,73.82114560633235,198.89700048014802,73.62435175382959,219.15984939123626,12.55,-16.18
706,368.65,-178.2,-72.36,73.61583335887391,198.56326472940557,73.57906910178113,194.51666140066075,12.3,-16.35
707,369.261,-177.86,-73.33,73.348108325688,198.1810308783361,73.46217773498253,197.03368795239342,12.01,-16.54
708,369.568,-177.51,-74.3,73.07357107707618,197.8405744532703,74.1717190942414,193.869414748577,11.76,-16.7
709,370.081,-177.17,-75.26,72.80172270145897,197.5112715770925,72.94619907198889,197.86727560641637,11.51,-16.86
710,370.696,-176.76,-76.42,72.46743149544022,197.17981742561787,72.58711873277372,200.02134976764833,11.26,-17.02
