,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
241,3756.435,1503.91,-379.28,286.18466634691816,1477.8600843787615,286.301005790429,1473.7444503086326,84.62,32.65
242,3772.158,1483.46,-407.92,286.56082531565744,1466.9525919060916,286.6165468551039,1436.3819545481506,77.36,10.21
243,3787.85,1462.86,-435.85,286.86649327005887,1459.5237128940385,287.22894382770215,1438.4229068346676,66.12,-12.38
244,3803.553,1442.38,-463.05,287.14324135811484,1452.5977118596877,287.3675806689353,1451.9151218729028,54.32,-34.88
245,3818.956,1421.62,-490.59,287.61573324634446,1450.4763125263369,287.5882148717424,1459.7133191801338,39.16,-51.63
246,3834.678,1400.93,-518.49,288.4421392159719,1461.497228598125,288.4713945316721,1464.1391615568277,14.49,-56.15
247,3849.869,1381.05,-545.84,289.301496952044,1473.502142821652,289.1087898021225,1487.6707937642914,-9.63,-58.79
248,3865.792,1360.65,-571.49,290.0670903907398,1486.3011287420866,290.1606207739906,1479.9325901944053,-35.42,-61.51
249,3880.879,1333.22,-592.4,290.78027977870056,1489.3237209216807,290.7792376322724,1484.6199958801274,-59.22,-64.01
250,3896.602,1305.54,-611.86,291.42772744098556,1492.5245985242589,291.3115654825352,1461.2219721507718,-83.82,-66.6
251,3911.642,1276.46,-632.22,292.9391497524466,1485.5807585250961,292.88446237619223,1485.2016446322045,-91.64,-53.21
252,3926.806,1248.54,-651.78,295.0022872649171,1464.5297416577105,294.8074635114495,1457.821831044532,-78.75,-32.79
253,3942.14,1221.51,-670.99,297.0774497596683,1444.2177835769785,296.90765565228327,1441.3704698436684,-64.41,-13.59
254,3957.642,1192.84,-691.81,299.3711590512703,1424.8718822757362,298.9930388950036,1425.1011301046537,-48.88,7.04
255,3973.642,1164.69,-711.76,301.6757414432242,1407.6061412554295,301.8205192915936,1421.741875923101,-33.23,27.39
256,3989.164,1134.78,-724.55,303.80486171182497,1387.0722271388754,304.1598220327612,1393.885956753632,-17.79,47.17
257,4005.086,1103.12,-734.41,305.9679559677477,1365.4611811765283,306.00356277390097,1396.4645698263923,-2.01,67.57
258,4020.479,1070.1,-744.51,308.20003541026165,1344.8383836357436,308.15558241596136,1337.0794085598525,13.25,87.15
259,4035.764,1038.39,-754.2,309.5853784921094,1304.9973675452377,309.57913766049796,1302.0389830191803,32.66,77.38
260,4051.269,1004.54,-764.63,310.68791037008884,1262.0670521806676,310.9625606313345,1392.6587671839366,47.55,58.16
261,4066.559,972.33,-775.05,311.74855945300567,1219.5303117184092,311.7659462530799,1218.723422023547,62.47,36.99
262,4081.951,940.78,-785.11,312.82781241591323,1178.674722389515,312.9188908493616,1178.3277965850957,76.34,16.15
263,4097.641,907.52,-791.58,313.1730618696232,1150.022005224248,313.2528999864302,1137.0880913920398,68.82,-4.73
264,4113.77,872.78,-791.79,313.0968533167483,1121.4464849024228,312.87920796489266,1118.053415918921,53.9,-25.58
265,4129.071,840.5,-791.79,312.8903237389235,1095.067772377582,312.83696164983525,1091.7993251748887,38.19,-46.49
266,4144.755,805.06,-791.47,312.9530292910433,1064.4577636054894,312.96897728144853,1091.6913927880903,25.97,-66.15
267,4160.481,770.31,-790.87,314.4660837230206,1016.0646359853295,314.5185178060568,1013.2247509495824,45.18,-79.13
268,4175.863,735.61,-790.31,316.71498001692976,973.4432499123922,316.720007565428,943.6438256628768,68.19,-81.69
269,4191.262,701.79,-790.25,318.30721671435833,971.0039790855647,318.34548082524077,980.1639647664875,55.94,-65.18
270,4206.987,667.4,-789.06,319.12914837165954,968.7689979040409,319.2453536111392,971.630037607556,33.48,-56.49
271,4222.481,635.99,-779.88,319.33047481925485,961.8301998273917,319.3364903799771,961.4352214468619,9.17,-50.35
272,4237.763,604.52,-769.59,319.0177419220372,942.4003647070601,319.9577154428706,944.3408459592714,-13.53,-58.16
273,4253.182,571.03,-758.09,319.6473012411749,921.9587851959543,319.56041006649224,999.3834316455882,-25.93,-55.49
274,4268.898,538.15,-746.77,322.3377093240071,895.9156773938048,322.37574940736516,892.0400796192373,-9.26,-37.54
275,4284.806,508.48,-736.65,325.13860535409685,869.9544680614038,325.3748416996384,868.7913760293454,11.22,-22.82
276,4300.0,474.61,-725.6,328.23077541675434,842.7552931901407,328.2154669054634,840.2554308092385,30.9,-9.11
277,4315.4,443.4,-715.18,331.48519784620345,819.8191348096237,331.4435821535359,852.1979435140287,52.03,5.19
278,4330.529,412.81,-698.22,334.58626826974137,793.9152172618939,334.1629912985404,792.7104986264943,72.1,18.87
279,4345.933,384.69,-677.88,336.13184929850866,775.7641048669369,336.16076100555534,791.5271540330147,70.79,31.54
280,4361.461,357.39,-657.87,335.6207106226292,751.6197326441078,335.7825784070333,752.5768986970214,47.14,26.73
281,4376.537,329.82,-637.12,335.0355886197219,723.5071925696385,335.0269297519804,790.6148018912759,24.46,18.79
282,4392.251,302.08,-616.22,334.32079852085565,695.1021986729721,334.23490863957653,701.1971203848022,0.87,10.23
283,4407.564,275.45,-596.5,333.5856451067532,668.2333378394106,333.4587463383517,668.5157822813301,-21.82,1.97
284,4423.7,248.15,-576.6,332.6904641027362,641.2197896197528,332.7151320443236,597.6336148715434,-46.04,-6.85
285,4439.096,222.77,-553.83,331.4648839303399,612.9823348188756,331.50744918879315,609.7561032117679,-70.05,-15.31
286,4454.808,202.87,-526.49,329.4925842403362,584.1821545545533,329.58343383602073,597.0516588527234,-93.69,-23.18
287,4469.926,182.95,-498.08,331.0336604034472,562.404320218115,331.13631415745556,568.3608089129042,-89.42,-6.03
288,4485.316,162.64,-469.06,334.090973182266,531.9909706940523,334.1083599783492,531.3586980698409,-69.81,9.46
289,4501.012,143.63,-441.92,337.5113332535505,504.2343988662415,337.4535350996816,503.50128258681434,-49.24,23.97
290,4516.725,122.93,-413.2,341.4155455616609,476.2754221036395,338.16366232339897,477.348868716163,-28.86,38.24
291,4532.135,103.08,-385.78,345.84248898175423,452.6379747657061,345.88418321503184,451.46509530585405,-7.63,53.11
292,4547.531,83.83,-357.24,350.524991330475,430.63493785339807,350.71991835577137,430.2869502151224,12.94,67.52
293,4563.226,72.53,-325.65,354.4543849883022,409.15501854431653,354.4779490200639,409.4636123503256,32.99,81.59
294,4578.926,62.31,-292.39,358.7946791091501,389.3461489471804,358.86312416146336,335.01969945570085,54.12,96.87
295,4594.312,51.95,-258.51,358.1058371919187,365.46969682861527,358.0237104837137,366.0924446266208,39.87,106.76
296,4609.613,42.06,-226.16,355.5568149919577,330.9646665431221,355.6614009457321,336.6058460626079,16.42,103.81
297,4624.39,42.06,-226.16,351.30002351027633,329.16741712994616,351.45381949942106,328.3379898827101,-7.73,99.22
298,4639.79,31.7,-193.03,347.55644281416164,294.50836949058004,347.353602251782,296.1561139838421,-31.76,94.56
299,4654.59,20.75,-159.3,342.7877904383373,259.3341975135559,342.9329840126702,274.07617789176913,-55.99,88.42
300,4670.92,10.66,-127.02,336.8107482006109,217.51304811436026,336.5988410287681,264.91299622250125,-74.99,72.92
301,4686.014,7.47,-94.01,331.12875563811497,166.9279856704681,331.4314889275705,162.01379749321958,-73.13,52.17
302,4701.84,7.85,-60.18,325.4533986430331,113.91764086391535,325.41108757742137,113.8818619581664,-56.75,33.65
303,4717.541,8.45,-25.44,310.5463370777428,62.19399086728557,310.31646636870346,-804.1445149180391,-38.81,14.99
304,4732.732,9.04,8.41,251.0316477745362,32.94919877629803,250.94905322241266,32.63541329491905,-22.12,-2.3
305,4748.037,9.55,42.25,192.6284120796028,64.2646605841811,192.66017860720527,67.91282349520122,-4.5,-20.46
306,4763.441,9.58,76.11,179.75037148755166,100.990958506195,179.73058148128993,94.70236503290141,10.02,-24.88
307,4779.042,9.82,110.86,185.08103241942536,115.73478690523433,185.26166051432875,146.16346197904403,-0.43,-4.42
308,4794.736,13.8,143.76,193.60447133449395,132.60041666601202,193.7231030660397,112.88025024162926,-17.39,14.88
309,4810.423,24.3,176.81,201.91427710085753,155.5387170449853,201.9217920282635,147.46350688744963,-33.75,32.51
310,4826.145,34.95,208.86,208.48316810380197,179.97462321116274,208.58502201977504,176.19603570802167,-50.88,50.67
311,4841.768,45.73,240.2,213.68859502422575,215.83661992349676,213.69324513172376,194.85256090833997,-73.99,60.61
312,4857.167,56.97,272.85,215.40304597404125,260.7174365093367,215.34906099782197,234.83025632933354,-94.07,60.34
313,4872.865,67.56,304.23,209.70514351342527,302.23799115928495,209.80199520545966,275.8530570572356,-82.21,41.71
314,4888.155,78.24,337.07,204.43993140499938,341.7855083235683,204.56370768417383,329.62341679992477,-63.17,25.91
315,4903.973,108.96,397.16,201.41943304812995,415.8628097101255,201.437277783899,416.5337421527119,-42.91,10.02
316,4919.388,127.91,423.28,199.52595614805384,454.23285273084326,199.5306374339604,456.7390706935895,-23.91,-4.83
317,4934.791,127.91,423.28,196.55684689619665,462.8614035540228,196.65516571781777,468.0697494520429,-3.99,-20.39
318,4950.101,149.12,451.89,195.40150636834449,505.30634826805806,195.17956213095843,510.88188391624413,14.92,-35.27
319,4965.39,169.48,478.91,194.22044159835045,543.9374571584494,194.42382643944552,523.1403436618785,35.86,-48.36
320,4981.005,190.37,506.65,193.08713221392287,577.9204164069652,193.1352647498478,576.0518707832824,59.51,-56.26
321,4995.981,209.79,533.21,192.00506600518725,609.9091936509894,192.10366707415812,619.800306975598,82.93,-63.36
322,5011.29,229.81,560.42,191.57775146077842,646.5450871362336,191.4234199717191,649.9829186595197,100.05,-72.97
323,5027.234,254.83,583.54,195.06886165832705,683.6685843301562,194.78558143415177,668.0770486441763,77.09,-76.62
324,5042.883,282.88,603.72,198.8260740028562,713.8597050541514,198.75056488579926,715.3330838174105,52.52,-71.95
325,5057.904,309.01,622.04,202.07353456493092,743.6476525882402,202.36014460423405,738.6097936309822,29.55,-67.1
326,5073.775,364.35,660.82,206.52537046737615,807.1760120940166,206.48445791072024,806.4617926750705,3.87,-61.39
327,5089.052,391.65,680.58,209.28035909142622,844.0481385560897,209.3063429147832,845.6697981035761,-21.16,-55.63
328,5105.077,419.07,700.32,211.81757826170707,882.8441169878181,211.7804850950687,837.0995430264173,-46.38,-49.86
329,5120.861,448.57,718.55,214.29319132168607,923.5077313157697,214.13302580565193,926.2142181062452,-71.76,-44.42
330,5136.27,480.45,729.3,215.57257820880503,963.7570401818084,215.87397838628385,994.4794072723597,-80.2,-54.6
331,5152.473,513.25,739.38,215.37371745955312,993.630760594699,215.44442346037363,987.6617211851265,-61.97,-70.82
332,5168.034,546.46,749.53,215.1174528985505,1020.1051165443687,215.2606533412236,1020.3596043331049,-40.36,-84.89
333,5183.267,578.92,759.46,215.50827815999386,1037.600985543094,215.49280426390206,1020.6728623704277,-23.74,-85.18
334,5198.684,610.29,769.44,217.50880628739355,1047.0971005594467,217.4294122609573,1046.7546164919215,-27.27,-61.18
335,5213.996,644.19,780.43,219.69202641889513,1063.459768162388,219.75475492592585,1083.5908696162312,-35.0,-37.89
336,5230.008,676.43,790.33,221.81998247659624,1079.271413917741,221.8820323754012,1079.2154693472592,-43.22,-13.99
337,5245.397,710.65,792.24,224.21269663595643,1092.5194783160618,224.23444517258997,1082.2653230578228,-51.19,9.17
338,5260.999,743.55,792.1,226.6098531290387,1104.9510600927083,226.49622837432807,1106.1620210134454,-59.41,33.04
339,5277.213,778.28,791.51,229.06020760803102,1120.1106810489755,229.19284508972171,1123.1414898742569,-67.85,57.54
340,5292.816,813.04,790.91,231.41100310253097,1137.2878756497846,231.29248571876684,1079.337856231887,-75.91,81.55
341,5308.226,846.87,790.42,233.52838680190698,1153.7378751258884,233.69580059013825,1148.523730461018,-80.91,104.61
342,5323.612,879.77,790.38,233.7418288994817,1165.7444413764108,233.80961183501773,1175.3732190993535,-60.24,100.93
343,5339.234,914.52,790.12,233.6044860397565,1185.3426280194262,233.86116889182597,1198.7244365163647,-39.61,86.79
344,5355.047,948.17,784.93,233.58191725944232,1201.9413703255245,233.67878421718652,1201.1788486853645,-19.04,71.37
345,5370.133,981.86,774.14,233.78726930749852,1215.3999448741142,234.08338596964924,1193.8981985305695,1.24,56.1
346,5385.512,1013.85,763.31,234.0990246944731,1234.7665538473254,234.15669927113672,1271.440850865343,13.65,39.26
347,5400.827,1046.72,752.0,235.07146112963616,1277.6953682705434,235.21664187634542,1276.570762728657,-0.82,20.45
348,5416.129,1078.06,741.21,236.10306291736154,1321.2462358319133,236.12597905852928,1327.6964665809505,-18.63,4.35
349,5431.151,1078.06,741.21,235.97400500463652,1345.3569238309958,235.96510443170285,1343.0171297074544,-36.95,-11.61
350,5446.444,1111.61,730.06,237.0044744212342,1391.5843244302516,237.4090779415818,1404.961132238299,-55.53,-27.76
351,5461.851,1145.48,718.98,238.223019568956,1434.294527773149,238.27317947730023,1434.111867753497,-73.82,-36.34
352,5477.551,1175.98,705.8,240.19443890576116,1448.7438773295987,240.1896648925563,1454.4695948099757,-81.12,-14.31
353,5492.861,1204.09,685.78,242.33054447814828,1453.4100750992473,242.21843596814998,1470.3245941923858,-83.11,10.86
354,5508.229,1231.48,665.89,244.43974211628708,1458.7443684552823,244.02954078211638,1445.6958417030835,-84.5,36.5
355,5523.883,1259.3,645.41,246.59569594252898,1465.7989144490455,246.41209123494824,1465.0496752320364,-85.9,63.17
356,5539.201,1286.76,624.73,248.65892409303453,1475.300515725525,247.79429758095822,1496.1053381323604,-87.38,87.84
357,5554.724,1314.94,603.52,250.24946388026495,1480.0894385137676,250.6657797038303,1478.2208540592271,-78.08,103.36
358,5570.461,1343.58,582.6,250.80861627308812,1481.0268602898464,250.74142886711203,1499.2380449176242,-55.14,95.75
359,5585.78,1370.43,561.75,251.20758984916438,1482.087190417622,251.23563838583667,1476.6665043874293,-32.65,84.31
360,5601.9,1390.89,535.14,251.7278626050918,1475.6448804505776,251.73476807405513,1474.4751433366964,-10.35,72.48
361,5616.893,1409.51,508.86,252.1821058602881,1468.76076370524,252.1484279366438,1455.750129552707,11.2,59.43
362,5632.39,1429.43,480.42,252.66071150042833,1465.895171149697,252.54372574583422,1447.6724437411806,30.15,43.54
363,5647.598,1448.96,452.53,253.14956913629874,1463.94487522584,253.49979168660067,1452.6589428963218,47.87,28.17
364,5662.984,1468.93,424.4,253.5842476083187,1461.7565867476021,253.5844209708596,1533.5199859391223,66.76,11.3
365,5678.472,1488.82,397.0,254.5709447637584,1458.7006763897793,254.79172240314892,1460.7524870595416,82.69,8.92
366,5693.763,1508.44,369.4,256.7400971272075,1470.8637732298666,256.5594588546817,1472.7120038693158,76.79,32.03
367,5709.584,1523.09,339.69,258.9087049852461,1484.7727295785035,259.04963412371774,1483.7156262051674,66.05,54.06
368,5724.66,1533.47,306.51,261.17461816768343,1496.7710018904027,261.1604760421506,1503.067366786641,54.42,76.87
369,5740.979,1543.82,272.65,263.12573601530687,1514.5679188468239,263.12014434237716,1510.7771076174445,40.14,91.37
370,5757.258,1553.72,240.27,263.7829767471096,1540.6105893768222,263.9469843041512,1537.4046086068288,22.17,73.43
371,5772.825,1563.9,207.0,264.3072798314072,1563.0084745771537,264.42769501412675,1567.758542034655,8.6,51.96
372,5788.104,1574.34,174.32,264.88223115669825,1575.9526151823218,264.8322434485528,1578.1961284347308,4.67,33.74
373,5803.532,1584.74,142.05,266.4557184382936,1565.5143304358476,266.5013482103989,1565.4873433596106,22.22,45.27
374,5818.545,1591.78,109.67,268.41166428209317,1559.9893812779624,268.40828347903806,1564.9397464213148,32.39,66.43
375,5833.986,1592.15,76.04,269.53888641114975,1579.3011450005347,270.6536469768659,1581.558953972545,12.9,63.33
376,5849.602,1591.9,41.45,270.14849379997986,1597.4053648338609,270.3876371857048,1592.8334120303457,-5.5,45.59
377,5865.038,1591.33,8.62,270.9638781766213,1594.3355997091703,271.6090738901001,1636.9352683191644,-2.78,35.44
378,5880.383,1590.73,-25.8,272.87625032485016,1580.9416027798118,273.0975229996954,1582.2666680062375,11.78,53.53
379,5895.78,1590.37,-59.43,274.9390140868629,1574.185102362489,275.00693696413015,1583.1283743681713,22.03,76.1
380,5911.103,1590.36,-92.46,276.3792192883124,1592.0475081479194,276.13099584616964,1582.8730734541994,8.17,84.43
381,5926.55,1589.97,-125.22,277.1225536277424,1615.9902621303136,277.0994288702988,1618.306113967933,-13.55,75.15
382,5942.285,1581.69,-158.86,277.8269166738172,1632.6800900666365,277.69410919301356,1627.7450664337086,-35.78,63.48
383,5957.677,1571.33,-190.31,278.4405006611929,1647.4740815260188,278.46902239854626,1567.9077609174433,-58.3,51.51
384,5972.482,1560.17,-222.77,279.10270341065075,1660.8866362578754,279.0484844299599,1657.8610090681893,-79.8,39.99
385,5988.143,1549.41,-254.03,279.64670703002355,1658.7450514470268,279.3655577751833,1670.6503158606643,-85.88,23.93
386,6003.569,1538.47,-286.0,280.4238279630535,1631.9735826599644,280.4844984317494,1653.6509876521616,-66.57,9.27
387,6019.283,1527.96,-318.19,281.2960592006067,1603.6965965543482,281.6120173706354,1600.4382668583878,-44.67,-4.06
388,6034.759,1516.81,-351.79,282.2747780944,1576.7148737168682,282.1690408159645,1745.2638899655597,-23.86,-16.58
389,6050.456,1502.51,-380.94,283.13798347610725,1544.7634133743588,283.1750169524586,1536.1918046004116,-1.82,-29.82
390,6065.449,1482.24,-409.12,284.0790018482511,1507.977795360396,284.04709686826345,1502.4822516324284,19.56,-42.29
391,6080.844,1462.35,-436.5,284.9563601236789,1472.2767949336155,284.95670298218624,1484.3054627896065,39.95,-56.53
392,6097.269,1441.61,-464.31,285.6457406312072,1440.068012629959,285.54860794526127,1435.9126853801079,54.9,-75.94
393,6112.659,1420.73,-492.03,286.289833197692,1409.358588436598,286.5309762020173,1421.2629703094162,67.95,-96.71
394,6127.975,1400.44,-519.1,287.0407683748749,1413.43476273226,287.0675163588865,1411.1884821171523,49.06,-104.89
395,6143.981,1380.14,-546.99,288.1495855662625,1427.3243738548013,288.22215645729597,1385.4821830272126,23.83,-102.38
396,6159.385,1359.81,-572.73,289.2119606464962,1440.875683915861,289.99913493360054,1434.52217894307,-0.82,-98.59
397,6174.816,1332.99,-592.97,290.86474090631907,1438.1054481504477,290.81034721383105,1440.0115669288748,-10.81,-80.77
398,6189.991,1303.8,-613.44,293.00845420641554,1424.448914422697,293.4363237211985,1428.8149144480155,-7.33,-56.67
399,6205.608,1275.53,-633.24,295.1965898274867,1412.5066257189733,294.96740640107504,1381.270692920192,-2.58,-31.9
400,6221.003,1247.61,-652.78,297.3631013660538,1402.5039655202404,297.2868702507713,1420.647943694492,2.03,-8.15
401,6236.418,1219.16,-672.7,299.6601552640375,1394.8949099484164,299.54199220014067,1400.0762734883838,7.03,17.57
402,6252.756,1191.87,-692.34,301.887750578353,1389.8732095050973,301.8808070068549,1386.7309509780089,11.75,41.87
403,6267.837,1164.22,-712.17,304.1931305497473,1387.067437509799,304.1114510328514,1390.533026333237,16.91,67.34
404,6283.532,1133.54,-724.92,306.2797007872759,1377.9651059805542,306.45745312782213,1267.0315761354193,22.71,90.46
405,6299.042,1100.41,-735.22,307.95406890061423,1338.8136777386167,307.9265240682806,1338.0336921582027,44.75,88.19
406,6314.233,1068.9,-744.86,309.33140893434825,1296.6764463427257,309.3368084719132,1266.86909069417,65.93,76.98
407,6330.047,1035.03,-755.22,310.8693212386131,1252.307679805566,310.8662827061207,1228.2573780918813,88.03,64.21
408,6345.355,1003.35,-765.02,311.8420345886467,1217.9813071225683,311.82387814179134,1219.7197256871948,95.97,47.47
409,6361.079,970.3,-775.72,312.0742786956596,1199.8624743277871,312.102878988793,1202.9749095524144,79.67,28.3
410,6376.485,938.05,-785.96,312.2853697179357,1184.5451992220474,312.49578746569483,1177.540087577794,61.72,11.03
411,6392.1,904.56,-792.27,312.38457987316474,1166.067018871557,312.3165987831059,1183.7926173355809,43.26,-6.22
412,6407.595,870.79,-792.28,312.2907500814605,1143.0641847682919,312.20402964732807,1087.110976174394,25.22,-23.12
413,6423.603,837.86,-791.72,312.4257001431088,1126.7450215998294,312.4658507168392,1320.103584484656,6.15,-31.58
414,6438.386,804.03,-791.13,313.74386510642796,1124.1103026393807,313.70602382138753,1121.7951145218447,-8.07,-13.88
415,6453.688,769.3,-790.54,315.3405441177249,1123.0751112904247,315.4322367501309,1124.5179183790278,-20.1,8.3
416,6469.701,734.58,-790.43,317.2116480651757,1111.4805723898191,317.3808218339083,1116.7225723905294,-20.44,25.25
417,6485.223,699.85,-790.32,318.84826450759687,1065.7005290887305,318.8690451933712,1072.4142865029987,-1.44,12.12
418,6500.452,666.54,-788.75,320.2002690077567,1017.4719594170642,320.13758082736246,1007.8691141238968,15.25,-7.04
419,6515.623,635.21,-779.4,321.2792573330594,966.2601051476771,321.1578289784806,967.0048403084662,30.79,-25.52
420,6531.211,602.14,-768.68,322.5153586975137,911.7264775139525,321.98571587987186,902.4859883216034,47.31,-45.21
421,6546.408,570.77,-758.23,323.81928077923715,860.648259918069,323.78601593690667,900.0488128566975,62.7,-63.55
422,6561.801,538.1,-746.91,324.9766075556569,812.425863510019,325.03090072384276,849.5405797724634,71.84,-81.6
423,6577.198,506.91,-736.17,325.02423985119094,799.6269136290998,324.9279434296817,748.6874613783298,48.54,-80.96
424,6592.526,473.05,-725.03,325.5441227273586,791.450370143321,325.52826939532315,751.6680551241685,25.27,-72.43
425,6607.603,442.5,-714.9,325.898387013431,787.7112397319211,325.788641102427,854.0588819071345,0.86,-62.64
426,6622.901,412.92,-698.31,325.99742093836034,777.99801240106,325.34929811473364,778.3180865389976,-22.16,-53.34
427,6638.909,383.53,-677.05,325.804815120283,765.7462285248292,325.8386906395508,728.3449163174113,-46.83,-43.68
428,6654.299,356.84,-657.44,325.816790213411,721.5030814210013,325.7439060923298,719.2948425407342,-48.53,-60.58
429,6670.192,329.41,-636.79,327.5533425850349,668.0718174717446,327.5404280481268,670.8326526849145,-29.02,-73.01
430,6685.444,301.78,-615.96,330.67788254026516,641.9803306955752,330.5957840336431,646.7014023355924,-12.61,-56.23
431,6700.968,273.29,-594.94,333.9791598221958,622.4554879668103,334.5975507850926,562.1250888377298,0.22,-35.58
432,6716.162,246.54,-575.4,337.3973962241961,607.6954121926543,337.30881420615947,615.646745594691,12.98,-14.38
433,6731.559,220.95,-551.81,340.7494154078625,592.0225523575939,340.7242281436016,588.8676197209434,25.76,7.11
434,6746.746,201.24,-524.4,343.52948806612255,572.2310548196419,343.56925522510574,568.7937945058881,39.0,24.35
435,6762.369,181.84,-496.7,344.66281927799815,519.2837823387131,344.54790669719546,485.4255848753951,44.49,4.09
436,6777.446,162.41,-468.95,344.5904049855035,466.8114421262615,344.3284249217161,447.1715491788823,38.37,-18.92
437,6793.181,142.48,-440.49,344.0009895618262,428.6324538576145,343.93426356179833,427.6538813358106,24.34,-28.46
438,6808.752,122.84,-412.97,344.8556213536827,419.7475961813242,344.7804746894919,417.77136399925774,13.18,-7.8
439,6824.471,103.36,-386.14,346.5371985098051,414.15032210539204,346.3234835978459,410.74288629748264,6.94,16.63
440,6839.755,84.17,-358.93,347.4520855461744,406.57108665029295,347.4635440482662,404.90503241772757,-4.16,37.93
