,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
236,3682.831,168.89,-689.32,350.2026933355677,692.5705187199352,350.1445983991801,691.0118212629297,51.04,-6.85
237,3698.845,152.39,-656.18,351.5962548692107,671.5809105387079,351.88165069522387,667.5311495224338,54.24,8.19
238,3714.242,140.6,-620.24,352.64474021636374,649.1112561803253,352.64346252362947,655.636039138053,57.5,23.53
239,3729.315,128.87,-584.14,353.755344220254,626.5275082548251,353.52056566508475,627.8620827001191,60.72,38.67
240,3744.619,117.72,-549.83,354.906243690588,605.953062208617,354.9174910743228,627.4652647329865,63.92,53.73
241,3760.178,106.25,-514.51,356.15063138177624,584.2079770937744,356.19182788296837,581.4168420121822,67.03,68.38
242,3776.013,94.27,-477.64,357.5366577293788,562.1194406885426,357.47667304354087,594.4890566085081,70.11,83.96
243,3791.535,82.5,-441.44,357.58952340769525,533.7823138696148,357.5318365569043,514.0527882974044,60.05,91.87
244,3807.274,71.28,-405.39,357.00283739410577,499.1728058498379,357.00605394535313,499.5942145106327,45.18,93.1
245,3822.983,59.3,-366.21,356.2787979841048,459.61902854429337,356.24639154548,466.65767098553755,29.47,92.44
246,3838.276,47.82,-328.63,355.41908404395605,421.3259105490665,355.45698015325144,419.60176504469183,14.17,91.35
247,3853.772,36.23,-292.51,354.3715736200015,384.3932122189464,353.921592796912,396.2511322036614,-1.47,90.03
248,3870.011,24.9,-257.29,353.11112827102596,348.4959115972525,353.4257985390775,353.0553757858472,-16.9,88.69
249,3885.525,15.75,-218.87,351.69638744276807,306.81645343755605,351.6148010873657,303.5794329994354,-28.56,84.73
250,3901.032,15.41,-180.73,352.2554302348096,258.0941611117927,351.89756088249527,291.5259581320159,-19.37,75.01
251,3916.63,15.4,-143.31,354.4746836251117,215.08935863961287,354.2461024450772,214.8574290814026,-5.31,70.78
252,3932.001,15.4,-104.78,358.2486246884885,172.76070386520195,358.2079468346955,177.60043894861028,10.12,67.9
253,3947.398,15.4,-69.09,4.033574007883331,134.91418198247356,4.043673346711609,133.0457277224166,24.89,65.49
254,3963.209,15.4,-30.1,15.27387379942978,96.45709201505093,15.361602785795332,96.59670098951037,40.81,62.95
255,3978.492,15.4,6.7,36.93606098365136,67.54604503596046,36.96925624600026,55.722519474529406,55.99,60.69
256,3993.589,15.91,45.77,80.2275820622969,46.7787729638134,80.22680297047889,41.85091862376047,62.01,53.71
257,4008.595,16.56,83.29,136.92270501009432,50.79179165967667,137.6048434785809,17.79564438836644,51.25,46.19
258,4023.964,17.28,124.05,166.8141627945841,83.99448791438638,166.27489573784837,78.26428692633027,36.44,42.27
259,4039.897,17.52,162.12,178.31819946283287,122.66283911600938,178.2480775468252,124.60993516537968,21.12,39.51
260,4056.02,17.58,201.78,184.25726477894153,165.28606051328103,184.34814747188744,-102.20791293398923,5.31,36.95
261,4071.324,18.52,239.97,187.9641412828226,207.50135541725987,187.85703599203768,207.00136689263508,-10.23,34.47
262,4086.529,28.82,275.85,192.44190279802626,249.57118623751424,192.10361605414508,249.78321729130496,-24.95,32.14
263,4102.317,41.21,314.04,196.01935232934477,295.83781384400476,196.07533793871457,285.24999119641484,-40.43,29.69
264,4117.579,53.06,350.5,198.6452426983106,341.18675941484014,198.56403704828224,338.9278785026693,-56.02,27.22
265,4133.214,53.06,350.5,200.86667024213043,348.6578268159199,200.8880186537219,346.48898419439695,-71.13,24.71
