,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
413,230.472,200.0,-1132.28,351.9216041492746,1143.9719585724117,352.55270517207776,966.0361871769774,39.24,0.34
414,230.477,200.0,-1131.45,351.9186711009394,1142.9904426547057,351.90741622090616,1145.6056834677138,39.32,0.19
415,231.499,200.0,-1129.19,351.9095464360372,1140.3598643410771,351.7091452055081,1138.7237279201408,39.51,-0.18
416,232.121,200.0,-1128.57,351.90772395813116,1139.6074780379427,351.8617251642949,1145.4596428852035,39.58,-0.31
417,232.133,200.0,-1128.57,351.91036181490654,1139.4081097218852,351.90905150263274,1146.8636705501465,39.66,-0.5
418,232.844,200.0,-1127.74,351.9095494862437,1138.228644034229,351.7571056574066,1148.7917235257603,39.81,-0.84
419,233.471,200.0,-1126.29,351.90119306068823,1136.6361365450246,351.8079387023789,1137.4834172146477,39.87,-0.99
420,233.485,200.0,-1125.66,351.9007208520768,1135.6475960437729,351.92526841251953,1145.823595819336,40.0,-1.34
421,234.5,200.0,-1123.39,351.8865583631832,1133.1825053803118,351.84389053986797,1173.8965112841036,40.07,-1.55
422,234.81,200.0,-1122.57,351.88213548604045,1132.2151612215762,351.89716835036666,1093.7289562875192,40.12,-1.7
423,235.426,200.0,-1121.12,351.8747721985611,1130.3469633700972,351.88810550410415,1182.1581219552352,40.24,-2.12
424,235.841,200.0,-1121.12,351.8756332461565,1130.1829161688827,351.96369416977234,1171.2679654392412,40.28,-2.28
425,236.57,200.0,-1120.51,351.8722652963677,1129.364081817728,351.95229814244584,1195.6706872558937,40.33,-2.49
426,236.876,200.0,-1118.23,351.85774403723207,1126.7280121218255,351.8364968327284,1126.3631175679473,40.42,-2.86
427,237.497,200.0,-1117.61,351.85363368418996,1125.9516288899802,351.88739066709564,1164.717741077885,40.45,-3.02
428,237.806,200.0,-1116.16,351.8439484721141,1124.130191748269,350.3535075963205,1121.6345998521874,40.52,-3.4
429,238.53,200.0,-1115.34,351.83844134631573,1123.0950413923124,351.79616596459886,1119.9823456702316,40.56,-3.62
430,238.84,200.0,-1114.51,351.832346063332,1122.051423509636,351.9000045071873,1127.3324022906454,40.59,-3.84
431,239.463,200.0,-1113.07,351.82165275212924,1120.2428005124602,351.8055694082765,1180.9274465561964,40.64,-4.22
432,239.478,200.0,-1113.07,351.82092202141064,1120.0731069443636,351.82316937710874,1128.8659313524595,40.65,-4.39
433,240.297,200.0,-1112.46,351.8163973624897,1119.2472849643193,351.71551269123773,1122.7984409214268,40.68,-4.61
434,241.112,200.0,-1110.19,351.7979843372397,1116.6115824672427,351.8240152446503,1120.4760353309878,40.7,-5.0
435,241.118,200.0,-1110.19,351.79732085330664,1116.451792510541,351.64094879223256,1081.1584652729364,40.71,-5.16
436,242.144,200.0,-1107.92,351.77948418229977,1113.975995836535,351.8042489358593,1092.9359414333233,40.72,-5.39
437,242.154,200.0,-1107.92,351.7776335217822,1113.5871439631476,351.73277641839223,1112.475059220417,40.74,-5.78
438,242.866,200.0,-1106.48,351.7653267975696,1111.9343364155995,351.65227891768063,1109.6986637733971,40.74,-6.01
439,243.393,200.0,-1105.03,351.75172486215035,1110.1133385830474,351.6210194467114,1106.2819503031992,40.74,-6.4
440,244.111,200.0,-1104.41,351.7453600602223,1109.3329520482118,351.7045519024422,1111.2203379027976,40.73,-6.57
441,244.524,200.0,-1103.59,351.7370550162164,1108.2952776674633,351.88471525615637,1115.9048826120336,40.72,-6.8
442,244.833,200.0,-1102.15,351.7250759331885,1106.7020153591482,351.63890472886254,1104.7413217336386,40.72,-6.97
443,245.559,200.0,-1101.32,351.7139888538828,1105.439679991631,351.5073149597931,1113.3565974384705,40.69,-7.42
444,245.579,200.0,-1101.32,351.71220586106654,1105.2728963020852,351.5475108657435,1057.9846994840618,40.68,-7.59
445,246.595,200.0,-1099.26,351.69172713648385,1102.844423524914,351.90429813612633,1078.610399825793,40.64,-7.99
446,247.111,200.0,-1098.42,351.682657683545,1101.788557028979,351.71178591063745,1101.0124613132978,40.62,-8.22
447,247.119,200.0,-1098.42,351.67707395210573,1101.4000022244418,351.6693416926098,1099.6154516651443,40.57,-8.62
448,247.942,200.0,-1096.99,351.66397749277905,1099.8197772817146,351.66423070979977,1104.2919660685498,40.55,-8.79
449,248.455,200.0,-1095.55,351.64928061847775,1098.1732563671364,351.61060074644223,1108.3409113969847,40.51,-9.02
450,248.767,200.0,-1095.55,351.64695971749455,1098.0079643153776,351.5941699598936,1093.9546249807602,40.49,-9.19
451,249.91,200.0,-1093.27,351.6220736763339,1095.3186499827343,351.5928097191265,1093.0498633203474,40.41,-9.64
452,249.926,200.0,-1093.27,351.6192250306564,1095.1548365413908,351.6353932192395,1091.7168087210475,40.38,-9.81
453,250.225,200.0,-1091.82,351.6014655299897,1093.3348472448868,351.54617836815953,1095.089551826542,40.31,-10.21
454,250.943,200.0,-1090.37,351.5859910966562,1091.6802061501342,351.5510411779351,1117.8628268213422,40.26,-10.44
455,251.464,200.0,-1088.93,351.56723360794655,1089.883130844771,351.5701742662388,1077.6085026498822,40.17,-10.83
456,251.88,200.0,-1088.93,351.56384241500245,1089.7208366366133,351.7914273573273,1085.2770550985572,40.13,-11.0
457,252.398,200.0,-1088.31,351.55475561897305,1088.897274539706,351.62988570982424,1101.321257746036,40.08,-11.22
458,253.122,200.0,-1086.02,351.5321072366597,1086.4134964643986,351.5499997350636,1092.9551664943467,40.02,-11.45
459,253.638,200.0,-1085.21,351.51755596938074,1085.2413387353065,351.4789240937814,1091.9326354574769,39.92,-11.84
460,254.364,200.0,-1083.75,351.5027514535627,1083.6351055590621,351.4128247288837,1079.8717312023482,39.88,-12.01
461,254.378,200.0,-1083.75,351.4933478933567,1083.2572423944368,351.48401898361874,1089.1195197547268,39.76,-12.41
462,254.883,200.0,-1083.13,351.48362972239045,1082.4353745143403,351.5587148503665,956.7686741505663,39.7,-12.63
463,255.616,200.0,-1082.3,351.46776707208664,1081.2466392086496,351.6205032593741,1063.691956453253,39.58,-13.02
