,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
407,251.534,906.95,46.16,258.64533832722736,962.1519356629701,258.61025668897116,987.3646240872521,-36.37,-143.27
408,252.261,906.12,46.13,258.66130963384643,961.2006002911152,258.68480287377287,963.1327749691599,-36.32,-142.85
409,252.666,903.85,46.05,258.65362303944187,958.8806193160857,258.6503451036308,962.3215623186335,-36.29,-142.6
410,252.975,903.85,46.05,258.6679177764661,958.8020505297221,258.6940723929477,951.159239255388,-36.26,-142.35
411,253.497,903.24,46.03,258.68654899371245,958.0665451835797,258.6585577870552,976.8824680023309,-36.21,-141.92
412,254.216,900.97,45.95,258.6747837610006,955.7602516321758,258.8369411898303,1011.9085402443815,-36.18,-141.74
413,254.626,899.53,45.9,258.67511298862223,954.2599616980689,258.59871408104993,775.9715157547481,-36.15,-141.49
414,254.629,899.53,45.9,258.6998423299482,954.1265841071613,258.52150094960666,956.6939321190857,-36.1,-141.06
415,255.659,898.08,45.85,258.69608310332967,952.6400151683742,258.662891644927,951.0344693733848,-36.08,-140.88
416,256.073,898.08,45.85,258.7208574351049,952.5067884797462,258.69767207082157,958.2585802167613,-36.03,-140.45
417,256.596,895.81,45.77,258.7132459074353,950.1866748171118,258.8061782484471,957.5182675578455,-36.0,-140.2
418,257.005,895.81,45.77,258.72708495866783,950.1103100693098,258.6960632718676,939.7129737770496,-35.97,-139.96
419,257.525,895.19,45.75,258.7456970069918,949.3555121238829,258.57964189800805,948.5243459701949,-35.91,-139.53
420,258.145,893.75,45.7,258.74270161604727,947.8767489499887,258.7912390746256,957.8919432689867,-35.89,-139.34
421,258.865,891.47,45.62,258.73439376830237,945.5487334347183,258.70200325544914,985.8748995948375,-35.86,-139.1
422,259.278,890.85,45.6,258.75321979278846,944.8037830682094,258.91904426460314,982.9100958742847,-35.81,-138.67
423,259.594,890.85,45.6,258.76773578577775,944.7256306991993,258.74758097533737,893.3270330127426,-35.78,-138.42
424,260.311,888.59,45.52,258.7706740561746,942.3507288690342,258.62079094818716,983.0467178845314,-35.72,-137.99
425,260.725,888.59,45.52,258.7811725061368,942.2960750210096,258.83110991035886,876.4021068522643,-35.7,-137.81
426,260.732,888.59,45.52,258.7957294492686,942.2180395216385,258.8041268771951,942.5759199641077,-35.67,-137.56
427,261.551,885.69,45.42,258.79247744649496,939.2212830850887,258.9012781449913,900.8361207771594,-35.62,-137.13
428,262.169,884.87,45.39,258.7950865394604,938.356486896105,258.89767724255654,935.9067115082016,-35.6,-136.95
429,262.177,884.87,45.39,258.8097057597519,938.2785096654404,258.7997367809174,941.3347902409802,-35.57,-136.7
430,263.303,882.61,45.31,258.8127707709172,935.9036439719637,258.8763916750176,941.0930205828254,-35.51,-136.27
431,263.316,882.61,45.31,258.82742978112134,935.8257407231328,258.76323624482524,875.5576226556564,-35.48,-136.02
432,264.241,881.99,45.29,258.8465256476646,935.0812963587712,258.9918481779023,926.4310273062763,-35.43,-135.59
433,264.651,880.54,45.24,258.8429233098396,933.5945720707676,258.86405093205815,937.081945191433,-35.41,-135.41
434,265.471,879.09,45.19,258.8434120617769,932.0844937021536,258.93113461062,928.2890076352155,-35.38,-135.16
435,265.485,879.09,45.19,258.8686350984228,931.9425167358769,260.0011901337636,897.0157692963984,-35.32,-134.73
436,265.994,877.65,45.14,258.8657790399934,930.4636504990401,258.86725314786946,909.6988859545243,-35.3,-134.54
437,266.71,875.38,45.06,258.8577433498582,928.1451568046886,258.7120469067623,927.0541011154996,-35.27,-134.3
438,267.026,875.38,45.06,258.88319469020576,928.0130952201051,258.84016866283736,930.207497837354,-35.22,-133.87
439,267.647,874.55,45.03,258.889926553168,927.1152517891181,258.8208121011183,930.8782172514805,-35.19,-133.62
440,267.948,873.94,45.01,258.8945558284803,926.4585228708298,258.9271511453931,928.3108095414757,-35.17,-133.44
441,268.675,872.49,44.96,258.9057167527649,924.8843608257197,258.8420901919297,917.400914245194,-35.11,-133.01
442,269.599,871.05,44.91,258.9064321990137,923.3841052346526,258.8349495324428,925.3083932590099,-35.08,-132.76
443,269.609,871.05,44.91,258.93202173784164,923.2523945270871,258.5640563551665,931.0388228452174,-35.03,-132.33
444,269.914,869.4,44.85,258.9267333957732,921.567386629974,258.6505646464696,968.4502577330712,-35.01,-132.15
445,270.639,868.78,44.83,258.93545219635587,920.8776414377753,258.53679823227407,944.8108665596349,-34.98,-131.9
446,271.354,866.51,44.75,258.9387807135346,918.4930774371683,259.5356344080764,919.2543894741882,-34.92,-131.47
447,271.36,866.51,44.75,258.9531159704616,918.4176176446094,259.00391755116704,920.1689085197426,-34.89,-131.23
448,272.702,864.44,44.68,258.9440314070587,916.3165361925976,258.7604044848688,920.7098886069043,-34.87,-131.04
449,272.715,864.44,44.68,258.96982374278275,916.1850968554336,258.6668296139785,906.1781400331231,-34.82,-130.61
450,273.321,863.0,44.63,258.970651140472,914.6848551277101,258.9824710119227,910.7035761637839,-34.79,-130.36
451,273.734,861.34,44.57,258.9801842819716,912.9028945621764,259.1307619290888,915.1298292073117,-34.73,-129.93
452,274.255,860.72,44.55,258.98840977530733,912.2151906211604,258.8957553394764,908.8390573768617,-34.7,-129.69
453,274.975,859.28,44.5,258.9856863500968,910.7362305300036,258.9642970356192,912.4582108166062,-34.68,-129.5
454,275.292,859.28,44.5,259.0116427460682,910.6050916835463,259.121772959309,936.4728942693681,-34.63,-129.07
455,275.904,857.84,44.45,259.0119255438707,909.1067660071616,259.1442544091684,921.1946637040032,-34.6,-128.83
456,275.912,857.84,44.45,259.0234410738434,909.0509361416445,259.1417077630779,904.6855350282015,-34.58,-128.64
457,276.631,856.39,44.4,259.0350396316319,907.4771843963902,259.03560823967143,895.2416996272251,-34.52,-128.21
458,277.041,855.56,44.37,259.0414538666248,906.581534171086,259.4230216199693,913.0125031411173,-34.49,-127.97
459,277.669,854.94,44.35,259.0619629933618,905.8363642512925,259.0186583295299,912.4147553093867,-34.44,-127.53
460,278.589,852.68,44.27,259.05433215128187,903.5272556486605,259.2539159221925,899.8311828353415,-34.41,-127.29
461,278.594,852.68,44.27,259.065921413434,903.4715611462266,259.08195164240453,909.2333118902895,-34.39,-127.1
462,279.31,850.41,44.19,259.069659480596,901.0871251993339,258.96934971455397,775.5604480132977,-34.33,-126.67
463,279.729,850.41,44.19,259.0842825879644,901.0121910939939,259.08989656877935,883.701072821575,-34.3,-126.43
464,280.038,849.78,44.17,259.08957178124035,900.3341888987666,259.00263539250955,921.6811879106019,-34.28,-126.24
465,280.659,848.34,44.12,259.10163967638596,898.7802900598122,259.2175365724872,899.7553701547376,-34.23,-125.81
466,281.691,846.89,44.07,259.10195575677164,897.2721536412462,259.05245608997365,891.1777550566837,-34.2,-125.57
467,281.708,846.89,44.07,259.1283186289135,897.1418537221413,258.98182225105427,900.8313412392333,-34.15,-125.14
468,282.318,845.24,44.01,259.1275233515787,895.4335372321052,259.0608120622917,894.7576973727046,-34.12,-124.89
469,283.051,843.8,43.96,259.12485803584235,893.9446558372615,259.1194031378325,889.8293951585671,-34.09,-124.7
470,283.361,843.8,43.96,259.1506928185102,893.8164035192013,259.1544180544819,894.3733528799324,-34.04,-124.28
471,283.784,842.36,43.91,259.1518450459978,892.3162110485274,259.1469571175566,894.3507866646254,-34.01,-124.03
472,284.497,840.28,43.83,259.142841979975,890.2048164888797,259.1014846689208,908.699136573778,-33.99,-123.85
473,284.81,840.28,43.83,259.1737250700266,890.0518392206152,259.5667749426307,878.4577996750747,-33.93,-123.35
474,285.429,839.46,43.81,259.1760952610368,889.1794025954492,259.21575433597224,901.3271098134259,-33.9,-123.17
475,286.146,837.19,43.73,259.1691314120535,886.8583574055104,258.9585832033276,886.2599871053084,-33.87,-122.92
476,286.152,837.19,43.73,259.19581373699015,886.728542734472,259.3105978335793,885.3959365912109,-33.82,-122.49
477,286.561,836.57,43.71,259.20075949777515,886.0624003420978,259.3398115017315,886.217591566948,-33.8,-122.31
478,287.384,835.14,43.65,259.2176717509907,884.4957746083359,259.0986119460863,885.2425447835434,-33.74,-121.82
479,287.693,834.31,43.63,259.2207372121263,883.6214961735595,259.2425110797877,884.3991187662324,-33.72,-121.63
480,288.207,833.69,43.6,259.23006027245924,882.9324801478311,258.95568745410617,948.1169577876841,-33.69,-121.39
481,288.721,831.43,43.53,259.2338123052227,880.5599148837061,259.2890135666379,848.484498711384,-33.63,-120.96
482,289.341,831.43,43.53,259.24507587062806,880.5066596568137,258.8313797452607,878.7822486858245,-33.61,-120.78
483,289.973,830.81,43.5,259.2550908022539,879.8158403893397,259.2565610832897,882.0673357588059,-33.58,-120.53
484,290.377,829.37,43.45,259.2677334277252,878.2624963528842,259.2561223160634,812.2547996980843,-33.53,-120.1
485,290.801,828.55,43.42,259.2715121618106,877.3863980026131,259.2852461755781,885.0408232832107,-33.5,-119.91
486,291.416,827.72,43.4,259.2934394193155,876.4170799339777,259.1422128675911,880.1300992460227,-33.44,-119.42
487,292.034,825.66,43.32,259.28485828730345,874.3249967832328,259.29558986201545,868.9871922657758,-33.42,-119.24
488,292.04,825.66,43.32,259.3005913376371,874.2490712605876,259.24277841440625,876.7104343537018,-33.39,-118.99
489,292.762,823.4,43.24,259.3053403573117,871.8845494674166,259.22960138868615,863.8603854810618,-33.34,-118.56
490,293.694,822.57,43.22,259.3078918089022,871.0121997423458,259.38373144235237,857.5327738778494,-33.32,-118.38
491,293.705,821.13,43.17,259.30934547001334,869.5120622510076,259.2749054611537,863.1760059157364,-33.29,-118.13
492,294.315,820.51,43.14,259.33083712741825,868.7585931661338,259.62009177124645,889.3461281652836,-33.23,-117.7
493,295.037,819.69,43.12,259.33796484660013,867.8733069982047,259.3999974832438,866.9944238315518,-33.2,-117.45
494,295.048,819.69,43.12,259.3646071229631,867.7465575270236,259.3460749834156,859.1397361876852,-33.15,-117.03
495,295.662,818.25,43.07,259.36238622510217,866.2673447037006,259.44955306895054,1020.3834269078508,-33.13,-116.84
496,296.387,817.63,43.04,259.37200892926035,865.5786864866764,259.36066750942007,866.7737150758016,-33.1,-116.6
497,296.798,815.98,42.99,259.3823820085271,863.8095079356327,259.257926452878,857.9085316911215,-33.04,-116.17
498,297.109,815.36,42.96,259.38890795723785,863.1399353523158,259.3706262327236,853.6893577412895,-33.02,-115.98
499,297.723,814.53,42.94,259.3953663151817,862.246770246198,259.0916927937423,858.9675764246515,-32.99,-115.74
500,298.334,813.08,42.88,259.4090521320484,860.6822389825411,259.41675137294783,931.2982558514005,-32.94,-115.31
501,299.054,812.46,42.86,259.41877469431194,859.9936995699445,259.38206390452694,854.288447948026,-32.91,-115.06
502,299.059,811.64,42.83,259.43827807850323,859.0540737345932,259.46183132442917,864.6262160358239,-32.86,-114.63
503,299.772,810.2,42.78,259.435382460989,857.5668217695926,259.3448574309229,891.8641881059291,-32.83,-114.45
504,300.079,809.58,42.76,259.44450418642384,856.8801814139478,259.3917398746572,856.7663014178976,-32.8,-114.21
505,300.799,807.93,42.7,259.45591410025816,855.1192038540592,259.5179086777362,828.0994333625863,-32.75,-113.78
506,301.725,806.49,42.65,259.45381857225686,853.6399393186801,259.3927405730916,854.6561187550221,-32.73,-113.59
507,301.73,806.49,42.65,259.46928789863,853.5665504809804,259.5727573548177,857.4363604992984,-32.7,-113.35
508,302.153,805.05,42.6,259.48271043930606,852.013943782612,259.45297781289247,846.2473856683447,-32.65,-112.92
509,302.874,803.6,42.55,259.4843819638008,850.5040486676122,259.5229620098748,844.9737838202425,-32.62,-112.67
510,303.187,803.6,42.55,259.5121300035947,850.3666795565312,259.5413574558129,850.0792246762293,-32.56,-112.24
511,303.603,802.16,42.5,259.50945703642117,848.8892057271078,259.4945094754681,851.8995525466629,-32.54,-112.06
512,304.426,799.88,42.42,259.50295255646176,846.5577387278437,259.61055198188456,850.1027387512054,-32.51,-111.81
513,304.846,799.88,42.42,259.53095597661036,846.4303371217268,259.94179039035214,785.3184786900069,-32.46,-111.38
514,305.159,799.27,42.4,259.5370674415002,845.76283797528,259.1975356552008,884.4836087613468,-32.43,-111.19
515,305.776,798.44,42.37,259.54448213985677,844.8681127844748,258.9715497832911,852.9138458739652,-32.4,-110.95
516,306.192,796.99,42.32,259.55872658507815,843.3041233742427,259.54766444864396,797.7770592312435,-32.35,-110.51
517,306.81,796.37,42.3,259.56810319943736,842.6177787110832,259.42245691786434,868.7794896901752,-32.32,-110.27
518,307.834,794.09,42.22,259.55781307452224,840.3069213686152,259.5651204296932,836.4883216037706,-32.3,-110.08
519,307.849,794.09,42.22,259.5859098660123,840.170081471603,259.79664299546545,841.081126560729,-32.24,-109.65
520,308.15,793.27,42.19,259.59354935328366,839.2852854661519,259.35439242588217,847.9979721733287,-32.21,-109.41
521,309.078,791.21,42.12,259.60112243872294,837.1196849316112,259.66890772539557,834.0329457028995,-32.16,-108.98
522,309.083,791.21,42.12,259.6175832221974,837.0450872563557,258.71159667110123,836.9756950130119,-32.13,-108.73
523,309.804,790.38,42.09,259.62124069468894,836.171160528752,259.6855907661056,942.6201533127609,-32.11,-108.55
524,310.836,788.32,42.02,259.62891396047326,834.0056138899787,259.54619756010936,911.5586254258836,-32.06,-108.12
525,310.842,788.32,42.02,259.64543869485215,833.9311330079961,259.6042844261981,840.7543158440736,-32.03,-107.87
526,311.153,787.48,41.99,259.6488919011615,833.0375578567871,259.435207721925,823.9792456886805,-32.0,-107.69
527,311.872,786.04,41.94,259.6669249431077,831.4649842296427,259.7557833479118,820.594778554323,-31.94,-107.2
528,312.181,785.22,41.91,259.67146122262824,830.5991488076544,259.7441091297826,873.0001395062018,-31.92,-107.01
529,312.807,784.6,41.89,259.6937331957039,829.8593867638059,259.63725658286654,835.2154779400889,-31.87,-106.58
530,313.623,782.33,41.81,259.6877222925457,827.5374604813973,259.52195350391764,819.5327912230135,-31.84,-106.33
531,313.637,782.33,41.81,259.6996126070086,827.4757405507427,259.7066671580917,829.4306139939782,-31.81,-106.15
532,314.138,780.88,41.76,259.7137681438062,825.9141117573909,259.6033309182979,823.7887985747689,-31.76,-105.72
533,315.171,779.43,41.71,259.71591575361987,824.4043291977547,259.7087753121694,817.9199541652166,-31.73,-105.47
534,315.18,779.43,41.71,259.72797731138724,824.3525335680117,259.704254047624,822.3693997632495,-31.71,-105.29
535,315.59,777.99,41.66,259.74304963945065,822.7990657505634,259.7398997031596,823.0181052471295,-31.66,-104.85
536,316.521,777.16,41.63,259.75089568283636,821.9047400398662,259.82808766758177,818.1933967350736,-31.63,-104.61
537,317.13,775.09,41.56,259.75892071888427,819.7296118233135,260.2065019503046,834.6325878871563,-31.58,-104.18
538,317.135,775.09,41.56,259.77574503047316,819.6556775256303,259.7989399219831,822.1738795025561,-31.55,-103.93
539,318.478,772.2,41.46,259.758715506625,816.7323811996191,259.77008510642213,790.7320269921465,-31.52,-103.75
540,318.486,772.2,41.46,259.7877812916719,816.6068315291026,259.7088253911418,804.2738950539025,-31.47,-103.32
541,318.997,772.2,41.46,259.8039819420744,816.5347887261144,259.8020135869988,806.2644378545031,-31.44,-103.08
542,319.816,769.92,41.38,259.7940317160828,814.2233283933837,259.75084018946296,845.9523505280745,-31.42,-102.89
543,319.821,769.92,41.38,259.8272246003135,814.0775926163303,259.76666560778676,813.5236465528963,-31.36,-102.4
544,320.234,769.1,41.35,259.83133503006195,813.213710226285,259.83894318383864,814.6866383039544,-31.34,-102.22
545,320.964,767.03,41.28,259.8396617835263,811.0387458685312,260.1373685076199,847.2403588384823,-31.29,-101.79
546,321.263,767.03,41.28,259.8559782673926,810.9669123953208,259.90486953440984,775.4325947302984,-31.26,-101.55
547,321.683,766.21,41.25,259.86083136250966,810.1012989743938,259.7651543319913,809.5116964713494,-31.24,-101.36
548,322.51,764.76,41.2,259.87560240066307,808.5402521829077,259.8869407336266,792.003001883897,-31.19,-100.93
549,323.227,763.32,41.15,259.87822376134363,807.0404074766021,260.47993863650265,807.1508241784104,-31.16,-100.68
550,323.238,763.32,41.15,259.89474909348326,806.9785744987286,259.9140479857057,808.0491512296375,-31.14,-100.44
551,324.156,761.05,41.07,259.90151604099333,804.6050869836705,259.8365802820492,803.7555550568967,-31.09,-100.01
552,324.88,760.43,41.05,259.90825298976563,803.9381859944209,259.91698160553824,806.6590954691145,-31.07,-99.82
553,324.894,760.43,41.05,259.93780464746715,803.8137197759191,259.9541689341057,807.8209433463254,-31.02,-99.39
554,325.604,758.16,40.97,259.9316016851941,801.4931920484414,259.9455097197573,838.1901656986221,-30.99,-99.15
555,326.012,758.16,40.97,259.94472582534354,801.4403045767039,259.8955424727201,796.6491974855613,-30.97,-98.96
556,326.433,756.72,40.92,259.96405257983315,799.8691074169574,259.97273533510514,800.8396389757819,-30.91,-98.47
557,327.159,755.89,40.89,259.9682591174129,798.9955198873145,260.0333212458898,801.4584979221361,-30.89,-98.29
558,327.562,755.28,40.87,259.979339643461,798.3182872138154,259.8900771489914,798.2729880325992,-30.86,-98.04
559,327.98,754.44,40.84,260.0008863117875,797.3717264237554,259.98048790455096,797.5744524428953,-30.82,-97.61
560,328.908,752.39,40.77,259.99272967507756,795.2897686378217,260.1674527687757,790.5905598700082,-30.8,-97.43
561,328.921,752.39,40.77,260.01009264088196,795.2168182954886,260.01755197511835,788.9521595589215,-30.77,-97.18
562,329.222,750.74,40.71,260.023643891659,793.45761273051,260.11566937263495,791.2490282623068,-30.72,-96.75
563,330.146,748.68,40.64,260.0202471768729,791.3437789608256,259.81408960687133,795.2244057444685,-30.69,-96.5
564,330.871,747.85,40.61,260.0420329555191,790.3974332574721,259.9378470494814,789.601810557034,-30.64,-96.07
565,331.288,747.85,40.61,260.0546346566232,790.3466270567617,260.05504974829734,800.8243654243828,-30.62,-95.89
566,331.803,746.41,40.56,260.05778226096254,788.8567551209788,260.0504410039936,792.9306049993808,-30.6,-95.64
567,331.815,746.41,40.56,260.0879224517537,788.7333735173122,260.0835083521049,787.4237096733805,-30.55,-95.21
568,332.532,744.97,40.51,260.0861209606486,787.2555757820963,260.0729592680992,793.2053842357817,-30.53,-95.03
569,333.251,742.69,40.43,260.08081893200784,784.9232575226703,260.15969658909825,786.6895157575841,-30.5,-94.78
570,333.664,742.06,40.4,260.1053679152986,784.1742552519817,259.57446765324886,786.8724405833927,-30.45,-94.35
571,333.674,742.06,40.4,260.123112802052,784.1116311469942,260.0768664620813,785.0849582413447,-30.43,-94.1
572,334.596,741.25,40.38,260.1447536590026,783.187244150465,259.9555713757696,800.209402543964,-30.38,-93.67
573,335.219,738.98,40.3,260.1347902159969,780.8865472653503,260.1038953414162,778.3418874258459,-30.36,-93.49
574,335.229,738.98,40.3,260.15248667773443,780.8141953755709,260.7981747030557,841.450937251196,-30.33,-93.24
575,336.358,736.92,40.23,260.1623082837496,778.6596340507191,260.2109853652485,774.3843051001804,-30.29,-92.81
576,336.365,736.92,40.23,260.1800579146617,778.5873981127615,260.1591187699384,779.8384201894337,-30.26,-92.56
577,337.085,736.1,40.2,260.18474775354167,777.7238918793739,260.2052167524597,765.2617858769387,-30.24,-92.38
578,337.501,734.66,40.15,260.2009118062111,776.1739060932158,260.212427083989,790.1083085208597,-30.19,-91.95
579,337.914,734.04,40.12,260.213123973222,775.4857525448163,260.20511114464136,804.8039263897307,-30.16,-91.7
580,338.223,733.22,40.1,260.2351132214011,774.5618325866568,259.848178126123,773.5241942416834,-30.12,-91.27
581,338.949,731.77,40.05,260.23416475752447,773.0724246796027,260.3832115349266,755.3275701201327,-30.1,-91.08
582,339.567,730.95,40.02,260.2432102959142,772.1889535599432,260.22818830295574,797.7285764291641,-30.07,-90.84
583,339.976,729.5,39.97,260.2602150074216,770.6276450400674,260.1599191315065,773.4784649156207,-30.02,-90.4
584,340.501,728.88,39.94,260.2719604235049,769.951209103538,260.20750691731786,764.837829089429,-30.0,-90.16
585,341.223,728.06,39.92,260.2760718234032,769.0894951824528,260.2831211095222,778.1945354986486,-29.98,-89.98
586,341.233,726.62,39.87,260.29260210981545,767.5398614404336,259.3635590612883,765.3804122153715,-29.93,-89.55
587,342.255,725.79,39.84,260.3023910388699,766.6449737003431,260.2761089461213,794.0935833864024,-29.9,-89.3
588,342.667,723.73,39.76,260.29607875336757,764.5492194751101,260.38765498967064,776.7269899113787,-29.88,-89.11
589,343.182,722.9,39.74,260.3183570838974,763.6158746385515,260.36317265972735,738.541582058401,-29.84,-88.68
590,343.188,722.9,39.74,260.3357313728916,763.5459753675609,260.2660839406928,758.5155503931326,-29.81,-88.44
591,344.425,720.63,39.66,260.34438553488405,761.1831506937078,261.39459892593635,754.7684809850641,-29.77,-88.01
592,344.734,720.63,39.66,260.36255990902475,761.1116825407425,260.18934658211197,762.7359467909753,-29.74,-87.76
593,345.262,720.02,39.63,260.3702123042856,760.4554238744045,260.34370079483364,757.4845661052775,-29.72,-87.58
594,345.974,717.74,39.56,260.37875657893994,758.072950381426,260.2392353019276,771.7824694648926,-29.67,-87.14
595,345.99,717.74,39.56,260.3963895789542,758.013155360776,260.3318160239761,694.0593422042099,-29.65,-86.9
596,346.292,717.12,39.53,260.40907214071046,757.3255706761789,260.4355777671576,758.54820644136,-29.62,-86.65
597,346.909,715.67,39.48,260.4260062887389,755.7665959805315,260.5133402030668,756.1394132617421,-29.57,-86.22
598,347.536,714.84,39.45,260.43099301734367,754.8935105033028,260.4568856903635,754.3899775331611,-29.55,-86.04
599,348.252,712.57,39.37,260.44079657846345,752.5292202300187,260.23303845184205,757.3042615951198,-29.51,-85.6
600,348.77,711.95,39.35,260.4521092224909,751.8450831122061,260.4177148710213,733.8704876807075,-29.48,-85.36
601,348.776,711.95,39.35,260.46613609903113,751.7938670273921,260.47595959810053,753.7311912446451,-29.46,-85.17
602,349.91,709.68,39.27,260.47973460168333,749.4115228631061,260.2179306073845,754.9529817124907,-29.41,-84.68
603,349.923,709.68,39.27,260.49305482185974,749.3620472108257,260.4752526897613,755.6970892682407,-29.39,-84.5
604,350.946,707.41,39.19,260.4888812062987,747.0391331784433,260.63051013937985,724.5243441255732,-29.36,-84.25
605,351.26,707.41,39.19,260.5209054293606,746.928746936413,260.7905459442417,745.5956640579201,-29.32,-83.82
606,351.574,706.79,39.17,260.527958834458,746.26455376093,260.3769372517237,746.3698034993665,-29.3,-83.64
607,351.979,705.34,39.12,260.5461522640318,744.70440478085,261.02264996084864,750.8495762400428,-29.25,-83.2
608,352.91,703.89,39.07,260.5495913089718,743.2067379269379,260.5186492824053,739.683566170085,-29.23,-82.96
609,352.915,703.89,39.07,260.56378792674593,743.1558353400719,260.61075466973307,740.4572113705234,-29.21,-82.77
610,353.329,702.44,39.02,260.58581759592585,741.5777896485305,260.6973171888325,757.970592607701,-29.15,-82.28
611,354.26,701.62,38.99,260.5919777722821,740.7131218629788,260.6038497107408,752.1882812903079,-29.13,-82.09
612,354.681,701.0,38.97,260.60373716887045,740.0392452431155,261.5496246316265,739.4038824310068,-29.11,-81.85
613,355.191,698.73,38.89,260.6141650787847,737.6654892971474,260.73485837655437,744.7608253397095,-29.06,-81.41
614,355.915,697.91,38.86,260.6196240001317,736.8024909024126,260.7483591150383,755.2169093945103,-29.04,-81.23
615,355.926,697.91,38.86,260.6521126977079,736.6930593537583,260.74674555100046,700.3648492167767,-29.0,-80.8
616,356.33,696.46,38.81,260.6564475239759,735.1839868359485,260.58278748977966,735.182679605081,-28.97,-80.55
617,357.055,695.84,38.79,260.66373625430435,734.5200131378315,260.6845917078679,753.8091351639185,-28.95,-80.37
618,357.881,694.41,38.74,260.6866201644303,732.9720734789286,260.6760514120688,732.6556242291502,-28.9,-79.88
619,358.19,693.58,38.71,260.6928452262538,732.0976790019213,260.66415466332097,720.6801297844657,-28.88,-79.69
620,359.017,691.32,38.63,260.6885611048564,729.7860750247295,260.69124129073685,721.347718879742,-28.85,-79.45
621,359.331,691.32,38.63,260.7213725103619,729.6771473740972,260.82872578985007,672.2619215180499,-28.81,-79.02
622,359.951,689.88,38.58,260.7214870481967,728.1975535526057,260.7023217487442,737.7066524885579,-28.79,-78.83
623,360.261,688.43,38.53,260.739770009838,726.6398239843451,260.3687932823256,726.1166416918259,-28.74,-78.4
624,360.674,688.43,38.53,260.7589735017324,726.579895744439,260.7699655691943,715.6482240113633,-28.72,-78.15
625,361.086,687.81,38.51,260.77176932846487,725.8949910971972,260.73348380679766,723.6310923438693,-28.69,-77.9
626,361.607,686.16,38.45,260.7884668487759,724.1384442218214,260.5314783741627,745.9675926584383,-28.64,-77.47
627,362.325,684.71,38.4,260.7879370141832,722.6604539477721,260.8945918425771,722.4324362341445,-28.63,-77.29
628,362.95,684.71,38.4,260.8071235708786,722.5908591312237,260.7527164089423,719.4894225645357,-28.6,-77.04
629,363.357,682.65,38.33,260.8195690686569,720.4280974531739,260.9729681898727,709.2496143740298,-28.55,-76.61
630,363.873,682.65,38.33,260.83344829485964,720.379656847693,260.8853868587989,721.6347349530481,-28.53,-76.43
631,363.878,682.65,38.33,260.85282644321546,720.3201272351065,260.8365302890168,710.3079632361163,-28.51,-76.18
632,364.6,680.37,38.25,260.8634495781184,717.9386943883162,261.6053120226386,730.0253535679939,-28.46,-75.75
633,365.318,679.75,38.23,260.8766259656155,717.2639604775916,260.60179686340564,703.317203817913,-28.44,-75.5
634,365.946,677.47,38.15,260.8873737952328,714.8825833659679,261.04426314722116,686.715455662105,-28.39,-75.07
635,365.951,677.47,38.15,260.901365276128,714.8343494824518,260.86897111264807,710.4342037686614,-28.37,-74.89
636,366.973,675.2,38.07,260.8984478775436,712.520979761298,260.824272906231,711.3856422796991,-28.35,-74.64
637,366.978,675.2,38.07,260.9124864845263,712.4727796905648,260.90380478393354,714.7974666440849,-28.33,-74.46
638,367.797,673.75,38.02,260.93624055952137,710.8965047740775,260.93988359206895,706.8675955449853,-28.27,-73.97
639,368.315,673.75,38.02,260.9511097951182,710.8468470774841,260.4925742245682,710.4437637619799,-28.25,-73.78
640,368.938,672.31,37.97,260.9705976763977,709.3098143970658,261.0257530029375,721.9334666147118,-28.21,-73.35
641,369.244,670.24,37.9,260.9695004967525,707.1856166523751,260.9933995524585,706.7169842065749,-28.18,-73.1
642,369.968,669.42,37.87,260.99540476885034,706.2641469025593,260.805996331473,705.8368327016128,-28.14,-72.67
643,369.981,669.42,37.87,261.009574347258,706.2162425206602,260.93076737263743,751.3185137125699,-28.12,-72.49
644,370.282,668.59,37.84,261.021123163735,705.3230669700233,260.8998214795407,686.1554734518418,-28.09,-72.24
645,371.42,667.15,37.79,261.0409168855045,703.7863312113982,261.0300530290579,706.0363511589678,-28.05,-71.81
646,371.722,665.71,37.74,261.0456112629007,702.289106422704,261.1062203575776,705.6249168069983,-28.02,-71.57
647,372.138,665.71,37.74,261.06067045447764,702.239801278737,261.00736812328364,681.0895975601629,-28.0,-71.38
648,373.069,665.09,37.72,261.0886011363405,701.517976533745,261.0542258061749,710.6099451266622,-27.96,-70.95
649,373.378,662.82,37.64,261.0861207016942,699.1946210462435,261.10499353047203,696.817431847692,-27.93,-70.7
650,373.789,662.82,37.64,261.1203024449348,699.0787209606655,260.8436140549997,704.0930007097255,-27.88,-70.27
651,374.308,661.37,37.59,261.121141350745,697.5892930657695,260.9617449891724,672.6810676846478,-27.86,-70.08
652,375.132,659.1,37.51,261.1180686746043,695.27734473374,261.20687988760227,695.2724554771199,-27.84,-69.84
653,375.146,659.1,37.51,261.15244834936436,695.161677957006,261.1837353900223,881.6536105549101,-27.79,-69.41
654,375.962,658.48,37.49,261.1663374771321,694.4877860697047,261.27742776987196,686.9404765722213,-27.77,-69.16
655,376.268,657.04,37.44,261.16659086878747,693.0097838414692,261.1127824152655,691.5054290759407,-27.75,-68.98
656,376.991,655.6,37.39,261.1869333261376,691.463790519793,261.1871251359936,672.8438639220647,-27.7,-68.55
