,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
1907,1005.997,-5413.52,-4733.13,48.9994914879788,7437.395062607607,48.9718564487018,7427.0248898955715,199.51,146.29
1908,1006.398,-5411.34,-4731.24,48.99851615258241,7434.643031175068,49.563303954444144,7428.483551868918,199.53,146.47
1909,1007.121,-5408.85,-4729.07,48.99624774883113,7431.652463436379,48.9453920591137,7433.410980573463,199.57,146.9
1910,1007.534,-5407.91,-4728.26,48.994902637158106,7430.598298131854,48.980940680840234,7428.4253838412105,199.6,147.15
1911,1008.052,-5406.66,-4727.17,48.99397481877342,7429.073003302633,49.00804452603145,7441.428822391269,199.62,147.33
1912,1008.773,-5404.47,-4725.27,48.99164968601912,7426.486008725796,49.02817135631784,7428.373845062798,199.66,147.76
1913,1009.393,-5403.53,-4724.45,48.99036121171988,7425.425295563884,48.97559099696488,7428.677488835511,199.69,148.01
1914,1009.807,-5402.28,-4723.37,48.98807720305248,7424.0791536796,48.6244173864046,7427.807485861356,199.73,148.43
1915,1010.118,-5400.08,-4721.45,48.98681220056195,7421.345851157997,49.015583691979955,7436.718426554276,199.76,148.68
1916,1011.154,-5399.13,-4720.63,48.98582863503087,7420.224123852325,49.025443987945785,7421.78193970593,199.78,148.86
1917,1011.17,-5399.13,-4720.63,48.983526117279865,7420.536497376723,49.088888917087836,7419.958982061944,199.82,149.29
1918,1011.463,-5395.7,-4717.65,48.98220117445881,7416.17949476683,49.00992649225008,7414.709697868011,199.85,149.54
1919,1012.394,-5394.46,-4716.57,48.981261351527195,7414.668334659345,49.00657459776188,7427.2585860774725,199.87,149.72
1920,1012.818,-5394.46,-4716.57,48.97924879236101,7414.947915245258,48.98591416031933,7415.307056386005,199.91,150.1
1921,1013.326,-5391.33,-4713.85,48.978248090378415,7410.898663792401,49.06912758292537,7417.975141967309,199.9,150.26
1922,1014.052,-5390.09,-4712.76,48.97663704787908,7409.40984323313,48.993090280930666,7415.347559736931,199.88,150.53
1923,1014.064,-5390.09,-4712.76,48.97560969415761,7409.485666171438,47.50204359217407,7413.17386282581,199.85,150.68
1924,1014.463,-5386.95,-4710.04,48.97473817195648,7405.395078859737,49.25053061053188,7402.080816999397,199.83,150.8
1925,1015.087,-5386.95,-4710.04,48.972697571433145,7405.51851961765,49.05165937226903,7398.818884531374,199.75,151.08
1926,1015.818,-5384.78,-4708.15,48.971578399531914,7402.701591635312,49.21580236544267,7403.1382595662035,199.7,151.23
1927,1016.127,-5383.53,-4707.07,48.970578544834545,7401.090717509142,49.05349480132291,7398.096283564002,199.65,151.35
1928,1016.857,-5380.11,-4704.09,48.96841371099546,7396.641273828277,49.00006978130726,7400.9730652454555,199.53,151.62
1929,1017.479,-5379.17,-4703.28,48.96703234186228,7395.431024260857,49.03987656362232,7396.521930351568,199.44,151.77
1930,1017.488,-5379.17,-4703.28,48.964699093233975,7395.481025504696,49.78198963944848,7389.102273833135,199.28,152.03
1931,1018.211,-5377.93,-4702.19,48.96343480895581,7393.846560600241,49.02097647412488,7396.6729113223255,199.18,152.17
1932,1019.033,-5374.8,-4699.47,48.96235865847057,7389.711717820934,48.91004866315795,7389.239016723694,199.1,152.28
1933,1019.045,-5374.8,-4699.47,48.959878484299985,7389.725007738786,48.96612614899679,7388.750027930353,198.9,152.53
1934,1020.168,-5370.13,-4695.42,48.958365610801344,7383.530787936081,49.08680427279157,7386.588894668533,198.77,152.66
1935,1020.175,-5370.13,-4695.42,48.95727080558843,7383.52102674598,48.30226675541025,7393.900212705059,198.67,152.76
1936,1020.481,-5370.13,-4695.42,48.95584755448476,7383.508341229121,48.85149389106214,7401.898555684072,198.54,152.89
1937,1021.105,-5367.94,-4693.51,48.95330438718604,7380.558368937948,49.1562447062834,7386.13205022436,198.29,153.11
1938,1021.509,-5367.01,-4692.71,48.95177970034614,7379.297324684783,48.54328103965523,7379.628654743784,198.14,153.23
1939,1022.027,-5365.77,-4691.63,48.94923277782013,7377.5806639575285,48.93297646750294,7386.094691341169,197.87,153.43
1940,1023.162,-5360.16,-4686.75,48.94806820852677,7370.099678946004,50.14427104840166,7405.11526938941,197.74,153.51
1941,1023.168,-5360.16,-4686.75,48.9455322982214,7369.999206628179,48.76390948337812,7370.366152449064,197.45,153.69
1942,1023.583,-5360.16,-4686.75,48.94407804181385,7369.936692075448,48.90726181544952,7366.61728521911,197.28,153.79
1943,1024.201,-5359.23,-4685.94,48.94263089271148,7368.6267853176005,48.90135814301695,7368.743459376509,197.1,153.88
1944,1024.926,-5355.8,-4682.96,48.94151075892073,7364.031030692362,49.35918464501704,7356.3628342718275,196.97,153.95
1945,1025.235,-5354.86,-4682.15,48.93894319177065,7362.647441145066,49.27367213309646,7363.4245326307355,196.65,154.1
1946,1025.649,-5353.62,-4681.06,48.93755951461797,7360.905777416256,48.75393800887906,7410.916991614174,196.46,154.18
1947,1026.479,-5351.44,-4679.17,48.93500295020227,7357.849608683232,49.14314661308644,7362.037111998663,196.12,154.31
1948,1027.199,-5350.19,-4678.08,48.93399828015061,7356.118407319174,48.695495648226675,7347.157454124028,195.98,154.36
1949,1027.214,-5350.19,-4678.08,48.93124681622727,7355.895665824794,48.93772536895767,7358.964716392483,195.58,154.48
1950,1028.137,-5347.08,-4675.38,48.93012602257941,7351.696927118255,48.86967768614278,7354.859834746191,195.43,154.53
1951,1028.15,-5347.08,-4675.38,48.92875697716117,7351.57145728721,48.912313159891774,7351.650982670981,195.22,154.58
1952,1028.55,-5343.65,-4672.39,48.927758257488385,7346.934379623925,49.340524586881585,7320.458881823387,195.07,154.62
1953,1029.482,-5342.71,-4671.58,48.92544753537051,7345.468151813061,48.9429894572529,7347.827124340131,194.71,154.69
1954,1030.0,-5341.47,-4670.5,48.92413133729442,7343.691741474448,49.23876483926356,7341.567910225593,194.5,154.73
1955,1030.013,-5341.47,-4670.5,48.92183034160445,7343.44471159142,48.84134334623513,7339.957884906555,194.12,154.79
1956,1031.237,-5338.03,-4667.51,48.92047457582388,7338.740774397199,48.910355727130685,7337.264179812725,193.9,154.82
1957,1031.549,-5337.1,-4666.7,48.91828508640961,7337.247332481031,48.63165860249937,7334.385123283812,193.52,154.86
1958,1031.56,-5337.1,-4666.7,48.91734631082144,7337.1398724571145,49.020840433017206,7334.65101093193,193.36,154.88
1959,1032.792,-5333.67,-4663.73,48.91597895576214,7332.450057995622,48.998894001260766,7423.174566178693,193.14,154.9
1960,1032.803,-5333.67,-4663.73,48.91509843002782,7332.336031040857,48.87823049146978,7360.534798290082,192.98,154.91
1961,1033.515,-5330.24,-4660.74,48.913031952156096,7327.498375605415,48.85532472057126,7324.9946405275205,192.59,154.92
1962,1034.243,-5329.3,-4659.93,48.911785428821055,7326.098307318842,48.6114249019824,7348.586464656762,192.37,154.93
1963,1034.248,-5329.3,-4659.93,48.909780759037346,7325.80436935085,48.84481957508454,7326.072910727612,191.98,154.93
1964,1034.562,-5327.13,-4658.04,48.9086430335081,7322.7467808193405,48.94554315875005,7330.184995260118,191.75,154.92
1965,1035.693,-5324.95,-4656.14,48.906688699929916,7319.55450274127,48.94186375576268,7293.598820786235,191.36,154.91
1966,1036.107,-5322.76,-4654.24,48.90581362075114,7316.520494203512,47.13417757587892,7314.724230467661,191.19,154.9
1967,1036.12,-5322.76,-4654.24,48.90468872719945,7316.340587705032,49.01100737503011,7317.603276599417,190.96,154.89
1968,1037.244,-5319.34,-4651.27,48.90278800492665,7311.483260214715,48.81318179247903,7329.343668960133,190.56,154.85
1969,1037.254,-5319.34,-4651.27,48.90197134503994,7311.34857635717,49.87748961012581,7301.290128859575,190.39,154.84
1970,1037.555,-5317.16,-4649.37,48.90100533890085,7308.271286788689,49.99742804532967,7219.455776030255,190.17,154.81
1971,1038.486,-5314.97,-4647.47,48.89917708719812,7305.03767550175,48.90630852939918,7303.7944764115355,189.77,154.76
1972,1039.211,-5313.73,-4646.39,48.89840821416892,7303.252040413229,48.9492226057356,7304.4030676424045,189.6,154.74
1973,1039.216,-5313.73,-4646.39,48.89644951216044,7302.859396188592,49.093035803217504,7302.463691125217,189.14,154.67
1974,1040.034,-5310.3,-4643.41,48.89561615229975,7298.174449579839,48.81590486770466,7295.161936953914,188.97,154.65
1975,1040.05,-5310.3,-4643.41,48.894665649541054,7297.97484525673,48.801721525638314,7298.313658732981,188.74,154.61
1976,1040.561,-5309.37,-4642.6,48.89306539935968,7296.387563787987,48.92539624584029,7287.660011929524,188.34,154.53
1977,1041.586,-5305.89,-4639.57,48.89232604761069,7291.625501114276,48.772311401945146,7292.255125219902,188.17,154.5
1978,1042.204,-5304.95,-4638.76,48.891373040727736,7290.178506470194,49.0313090844164,7285.205512967076,187.94,154.45
1979,1042.218,-5304.95,-4638.76,48.88983895559441,7289.817949338652,48.8028549368428,7283.6489536356175,187.54,154.36
1980,1042.926,-5301.52,-4635.78,48.88911836494174,7285.119864635036,48.7392018306176,7285.753309024391,187.37,154.32
1981,1043.452,-5301.52,-4635.78,48.88822523786269,7284.913698740707,48.82171708979857,7296.534352789991,187.14,154.27
1982,1043.758,-5298.39,-4633.06,48.88667948982153,7280.3998646915,49.04945742299131,7450.918014737966,186.74,154.17
1983,1044.481,-5297.15,-4631.97,48.885942670651666,7278.543702918874,48.763473703917164,7274.633772716504,186.52,154.11
1984,1045.309,-5294.97,-4630.08,48.88444870002575,7275.284807792751,48.65271547363888,7281.491488745385,186.12,154.0
1985,1045.324,-5294.97,-4630.08,48.883805635060675,7275.1304296211765,48.9998493291377,7271.426654126119,185.95,153.96
1986,1046.137,-5290.6,-4626.28,48.882943850953076,7269.120027300416,48.81345603476948,7164.5267662450115,185.72,153.89
1987,1046.144,-5290.6,-4626.28,48.88152366868252,7268.746346516708,48.85104881088273,7244.759197999867,185.32,153.78
1988,1047.17,-5289.34,-4625.19,48.88068819591866,7266.861016621964,48.98299641958672,7344.944854140748,185.09,153.71
1989,1047.582,-5288.41,-4624.38,48.88015206462325,7265.460203579674,48.88369011665156,7261.593063778249,184.92,153.65
1990,1048.203,-5286.22,-4622.48,48.878771671626474,7262.188174551799,48.89894828029423,7265.100254494893,184.53,153.53
1991,1048.215,-5286.22,-4622.48,48.877994300372634,7261.968875862798,48.929721199499006,7262.080517163572,184.3,153.46
1992,1049.237,-5281.54,-4618.41,48.876655775889304,7255.373290637774,48.68732093965169,7255.932539124374,183.9,153.32
1993,1049.648,-5281.54,-4618.41,48.87607026883787,7255.212346671874,49.14884490402269,7193.166422442874,183.73,153.27
1994,1049.653,-5281.54,-4618.41,48.87535155825123,7254.9864756317775,48.54750161537379,7262.8468763614555,183.5,153.19
1995,1050.576,-5278.4,-4615.68,48.8740890440108,7250.439799970757,48.80183353288203,7245.611086270639,183.11,153.05
1996,1051.204,-5277.15,-4614.59,48.873361057856144,7248.555439154757,49.13790740875354,7247.320760403764,182.88,152.97
1997,1051.213,-5277.15,-4614.59,48.87283446857401,7248.387922124477,48.82775633448096,7200.103190979826,182.71,152.91
1998,1052.237,-5274.05,-4611.89,48.87165816891502,7243.884537967181,48.845628273060846,7243.607103937245,182.32,152.76
1999,1052.244,-5274.05,-4611.89,48.87099777572934,7243.65209636686,48.71419188525948,7233.7657175337135,182.09,152.67
2000,1052.865,-5271.54,-4609.72,48.86973156607748,7239.941734240684,48.86429730476766,7231.66641627177,181.7,152.52
2001,1053.58,-5269.37,-4607.82,48.86923368588624,7236.889973489993,47.52347989232221,7223.320293507125,181.53,152.46
2002,1054.199,-5266.25,-4605.11,48.86848447833541,7232.524936210037,48.91520825684773,7246.8116198858,181.3,152.37
2003,1054.205,-5266.25,-4605.11,48.86740682868643,7232.125942487451,48.557827386266936,7221.245936823928,180.91,152.21
2004,1055.233,-5265.0,-4604.03,48.866727385175054,7230.249124241847,48.85073712580576,7237.30387051531,180.69,152.12
2005,1055.248,-5265.0,-4604.03,48.86625899537498,7230.075036733712,48.65922469632618,7234.6902081012295,180.52,152.05
2006,1055.547,-5264.07,-4603.22,48.8651672075312,7228.442761210744,48.76258477382503,7209.908769115546,180.13,151.89
2007,1056.576,-5260.64,-4600.23,48.864469807998056,7223.660056543358,49.05607888366384,7222.645112618448,179.9,151.8
2008,1057.298,-5259.39,-4599.15,48.863379548867826,7221.602579649479,48.93135574383317,7219.097821067563,179.51,151.63
2009,1057.308,-5259.39,-4599.15,48.86296271320682,7221.436026975522,48.804175222378134,7238.301994601524,179.35,151.56
2010,1057.927,-5257.21,-4597.25,48.862274504819126,7218.3118183755405,48.80416267228207,7249.164432052136,179.12,151.47
2011,1058.647,-5254.09,-4594.55,48.86110183595934,7213.78024165555,48.842048945330646,7203.38919224297,178.73,151.3
2012,1059.268,-5252.84,-4593.46,48.86053868669191,7211.890274962591,48.94551549019044,7212.244890205236,178.51,151.2
2013,1059.682,-5251.91,-4592.65,48.86005439658437,7210.4829069140715,49.30306849391018,7231.9251619119905,178.34,151.13
2014,1060.098,-5249.41,-4590.47,48.85906852283643,7206.753789744728,48.91939697080821,7284.421574885792,177.95,150.95
2015,1060.112,-5249.41,-4590.47,48.85851650383195,7206.522318150413,48.79592408082442,7201.438565526131,177.73,150.85
2016,1060.619,-5248.48,-4589.67,48.85797157219083,7205.1215315288055,48.85995939685234,7209.047753523653,177.56,150.78
2017,1061.354,-5247.24,-4588.59,48.856847015650175,7203.014209239073,48.81728562757025,7199.632365349828,177.12,150.58
2018,1061.966,-5244.11,-4585.87,48.85640097777358,7198.694376190727,48.85539915016329,7207.195569803953,176.96,150.5
2019,1062.69,-5241.93,-4583.97,48.855409152419,7195.390472663732,48.92756434026686,7194.047897436252,176.57,150.32
2020,1063.314,-5240.68,-4582.89,48.85478308833216,7193.507092719101,48.7054195662886,7194.537847609122,176.35,150.22
2021,1063.33,-5240.68,-4582.89,48.85437199757071,7193.326437782454,49.075752247656546,7019.421270056201,176.18,150.14
2022,1064.239,-5237.26,-4579.91,48.85335749784042,7188.378156399397,48.65322196679998,7194.250757932305,175.79,149.96
2023,1064.245,-5237.26,-4579.91,48.852863906190514,7188.1401117743935,48.939937282763935,7194.302643815708,175.57,149.85
2024,1064.962,-5235.07,-4578.01,48.8522281654116,7185.0093384768825,49.14744507257455,7187.737769012225,175.35,149.75
2025,1065.689,-5232.89,-4576.11,48.85129260523849,7181.698863876151,48.717632641514065,7181.382545555521,174.96,149.56
2026,1066.212,-5231.95,-4575.3,48.85086455280083,7180.284925467791,49.04831966397457,7180.749483591122,174.8,149.48
2027,1066.222,-5231.95,-4575.3,48.84989826073075,7179.872812912497,48.866227366605145,7179.450365138265,174.41,149.3
2028,1067.245,-5228.52,-4572.32,48.849298638005436,7175.0910812476795,48.796438939404204,7162.957746104105,174.19,149.19
2029,1067.251,-5228.52,-4572.32,48.848938902793634,7174.917961022272,48.73060457209605,7191.6252495224235,174.03,149.11
2030,1067.971,-5225.09,-4569.34,48.84792563279669,7169.955581487238,48.79764253690251,7227.35331784282,173.64,148.92
2031,1068.696,-5224.16,-4568.53,48.847413774345895,7168.4842562427375,48.86922001636303,7060.927632511219,173.42,148.81
2032,1069.313,-5222.91,-4567.44,48.84695626531336,7166.595255349641,48.76899869688728,7165.419842503441,173.21,148.7
2033,1069.322,-5222.91,-4567.44,48.846048102696486,7166.176570208133,49.11573489741489,7166.280965646231,172.82,148.51
2034,1070.241,-5219.81,-4564.74,48.845630728919026,7161.892497782971,49.01138539388486,7173.185640951912,172.66,148.43
2035,1070.863,-5217.31,-4562.57,48.84463064882955,7158.163411972376,48.86497583037482,7155.54628488134,172.27,148.24
2036,1070.87,-5217.31,-4562.57,48.844194951312794,7157.918795690546,48.8980551170877,7117.0220520054045,172.05,148.12
2037,1071.593,-5216.37,-4561.76,48.843764074209034,7156.5048639402185,48.84465342110142,7150.902873894449,171.89,148.04
2038,1072.309,-5212.94,-4558.77,48.842865245476254,7151.529333345421,48.89336817249933,7146.836462992391,171.5,147.84
2039,1072.325,-5212.94,-4558.77,48.84242149043955,7151.2988290869225,48.78589286431136,7146.90042505179,171.29,147.73
2040,1073.238,-5210.75,-4556.87,48.84183824747424,7148.161488977428,48.825461790410984,7145.365173250838,171.07,147.62
2041,1073.652,-5208.57,-4554.98,48.84094582665576,7144.858564562352,49.02249090067974,7152.177389860338,170.69,147.42
2042,1074.067,-5207.64,-4554.16,48.84057390538735,7143.4380542985045,48.83647069916039,7144.921263722772,170.52,147.34
2043,1074.581,-5206.39,-4553.08,48.83969852981424,7141.3684185385655,48.84797860414812,7237.830686228363,170.14,147.14
2044,1075.305,-5204.22,-4551.19,48.839218936824395,7138.246139192736,48.71981787912331,7157.210623220994,169.92,147.02
2045,1075.316,-5204.22,-4551.19,48.83885710029174,7138.073026895984,48.926088309976734,7113.676102203181,169.76,146.94
2046,1076.336,-5200.79,-4548.21,48.83794492280091,7133.1116163564975,48.86772299583649,7079.8219448263135,169.38,146.74
2047,1076.646,-5199.85,-4547.39,48.83749644878666,7131.619609892272,48.71224638334638,7120.397257247207,169.16,146.62
2048,1077.163,-5198.6,-4546.31,48.836920552648714,7129.729672575251,48.82787928922043,7163.764067330834,168.94,146.51
2049,1077.679,-5196.43,-4544.42,48.836076464335406,7126.434286022711,48.96980188606646,7112.454444663721,168.56,146.31
2050,1078.403,-5195.18,-4543.34,48.83569629322924,7124.6026843607215,49.19250218785274,7129.94369201547,168.4,146.22
2051,1078.713,-5194.25,-4542.53,48.834876502342794,7122.951681388833,48.21918721355991,7123.097271171901,168.02,146.02
2052,1079.127,-5192.08,-4540.64,48.8344465248353,7119.8369351903,48.5513877915786,7113.66238871215,167.81,145.9
2053,1079.953,-5188.63,-4537.64,48.833990478165916,7115.077808105826,48.72244644389388,7121.796596008134,167.64,145.81
2054,1079.958,-5188.63,-4537.64,48.8331054307611,7114.602706687142,48.51796322722268,7100.7433322869565,167.21,145.58
2055,1080.781,-5187.7,-4536.83,48.83278338371044,7113.189730697473,48.79897440426643,7086.336014302265,167.05,145.49
2056,1081.505,-5184.27,-4533.85,48.832227299700826,7108.401439029735,49.29663823314841,7117.601061046254,166.83,145.37
2057,1081.513,-5184.27,-4533.85,48.83142457595138,7107.983728090548,48.94410523390964,7107.343830087403,166.45,145.17
2058,1082.33,-5183.02,-4532.77,48.83104221874428,7106.152130274162,48.76253559136422,7106.82723809924,166.29,145.08
2059,1082.746,-5182.09,-4531.95,48.83034063377748,7104.487969755456,48.47016684429526,7077.25521728416,165.91,144.87
2060,1083.159,-5179.9,-4530.06,48.82968747436028,7101.357228058591,48.95964621221211,7130.470592567102,165.69,144.76
2061,1083.883,-5178.66,-4528.97,48.82933480129086,7099.469189432404,48.95021224202812,7095.387596747164,165.48,144.64
2062,1084.297,-5176.48,-4527.08,48.82849121498275,7096.159706242525,48.8872576414426,7096.652855493489,165.1,144.43
2063,1084.607,-5175.54,-4526.26,48.828175036924826,7094.732622897074,48.818884774927234,7093.930393205378,164.94,144.34
2064,1085.227,-5174.29,-4525.18,48.8276544675735,7092.836114002635,48.86336028400634,7091.976457279362,164.72,144.22
2065,1085.54,-5172.1,-4523.28,48.826756102360285,7089.519106653145,48.89990805549106,7051.878409857022,164.34,144.02
2066,1086.06,-5170.85,-4522.18,48.8264932399898,7087.674345862683,48.81699148426814,7091.8458831337375,164.18,143.93
2067,1086.369,-5170.85,-4522.18,48.82610580486905,7087.4372739728715,48.844077311459166,7092.582741400235,163.97,143.81
2068,1087.51,-5166.42,-4518.34,48.825149805024246,7081.150412447119,48.67421422910851,7060.9588582511215,163.59,143.6
2069,1087.517,-5166.42,-4518.34,48.824708695838304,7080.905814689248,48.78192753201478,7078.8350388335075,163.37,143.48
2070,1088.339,-5164.25,-4516.44,48.82397496475013,7077.597283096856,48.73420170702255,7084.157263263649,162.99,143.27
2071,1088.648,-5163.31,-4515.63,48.82359610144696,7076.17678663415,48.335660591254914,7068.482423754557,162.83,143.18
2072,1089.368,-5162.06,-4514.54,48.82313389997728,7074.273699037944,48.534960899911,7078.582973240363,162.61,143.06
2073,1089.781,-5159.89,-4512.66,48.82227676652378,7070.978337861035,48.72517849679408,7070.067116989425,162.23,142.85
2074,1090.307,-5158.64,-4511.58,48.82189003759398,7069.146747642179,48.69895707639172,7073.598026196375,162.07,142.76
2075,1090.721,-5157.71,-4510.76,48.821540866374555,7067.669810121296,48.77355660335727,7066.829171970148,161.86,142.64
2076,1091.342,-5155.53,-4508.87,48.82068983150017,7064.360341184472,48.791704358623605,7067.285947185828,161.48,142.43
2077,1091.758,-5154.28,-4507.78,48.8202871338426,7062.450672252515,48.83338908931243,7066.5286641301755,161.26,142.3
2078,1092.38,-5152.1,-4505.89,48.81987753387193,7059.385798353849,48.714836837902695,7060.92150563422,161.1,142.21
2079,1092.39,-5152.1,-4505.89,48.81912959482358,7058.961524509112,48.804272568644556,6682.432863205605,160.72,142.0
2080,1093.102,-5149.92,-4503.99,48.818642946725845,7055.825156089116,48.8832341464317,7044.293785933162,160.5,141.88
2081,1093.516,-5147.74,-4502.09,48.81790376068438,7052.516634117214,48.80947610312758,7007.7106826148465,160.13,141.67
2082,1094.758,-5146.49,-4501.01,48.8175148831377,7050.685047546799,48.97328785638602,7095.786714939949,159.97,141.58
2083,1094.769,-5146.49,-4501.01,48.817071603022455,7050.440457056567,48.77842197877575,7052.99690305962,159.75,141.46
2084,1095.07,-5143.36,-4498.29,48.816270322549094,7045.862904839974,48.86099109945525,7044.7420741483065,159.37,141.24
2085,1095.794,-5142.12,-4497.21,48.815850058415656,7043.981461311493,48.97888283542085,6858.530917336545,159.16,141.12
2086,1096.413,-5141.18,-4496.4,48.81502388531756,7042.316382959516,48.83570531523315,7036.252012471759,158.78,140.91
2087,1096.422,-5141.18,-4496.4,48.814717756228454,7042.136704750909,48.821845307585214,7031.155676914349,158.62,140.82
2088,1097.654,-5137.75,-4493.41,48.81420503809775,7037.34185005958,48.858878853136154,7063.786473900472,158.4,140.7
2089,1097.66,-5137.75,-4493.41,48.813569306746274,7036.91852592454,48.7699845355579,7033.703320958664,158.03,140.48
2090,1098.283,-5134.31,-4490.43,48.812940453968466,7032.122732041869,48.454899191801694,7024.0410082611825,157.81,140.36
2091,1099.013,-5131.18,-4487.71,48.81251793586273,7027.796357984486,48.83383550972946,7030.496431251238,157.65,140.27
2092,1099.424,-5131.18,-4487.71,48.81182754755546,7027.365510637682,48.78211249395075,7029.146210425892,157.27,140.05
2093,1099.439,-5131.18,-4487.71,48.811436292596774,7027.128451024643,48.92609386007995,7026.886733927588,157.06,139.93
2094,1100.462,-5129.93,-4486.61,48.81072963476995,7025.02500368504,48.873960338756554,7023.035543578544,156.67,139.71
2095,1101.081,-5126.82,-4483.91,48.81028998794108,7020.7268533820625,48.800667234908765,7018.592500237728,156.51,139.62
2096,1101.088,-5126.82,-4483.91,48.80984456452778,7020.48226977321,48.88535475725131,7034.979979151539,156.29,139.5
2097,1101.804,-5125.58,-4482.83,48.80911375116809,7018.421157525388,49.00512279657454,7024.615816409533,155.92,139.29
2098,1102.425,-5122.13,-4479.84,48.808687720772255,7013.669581110876,48.48353413162645,7029.88891347287,155.76,139.19
2099,1102.43,-5122.13,-4479.84,48.808241793274135,7013.424999028648,48.76901060982752,7015.973278877904,155.54,139.07
2100,1103.358,-5119.01,-4477.12,48.80742283741603,7008.861572987442,48.86052196095966,7010.6182146915025,155.16,138.86
2101,1103.979,-5117.76,-4476.04,48.80694412508656,7006.972612512482,48.85058590456407,7014.659038971615,154.95,138.74
2102,1103.991,-5117.76,-4476.04,48.80669777721471,7006.786353593208,48.95838141218167,7004.4114400366325,154.79,138.64
2103,1105.036,-5114.33,-4473.05,48.805868859444715,7001.811835375183,48.944054701074364,6986.903918667066,154.41,138.43
2104,1105.047,-5114.33,-4473.05,48.805475974774,7001.574780754684,48.978109481319116,6997.773572378931,154.2,138.31
2105,1105.763,-5111.21,-4470.34,48.8046538280671,6997.011359559166,49.068318464169074,6994.527185432705,153.82,138.09
2106,1106.384,-5109.94,-4469.24,48.804188927688244,6995.094179966413,49.31831103479389,6980.210614680553,153.61,137.97
2107,1106.798,-5109.01,-4468.43,48.80380157625239,6993.673699751797,49.007891206103935,6995.194545891146,153.44,137.88
2108,1107.321,-5106.8,-4466.51,48.803071858659806,6990.322868494702,48.78146977660878,7003.547193839388,153.07,137.66
2109,1108.043,-5105.56,-4465.43,48.80259070035707,6988.4339124728085,48.81560555854477,6992.351744740788,152.85,137.54
2110,1108.058,-5105.56,-4465.43,48.802281891212075,6988.254242434229,48.815652417941386,6987.630622460384,152.69,137.45
2111,1109.077,-5102.44,-4462.72,48.80137108808319,6983.633445163055,48.79559585118404,6992.801079460385,152.26,137.2
2112,1109.089,-5102.44,-4462.72,48.80106203528291,6983.45377592635,48.363288016184995,6992.036008681108,152.1,137.11
2113,1109.799,-5099.01,-4459.74,48.80052792721617,6978.673047428143,48.97820039269804,6977.931122594856,151.89,136.99
2114,1110.52,-5097.76,-4458.65,48.79980537555433,6976.583727677896,48.785439076229416,6981.661808542849,151.51,136.77
2115,1110.833,-5096.83,-4457.84,48.799470210489325,6975.170775171028,49.095321725873035,6970.0433383736045,151.35,136.68
2116,1111.35,-5094.63,-4455.93,48.79867464081957,6971.8265377230955,48.85305249467523,6984.584878747082,150.97,136.46
2117,1111.764,-5093.38,-4454.84,48.798252863920254,6969.930999084569,48.676282023557505,6971.527334252768,150.76,136.34
2118,1112.485,-5092.46,-4454.04,48.79776998610193,6968.467253822751,48.72744106036131,6961.256590099224,150.54,136.22
2119,1112.796,-5089.96,-4451.87,48.796956381791624,6964.726035624086,48.56367661613975,6770.192282873244,150.16,136.0
2120,1113.312,-5089.03,-4451.06,48.79662006788072,6963.313085148477,48.700361449406884,6963.421514908608,150.0,135.91
2121,1113.727,-5086.85,-4449.17,48.79580635901158,6959.997074747948,48.765797924736596,6972.793474782671,149.62,135.69
2122,1114.349,-5085.6,-4448.08,48.79538308366775,6958.101538681366,48.92665283627956,6961.447380933975,149.41,135.57
2123,1115.075,-5084.67,-4447.27,48.79504612995507,6956.688589328977,48.80890680671208,6951.13436922146,149.25,135.48
2124,1115.489,-5082.18,-4445.11,48.794136533478046,6952.904106601787,48.90447478119196,6955.404660543003,148.82,135.23
2125,1116.008,-5081.25,-4444.29,48.79386108440271,6951.4845704352965,48.71545412411119,6956.563138547833,148.66,135.14
2126,1116.525,-5080.0,-4443.21,48.79338244729332,6949.581512724345,48.75246018980993,6955.3428092901395,148.44,135.01
2127,1116.939,-5077.83,-4441.32,48.792612207953674,6946.287142380453,48.73024153574771,6906.397342233996,148.07,134.8
2128,1117.455,-5076.89,-4440.51,48.792281834029865,6944.860083838983,49.057841994625754,6917.2214148118455,147.91,134.7
2129,1117.768,-5075.64,-4439.42,48.7918023073675,6942.957027729612,48.9476115416683,6987.2650970334225,147.69,134.58
2130,1118.289,-5073.44,-4437.51,48.79099934945928,6939.612803276564,48.78171035988425,7016.218852882129,147.31,134.36
2131,1118.807,-5072.2,-4436.43,48.79065144875681,6937.788762458828,48.83692787443045,6941.77877910085,147.15,134.27
2132,1119.533,-5070.02,-4434.54,48.78974619002247,6934.415382799044,49.026407270605965,6951.207430889302,146.72,134.02
2133,1119.841,-5069.08,-4433.72,48.78941466045096,6932.98832626307,48.950386828999086,6964.055820381177,146.56,133.93
2134,1120.477,-5067.84,-4432.64,48.788980262324536,6931.1069071685815,49.04998623524073,6930.22500533942,146.35,133.81
2135,1120.491,-5067.84,-4432.64,48.788278779285996,6930.676094653393,48.827308380583894,6917.380463233105,145.97,133.59
2136,1121.407,-5064.73,-4429.94,48.7878192119292,6926.377965805793,48.35797220350096,6934.038881789993,145.81,133.5
2137,1122.135,-5063.49,-4428.86,48.78732944951484,6924.489025480509,47.493945159905046,6922.872350747642,145.59,133.38
