,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
70,1.0847653150558472,0.011201253160834312,0.6411374807357788,0.41532498598098755,0.2925579845905304,0.14103665947914124,0.21585139632225037,0.35496750473976135,0.11392592638731003,0.4315863251686096,0.14137770235538483,0.6239609718322754,0.2541462481021881,0.8179829716682434,-0.1773155927658081,0.5876352787017822,0.11998127400875092,0.7541934847831726,0.1857338547706604,0.6214787364006042,0.0,1.2738962902111917
71,0.6411374807357788,0.41532498598098755,0.2925579845905304,0.14103665947914124,0.21585139632225037,0.35496750473976135,0.11392592638731003,0.4315863251686096,0.14137770235538483,0.6239609718322754,0.2541462481021881,0.8179829716682434,-0.1773155927658081,0.5876352787017822,0.11998127400875092,0.7541934847831726,0.7025507092475891,1.2597488164901733,0.13109594583511353,0.6711026430130005,0.0,0.48334013207660287
72,0.2925579845905304,0.14103665947914124,0.21585139632225037,0.35496750473976135,0.11392592638731003,0.4315863251686096,0.14137770235538483,0.6239609718322754,0.2541462481021881,0.8179829716682434,-0.1773155927658081,0.5876352787017822,0.11998127400875092,0.7541934847831726,0.7025507092475891,1.2597488164901733,0.40287837386131287,1.0260447263717651,0.11034544557332993,0.7249413132667542,1.0,0.6891521451091
73,0.21585139632225037,0.35496750473976135,0.11392592638731003,0.4315863251686096,0.14137770235538483,0.6239609718322754,0.2541462481021881,0.8179829716682434,-0.1773155927658081,0.5876352787017822,0.11998127400875092,0.7541934847831726,0.7025507092475891,1.2597488164901733,0.40287837386131287,1.0260447263717651,-0.15759991109371185,1.2367000579833984,0.1515771746635437,0.8633847832679749,1.0,1.9185722725237269
74,0.11392592638731003,0.4315863251686096,0.14137770235538483,0.6239609718322754,0.2541462481021881,0.8179829716682434,-0.1773155927658081,0.5876352787017822,0.11998127400875092,0.7541934847831726,0.7025507092475891,1.2597488164901733,0.40287837386131287,1.0260447263717651,-0.15759991109371185,1.2367000579833984,-0.9488558769226074,1.0030019283294678,0.13499918580055237,0.860522985458374,1.0,1.834572931422911
75,0.14137770235538483,0.6239609718322754,0.2541462481021881,0.8179829716682434,-0.1773155927658081,0.5876352787017822,0.11998127400875092,0.7541934847831726,0.7025507092475891,1.2597488164901733,0.40287837386131287,1.0260447263717651,-0.15759991109371185,1.2367000579833984,-0.9488558769226074,1.0030019283294678,-0.6547399759292603,1.3350770473480225,0.03216051682829857,0.99788898229599,1.0,75.36341002857084
76,0.2541462481021881,0.8179829716682434,-0.1773155927658081,0.5876352787017822,0.11998127400875092,0.7541934847831726,0.7025507092475891,1.2597488164901733,0.40287837386131287,1.0260447263717651,-0.15759991109371185,1.2367000579833984,-0.9488558769226074,1.0030019283294678,-0.6547399759292603,1.3350770473480225,-0.816881000995636,1.4236080646514893,-0.14650887250900269,1.2529269456863403,1.0,7.929855562466902
77,-0.1773155927658081,0.5876352787017822,0.11998127400875092,0.7541934847831726,0.7025507092475891,1.2597488164901733,0.40287837386131287,1.0260447263717651,-0.15759991109371185,1.2367000579833984,-0.9488558769226074,1.0030019283294678,-0.6547399759292603,1.3350770473480225,-0.816881000995636,1.4236080646514893,-0.8991554975509644,1.2597312927246094,-0.43935254216194153,1.2688648700714111,0.0,1.7859510092597473
78,0.11998127400875092,0.7541934847831726,0.7025507092475891,1.2597488164901733,0.40287837386131287,1.0260447263717651,-0.15759991109371185,1.2367000579833984,-0.9488558769226074,1.0030019283294678,-0.6547399759292603,1.3350770473480225,-0.816881000995636,1.4236080646514893,-0.8991554975509644,1.2597312927246094,-0.8993194103240967,1.0967575311660767,-0.5046572089195251,1.303534746170044,0.0,0.957286702553401
79,0.7025507092475891,1.2597488164901733,0.40287837386131287,1.0260447263717651,-0.15759991109371185,1.2367000579833984,-0.9488558769226074,1.0030019283294678,-0.6547399759292603,1.3350770473480225,-0.816881000995636,1.4236080646514893,-0.8991554975509644,1.2597312927246094,-0.8993194103240967,1.0967575311660767,-0.8539716005325317,0.8343202471733093,-0.6030580401420593,1.2966736555099487,0.0,0.8309352246889166
80,0.40287837386131287,1.0260447263717651,-0.15759991109371185,1.2367000579833984,-0.9488558769226074,1.0030019283294678,-0.6547399759292603,1.3350770473480225,-0.816881000995636,1.4236080646514893,-0.8991554975509644,1.2597312927246094,-0.8993194103240967,1.0967575311660767,-0.8539716005325317,0.8343202471733093,-0.603931188583374,0.8708947896957397,-0.7210705876350403,1.2124320268630981,0.0,5.43786723315428
81,-0.15759991109371185,1.2367000579833984,-0.9488558769226074,1.0030019283294678,-0.6547399759292603,1.3350770473480225,-0.816881000995636,1.4236080646514893,-0.8991554975509644,1.2597312927246094,-0.8993194103240967,1.0967575311660767,-0.8539716005325317,0.8343202471733093,-0.603931188583374,0.8708947896957397,-0.3614084720611572,0.7520918250083923,-0.8039162755012512,1.1689997911453247,0.0,2.6568063460320936
82,-0.9488558769226074,1.0030019283294678,-0.6547399759292603,1.3350770473480225,-0.816881000995636,1.4236080646514893,-0.8991554975509644,1.2597312927246094,-0.8993194103240967,1.0967575311660767,-0.8539716005325317,0.8343202471733093,-0.603931188583374,0.8708947896957397,-0.3614084720611572,0.7520918250083923,-0.2887156903743744,0.6508253216743469,-0.7704939246177673,1.1566147804260254,0.0,2.974481629073994
83,-0.6547399759292603,1.3350770473480225,-0.816881000995636,1.4236080646514893,-0.8991554975509644,1.2597312927246094,-0.8993194103240967,1.0967575311660767,-0.8539716005325317,0.8343202471733093,-0.603931188583374,0.8708947896957397,-0.3614084720611572,0.7520918250083923,-0.2887156903743744,0.6508253216743469,-1.3867748975753784,0.36084336042404175,-0.7942526936531067,1.0537731647491455,1.0,0.6529187305652845
84,-0.816881000995636,1.4236080646514893,-0.8991554975509644,1.2597312927246094,-0.8993194103240967,1.0967575311660767,-0.8539716005325317,0.8343202471733093,-0.603931188583374,0.8708947896957397,-0.3614084720611572,0.7520918250083923,-0.2887156903743744,0.6508253216743469,-1.3867748975753784,0.36084336042404175,-0.36344143748283386,0.3180130422115326,-0.6934413313865662,0.8540704250335693,1.0,2.8842935097985167
85,-0.8991554975509644,1.2597312927246094,-0.8993194103240967,1.0967575311660767,-0.8539716005325317,0.8343202471733093,-0.603931188583374,0.8708947896957397,-0.3614084720611572,0.7520918250083923,-0.2887156903743744,0.6508253216743469,-1.3867748975753784,0.36084336042404175,-0.36344143748283386,0.3180130422115326,-0.7068672776222229,0.06540350615978241,-0.6357890367507935,0.7073473334312439,0.0,0.9641697632363734
86,-0.8993194103240967,1.0967575311660767,-0.8539716005325317,0.8343202471733093,-0.603931188583374,0.8708947896957397,-0.3614084720611572,0.7520918250083923,-0.2887156903743744,0.6508253216743469,-1.3867748975753784,0.36084336042404175,-0.36344143748283386,0.3180130422115326,-0.7068672776222229,0.06540350615978241,-0.0015125192003324628,0.2804991602897644,-0.5008342862129211,0.555139422416687,0.0,1.495677176669483
87,-0.8539716005325317,0.8343202471733093,-0.603931188583374,0.8708947896957397,-0.3614084720611572,0.7520918250083923,-0.2887156903743744,0.6508253216743469,-1.3867748975753784,0.36084336042404175,-0.36344143748283386,0.3180130422115326,-0.7068672776222229,0.06540350615978241,-0.0015125192003324628,0.2804991602897644,0.21065136790275574,0.12464495003223419,-0.21768933534622192,0.5282279253005981,0.0,0.8778126005668024
88,-0.603931188583374,0.8708947896957397,-0.3614084720611572,0.7520918250083923,-0.2887156903743744,0.6508253216743469,-1.3867748975753784,0.36084336042404175,-0.36344143748283386,0.3180130422115326,-0.7068672776222229,0.06540350615978241,-0.0015125192003324628,0.2804991602897644,0.21065136790275574,0.12464495003223419,-0.26890531182289124,0.16827797889709473,-0.15511980652809143,0.4521474242210388,0.0,11.987953573305717
89,-0.3614084720611572,0.7520918250083923,-0.2887156903743744,0.6508253216743469,-1.3867748975753784,0.36084336042404175,-0.36344143748283386,0.3180130422115326,-0.7068672776222229,0.06540350615978241,-0.0015125192003324628,0.2804991602897644,0.21065136790275574,0.12464495003223419,-0.26890531182289124,0.16827797889709473,-0.4499600827693939,0.20497073233127594,-0.20266470313072205,0.29679083824157715,0.0,2.0538158015782964
90,-0.2887156903743744,0.6508253216743469,-1.3867748975753784,0.36084336042404175,-0.36344143748283386,0.3180130422115326,-0.7068672776222229,0.06540350615978241,-0.0015125192003324628,0.2804991602897644,0.21065136790275574,0.12464495003223419,-0.26890531182289124,0.16827797889709473,-0.4499600827693939,0.20497073233127594,-0.033928923308849335,0.2852264940738678,-0.2074025571346283,0.20260228216648102,0.0,0.5935720829821858
91,-1.3867748975753784,0.36084336042404175,-0.36344143748283386,0.3180130422115326,-0.7068672776222229,0.06540350615978241,-0.0015125192003324628,0.2804991602897644,0.21065136790275574,0.12464495003223419,-0.26890531182289124,0.16827797889709473,-0.4499600827693939,0.20497073233127594,-0.033928923308849335,0.2852264940738678,-0.9083711504936218,-0.31076598167419434,-0.2966059148311615,0.17655104398727417,0.0,0.7723958830601764
92,-0.36344143748283386,0.3180130422115326,-0.7068672776222229,0.06540350615978241,-0.0015125192003324628,0.2804991602897644,0.21065136790275574,0.12464495003223419,-0.26890531182289124,0.16827797889709473,-0.4499600827693939,0.20497073233127594,-0.033928923308849335,0.2852264940738678,-0.9083711504936218,-0.31076598167419434,-0.8921364545822144,-0.03987092152237892,-0.5475860238075256,0.136472687125206,0.0,1.3410019497738674
93,-0.7068672776222229,0.06540350615978241,-0.0015125192003324628,0.2804991602897644,0.21065136790275574,0.12464495003223419,-0.26890531182289124,0.16827797889709473,-0.4499600827693939,0.20497073233127594,-0.033928923308849335,0.2852264940738678,-0.9083711504936218,-0.31076598167419434,-0.8921364545822144,-0.03987092152237892,-0.8015769124031067,-0.16339054703712463,-0.6607840061187744,0.03433423489332199,0.0,3.35853123525876
94,-0.0015125192003324628,0.2804991602897644,0.21065136790275574,0.12464495003223419,-0.26890531182289124,0.16827797889709473,-0.4499600827693939,0.20497073233127594,-0.033928923308849335,0.2852264940738678,-0.9083711504936218,-0.31076598167419434,-0.8921364545822144,-0.03987092152237892,-0.8015769124031067,-0.16339054703712463,-0.7057570219039917,-0.5447920560836792,-0.5652521848678589,0.08241847157478333,0.0,0.9332737348118011
95,0.21065136790275574,0.12464495003223419,-0.26890531182289124,0.16827797889709473,-0.4499600827693939,0.20497073233127594,-0.033928923308849335,0.2852264940738678,-0.9083711504936218,-0.31076598167419434,-0.8921364545822144,-0.03987092152237892,-0.8015769124031067,-0.16339054703712463,-0.7057570219039917,-0.5447920560836792,-1.0260134935379028,-0.26627683639526367,-0.7635641694068909,-0.09170414507389069,0.0,6.630954620707969
96,-0.26890531182289124,0.16827797889709473,-0.4499600827693939,0.20497073233127594,-0.033928923308849335,0.2852264940738678,-0.9083711504936218,-0.31076598167419434,-0.8921364545822144,-0.03987092152237892,-0.8015769124031067,-0.16339054703712463,-0.7057570219039917,-0.5447920560836792,-1.0260134935379028,-0.26627683639526367,-1.1614340543746948,-0.3220195472240448,-0.9437138438224792,-0.24814261496067047,0.0,3.0171589988004004
97,-0.4499600827693939,0.20497073233127594,-0.033928923308849335,0.2852264940738678,-0.9083711504936218,-0.31076598167419434,-0.8921364545822144,-0.03987092152237892,-0.8015769124031067,-0.16339054703712463,-0.7057570219039917,-0.5447920560836792,-1.0260134935379028,-0.26627683639526367,-1.1614340543746948,-0.3220195472240448,-0.9875159859657288,0.12828119099140167,-0.9813922047615051,-0.22075925767421722,0.0,0.47429858443880357
98,-0.033928923308849335,0.2852264940738678,-0.9083711504936218,-0.31076598167419434,-0.8921364545822144,-0.03987092152237892,-0.8015769124031067,-0.16339054703712463,-0.7057570219039917,-0.5447920560836792,-1.0260134935379028,-0.26627683639526367,-1.1614340543746948,-0.3220195472240448,-0.9875159859657288,0.12828119099140167,-1.4657803773880005,-0.7400780320167542,-1.0590059757232666,-0.2510334849357605,0.0,0.8455862614767281
99,-0.9083711504936218,-0.31076598167419434,-0.8921364545822144,-0.03987092152237892,-0.8015769124031067,-0.16339054703712463,-0.7057570219039917,-0.5447920560836792,-1.0260134935379028,-0.26627683639526367,-1.1614340543746948,-0.3220195472240448,-0.9875159859657288,0.12828119099140167,-1.4657803773880005,-0.7400780320167542,-1.56190025806427,-0.5061889290809631,-1.2020418643951416,-0.27660003304481506,0.0,3.552663178630892
100,-0.8921364545822144,-0.03987092152237892,-0.8015769124031067,-0.16339054703712463,-0.7057570219039917,-0.5447920560836792,-1.0260134935379028,-0.26627683639526367,-1.1614340543746948,-0.3220195472240448,-0.9875159859657288,0.12828119099140167,-1.4657803773880005,-0.7400780320167542,-1.56190025806427,-0.5061889290809631,-1.7640434503555298,-0.5905478000640869,-1.3653488159179688,-0.37619730830192566,0.0,2.1542487473208545
101,-0.8015769124031067,-0.16339054703712463,-0.7057570219039917,-0.5447920560836792,-1.0260134935379028,-0.26627683639526367,-1.1614340543746948,-0.3220195472240448,-0.9875159859657288,0.12828119099140167,-1.4657803773880005,-0.7400780320167542,-1.56190025806427,-0.5061889290809631,-1.7640434503555298,-0.5905478000640869,-1.8334702253341675,-0.8702552914619446,-1.4979300498962402,-0.48279890418052673,0.0,0.7892989091355072
102,-0.7057570219039917,-0.5447920560836792,-1.0260134935379028,-0.26627683639526367,-1.1614340543746948,-0.3220195472240448,-0.9875159859657288,0.12828119099140167,-1.4657803773880005,-0.7400780320167542,-1.56190025806427,-0.5061889290809631,-1.7640434503555298,-0.5905478000640869,-1.8334702253341675,-0.8702552914619446,-1.6597423553466797,-0.8242177963256836,-1.4899530410766602,-0.5493940114974976,0.0,1.3733013726835217
103,-1.0260134935379028,-0.26627683639526367,-1.1614340543746948,-0.3220195472240448,-0.9875159859657288,0.12828119099140167,-1.4657803773880005,-0.7400780320167542,-1.56190025806427,-0.5061889290809631,-1.7640434503555298,-0.5905478000640869,-1.8334702253341675,-0.8702552914619446,-1.6597423553466797,-0.8242177963256836,-1.8763632774353027,-0.6821507811546326,-1.5506558418273926,-0.5639232993125916,0.0,3.261048458140248
104,-1.1614340543746948,-0.3220195472240448,-0.9875159859657288,0.12828119099140167,-1.4657803773880005,-0.7400780320167542,-1.56190025806427,-0.5061889290809631,-1.7640434503555298,-0.5905478000640869,-1.8334702253341675,-0.8702552914619446,-1.6597423553466797,-0.8242177963256836,-1.8763632774353027,-0.6821507811546326,-1.8066210746765137,-1.075942039489746,-1.609161138534546,-0.6199209690093994,0.0,1.8540346803158358
105,-0.9875159859657288,0.12828119099140167,-1.4657803773880005,-0.7400780320167542,-1.56190025806427,-0.5061889290809631,-1.7640434503555298,-0.5905478000640869,-1.8334702253341675,-0.8702552914619446,-1.6597423553466797,-0.8242177963256836,-1.8763632774353027,-0.6821507811546326,-1.8066210746765137,-1.075942039489746,-1.5416322946548462,0.6043113470077515,-1.6868999004364014,-0.6326744556427002,0.0,0.23329205936415431
106,-1.4657803773880005,-0.7400780320167542,-1.56190025806427,-0.5061889290809631,-1.7640434503555298,-0.5905478000640869,-1.8334702253341675,-0.8702552914619446,-1.6597423553466797,-0.8242177963256836,-1.8763632774353027,-0.6821507811546326,-1.8066210746765137,-1.075942039489746,-1.5416322946548462,0.6043113470077515,-1.9084481000900269,-1.1731534004211426,-1.7623363733291626,-0.6886211037635803,0.0,8.240830242384868
107,-1.56190025806427,-0.5061889290809631,-1.7640434503555298,-0.5905478000640869,-1.8334702253341675,-0.8702552914619446,-1.6597423553466797,-0.8242177963256836,-1.8763632774353027,-0.6821507811546326,-1.8066210746765137,-1.075942039489746,-1.5416322946548462,0.6043113470077515,-1.9084481000900269,-1.1731534004211426,-2.063570261001587,-0.5892837643623352,-1.7590162754058838,-0.6855893135070801,1.0,0.9189741406408842
