,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,vel_x_pred,vel_y_pred,x_delta,y_delta,vel_x_delta,vel_y_delta,Cat,Error,ScaledError
2023,0.48762479424476624,-0.37869954109191895,0.7410060167312622,-0.10338474810123444,0.6439620852470398,0.09139994531869888,0.899631679058075,-0.1029013991355896,1.0073375701904297,-0.3985634744167328,0.5747118592262268,-0.6488849520683289,-0.03953957557678223,0.2063363492488861,1.1812212467193604,-0.5595926642417908,0.9870380163192749,-0.24591991305351257,0.7856512069702148,-0.2188422977924347,0.18606093525886536,-0.8185157179832458,-0.34808361530303955,0.6228810548782349,0.12271992117166519,1.2339439392089844,0.0,144.38671875,1.0808215280978593
2024,0.7410060167312622,-0.10338474810123444,0.6439620852470398,0.09139994531869888,0.899631679058075,-0.1029013991355896,1.0073375701904297,-0.3985634744167328,0.5747118592262268,-0.6488849520683289,-0.03953957557678223,0.2063363492488861,1.1812212467193604,-0.5595926642417908,0.9870380163192749,-0.24591991305351257,1.4425897598266602,-0.16977573931217194,0.8364090919494629,-0.19927527010440826,0.27904218435287476,-1.5431499481201172,-0.30543386936187744,0.7711845636367798,0.20773813128471375,0.21000468730926514,0.0,171.1165771484375,0.7728656219667918
2025,0.6439620852470398,0.09139994531869888,0.899631679058075,-0.1029013991355896,1.0073375701904297,-0.3985634744167328,0.5747118592262268,-0.6488849520683289,-0.03953957557678223,0.2063363492488861,1.1812212467193604,-0.5595926642417908,0.9870380163192749,-0.24591991305351257,1.4425897598266602,-0.16977573931217194,1.1204607486724854,-0.6260579228401184,1.0068668127059937,-0.2627754509449005,0.1809409260749817,-0.7033711075782776,-0.15512001514434814,0.8429725170135498,0.09812675416469574,1.6606085300445557,1.0,175.1007843017578,1.5002681412568177
2026,0.899631679058075,-0.1029013991355896,1.0073375701904297,-0.3985634744167328,0.5747118592262268,-0.6488849520683289,-0.03953957557678223,0.2063363492488861,1.1812212467193604,-0.5595926642417908,0.9870380163192749,-0.24591991305351257,1.4425897598266602,-0.16977573931217194,1.1204607486724854,-0.6260579228401184,1.238881230354309,-0.40956464409828186,1.175544023513794,-0.3748476505279541,0.7431891560554504,-0.18454091250896454,0.005780339241027832,0.8784645795822144,0.6674593687057495,1.3343585729599,0.0,170.0879364013672,0.882315773204384
2027,1.0073375701904297,-0.3985634744167328,0.5747118592262268,-0.6488849520683289,-0.03953957557678223,0.2063363492488861,1.1812212467193604,-0.5595926642417908,0.9870380163192749,-0.24591991305351257,1.4425897598266602,-0.16977573931217194,1.1204607486724854,-0.6260579228401184,1.238881230354309,-0.40956464409828186,2.183974027633667,0.03793209791183472,1.0892345905303955,-0.2260289490222931,1.405668020248413,0.03685379773378372,0.0014630556106567383,1.1506609916687012,1.594622015953064,0.9394460320472717,1.0,229.97850036621094,0.5220820396003019
2028,0.5747118592262268,-0.6488849520683289,-0.03953957557678223,0.2063363492488861,1.1812212467193604,-0.5595926642417908,0.9870380163192749,-0.24591991305351257,1.4425897598266602,-0.16977573931217194,1.1204607486724854,-0.6260579228401184,1.238881230354309,-0.40956464409828186,2.183974027633667,0.03793209791183472,1.097413182258606,-0.642852783203125,1.1384457349777222,-0.3716261386871338,1.5004847049713135,0.1667676717042923,0.14563357830047607,0.9113354682922363,2.031918525695801,-0.29805493354797363,1.0,176.60848999023438,1.2161906012750234
2029,-0.03953957557678223,0.2063363492488861,1.1812212467193604,-0.5595926642417908,0.9870380163192749,-0.24591991305351257,1.4425897598266602,-0.16977573931217194,1.1204607486724854,-0.6260579228401184,1.238881230354309,-0.40956464409828186,2.183974027633667,0.03793209791183472,1.097413182258606,-0.642852783203125,0.037976354360580444,-1.1079869270324707,1.015671968460083,-0.3647855520248413,1.4864085912704468,0.03654320910573006,0.08952301740646362,0.7882624864578247,1.9171358346939087,-1.0106761455535889,0.0,155.89686584472656,1.027318248143989
2030,1.1812212467193604,-0.5595926642417908,0.9870380163192749,-0.24591991305351257,1.4425897598266602,-0.16977573931217194,1.1204607486724854,-0.6260579228401184,1.238881230354309,-0.40956464409828186,2.183974027633667,0.03793209791183472,1.097413182258606,-0.642852783203125,0.037976354360580444,-1.1079869270324707,0.21904441714286804,-1.5260366201400757,1.1127347946166992,-0.5076848268508911,1.2538467645645142,-0.04980013892054558,0.26321709156036377,0.521314263343811,1.654321551322937,-1.0883498191833496,0.0,107.1793212890625,0.7089330064138176
2031,0.9870380163192749,-0.24591991305351257,1.4425897598266602,-0.16977573931217194,1.1204607486724854,-0.6260579228401184,1.238881230354309,-0.40956464409828186,2.183974027633667,0.03793209791183472,1.097413182258606,-0.642852783203125,0.037976354360580444,-1.1079869270324707,0.21904441714286804,-1.5260366201400757,0.04394538328051567,-1.3604496717453003,0.9698323607444763,-0.7921749353408813,0.2033737301826477,-0.4866899847984314,0.21586841344833374,0.11806231737136841,0.5838836431503296,-1.474527359008789,0.0,36.14640426635742,0.21832527032597662
2032,1.4425897598266602,-0.16977573931217194,1.1204607486724854,-0.6260579228401184,1.238881230354309,-0.40956464409828186,2.183974027633667,0.03793209791183472,1.097413182258606,-0.642852783203125,0.037976354360580444,-1.1079869270324707,0.21904441714286804,-1.5260366201400757,0.04394538328051567,-1.3604496717453003,-0.6682298183441162,-1.5600565671920776,0.6837448477745056,-0.9664630889892578,-0.005365272983908653,-0.1439027488231659,0.001645207405090332,-0.16689026355743408,0.3967803120613098,-1.2176189422607422,0.0,32.326969146728516,0.09599771334526105
2033,1.1204607486724854,-0.6260579228401184,1.238881230354309,-0.40956464409828186,2.183974027633667,0.03793209791183472,1.097413182258606,-0.642852783203125,0.037976354360580444,-1.1079869270324707,0.21904441714286804,-1.5260366201400757,0.04394538328051567,-1.3604496717453003,-0.6682298183441162,-1.5600565671920776,-1.5647501945495605,-1.381834864616394,0.26098328828811646,-0.9417703747749329,-0.6213499903678894,0.23974238336086273,-0.3621864914894104,-0.24218612909317017,-0.23420241475105286,-0.7652223110198975,0.0,75.51580047607422,0.15283241508542303
2034,1.238881230354309,-0.40956464409828186,2.183974027633667,0.03793209791183472,1.097413182258606,-0.642852783203125,0.037976354360580444,-1.1079869270324707,0.21904441714286804,-1.5260366201400757,0.04394538328051567,-1.3604496717453003,-0.6682298183441162,-1.5600565671920776,-1.5647501945495605,-1.381834864616394,-0.6104320883750916,-0.9788258671760559,0.153029203414917,-0.947484016418457,-0.9753886461257935,0.2287655472755432,-0.40412962436676025,-0.3483971357345581,-0.5749138593673706,-0.8404818177223206,0.0,96.72578430175781,0.35394960933017183
2035,2.183974027633667,0.03793209791183472,1.097413182258606,-0.642852783203125,0.037976354360580444,-1.1079869270324707,0.21904441714286804,-1.5260366201400757,0.04394538328051567,-1.3604496717453003,-0.6682298183441162,-1.5600565671920776,-1.5647501945495605,-1.381834864616394,-0.6104320883750916,-0.9788258671760559,-0.3664441704750061,-0.6983630061149597,0.1324215978384018,-1.002342700958252,-0.8548769354820251,0.5688804388046265,-0.3578677773475647,-0.551332414150238,-0.4881283640861511,-0.39655858278274536,0.0,119.7978286743164,0.6207813768227374
2036,1.097413182258606,-0.642852783203125,0.037976354360580444,-1.1079869270324707,0.21904441714286804,-1.5260366201400757,0.04394538328051567,-1.3604496717453003,-0.6682298183441162,-1.5600565671920776,-1.5647501945495605,-1.381834864616394,-0.6104320883750916,-0.9788258671760559,-0.3664441704750061,-0.6983630061149597,0.826123833656311,-0.00037284439895302057,-0.18219856917858124,-0.7235081195831299,-0.4695565104484558,0.7974957227706909,-0.6118766665458679,-0.3539058566093445,-0.0923592746257782,-0.4556809663772583,0.0,125.41698455810547,0.871299854853419
2037,0.037976354360580444,-1.1079869270324707,0.21904441714286804,-1.5260366201400757,0.04394538328051567,-1.3604496717453003,-0.6682298183441162,-1.5600565671920776,-1.5647501945495605,-1.381834864616394,-0.6104320883750916,-0.9788258671760559,-0.3664441704750061,-0.6983630061149597,0.826123833656311,-0.00037284439895302057,-0.9638399481773376,-0.7260831594467163,-0.22353291511535645,-0.7516602277755737,-0.03278093412518501,0.700465202331543,-0.5909384489059448,-0.4732380211353302,0.3429751992225647,-0.5514016151428223,0.0,144.45701599121094,0.4467971899674454
2038,0.21904441714286804,-1.5260366201400757,0.04394538328051567,-1.3604496717453003,-0.6682298183441162,-1.5600565671920776,-1.5647501945495605,-1.381834864616394,-0.6104320883750916,-0.9788258671760559,-0.3664441704750061,-0.6983630061149597,0.826123833656311,-0.00037284439895302057,-0.9638399481773376,-0.7260831594467163,0.5478681325912476,0.377214252948761,-0.40796801447868347,-0.6262971758842468,0.8759894371032715,0.596177339553833,-0.7041465044021606,-0.43064698576927185,1.2598159313201904,-0.67154860496521,0.0,162.32154846191406,0.9863613028166984
2039,0.04394538328051567,-1.3604496717453003,-0.6682298183441162,-1.5600565671920776,-1.5647501945495605,-1.381834864616394,-0.6104320883750916,-0.9788258671760559,-0.3664441704750061,-0.6983630061149597,0.826123833656311,-0.00037284439895302057,-0.9638399481773376,-0.7260831594467163,0.5478681325912476,0.377214252948761,0.6243209838867188,0.26657289266586304,-0.35521331429481506,-0.7085940837860107,0.5802227258682251,0.39391905069351196,-0.5968389511108398,-0.6304702162742615,0.9790278077125549,-0.9199221730232239,1.0,175.93418884277344,1.2769863380761202
2040,-0.6682298183441162,-1.5600565671920776,-1.5647501945495605,-1.381834864616394,-0.6104320883750916,-0.9788258671760559,-0.3664441704750061,-0.6983630061149597,0.826123833656311,-0.00037284439895302057,-0.9638399481773376,-0.7260831594467163,0.5478681325912476,0.377214252948761,0.6243209838867188,0.26657289266586304,-0.3791099190711975,-0.16135148704051971,-0.026278596371412277,-0.5676164031028748,0.7107765674591064,0.5592761635780334,-0.2006123960018158,-0.6055640578269958,1.0929442644119263,-0.48359864950180054,0.0,134.50840759277344,0.9275316157407486
2041,-1.5647501945495605,-1.381834864616394,-0.6104320883750916,-0.9788258671760559,-0.3664441704750061,-0.6983630061149597,0.826123833656311,-0.00037284439895302057,-0.9638399481773376,-0.7260831594467163,0.5478681325912476,0.377214252948761,0.6243209838867188,0.26657289266586304,-0.3791099190711975,-0.16135148704051971,0.34851402044296265,0.5476999282836914,-0.015364481136202812,-0.3403666019439697,0.428306519985199,0.8691401481628418,-0.1330830454826355,-0.484993040561676,0.8104742765426636,-0.12600159645080566,0.0,106.74952697753906,0.799209256541899
2042,-0.6104320883750916,-0.9788258671760559,-0.3664441704750061,-0.6983630061149597,0.826123833656311,-0.00037284439895302057,-0.9638399481773376,-0.7260831594467163,0.5478681325912476,0.377214252948761,0.6243209838867188,0.26657289266586304,-0.3791099190711975,-0.16135148704051971,0.34851402044296265,0.5476999282836914,-0.692349910736084,-0.22098560631275177,-0.028545968234539032,-0.19056890904903412,0.0957999899983406,1.241241455078125,-0.08538471162319183,-0.43510350584983826,0.49978873133659363,0.09351658821105957,0.0,88.3156967163086,0.39809641109239435
2043,-0.3664441704750061,-0.6983630061149597,0.826123833656311,-0.00037284439895302057,-0.9638399481773376,-0.7260831594467163,0.5478681325912476,0.377214252948761,0.6243209838867188,0.26657289266586304,-0.3791099190711975,-0.16135148704051971,0.34851402044296265,0.5476999282836914,-0.692349910736084,-0.22098560631275177,-1.2048572301864624,-0.6715434789657593,0.026517242193222046,-0.1052999496459961,-0.1014212891459465,1.1949045658111572,0.05976605787873268,-0.45095086097717285,0.28406524658203125,-0.05827212333679199,0.0,94.58219146728516,0.2543559507915084
2044,0.826123833656311,-0.00037284439895302057,-0.9638399481773376,-0.7260831594467163,0.5478681325912476,0.377214252948761,0.6243209838867188,0.26657289266586304,-0.3791099190711975,-0.16135148704051971,0.34851402044296265,0.5476999282836914,-0.692349910736084,-0.22098560631275177,-1.2048572301864624,-0.6715434789657593,0.4357201159000397,1.601273536682129,-0.08943583816289902,0.1383257508277893,-0.2805134356021881,1.9151928424835205,-0.09418608993291855,-0.2626290023326874,-0.38544005155563354,1.5686756372451782,0.0,61.4107551574707,0.2060375782730641
2045,-0.9638399481773376,-0.7260831594467163,0.5478681325912476,0.377214252948761,0.6243209838867188,0.26657289266586304,-0.3791099190711975,-0.16135148704051971,0.34851402044296265,0.5476999282836914,-0.692349910736084,-0.22098560631275177,-1.2048572301864624,-0.6715434789657593,0.4357201159000397,1.601273536682129,0.4150289297103882,2.1747844219207764,-0.0702691450715065,0.6016544699668884,-0.11788579076528549,1.7611289024353027,-0.19876471161842346,0.2594894766807556,-0.9531175494194031,2.3060967922210693,0.0,77.19915771484375,0.15739224123278528
2046,0.5478681325912476,0.377214252948761,0.6243209838867188,0.26657289266586304,-0.3791099190711975,-0.16135148704051971,0.34851402044296265,0.5476999282836914,-0.692349910736084,-0.22098560631275177,-1.2048572301864624,-0.6715434789657593,0.4357201159000397,1.601273536682129,0.4150289297103882,2.1747844219207764,0.7206658720970154,0.6954200863838196,-0.06616921722888947,0.30399930477142334,-0.057829760015010834,-0.7144973874092102,-0.3027738928794861,0.035078585147857666,-0.8472036719322205,0.012537598609924316,0.0,47.5773811340332,0.27130423967119294
2047,0.6243209838867188,0.26657289266586304,-0.3791099190711975,-0.16135148704051971,0.34851402044296265,0.5476999282836914,-0.692349910736084,-0.22098560631275177,-1.2048572301864624,-0.6715434789657593,0.4357201159000397,1.601273536682129,0.4150289297103882,2.1747844219207764,0.7206658720970154,0.6954200863838196,0.6505666375160217,1.4736273288726807,-0.059583231806755066,0.4600602984428406,-0.06115877628326416,-0.5320926308631897,-0.40453004837036133,0.26610708236694336,-0.8511304259300232,0.23508620262145996,0.0,88.3613052368164,0.28510620199033354
2048,-0.3791099190711975,-0.16135148704051971,0.34851402044296265,0.5476999282836914,-0.692349910736084,-0.22098560631275177,-1.2048572301864624,-0.6715434789657593,0.4357201159000397,1.601273536682129,0.4150289297103882,2.1747844219207764,0.7206658720970154,0.6954200863838196,0.6505666375160217,1.4736273288726807,-0.8572529554367065,-0.4922749698162079,-0.03597496822476387,0.39566582441329956,-0.1973700225353241,-1.4396820068359375,-0.49206042289733887,0.2811218202114105,-0.9855490922927856,-0.6350476741790771,0.0,98.37330627441406,0.29895340358928885
2049,0.34851402044296265,0.5476999282836914,-0.692349910736084,-0.22098560631275177,-1.2048572301864624,-0.6715434789657593,0.4357201159000397,1.601273536682129,0.4150289297103882,2.1747844219207764,0.7206658720970154,0.6954200863838196,0.6505666375160217,1.4736273288726807,-0.8572529554367065,-0.4922749698162079,0.585306704044342,1.5845401287078857,0.20144036412239075,0.6158543825149536,-0.3906915783882141,-0.9560006856918335,-0.36381229758262634,0.5916182398796082,-1.1717253923416138,-0.14738571643829346,0.0,154.98475646972656,0.42805220674098754
2050,-0.692349910736084,-0.22098560631275177,-1.2048572301864624,-0.6715434789657593,0.4357201159000397,1.601273536682129,0.4150289297103882,2.1747844219207764,0.7206658720970154,0.6954200863838196,0.6505666375160217,1.4736273288726807,-0.8572529554367065,-0.4922749698162079,0.585306704044342,1.5845401287078857,0.9906595349311829,0.7320311069488525,0.12831011414527893,0.6809254288673401,-0.35811471939086914,-0.8669805526733398,-0.5422760248184204,0.7445306181907654,-1.1406338214874268,-0.0599592924118042,1.0,200.72531127929688,0.8706552806403324
2051,-1.2048572301864624,-0.6715434789657593,0.4357201159000397,1.601273536682129,0.4150289297103882,2.1747844219207764,0.7206658720970154,0.6954200863838196,0.6505666375160217,1.4736273288726807,-0.8572529554367065,-0.4922749698162079,0.585306704044342,1.5845401287078857,0.9906595349311829,0.7320311069488525,-2.1298089027404785,2.7702038288116455,0.040746867656707764,0.9940555691719055,-0.3060271143913269,0.22087717056274414,-0.7649880051612854,1.1433124542236328,-1.0927143096923828,0.9797356724739075,1.0,272.1770935058594,0.22925004121721343
2052,0.4357201159000397,1.601273536682129,0.4150289297103882,2.1747844219207764,0.7206658720970154,0.6954200863838196,0.6505666375160217,1.4736273288726807,-0.8572529554367065,-0.4922749698162079,0.585306704044342,1.5845401287078857,0.9906595349311829,0.7320311069488525,-2.1298089027404785,2.7702038288116455,0.12973365187644958,-0.5537620186805725,0.42710623145103455,0.8674848675727844,0.1748066544532776,-0.5309982895851135,-0.36955365538597107,0.9349177479743958,0.14407289028167725,-1.0139104127883911,1.0,226.93115234375,1.4516413317786148
