,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,vel_x_pred,vel_y_pred,x_delta,y_delta,vel_x_delta,vel_y_delta,Cat,Error,ScaledError
1072,-0.41940945386886597,-1.0209314823150635,-0.09925634413957596,-0.5473275780677795,-0.8550862669944763,-0.20155112445354462,-0.7178944945335388,-1.2408063411712646,-1.3625695705413818,-0.9036672711372375,-0.21916960179805756,-0.013399416580796242,-0.6737643480300903,-0.8434857726097107,-0.6760472655296326,-0.36203262209892273,-0.775073766708374,0.7923874258995056,-0.7564998269081116,-0.4807225167751312,-0.28897982835769653,0.36068403720855713,-0.1588926911354065,-0.4754638969898224,-0.3529041111469269,-1.1250170469284058,0.0,109.39702606201172,0.521701044625195
1073,-0.09925634413957596,-0.5473275780677795,-0.8550862669944763,-0.20155112445354462,-0.7178944945335388,-1.2408063411712646,-1.3625695705413818,-0.9036672711372375,-0.21916960179805756,-0.013399416580796242,-0.6737643480300903,-0.8434857726097107,-0.6760472655296326,-0.36203262209892273,-0.775073766708374,0.7923874258995056,-0.38599443435668945,0.28204450011253357,-0.7314231991767883,-0.47340646386146545,0.7022484540939331,0.4628707468509674,-0.12287873029708862,-0.5743745565414429,0.6441391706466675,-1.4822511672973633,0.0,132.63424682617188,2.6634957228418186
1074,-0.8550862669944763,-0.20155112445354462,-0.7178944945335388,-1.2408063411712646,-1.3625695705413818,-0.9036672711372375,-0.21916960179805756,-0.013399416580796242,-0.6737643480300903,-0.8434857726097107,-0.6760472655296326,-0.36203262209892273,-0.775073766708374,0.7923874258995056,-0.38599443435668945,0.28204450011253357,-0.5121476650238037,0.36559802293777466,-0.6961848735809326,-0.3072870075702667,0.7503299713134766,0.6448202133178711,-0.07556408643722534,-0.5254729986190796,0.6869889497756958,-1.0154105424880981,0.0,124.81077575683594,3.219794902682495
1075,-0.7178944945335388,-1.2408063411712646,-1.3625695705413818,-0.9036672711372375,-0.21916960179805756,-0.013399416580796242,-0.6737643480300903,-0.8434857726097107,-0.6760472655296326,-0.36203262209892273,-0.775073766708374,0.7923874258995056,-0.38599443435668945,0.28204450011253357,-0.5121476650238037,0.36559802293777466,-0.5028497576713562,0.14001815021038055,-0.6053462624549866,-0.25798481702804565,0.7355371713638306,1.2025765180587769,0.027258217334747314,-0.5845804810523987,0.6716128587722778,-0.3525339365005493,0.0,139.89871215820312,3.7475757031524175
1076,-1.3625695705413818,-0.9036672711372375,-0.21916960179805756,-0.013399416580796242,-0.6737643480300903,-0.8434857726097107,-0.6760472655296326,-0.36203262209892273,-0.775073766708374,0.7923874258995056,-0.38599443435668945,0.28204450011253357,-0.5121476650238037,0.36559802293777466,-0.5028497576713562,0.14001815021038055,-0.18444611132144928,0.457534521818161,-0.5463919043540955,0.03903477266430855,0.2023802101612091,1.4504274129867554,0.09420865774154663,-0.3641239106655121,0.13524770736694336,0.31317031383514404,0.0,88.18121337890625,1.2437343807959647
1077,-0.21916960179805756,-0.013399416580796242,-0.6737643480300903,-0.8434857726097107,-0.6760472655296326,-0.36203262209892273,-0.775073766708374,0.7923874258995056,-0.38599443435668945,0.28204450011253357,-0.5121476650238037,0.36559802293777466,-0.5028497576713562,0.14001815021038055,-0.18444611132144928,0.457534521818161,-1.0289522409439087,0.4690716564655304,-0.6285516619682312,0.11042267084121704,-0.36404043436050415,1.508304238319397,0.019755184650421143,-0.3766506016254425,-0.4279647171497345,0.005067706108093262,0.0,96.45576477050781,0.8319026275772394
1078,-0.6737643480300903,-0.8434857726097107,-0.6760472655296326,-0.36203262209892273,-0.775073766708374,0.7923874258995056,-0.38599443435668945,0.28204450011253357,-0.5121476650238037,0.36559802293777466,-0.5028497576713562,0.14001815021038055,-0.18444611132144928,0.457534521818161,-1.0289522409439087,0.4690716564655304,-0.8301634788513184,0.3534831404685974,-0.4699340760707855,0.12750203907489777,0.025798842310905457,1.36551833152771,0.18641409277915955,-0.4522421360015869,-0.03361823782324791,-0.5457308292388916,0.0,121.99795532226562,1.3376007056076211
1079,-0.6760472655296326,-0.36203262209892273,-0.775073766708374,0.7923874258995056,-0.38599443435668945,0.28204450011253357,-0.5121476650238037,0.36559802293777466,-0.5028497576713562,0.14001815021038055,-0.18444611132144928,0.457534521818161,-1.0289522409439087,0.4690716564655304,-0.8301634788513184,0.3534831404685974,-0.2730211615562439,0.027781713753938675,-0.48448148369789124,0.22356630861759186,0.23340073227882385,0.8100723624229431,0.18096426129341125,-0.45905017852783203,0.19598953425884247,-1.5125017166137695,0.0,126.81446838378906,0.7350272443508865
1080,-0.775073766708374,0.7923874258995056,-0.38599443435668945,0.28204450011253357,-0.5121476650238037,0.36559802293777466,-0.5028497576713562,0.14001815021038055,-0.18444611132144928,0.457534521818161,-1.0289522409439087,0.4690716564655304,-0.8301634788513184,0.3534831404685974,-0.2730211615562439,0.027781713753938675,0.038319941610097885,1.3806285858154297,-0.49067404866218567,0.3048573136329651,0.2038906216621399,-0.6962518692016602,0.19464382529258728,-0.4734901785850525,0.19123061001300812,-2.555791139602661,0.0,134.61224365234375,0.7823614697423922
1081,-0.38599443435668945,0.28204450011253357,-0.5121476650238037,0.36559802293777466,-0.5028497576713562,0.14001815021038055,-0.18444611132144928,0.457534521818161,-1.0289522409439087,0.4690716564655304,-0.8301634788513184,0.3534831404685974,-0.2730211615562439,0.027781713753938675,0.038319941610097885,1.3806285858154297,-1.866199016571045,-0.323876291513443,-0.5723975300788879,0.3161977231502533,-0.15925589203834534,-0.39149653911590576,0.12919938564300537,-0.5976612567901611,-0.17147795855998993,-2.1812000274658203,1.0,155.9442596435547,0.4011534380157621
1082,-0.5121476650238037,0.36559802293777466,-0.5028497576713562,0.14001815021038055,-0.18444611132144928,0.457534521818161,-1.0289522409439087,0.4690716564655304,-0.8301634788513184,0.3534831404685974,-0.2730211615562439,0.027781713753938675,0.038319941610097885,1.3806285858154297,-1.866199016571045,-0.323876291513443,-1.0373774766921997,0.8380048871040344,-0.6666854023933411,0.44429340958595276,0.23866161704063416,-0.33925676345825195,0.04176384210586548,-0.616112470626831,0.2001585215330124,-2.726367712020874,0.0,144.0858612060547,1.2263575143112377
1083,-0.5028497576713562,0.14001815021038055,-0.18444611132144928,0.457534521818161,-1.0289522409439087,0.4690716564655304,-0.8301634788513184,0.3534831404685974,-0.2730211615562439,0.027781713753938675,0.038319941610097885,1.3806285858154297,-1.866199016571045,-0.323876291513443,-1.0373774766921997,0.8380048871040344,0.2646871507167816,1.4645687341690063,-0.5849328637123108,0.5970114469528198,0.7143803238868713,1.6160211563110352,0.08317333459854126,-0.5549130439758301,0.4921092689037323,0.8616416454315186,0.0,119.80770874023438,0.6466741221785879
1084,-0.18444611132144928,0.457534521818161,-1.0289522409439087,0.4690716564655304,-0.8301634788513184,0.3534831404685974,-0.2730211615562439,0.027781713753938675,0.038319941610097885,1.3806285858154297,-1.866199016571045,-0.323876291513443,-1.0373774766921997,0.8380048871040344,0.2646871507167816,1.4645687341690063,0.13263534009456635,1.3943700790405273,-0.4776681959629059,0.7339791655540466,0.3633119463920593,1.084969162940979,0.03904882073402405,-0.3666902184486389,-0.4678669571876526,1.4195542335510254,0.0,75.06585693359375,0.557889536707523
1085,-1.0289522409439087,0.4690716564655304,-0.8301634788513184,0.3534831404685974,-0.2730211615562439,0.027781713753938675,0.038319941610097885,1.3806285858154297,-1.866199016571045,-0.323876291513443,-1.0373774766921997,0.8380048871040344,0.2646871507167816,1.4645687341690063,0.13263534009456635,1.3943700790405273,0.03246729448437691,1.314376950263977,-0.42288830876350403,0.8824727535247803,0.12786060571670532,0.8345362544059753,-0.011414766311645508,-0.14768469333648682,-0.560924768447876,1.3343770503997803,0.0,25.280227661132812,0.25605701232104994
1086,-0.8301634788513184,0.3534831404685974,-0.2730211615562439,0.027781713753938675,0.038319941610097885,1.3806285858154297,-1.866199016571045,-0.323876291513443,-1.0373774766921997,0.8380048871040344,0.2646871507167816,1.4645687341690063,0.13263534009456635,1.3943700790405273,0.03246729448437691,1.314376950263977,0.3717282712459564,1.1775399446487427,-0.19559027254581451,0.9846773743629456,-0.17406675219535828,0.6374255418777466,0.12651415169239044,0.030796945095062256,-0.702639102935791,1.2676246166229248,0.0,28.89115333557129,0.1974439703491258
1087,-0.2730211615562439,0.027781713753938675,0.038319941610097885,1.3806285858154297,-1.866199016571045,-0.323876291513443,-1.0373774766921997,0.8380048871040344,0.2646871507167816,1.4645687341690063,0.13263534009456635,1.3943700790405273,0.03246729448437691,1.314376950263977,0.3717282712459564,1.1775399446487427,-0.6614322066307068,0.6283971667289734,-0.06402675062417984,0.7476261258125305,-0.3620859682559967,-0.8818577527999878,0.2634522616863251,-0.05831652879714966,-0.44527044892311096,0.3712385892868042,0.0,55.767765045166016,0.5616609334074134
1088,0.038319941610097885,1.3806285858154297,-1.866199016571045,-0.323876291513443,-1.0373774766921997,0.8380048871040344,0.2646871507167816,1.4645687341690063,0.13263534009456635,1.3943700790405273,0.03246729448437691,1.314376950263977,0.3717282712459564,1.1775399446487427,-0.6614322066307068,0.6283971667289734,1.2293181419372559,1.5435343980789185,0.02523084357380867,0.9129927754402161,-0.31383392214775085,-1.0637812614440918,0.3759653866291046,0.19581156969070435,-0.23012986779212952,1.1155014038085938,0.0,82.43565368652344,0.2404442180695452
1089,-1.866199016571045,-0.323876291513443,-1.0373774766921997,0.8380048871040344,0.2646871507167816,1.4645687341690063,0.13263534009456635,1.3943700790405273,0.03246729448437691,1.314376950263977,0.3717282712459564,1.1775399446487427,-0.6614322066307068,0.6283971667289734,1.2293181419372559,1.5435343980789185,-0.19897660613059998,1.1490774154663086,0.07732224464416504,0.9579436779022217,-0.2896251976490021,-1.0770891904830933,0.4385819137096405,0.3265088200569153,-0.23753805458545685,0.21961140632629395,0.0,107.78426361083984,0.9375001446995455
1090,-1.0373774766921997,0.8380048871040344,0.2646871507167816,1.4645687341690063,0.13263534009456635,1.3943700790405273,0.03246729448437691,1.314376950263977,0.3717282712459564,1.1775399446487427,-0.6614322066307068,0.6283971667289734,1.2293181419372559,1.5435343980789185,-0.19897660613059998,1.1490774154663086,-0.2772670090198517,0.1325780749320984,-0.05801137536764145,0.9497011303901672,-0.3442065119743347,-0.861241340637207,0.3153151869773865,0.41356170177459717,-0.2557969093322754,1.1269516944885254,0.0,113.7430191040039,1.1271635740494228
1091,0.2646871507167816,1.4645687341690063,0.13263534009456635,1.3943700790405273,0.03246729448437691,1.314376950263977,0.3717282712459564,1.1775399446487427,-0.6614322066307068,0.6283971667289734,1.2293181419372559,1.5435343980789185,-0.19897660613059998,1.1490774154663086,-0.2772670090198517,0.1325780749320984,-0.21795600652694702,-0.013022132217884064,0.11814390122890472,1.0033224821090698,-0.1843605637550354,-0.753796398639679,0.5086888074874878,0.5485178232192993,-0.11084577441215515,0.8401461243629456,1.0,160.46498107910156,1.4310617225636053
1092,0.13263534009456635,1.3943700790405273,0.03246729448437691,1.314376950263977,0.3717282712459564,1.1775399446487427,-0.6614322066307068,0.6283971667289734,1.2293181419372559,1.5435343980789185,-0.19897660613059998,1.1490774154663086,-0.2772670090198517,0.1325780749320984,-0.21795600652694702,-0.013022132217884064,-0.2707684636116028,-0.4657588601112366,0.08054165542125702,0.9308240413665771,-0.09002647548913956,-0.7382774949073792,0.49238497018814087,0.5649370551109314,-0.0016168653964996338,1.2551040649414062,1.0,168.45489501953125,0.9568544721775467
1093,0.03246729448437691,1.314376950263977,0.3717282712459564,1.1775399446487427,-0.6614322066307068,0.6283971667289734,1.2293181419372559,1.5435343980789185,-0.19897660613059998,1.1490774154663086,-0.2772670090198517,0.1325780749320984,-0.21795600652694702,-0.013022132217884064,-0.2707684636116028,-0.4657588601112366,-0.4885318875312805,-0.6545003652572632,-0.01904970407485962,0.7813912630081177,-0.21161437034606934,-0.7810404896736145,0.4150601625442505,0.5176483392715454,-0.11279786378145218,2.0918800830841064,1.0,163.40174865722656,0.8683989045451708
1094,0.3717282712459564,1.1775399446487427,-0.6614322066307068,0.6283971667289734,1.2293181419372559,1.5435343980789185,-0.19897660613059998,1.1490774154663086,-0.2772670090198517,0.1325780749320984,-0.21795600652694702,-0.013022132217884064,-0.2707684636116028,-0.4657588601112366,-0.4885318875312805,-0.6545003652572632,-0.5354176163673401,-0.7224100232124329,-0.2499571442604065,0.4538423717021942,-0.3313741683959961,-0.6406764984130859,0.19753387570381165,0.3029765188694,-0.24296456575393677,1.3423817157745361,0.0,87.2266845703125,0.4979928768237866
1095,-0.6614322066307068,0.6283971667289734,1.2293181419372559,1.5435343980789185,-0.19897660613059998,1.1490774154663086,-0.2772670090198517,0.1325780749320984,-0.21795600652694702,-0.013022132217884064,-0.2707684636116028,-0.4657588601112366,-0.4885318875312805,-0.6545003652572632,-0.5354176163673401,-0.7224100232124329,0.3042122721672058,1.2152892351150513,-0.2931247055530548,0.32588234543800354,-0.10035258531570435,-0.9315432906150818,0.166204035282135,0.2799977958202362,-0.04666051268577576,0.3651573061943054,0.0,71.26216125488281,0.22789689822971312
1096,1.2293181419372559,1.5435343980789185,-0.19897660613059998,1.1490774154663086,-0.2772670090198517,0.1325780749320984,-0.21795600652694702,-0.013022132217884064,-0.2707684636116028,-0.4657588601112366,-0.4885318875312805,-0.6545003652572632,-0.5354176163673401,-0.7224100232124329,0.3042122721672058,1.2152892351150513,0.6802495121955872,1.2748901844024658,0.0021716682240366936,0.2515717148780823,-0.19026431441307068,-0.3561652600765228,0.47515034675598145,0.30046606063842773,-0.10342343896627426,1.5644606351852417,0.0,116.4578857421875,0.29882128330489655
1097,-0.19897660613059998,1.1490774154663086,-0.2772670090198517,0.1325780749320984,-0.21795600652694702,-0.013022132217884064,-0.2707684636116028,-0.4657588601112366,-0.4885318875312805,-0.6545003652572632,-0.5354176163673401,-0.7224100232124329,0.3042122721672058,1.2152892351150513,0.6802495121955872,1.2748901844024658,-0.10693833976984024,0.15960915386676788,-0.2735256254673004,0.030305583029985428,0.0217441413551569,0.7921107411384583,0.21336832642555237,0.1796950399875641,0.11129464209079742,2.847545623779297,0.0,64.1765365600586,0.6186849150306775
1098,-0.2772670090198517,0.1325780749320984,-0.21795600652694702,-0.013022132217884064,-0.2707684636116028,-0.4657588601112366,-0.4885318875312805,-0.6545003652572632,-0.5354176163673401,-0.7224100232124329,0.3042122721672058,1.2152892351150513,0.6802495121955872,1.2748901844024658,-0.10693833976984024,0.15960915386676788,-0.916846752166748,-1.078247308731079,-0.10910867154598236,-0.05258424952626228,-0.18843892216682434,-0.6653640866279602,0.402567982673645,0.20562921464443207,-0.08910742402076721,1.246293544769287,0.0,93.2116470336914,0.5413249009409211
1099,-0.21795600652694702,-0.013022132217884064,-0.2707684636116028,-0.4657588601112366,-0.4885318875312805,-0.6545003652572632,-0.5354176163673401,-0.7224100232124329,0.3042122721672058,1.2152892351150513,0.6802495121955872,1.2748901844024658,-0.10693833976984024,0.15960915386676788,-0.916846752166748,-1.078247308731079,-0.9480251669883728,-1.285347580909729,-0.14640645682811737,-0.21606776118278503,-0.2750800549983978,-0.8015302419662476,0.38883674144744873,0.17145350575447083,-0.16131684184074402,1.3970590829849243,0.0,82.134033203125,0.460804928031758
1100,-0.2707684636116028,-0.4657588601112366,-0.4885318875312805,-0.6545003652572632,-0.5354176163673401,-0.7224100232124329,0.3042122721672058,1.2152892351150513,0.6802495121955872,1.2748901844024658,-0.10693833976984024,0.15960915386676788,-0.916846752166748,-1.078247308731079,-0.9480251669883728,-1.285347580909729,-0.54279625415802,-1.6894930601119995,-0.0854017585515976,-0.692438006401062,-0.3542706072330475,-0.4595540463924408,0.47867369651794434,-0.15856438875198364,-0.24102316796779633,1.6106475591659546,0.0,93.22940063476562,0.4509060325797726
