,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,vel_x_pred,vel_y_pred,x_delta,y_delta,vel_x_delta,vel_y_delta,Cat,Error,ScaledError
51,0.1380707323551178,1.2068384885787964,0.18661020696163177,0.7317211627960205,0.43211066722869873,1.4028308391571045,0.2892197072505951,1.4685087203979492,-0.08260960876941681,0.25969117879867554,0.1757451891899109,0.6314150094985962,-0.15759877860546112,0.5413671135902405,0.30824214220046997,0.6661215424537659,-0.26246708631515503,0.31441086530685425,0.22542114555835724,0.7321474552154541,-0.09402776509523392,-1.1367650032043457,-0.036265239119529724,-0.44141685962677,0.09702420979738235,-2.821805953979492,0.0,74.24625396728516,0.3825801715102609
52,0.18661020696163177,0.7317211627960205,0.43211066722869873,1.4028308391571045,0.2892197072505951,1.4685087203979492,-0.08260960876941681,0.25969117879867554,0.1757451891899109,0.6314150094985962,-0.15759877860546112,0.5413671135902405,0.30824214220046997,0.6661215424537659,-0.26246708631515503,0.31441086530685425,0.40025004744529724,1.7497984170913696,0.20671068131923676,0.8052246570587158,-0.21585002541542053,-0.3743123412132263,-0.05851869285106659,-0.38947153091430664,0.027052655816078186,-1.4039535522460938,0.0,66.24241638183594,0.4575652067278029
53,0.43211066722869873,1.4028308391571045,0.2892197072505951,1.4685087203979492,-0.08260960876941681,0.25969117879867554,0.1757451891899109,0.6314150094985962,-0.15759877860546112,0.5413671135902405,0.30824214220046997,0.6661215424537659,-0.26246708631515503,0.31441086530685425,0.40025004744529724,1.7497984170913696,-0.5440036654472351,-0.6602919101715088,-0.18000076711177826,0.6680771112442017,-0.541971743106842,-0.6561810374259949,-0.4488948583602905,-0.5499475002288818,-0.31208762526512146,-1.9319982528686523,0.0,105.90990447998047,0.26759059801023344
54,0.2892197072505951,1.4685087203979492,-0.08260960876941681,0.25969117879867554,0.1757451891899109,0.6314150094985962,-0.15759877860546112,0.5413671135902405,0.30824214220046997,0.6661215424537659,-0.26246708631515503,0.31441086530685425,0.40025004744529724,1.7497984170913696,-0.5440036654472351,-0.6602919101715088,-0.0897698923945427,1.8228884935379028,-0.33926233649253845,0.7171144485473633,-0.3101314604282379,0.24279727041721344,-0.6134828329086304,-0.5259406566619873,-0.1475101262331009,-1.8201218843460083,0.0,124.55045318603516,0.7199445128598974
55,-0.08260960876941681,0.25969117879867554,0.1757451891899109,0.6314150094985962,-0.15759877860546112,0.5413671135902405,0.30824214220046997,0.6661215424537659,-0.26246708631515503,0.31441086530685425,0.40025004744529724,1.7497984170913696,-0.5440036654472351,-0.6602919101715088,-0.0897698923945427,1.8228884935379028,-0.4697154462337494,1.4402540922164917,-0.4207015931606293,0.9010624289512634,-0.34144848585128784,1.3656363487243652,-0.6998591423034668,-0.36565572023391724,-0.15039651095867157,-0.27434003353118896,0.0,125.10208892822266,0.7457090677403186
56,0.1757451891899109,0.6314150094985962,-0.15759877860546112,0.5413671135902405,0.30824214220046997,0.6661215424537659,-0.26246708631515503,0.31441086530685425,0.40025004744529724,1.7497984170913696,-0.5440036654472351,-0.6602919101715088,-0.0897698923945427,1.8228884935379028,-0.4697154462337494,1.4402540922164917,0.017164384946227074,1.8315595388412476,-0.3726075291633606,1.0484297275543213,-0.30254989862442017,1.380101203918457,-0.656417965888977,-0.23955702781677246,-0.08564548194408417,0.17704927921295166,0.0,105.21847534179688,0.6647045502918822
57,-0.15759877860546112,0.5413671135902405,0.30824214220046997,0.6661215424537659,-0.26246708631515503,0.31441086530685425,0.40025004744529724,1.7497984170913696,-0.5440036654472351,-0.6602919101715088,-0.0897698923945427,1.8228884935379028,-0.4697154462337494,1.4402540922164917,0.017164384946227074,1.8315595388412476,-0.03182608261704445,1.7548747062683105,-0.2168833166360855,1.3380597829818726,0.0544871911406517,0.26257598400115967,-0.5052070617675781,0.028760552406311035,0.2843713164329529,-1.0283504724502563,0.0,65.40310668945312,0.4381528683175515
58,0.30824214220046997,0.6661215424537659,-0.26246708631515503,0.31441086530685425,0.40025004744529724,1.7497984170913696,-0.5440036654472351,-0.6602919101715088,-0.0897698923945427,1.8228884935379028,-0.4697154462337494,1.4402540922164917,0.017164384946227074,1.8315595388412476,-0.03182608261704445,1.7548747062683105,0.15888527035713196,0.2983565628528595,-0.006326786242425442,1.1955162286758423,0.2557336091995239,-1.881258487701416,-0.29931551218032837,-0.13548588752746582,0.47263801097869873,-3.084310531616211,0.0,33.901153564453125,0.18562738551372435
59,-0.26246708631515503,0.31441086530685425,0.40025004744529724,1.7497984170913696,-0.5440036654472351,-0.6602919101715088,-0.0897698923945427,1.8228884935379028,-0.4697154462337494,1.4402540922164917,0.017164384946227074,1.8315595388412476,-0.03182608261704445,1.7548747062683105,0.15888527035713196,0.2983565628528595,0.2787460386753082,1.6383113861083984,0.027967024594545364,1.331490159034729,0.09781567752361298,-1.1397773027420044,-0.2696126401424408,-0.016109108924865723,0.26043701171875,-3.189371109008789,0.0,23.62994956970215,0.24443683255121093
60,0.40025004744529724,1.7497984170913696,-0.5440036654472351,-0.6602919101715088,-0.0897698923945427,1.8228884935379028,-0.4697154462337494,1.4402540922164917,0.017164384946227074,1.8315595388412476,-0.03182608261704445,1.7548747062683105,0.15888527035713196,0.2983565628528595,0.2787460386753082,1.6383113861083984,0.09704548865556717,1.7439683675765991,0.05582382529973984,1.2596285343170166,0.1013227254152298,-1.2007097005844116,-0.24526479840278625,-0.10153985023498535,0.30528390407562256,-2.671254873275757,0.0,26.48265838623047,0.20678056848515328
61,-0.5440036654472351,-0.6602919101715088,-0.0897698923945427,1.8228884935379028,-0.4697154462337494,1.4402540922164917,0.017164384946227074,1.8315595388412476,-0.03182608261704445,1.7548747062683105,0.15888527035713196,0.2983565628528595,0.2787460386753082,1.6383113861083984,0.09704548865556717,1.7439683675765991,0.18240028619766235,1.792285680770874,0.07017400860786438,1.1716567277908325,0.22012776136398315,-0.9502535462379456,-0.23464015126228333,-0.2041783332824707,0.4014451503753662,-2.73299241065979,0.0,37.394493103027344,0.29787931678296736
62,-0.0897698923945427,1.8228884935379028,-0.4697154462337494,1.4402540922164917,0.017164384946227074,1.8315595388412476,-0.03182608261704445,1.7548747062683105,0.15888527035713196,0.2983565628528595,0.2787460386753082,1.6383113861083984,0.09704548865556717,1.7439683675765991,0.18240028619766235,1.792285680770874,0.553197979927063,0.9549040794372559,0.11998414993286133,1.3840023279190063,0.2404879629611969,-1.0778366327285767,-0.18845337629318237,-0.006394028663635254,0.43153995275497437,-2.698683738708496,0.0,15.318005561828613,0.16755925641495545
63,-0.4697154462337494,1.4402540922164917,0.017164384946227074,1.8315595388412476,-0.03182608261704445,1.7548747062683105,0.15888527035713196,0.2983565628528595,0.2787460386753082,1.6383113861083984,0.09704548865556717,1.7439683675765991,0.18240028619766235,1.792285680770874,0.553197979927063,0.9549040794372559,0.5065867900848389,0.6200390458106995,0.1698078215122223,1.2716320753097534,0.023814119398593903,-1.2971527576446533,-0.1422569453716278,-0.13342678546905518,0.21486610174179077,-2.937129020690918,0.0,27.403606414794922,0.19521945126248072
64,0.017164384946227074,1.8315595388412476,-0.03182608261704445,1.7548747062683105,0.15888527035713196,0.2983565628528595,0.2787460386753082,1.6383113861083984,0.09704548865556717,1.7439683675765991,0.18240028619766235,1.792285680770874,0.553197979927063,0.9549040794372559,0.5065867900848389,0.6200390458106995,-1.7102024555206299,1.0966659784317017,0.3397488296031952,1.2195881605148315,-0.1717168092727661,-1.565535068511963,0.02426639199256897,-0.1988542079925537,0.045187607407569885,-2.786175489425659,0.0,35.128971099853516,0.08190318460719566
65,-0.03182608261704445,1.7548747062683105,0.15888527035713196,0.2983565628528595,0.2787460386753082,1.6383113861083984,0.09704548865556717,1.7439683675765991,0.18240028619766235,1.792285680770874,0.553197979927063,0.9549040794372559,0.5065867900848389,0.6200390458106995,-1.7102024555206299,1.0966659784317017,-0.0602356493473053,1.6835479736328125,0.2761167585849762,1.2074204683303833,-0.20178958773612976,-0.7945597767829895,-0.0430009663105011,-0.2257213592529297,-0.010737612843513489,-2.378833770751953,0.0,40.01549530029297,0.323803859460151
66,0.15888527035713196,0.2983565628528595,0.2787460386753082,1.6383113861083984,0.09704548865556717,1.7439683675765991,0.18240028619766235,1.792285680770874,0.553197979927063,0.9549040794372559,0.5065867900848389,0.6200390458106995,-1.7102024555206299,1.0966659784317017,-0.0602356493473053,1.6835479736328125,0.7380563616752625,1.0159540176391602,0.3741897642612457,1.042509913444519,-0.572306752204895,-0.9805353283882141,0.051544904708862305,-0.4047081470489502,-0.3554023504257202,-2.286872148513794,0.0,68.43782043457031,0.5614382414981194
67,0.2787460386753082,1.6383113861083984,0.09704548865556717,1.7439683675765991,0.18240028619766235,1.792285680770874,0.553197979927063,0.9549040794372559,0.5065867900848389,0.6200390458106995,-1.7102024555206299,1.0966659784317017,-0.0602356493473053,1.6835479736328125,0.7380563616752625,1.0159540176391602,0.7292302250862122,0.507789134979248,0.41473716497421265,0.9819363355636597,-0.4831382632255554,-0.653329074382782,0.08780014514923096,-0.4807537794113159,-0.29208630323410034,-2.2933053970336914,0.0,82.56362915039062,0.4250298653681763
68,0.09704548865556717,1.7439683675765991,0.18240028619766235,1.792285680770874,0.553197979927063,0.9549040794372559,0.5065867900848389,0.6200390458106995,-1.7102024555206299,1.0966659784317017,-0.0602356493473053,1.6835479736328125,0.7380563616752625,1.0159540176391602,0.7292302250862122,0.507789134979248,1.1697533130645752,1.9059828519821167,0.47986865043640137,0.9749510288238525,-0.5764620304107666,0.05716641619801521,0.1482541561126709,-0.5050048828125,-0.41384071111679077,-1.9672309160232544,0.0,88.2764892578125,0.3921348461692533
69,0.18240028619766235,1.792285680770874,0.553197979927063,0.9549040794372559,0.5065867900848389,0.6200390458106995,-1.7102024555206299,1.0966659784317017,-0.0602356493473053,1.6835479736328125,0.7380563616752625,1.0159540176391602,0.7292302250862122,0.507789134979248,1.1697533130645752,1.9059828519821167,-0.025391779839992523,1.3823312520980835,0.29925718903541565,0.9402351975440979,-0.6826058626174927,1.0983335971832275,-0.0362820029258728,-0.5551565289497375,-0.4527217447757721,-0.12230682373046875,0.0,97.33433532714844,1.211539761946586
70,0.553197979927063,0.9549040794372559,0.5065867900848389,0.6200390458106995,-1.7102024555206299,1.0966659784317017,-0.0602356493473053,1.6835479736328125,0.7380563616752625,1.0159540176391602,0.7292302250862122,0.507789134979248,1.1697533130645752,1.9059828519821167,-0.025391779839992523,1.3823312520980835,-0.31716349720954895,2.3727176189422607,0.30523595213890076,1.0654776096343994,-0.22650399804115295,0.7770249247550964,-0.03436005115509033,-0.4457676410675049,-0.009599581360816956,-0.49879223108291626,0.0,77.39059448242188,0.17351492464697638
71,0.5065867900848389,0.6200390458106995,-1.7102024555206299,1.0966659784317017,-0.0602356493473053,1.6835479736328125,0.7380563616752625,1.0159540176391602,0.7292302250862122,0.507789134979248,1.1697533130645752,1.9059828519821167,-0.025391779839992523,1.3823312520980835,-0.31716349720954895,2.3727176189422607,-0.7684984803199768,1.3042888641357422,0.06922997534275055,1.3060396909713745,0.2060474157333374,0.6962659955024719,-0.2749364972114563,-0.2239670753479004,0.37764739990234375,-1.2812809944152832,0.0,50.9652214050293,0.22379839962728548
72,-1.7102024555206299,1.0966659784317017,-0.0602356493473053,1.6835479736328125,0.7380563616752625,1.0159540176391602,0.7292302250862122,0.507789134979248,1.1697533130645752,1.9059828519821167,-0.025391779839992523,1.3823312520980835,-0.31716349720954895,2.3727176189422607,-0.7684984803199768,1.3042888641357422,-2.0245773792266846,-0.6748409867286682,-0.19860439002513885,1.0735565423965454,-0.30267858505249023,1.0138963460922241,-0.5476055145263672,-0.4756525754928589,-0.14770318567752838,-0.9207781553268433,0.0,106.2908935546875,0.15700789402089016
73,-0.0602356493473053,1.6835479736328125,0.7380563616752625,1.0159540176391602,0.7292302250862122,0.507789134979248,1.1697533130645752,1.9059828519821167,-0.025391779839992523,1.3823312520980835,-0.31716349720954895,2.3727176189422607,-0.7684984803199768,1.3042888641357422,-2.0245773792266846,-0.6748409867286682,-0.5031350255012512,1.2792667150497437,-0.2468758374452591,1.0071227550506592,0.35397401452064514,0.5354290008544922,-0.5998649001121521,-0.5577602386474609,0.5838581323623657,-0.473604679107666,0.0,123.77381896972656,0.7183900829113067
74,0.7380563616752625,1.0159540176391602,0.7292302250862122,0.507789134979248,1.1697533130645752,1.9059828519821167,-0.025391779839992523,1.3823312520980835,-0.31716349720954895,2.3727176189422607,-0.7684984803199768,1.3042888641357422,-2.0245773792266846,-0.6748409867286682,-0.5031350255012512,1.2792667150497437,2.286210536956787,-0.06023901700973511,-0.08856867253780365,0.9508324265480042,0.7937366366386414,-0.7330272197723389,-0.44684088230133057,-0.6344558596611023,0.9328062534332275,-2.8096468448638916,0.0,121.0399398803711,0.22394271546922945
75,0.7292302250862122,0.507789134979248,1.1697533130645752,1.9059828519821167,-0.025391779839992523,1.3823312520980835,-0.31716349720954895,2.3727176189422607,-0.7684984803199768,1.3042888641357422,-2.0245773792266846,-0.6748409867286682,-0.5031350255012512,1.2792667150497437,2.286210536956787,-0.06023901700973511,-0.4973273277282715,1.6267664432525635,-0.20698080956935883,1.0059274435043335,0.06279833614826202,-0.11623910069465637,-0.5702876448631287,-0.59892737865448,0.21013692021369934,-1.7783252000808716,0.0,124.84642791748047,0.7151170834700028
76,1.1697533130645752,1.9059828519821167,-0.025391779839992523,1.3823312520980835,-0.31716349720954895,2.3727176189422607,-0.7684984803199768,1.3042888641357422,-2.0245773792266846,-0.6748409867286682,-0.5031350255012512,1.2792667150497437,2.286210536956787,-0.06023901700973511,-0.4973273277282715,1.6267664432525635,1.0624210834503174,1.407034158706665,-0.309773325920105,1.1594394445419312,-0.2852627635002136,-0.09211839735507965,-0.6779944896697998,-0.4654273986816406,-0.13028736412525177,-1.6944109201431274,0.0,122.95670318603516,0.7294427808715138
77,-0.025391779839992523,1.3823312520980835,-0.31716349720954895,2.3727176189422607,-0.7684984803199768,1.3042888641357422,-2.0245773792266846,-0.6748409867286682,-0.5031350255012512,1.2792667150497437,2.286210536956787,-0.06023901700973511,-0.4973273277282715,1.6267664432525635,1.0624210834503174,1.407034158706665,1.078084111213684,1.602102279663086,-0.10092604160308838,1.2387804985046387,0.478080153465271,0.3065200448036194,-0.4747190475463867,-0.40861546993255615,0.6158687472343445,-1.784203052520752,0.0,89.96858978271484,0.5203167401623013
78,-0.31716349720954895,2.3727176189422607,-0.7684984803199768,1.3042888641357422,-2.0245773792266846,-0.6748409867286682,-0.5031350255012512,1.2792667150497437,2.286210536956787,-0.06023901700973511,-0.4973273277282715,1.6267664432525635,1.0624210834503174,1.407034158706665,1.078084111213684,1.602102279663086,1.1618354320526123,1.2092081308364868,0.03200017288327217,1.2478899955749512,0.43178749084472656,0.6223637461662292,-0.3466319441795349,-0.4224109649658203,0.5702165961265564,-1.3551833629608154,0.0,82.31397247314453,0.42276663684471466
79,-0.7684984803199768,1.3042888641357422,-2.0245773792266846,-0.6748409867286682,-0.5031350255012512,1.2792667150497437,2.286210536956787,-0.06023901700973511,-0.4973273277282715,1.6267664432525635,1.0624210834503174,1.407034158706665,1.078084111213684,1.602102279663086,1.1618354320526123,1.2092081308364868,-0.6350876688957214,1.4394237995147705,0.0900166854262352,0.8424683213233948,-0.2053694725036621,-0.7462848424911499,-0.2928926348686218,-0.8503202795982361,-0.06565918028354645,-2.431325674057007,1.0,149.94654846191406,0.7482314028607038
80,-2.0245773792266846,-0.6748409867286682,-0.5031350255012512,1.2792667150497437,2.286210536956787,-0.06023901700973511,-0.4973273277282715,1.6267664432525635,1.0624210834503174,1.407034158706665,1.078084111213684,1.602102279663086,1.1618354320526123,1.2092081308364868,-0.6350876688957214,1.4394237995147705,-1.910170555114746,0.531409740447998,0.03441908583045006,1.3195971250534058,0.15595567226409912,-1.0990447998046875,-0.35277462005615234,-0.3963505029678345,0.295665979385376,-2.7198920249938965,0.0,79.22371673583984,0.14805069760913422
