,Unnamed: 0,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n,X_o,Y_o
10511,10511,1208.795,30.2532,-61.83476,0.2764686660901501,273.67806943943754,31.477456075823554,-59.46722017346862,274.9023255152611,0.31779003123521815,-44.45,-325.12
10512,10512,1208.898,30.36324,-61.89312,0.2747408681842589,274.47075989589854,30.840018480549908,-62.29853905297178,274.94753837644845,0.267664970859584,-44.1,-326.07
10513,10513,1209.004,30.47608,-61.95375,0.27302524967387154,275.2724636904841,31.658788350368802,-60.80409904981198,276.45517204085286,0.2930904440033337,-43.75,-327.03
10514,10514,1209.109,30.58797,-62.01463,0.2713611334562911,276.0675236302847,28.27214359608132,-61.689759501054844,273.75169722636605,0.2770311933054808,-43.41,-327.98
10515,10515,1209.214,30.69989,-62.07632,0.26966302734016084,276.86954523015794,30.21374498623267,-59.966928613764026,276.3834002163906,0.30647885224318605,-43.06,-328.94
10516,10516,1209.326,30.81772,-62.14211,0.26800870680487315,277.6603288333616,31.26619627432805,-61.18409116398326,278.10880510768965,0.2847292897894889,-42.71,-329.89
10517,10517,1209.428,30.92547,-62.20305,0.26634947268490644,278.46617329008455,30.401163240099486,-62.27929767779042,277.94186653018403,0.2650186996604638,-42.37,-330.85
10518,10518,1209.535,31.03801,-62.26749,0.2646944591046976,279.2583871113994,29.090943874659548,-62.531485204259525,277.31132098605894,0.260086873580894,-42.02,-331.8
10519,10519,1209.642,31.14988,-62.33235,0.2630813725452523,280.05338214764856,33.21773031110377,-61.779698717036354,282.12123245875233,0.2727269570483387,-41.68,-332.75
10520,10520,1209.747,31.25941,-62.39665,0.26143446188604913,280.846453004788,30.65105266668535,-63.29869785956938,280.23809567147333,0.245690756725996,-41.33,-333.7
10521,10521,1209.855,31.37241,-62.46385,0.25980226189927835,281.64803444659543,32.271674834685236,-62.14874422089506,282.5472992812807,0.2653018952367215,-40.98,-334.66
10522,10522,1209.958,31.47889,-62.52799,0.25819751662703255,282.4445405393282,31.31583284425833,-63.04585250480098,282.28148338358653,0.24915911084563053,-40.64,-335.61
10523,10523,1210.063,31.5865,-62.59364,0.2565639036799231,283.2477309549003,32.51692985701276,-64.35415222912927,284.1781608119131,0.22583716875999246,-40.29,-336.57
10524,10524,1210.17,31.69626,-62.66146,0.25495766343479853,284.0404385958436,31.088776366263087,-63.12132061746658,283.4329549621067,0.24693158155975256,-39.94,-337.52
10525,10525,1210.278,31.80674,-62.73062,0.2533979813136486,284.83526502210367,31.24144205514227,-61.70967044594069,284.26996707724595,0.27121691252875146,-39.6,-338.47
10526,10526,1210.382,31.91315,-62.79808,0.25178907192952427,285.63860572550226,32.886800477527515,-63.458451939751654,286.6122562030298,0.2402634072930763,-39.25,-339.43
10527,10527,1210.488,32.02049,-62.86698,0.2502022255099826,286.43182813954263,32.70038887280689,-63.25594068414903,287.1117270123495,0.2434135809107722,-38.9,-340.38
10528,10528,1210.593,32.12653,-62.9359,0.24901041568726998,287.0682095702185,31.323877873081287,-63.58162995720649,286.2655574432998,0.23774030185525455,-38.62,-341.15
10529,10529,1210.699,32.23384,-63.00653,0.2474741677998457,287.8634513587762,31.663477830693093,-62.658739189319334,287.2930891894693,0.25354426255440354,-38.28,-342.1
10530,10530,1210.804,32.33884,-63.07648,0.24590445208121145,288.65703139909135,32.18353689255813,-64.17599471923582,288.5017282916495,0.22671430005640536,-37.93,-343.05
10531,10531,1210.911,32.44607,-63.14885,0.24434448759364025,289.45921311813066,30.594428974780172,-62.86281849207685,287.60757209291086,0.24933667917134353,-37.58,-344.01
10532,10532,1211.016,32.54968,-63.21967,0.24282148423538255,290.2554271379112,33.495576741639915,-64.02623318539838,291.2013238795511,0.2287443010248074,-37.24,-344.96
10533,10533,1211.12,32.65299,-63.29118,0.24127301984067573,291.0491794806034,33.20201042918315,-62.065218608835195,291.59819990978656,0.2626700826188316,-36.89,-345.91
10534,10534,1211.224,32.75525,-63.36287,0.23972963363824926,291.84320172106015,32.242050548861165,-62.27115236664211,291.3300022699213,0.25878370084242475,-36.54,-346.86
10535,10535,1211.334,32.86261,-63.4391,0.2382403655409402,292.6467843404778,32.44209279648658,-63.698926711846255,292.22626713696434,0.2337055339345926,-36.2,-347.82
10536,10536,1211.433,32.95945,-63.50872,0.2366939891468465,293.44290462803986,31.888156688666317,-64.21636010835624,292.37161131670615,0.22434333933686051,-35.85,-348.77
10537,10537,1211.539,33.06254,-63.58374,0.23518091735816757,294.2359277485318,32.634193947196096,-61.47368104522375,293.80758169572795,0.2720083935302033,-35.5,-349.72
10538,10538,1211.644,33.16374,-63.65831,0.2336615498398245,295.0393492455603,32.36221283101678,-63.5115288539266,294.23782207657706,0.23622336411865608,-35.15,-350.68
10539,10539,1211.748,33.26434,-63.73337,0.23218951819444414,295.83540243147456,33.15614903149299,-64.12389965729884,295.72721146296755,0.22537348984789438,-34.81,-351.63
10540,10540,1211.855,33.36512,-63.80969,0.230686425654145,296.63835616236565,32.79332011327732,-64.18404208971688,296.066556275643,0.2241527491268642,-34.46,-352.59
10541,10541,1211.957,33.45954,-63.88242,0.22917552422730783,297.43428919219787,32.487758494093256,-65.24442436155906,296.46250768629113,0.20540406369157918,-34.11,-353.54
10542,10542,1212.063,33.55763,-63.95927,0.22768022895909187,298.2374542168535,32.896426391808056,-62.738127434602895,297.57625060866155,0.24899318736152148,-33.76,-354.5
10543,10543,1212.169,33.65346,-64.03564,0.22622533298968983,299.03374099017856,33.61692496114591,-64.73002408533236,298.9972059513245,0.21410604442719097,-33.42,-355.45
10544,10544,1212.275,33.74928,-64.11332,0.22511562633679386,299.65754828794286,35.0165397005023,-64.09435930752825,300.92480798844514,0.22544655284888396,-33.14,-356.21
10545,10545,1212.38,33.84354,-64.19104,0.2236703126164082,300.4532791420543,33.80311283025296,-64.85539360996331,300.4128519723073,0.21207515472503818,-32.8,-357.16
10546,10546,1212.487,33.93908,-64.27117,0.22223854507874855,301.24756570072947,34.83081075433564,-64.75772644701772,302.1392964550651,0.21374653308148397,-32.46,-358.11
10547,10547,1212.593,34.03288,-64.35119,0.22080135904646944,302.05195000216514,32.88001365809529,-66.66515324476286,300.89908366026043,0.1804150816552261,-32.12,-359.07
10548,10548,1212.697,34.12456,-64.43073,0.21937181857039614,302.8472016841604,32.88944743182051,-64.39767113162875,301.6120891159809,0.21994880467045777,-31.78,-360.02
10549,10549,1212.804,34.21745,-64.51267,0.21798040093572246,303.6529132855988,33.66330979307654,-65.49149285692998,303.0987730786753,0.20089671928851688,-31.45,-360.98
10550,10550,1212.912,34.31146,-64.59697,0.2165765889772235,304.4452301441304,34.34436226356286,-64.86717546760278,304.47813240769324,0.2118606139106642,-31.11,-361.93
10551,10551,1213.018,34.40362,-64.68091,0.21516689983074527,305.2478699393863,33.17708081928776,-65.0153698618053,304.0213307586741,0.20932947402647759,-30.77,-362.89
10552,10552,1213.122,34.49301,-64.76356,0.21379373132334653,306.04413529870766,34.3776409850502,-65.84814476062338,305.92876628375785,0.1948641562335139,-30.44,-363.84
10553,10553,1213.226,34.58243,-64.84751,0.21238995314177841,306.8473773847595,34.797804331020984,-62.65083170187733,307.0627517157805,0.2507292220511246,-30.1,-364.8
10554,10554,1213.338,34.67747,-64.93814,0.2110477016869191,307.6479608956648,34.31248318168931,-63.86940595162425,307.28297407735414,0.22970062965924432,-29.77,-365.76
10555,10555,1213.441,34.76405,-65.02199,0.20965605567856782,308.4421038593184,34.84133571617062,-65.65098877184118,308.5193895754891,0.19867795611893857,-29.43,-366.71
10556,10556,1213.548,34.85341,-65.10984,0.20830798163457542,309.245354160501,35.24614712302738,-64.55572238993375,309.63809128352835,0.21797915837351364,-29.1,-367.67
10557,10557,1213.652,34.94043,-65.19672,0.2069588659862888,310.0496319984,36.095048206288595,-63.94560079445668,311.2042502046886,0.2287950154579554,-28.77,-368.63
10558,10558,1213.758,35.02809,-65.28559,0.20558856435948744,310.8506122430776,36.35629467312208,-65.71928814002673,312.17881691619965,0.19801910385624552,-28.43,-369.59
10559,10559,1213.865,35.11615,-65.37615,0.20426559449466053,311.6428355788803,34.46394698900294,-64.40218715136292,310.9906325678832,0.22126445299548073,-28.1,-370.54
10560,10560,1213.97,35.2018,-65.46544,0.20327670048101573,312.2741798945818,33.4538750423816,-64.81745407344802,310.52625493696337,0.214586188405934,-27.84,-371.31
10561,10561,1214.077,35.28915,-65.55774,0.20158622051320213,313.2454133260854,35.88532546449371,-65.21552650218307,313.84158879057907,0.2075589727948739,-27.43,-372.46
10562,10562,1214.181,35.37348,-65.64807,0.20060430884644453,313.87629817021116,33.59138507603371,-66.6477806850844,312.0942032462449,0.1831560658243538,-27.17,-373.23
10563,10563,1214.285,35.45738,-65.73914,0.19925026009833255,314.6868600040427,33.51253004016837,-64.8679526698726,312.7420100442111,0.21445534741071473,-26.83,-374.2
10564,10564,1214.391,35.54189,-65.83212,0.19794356766052118,315.4884046364724,34.66868437534498,-66.23549448647887,314.61519901181737,0.19090335475292347,-26.5,-375.16
10565,10565,1214.495,35.62493,-65.92473,0.19664489091060586,316.28075360141315,36.07738482983638,-65.00736304411994,316.7332084312495,0.21265596473971027,-26.17,-376.11
10566,10566,1214.602,35.70877,-66.0195,0.19535038246719516,317.0814794950391,34.77106185579914,-66.53450005811956,316.1437713508382,0.18636193580504648,-25.84,-377.07
10567,10567,1214.708,35.79166,-66.11449,0.1940595987811383,317.88233498783114,35.645952957939194,-65.41740106845855,317.73662794577035,0.2062260958157462,-25.51,-378.03
10568,10568,1214.813,35.87332,-66.20937,0.19277746225918577,318.6737750013629,36.399298698498825,-64.62404836872315,319.19975369986173,0.22044654442805436,-25.18,-378.98
10569,10569,1214.919,35.95455,-66.30501,0.19148889695803897,319.48454274471965,35.34137345635434,-67.42013309875071,318.871366201074,0.1720263273197971,-24.85,-379.95
10570,10570,1215.022,36.034,-66.3998,0.19021270424145664,320.2766971167899,34.86149363090252,-66.08947995413736,319.1041907476924,0.19562881077669955,-24.52,-380.9
10571,10571,1215.126,36.11306,-66.49537,0.18890563349996253,321.0764752192233,36.214581198955,-65.69342669876467,321.17799641817834,0.20290218452083178,-24.18,-381.86
10572,10572,1215.231,36.19205,-66.59211,0.1879599892108578,321.70391118364506,35.22632856949969,-68.37117380313198,320.73818975314475,0.1569094682431527,-23.92,-382.63
10573,10573,1215.343,36.27552,-66.69574,0.1863903666240944,322.67310416552846,35.30296720514357,-67.37737689994646,321.70055137067203,0.17449355841694167,-23.52,-383.78
10574,10574,1215.443,36.35011,-66.7896,0.18509720108039723,323.24189976544204,37.26834396723316,-67.20465284756935,324.1601337326752,0.17785316232053386,-23.14,-384.51
10575,10575,1215.55,36.42834,-66.88935,0.1832549181452572,323.97537283777933,36.908811461530895,-66.69525169946418,324.45584429931023,0.18664257256213254,-22.61,-385.44
10576,10576,1215.656,36.50569,-66.98932,0.18140891518935787,324.3938273544034,36.30703585792666,-67.1198058774449,324.1951732123301,0.1791315070005906,-22.02,-386.06
10577,10577,1215.762,36.58242,-67.08984,0.1794998962322747,324.70719705217806,35.213780676656825,-66.51578871991192,323.33855772883487,0.18951898114509974,-21.39,-386.58
10578,10578,1215.866,36.65731,-67.18929,0.17741443212234756,324.9412158184002,38.06590839231222,-66.96416962997166,326.34981421071245,0.18134352379265,-20.69,-387.03
10579,10579,1215.975,36.73471,-67.29342,0.1752282086924798,325.0948285415818,35.59437042743308,-67.8419193017581,323.9544889690149,0.16565508993191108,-19.94,-387.41
10580,10580,1216.079,36.80878,-67.39432,0.17345934943926367,325.1550840263009,35.65252439450007,-67.18359414387619,323.998828420801,0.17713720944770797,-19.31,-387.67
10581,10581,1216.182,36.88187,-67.49511,0.17107165656287274,325.20189601970185,36.060817045012534,-67.3069062771261,324.3808430647144,0.17435643119153305,-18.48,-387.95
10582,10582,1216.285,36.95365,-67.59531,0.1686610592439176,325.1687010281257,38.01903128249799,-68.23999243417579,326.2340823106237,0.15740922813777836,-17.63,-388.15
10583,10583,1216.391,37.02718,-67.69923,0.16619162686032576,325.07974223772436,34.05124105781611,-66.64531789442812,322.10380329554044,0.18458586312918118,-16.75,-388.3
10584,10584,1216.495,37.09897,-67.80197,0.16367933599092976,324.94105659941124,37.012488949166304,-67.76078814675483,324.85457554857754,0.1643980949221309,-15.85,-388.4
10585,10585,1216.602,37.17176,-67.90747,0.1611735143693322,324.73116229875217,39.93088994868862,-68.95291429266443,327.4902922474408,0.14292706931615473,-14.94,-388.43
10586,10586,1216.706,37.24248,-68.01127,0.15861595469631695,324.4820040716639,37.27891540022944,-69.05312533504865,324.5184394718933,0.1404321487702493,-14.01,-388.42
10587,10587,1216.81,37.31221,-68.11491,0.1560705640751224,324.19546187383963,37.65923994259693,-66.6023956778595,324.54249181643655,0.18246891898004422,-13.08,-388.37
10588,10588,1216.918,37.3843,-68.22345,0.15409354705324602,323.90447365449046,36.81425738988741,-67.90136018091678,323.3344310443779,0.15971507488340111,-12.33,-388.29
10589,10589,1217.023,37.45352,-68.32901,0.15100969497560898,323.4823200482068,36.9092001197702,-69.1717326411132,322.938000167977,0.13630141020708114,-11.21,-388.13
10590,10590,1217.13,37.52347,-68.43705,0.14851199002893284,323.06918293415634,38.66235500541084,-69.04230916772295,324.2080679395672,0.1379482247242869,-10.28,-387.95
10591,10591,1217.234,37.59068,-68.54221,0.14601173189051125,322.63083637455753,36.69661107383579,-68.00552513918042,321.7367674483933,0.15537864975742038,-9.35,-387.74
10592,10592,1217.341,37.65914,-68.65071,0.1440846963277354,322.2384062752975,38.37217061291874,-68.04643741333192,322.9514368882162,0.15463124254463623,-8.61,-387.55
10593,10593,1217.453,37.73059,-68.76551,0.14108352450125666,321.660438448231,36.450509215250015,-70.24016271688241,320.380357663481,0.11534597926817904,-7.5,-387.23
10594,10594,1217.551,37.79218,-68.86575,0.13861235707864064,321.14444956438984,38.33643969452118,-67.18948919504349,321.68870925891105,0.1678686272472622,-6.58,-386.93
10595,10595,1217.657,37.85885,-68.97564,0.1361657348876886,320.59183453533575,36.73231732319117,-68.79649793014215,319.4653018585269,0.13929235383554572,-5.66,-386.6
10596,10596,1217.763,37.92435,-69.08506,0.13374199268423737,320.0328775484264,37.77282714359486,-68.83416194909161,319.8813546920213,0.1381209897594252,-4.75,-386.26
10597,10597,1217.868,37.9886,-69.19382,0.13187461414499302,319.55079558867067,39.589714523346906,-69.6232248781099,321.15191011201756,0.12438008519785058,-4.03,-385.97
10598,10598,1217.975,38.05359,-69.30533,0.12948606398607182,318.9447522203446,38.37313420002327,-69.05376654025724,319.2642964203678,0.13387667463629116,-3.13,-385.58
10599,10599,1218.079,38.11583,-69.41351,0.12708251970883797,318.3335706539745,37.671138294916204,-68.67540161305774,317.8888789488907,0.1399649412975646,-2.23,-385.18
10600,10600,1218.183,38.17762,-69.52235,0.12470765454734349,317.70492326683717,38.94430936525565,-69.474071891324,318.47161263209284,0.12555026650037526,-1.34,-384.76
10601,10601,1218.287,38.23895,-69.63179,0.12235732842338201,317.0687182746141,39.231437852248305,-70.395336668988,318.06120612686243,0.10903092505690617,-0.46,-384.33
10602,10602,1218.393,38.30095,-69.74394,0.12000825873959171,316.41180535060016,38.105773141582716,-70.50491720178263,316.2166284921829,0.1067267010358714,0.42,-383.88
10603,10603,1218.497,38.36113,-69.85427,0.11765046201938621,315.7383777318016,38.79617032793743,-69.80836074317176,316.17341805973905,0.11845172970818266,1.3,-383.41
10604,10604,1218.604,38.42197,-69.96735,0.1153172129867827,315.06520749981803,39.31763729158391,-68.88817861337591,315.9608747914019,0.13415230687668572,2.17,-382.94
10605,10605,1218.709,38.48151,-70.07954,0.11300833519871671,314.37575263033835,39.23407398834346,-69.50556243018015,315.1283166186818,0.12302613362466863,3.03,-382.45
10606,10606,1218.814,38.53995,-70.1912,0.1106891700089959,313.6784474783732,39.103043156562464,-68.53611101314775,314.24154063493563,0.13957592224306484,3.89,-381.95
10607,10607,1218.921,38.5993,-70.30619,0.10836718026656683,312.9696835727162,36.94871475707727,-69.57266716421826,311.31909832979346,0.12116956888952388,4.75,-381.44
10608,10608,1219.023,38.65527,-70.41611,0.10605741463166601,312.2584131451145,38.720237588960444,-71.69078280756447,312.32338073407493,0.08381017725402581,5.6,-380.92
10609,10609,1219.128,38.71199,-70.52906,0.10374051644401235,311.5458801769712,38.26423472078638,-71.48052104423992,311.0981248977576,0.0871343885175622,6.45,-380.4
10610,10610,1219.233,38.76826,-70.6427,0.10145031556686387,310.8154106088011,38.991963193662855,-70.1592221814103,311.03911380246393,0.10988859536161402,7.29,-379.86
10611,10611,1219.34,38.8247,-70.7583,0.09915050796296913,310.0846454034446,39.01721561421819,-71.84996734372912,310.27716101766276,0.0800973184783954,8.13,-379.32
