,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n
4456,610.242,36.00139,-69.53496,2.663849893488176,78.30204814775728,37.074608209729625,-71.18127093484983,79.37526635748691,2.63511634716346
4457,610.348,36.10755,-69.58848,2.6629612709142276,78.39841653830071,35.20926345789953,-67.3118288408836,77.50012999620023,2.7026963295601543
4458,610.453,36.2092,-69.64392,2.6621370919878986,78.49446959886028,37.38179546433824,-69.04913065191046,79.66706506319852,2.6725181244678518
4459,610.559,36.30777,-69.70192,2.6613647343641853,78.59142328561877,36.34682661117217,-68.85181695654978,78.63047989679094,2.676201831453616
4460,610.659,36.39624,-69.75781,2.660695673144479,78.68188064690435,37.300286576515,-68.86666430428424,79.58592722341935,2.6762490996496946
4461,610.767,36.48702,-69.81918,2.6600343798023816,78.77829983157038,35.43697734561576,-69.78541099111519,77.72825717718614,2.660623760192557
4462,610.869,36.57004,-69.8791,2.659453348069252,78.86987030806884,36.98237915616621,-69.55815749992486,79.28220946423505,2.6650548514051455
4463,610.974,36.65083,-69.94123,2.65891167022309,78.96238974095073,35.624843765201035,-70.14955978511755,77.93640350615176,2.655275629542817
4464,611.08,36.72778,-70.00426,2.6584195628823717,79.0539451379626,35.768532589144954,-70.40999019450301,78.09469772710756,2.651338235113537
4465,611.187,36.80176,-70.0688,2.6579706878416958,79.14547537628161,37.044156444801295,-69.47732540893348,79.3878718210829,2.6682938668976934
4466,611.291,36.86936,-70.13154,2.6575835484940877,79.23245931801688,37.48073491751762,-69.09945115783987,79.8438342355345,2.675596896962878
4467,611.396,36.93417,-70.19548,2.6572354311065935,79.31921788582702,37.107853587602804,-71.43387731807272,79.49290147342981,2.635621320458357
4468,611.503,36.99599,-70.26038,2.656927025180477,79.40544234386267,37.07833665963123,-70.6935174077621,79.48778900349392,2.649367351301475
4469,611.607,37.05238,-70.32334,2.656668345831354,79.48742675681481,35.37153636727425,-70.93681670589923,77.80658312408907,2.6459611574291237
4470,611.713,37.10736,-70.38867,2.656439765260735,79.57085540911635,37.53878814307016,-69.3386991455222,80.00228355218651,2.6747652137213507
4471,611.819,37.16277,-70.45843,2.6562328347019797,79.65840716545743,37.066542902403974,-71.84088713202216,79.5621800678614,2.632104405980515
4472,611.921,37.2159,-70.52887,2.656055624361817,79.74549966165426,37.178480506691756,-71.24902760132639,79.70808016834602,2.643486503085407
4473,612.025,37.26837,-70.60216,2.6559027771755455,79.8348069398461,38.546519504903536,-71.84976969064395,81.11295644474964,2.6341278802940207
4474,612.129,37.31952,-70.67753,2.655777027987389,79.92533903544796,38.187930501367894,-70.89414684418783,80.79374953681585,2.651996350841032
4475,612.234,37.36956,-70.75544,2.6556786547076245,80.01759996517765,37.775893393170335,-71.45666230553694,80.42393335834798,2.6434400166875793
4476,612.34,37.41768,-70.83474,2.6556098044513177,80.11019390470852,37.953849995497585,-70.82745216174976,80.64636390020611,2.655737001224137
4477,612.447,37.46454,-70.91661,2.6555699721313966,80.20447201561582,37.29678728742179,-71.98613916057202,80.03671930303761,2.636903166833324
4478,612.553,37.5087,-70.9986,2.6555606619207044,80.29759509256799,36.95907599668475,-72.88524834504996,79.74797108925274,2.6226324364722804
4479,612.663,37.55253,-71.08534,2.655582602260553,80.39476396082335,38.0847965882999,-71.37041079010665,80.92703054912326,2.65060717837193
4480,612.764,37.59256,-71.16931,2.655630160559877,80.48770870903022,39.10053091946704,-72.67505794334227,81.99567962849726,2.629349901243421
4481,612.867,37.63255,-71.25763,2.6557032579676947,80.5844814633649,39.233118894290094,-70.78523139047023,82.18505035765499,2.6639481690858324
4482,612.972,37.67187,-71.34937,2.65580331526951,80.68396611901152,37.22639006670301,-70.84222820170704,80.23848618571454,2.664654609424207
4483,613.077,37.7097,-71.44282,2.655929318674801,80.7842682930433,36.45158964395802,-72.80714403763601,79.52615793700133,2.63211737215395
4484,613.181,37.74524,-71.53601,2.656078549588843,80.88327311241615,38.98461514471984,-73.53359764572151,82.12264825713598,2.6212140680738405
4485,613.285,37.77905,-71.63031,2.6562527055734715,80.9824544552621,37.80792204829755,-70.24429284643537,81.01132650355964,2.680443268392294
4486,613.392,37.81183,-71.72797,2.6564569974425916,81.08413018753916,37.946196213170005,-70.3684267052731,81.21849640070916,2.6801855042589877
4487,613.499,37.84245,-71.82588,2.6566857514610427,81.18502361751766,37.63900728825797,-72.48515085563457,80.98158090577563,2.645179304367779
4488,613.603,37.87037,-71.922,2.6569330685508348,81.28307946883471,39.06392678151929,-71.00927683568008,82.476636250354,2.6728630929274386
4489,613.709,37.89691,-72.02082,2.657210245540119,81.38288702805093,37.83535000624992,-70.6067383870366,81.32132703430085,2.681890625578242
4490,613.815,37.92209,-72.1222,2.6575161379977117,81.48433372623292,36.80073141181619,-71.05745753004146,80.36297513804911,2.676099399784305
4491,613.92,37.94586,-72.22549,2.657847457514302,81.58682305911721,37.56836916942034,-71.97191345331746,81.20933222853755,2.6622732031597494
4492,614.025,37.9679,-72.32936,2.658199996957833,81.68903077169908,38.10126317141984,-72.11866598397164,81.82239394311891,2.6618773012517774
4493,614.129,37.98799,-72.43265,2.6585694753267286,81.7898292592826,38.55120644074713,-70.97853232980158,82.35304570002972,2.6839486163831197
4494,614.236,38.00675,-72.53879,2.658968582202124,81.89254606022821,39.45539946232324,-72.4139779517174,83.34119552255146,2.661146963390814
4495,614.339,38.02334,-72.64305,2.659379503515955,81.99260392290333,38.126465999748724,-73.59850634195206,82.09572992265205,2.642703644489831
4496,614.445,38.03832,-72.74875,2.659814930450815,82.0932056566492,39.741817461619625,-71.77619140118958,83.79670311826882,2.6767892801686397
4497,614.549,38.05141,-72.854,2.660267138651286,82.19254904787964,37.46281490813445,-72.62962890039232,81.6039539560141,2.6641831530857605
4498,614.652,38.06263,-72.95869,2.660735254393732,82.2905477502307,39.62176505631483,-73.61800456605783,83.84968280654553,2.649228044409665
4499,614.762,38.07299,-73.07207,2.661260251193483,82.3958735715873,38.39238463633051,-73.03351582717292,82.71526820791782,2.661933148449698
4500,614.86,38.08103,-73.17568,2.6617541843956167,82.49148434428429,37.836739403738356,-73.05125949056294,82.24719374802264,2.663925731942302
4501,614.964,38.08813,-73.2863,2.662296216098339,82.59290172034702,36.12598789040121,-72.24672485602142,80.63075961074823,2.6804402251826596
4502,615.068,38.09371,-73.39692,2.6628532326231227,82.69364308730448,37.67869736404676,-73.22881315977531,82.27863045135123,2.665787250480167
4503,615.175,38.09788,-73.51105,2.6634435207427414,82.79687755342529,36.722800444982724,-71.14042901746008,81.42179799840801,2.704818662204926
4504,615.279,38.1004,-73.62276,2.664036598362351,82.8972331877102,38.72408470508782,-75.53589485115036,83.52091789279802,2.6306460961751257
4505,615.383,38.10138,-73.73399,2.6646420706159857,82.9964844991913,37.523983652915106,-74.03410627512856,82.4190881521064,2.659404053476171
4506,615.488,38.10082,-73.8459,2.6652663183286687,83.09566433624802,37.15262997993425,-75.18074658245705,82.14747431618227,2.641968850455799
4507,615.591,38.09876,-73.95661,2.665898500064079,83.19312277003249,36.800187958266,-74.7940560703218,81.89455072829848,2.651282308829076
4508,615.695,38.09517,-74.06756,2.6665468554459286,83.29012799655492,38.2757856702501,-73.81346007523729,83.470743666805,2.670981735762108
4509,615.8,38.08998,-74.18007,2.6672193163917277,83.38782502023481,39.38862656714864,-74.33146847438628,84.68647158738345,2.6645769145311906
4510,615.907,38.08309,-74.29676,2.667931162761715,83.48850394183442,35.8369315630398,-74.43246834197465,81.24234550487422,2.665562605371835
4511,616.011,38.07505,-74.41049,2.6686374110111784,83.58606615066054,39.18260145833932,-75.58686185735489,84.69361760899986,2.6481058488725346
4512,616.116,38.06558,-74.5256,2.669364731276555,83.68424843479445,38.25538394213326,-74.1877555630792,83.87405237692771,2.6752612290603697
4513,616.222,38.05454,-74.6431,2.670119997679479,83.78389100669412,37.037244389329835,-74.84375854418171,82.76659539602396,2.66661784541125
4514,616.328,38.04223,-74.75946,2.6708807993591654,83.88198926387297,37.02784854927107,-73.3027915743893,82.86760781314403,2.6963044594959142
4515,616.432,38.02877,-74.87405,2.67164248810439,83.97803707586526,38.688945836540896,-74.81168877087288,84.63821291240616,2.672730896878249
4516,616.539,38.01364,-74.99104,2.6724330600308286,84.07551906667719,38.71356022661238,-74.30360671149258,84.77543929328957,2.684431034303095
4517,616.644,37.9974,-75.10609,2.673223162764227,84.17082132097856,37.14270017543077,-76.42049904479794,83.31612149640934,2.6502823972145095
4518,616.749,37.97955,-75.22365,2.6740419582434862,84.26769094691632,36.546260985999474,-76.49302358690142,82.8344019329158,2.6518872097142063
4519,616.859,37.95955,-75.3472,2.674913577460321,84.36899895128839,38.78879421549267,-74.23634923572511,85.19824316678107,2.694301580795213
4520,616.961,37.94002,-75.46105,2.675726551475508,84.46191558745811,39.476767673539534,-76.79432574751374,85.99866326099765,2.6524564998444045
4521,617.065,37.91887,-75.57781,2.6765702962755054,84.55676239351291,37.91967516513119,-74.34126473274162,84.55756755864411,2.698152082539117
4522,617.17,37.89637,-75.69572,2.6774324918181356,84.65209321390286,39.697596416565375,-76.01730811692559,86.45331963046824,2.6718197203424956
4523,617.276,37.87247,-75.81478,2.6783135894369656,84.74788994629483,37.507229458705964,-76.19136386090885,84.38264940500079,2.6717409611542338
4524,617.381,37.84768,-75.93249,2.6791949868780582,84.84214706725956,38.295041932572644,-75.11687033261808,85.28950899983221,2.693430235517894
4525,617.488,37.82144,-76.05148,2.68009642360931,84.93697035957899,38.82170047022629,-76.49225245835768,85.93723082980529,2.6724034929588587
4526,617.595,37.79398,-76.17056,2.6810091720261564,85.03140087611165,39.273179213897116,-77.16420229367857,86.51060009000877,2.663666842414397
4527,617.699,37.76608,-76.28647,2.6819080052639377,85.12286592700752,38.415415524760604,-74.91058282954052,85.77220145176813,2.705921766524404
4528,617.803,37.7373,-76.40134,2.6828087623893753,85.21307742996729,38.877927850303145,-75.94108553545662,86.35370528027043,2.6908417181926607
4529,617.909,37.70623,-76.52096,2.6837563068301824,85.30660642725451,37.34539956863949,-76.5724691692408,84.945775995894,2.6828573022319637
4530,618.011,37.67567,-76.63502,2.6846676918887673,85.39544718747774,36.97044828880964,-77.2951200084739,84.6902254762874,2.673146773348455
4531,618.118,37.64228,-76.75583,2.6856416735370496,85.48917289684876,36.66981313254347,-75.61950309933228,84.51670602939222,2.705474319332684
4532,618.222,37.60896,-76.87282,2.6865931708586914,85.5795789136287,36.45351920620166,-77.54657075323593,84.42413811983035,2.6748340018769325
4533,618.326,37.57478,-76.98942,2.687549683877514,85.66933456018437,38.949735515510426,-76.56667486379466,87.0442900756948,2.694927978401089
4534,618.43,37.53964,-77.10596,2.688513952284775,85.75869424642144,39.3088328619519,-75.50184848189019,87.52788710837333,2.716510979844956
4535,618.537,37.5024,-77.22604,2.689516229921305,85.85040046407238,37.97549950876616,-76.07195470249441,86.32349997283855,2.709658818211636
4536,618.644,37.46445,-77.34505,2.6905183751538946,85.9409202493492,36.38478839467605,-77.05371033518583,84.86125864402526,2.6956032115465587
4537,618.75,37.42571,-77.46354,2.6915240493383994,86.03071427307633,39.23612246952118,-76.93785163338906,87.84112674259751,2.700699042175191
4538,618.855,37.38614,-77.5819,2.692535652205248,86.12011769447138,37.740410367716834,-74.79650763654784,86.47438806218821,2.7411499199073948
4539,618.963,37.34456,-77.70352,2.6935825505326503,86.21167659884593,38.23084630774068,-79.08084241870814,87.0979629065866,2.669543739464661
4540,619.063,37.30529,-77.81598,2.6945572080580247,86.29606830756833,38.53568965427638,-80.26743464112549,87.52646796184472,2.6517712531070887
4541,619.167,37.26396,-77.93195,2.6955690039579476,86.38281973682092,37.83847128199036,-77.4673940631328,86.95733101881129,2.7036770346159673
4542,619.271,37.22181,-78.0478,2.6965867307732267,86.46919812578408,36.83504908231968,-78.7560772989203,86.08243720810376,2.6842249598899355
4543,619.374,37.17888,-78.16343,2.6976094713371714,86.55513218417092,36.82378681422649,-75.34807626458948,86.2000389983974,2.7467466636284064
4544,619.478,37.13505,-78.27917,2.6986401113699863,86.64087023103703,36.11101555252725,-79.00884948275971,85.61683578356427,2.68590480191158
4545,619.582,37.09065,-78.39412,2.6996707577537506,86.72574224529242,36.98015216847288,-78.71640020533437,86.61524441376531,2.6940459070566627
4546,619.686,37.04498,-78.51007,2.700717534071485,86.81106861803568,38.85538871061406,-78.08982131682949,88.62147732864973,2.708052257269981
4547,619.79,36.99889,-78.62489,2.701761089911002,86.8952886452666,36.93005774800944,-77.78659327647391,86.82645639327603,2.716392127845213
4548,619.897,36.95068,-78.74287,2.7028401221643277,86.98156315162024,37.353340434898996,-78.83465783838577,87.38422358651923,2.7012381221712074
4549,620.0,36.9029,-78.85797,2.703898521637588,87.06551246579153,36.68911492045633,-78.91254701236805,86.85172738624786,2.7029459730758636
4550,620.106,36.85344,-78.97526,2.704982976063719,87.15083322551311,36.80066853952472,-79.29932041399583,87.09806176503783,2.699327054864116
4551,620.211,36.80374,-79.09128,2.7060616602792376,87.2350035824267,36.83384433643426,-77.72206241323775,87.26510791886096,2.72995901534445
4552,620.316,36.75328,-79.2073,2.707146158818999,87.31895535362526,35.58976037757745,-78.72480567265254,86.15543573120272,2.715567273453408
4553,620.42,36.70257,-79.32211,2.7082253551673645,87.40180649996314,37.537163224585576,-79.32270757805642,88.23639972454872,2.708214925462742
4554,620.525,36.65059,-79.43807,2.7093211946488522,87.48527140423695,36.708139259536,-78.20318840581292,87.54282066377296,2.730873944339693
4555,620.63,36.59789,-79.55387,2.7104216498197853,87.56839489467076,36.272904942167145,-78.859072449556,87.2434098368379,2.7225481547098247
4556,620.735,36.54497,-79.66843,2.7115163994014075,87.650405423853,37.18281881542553,-79.37696212576529,88.28825423927853,2.716603473470592
4557,620.842,36.48981,-79.78623,2.71264767983834,87.73453556866305,36.79971246690055,-78.86151813547323,88.0444380355636,2.7287869465065877
4558,620.947,36.43492,-79.90199,2.71376435601244,87.81703366298875,37.99326814194652,-80.87651876167962,89.37538180493527,2.6967556204657472
4559,621.054,36.37833,-80.01986,2.7149064753987777,87.90085828937336,37.51503228622382,-80.60396495185573,89.03756057559718,2.7047119208116923
4560,621.159,36.32281,-80.1341,2.716018307874007,87.98193285616145,35.53075810974676,-79.85504245975368,87.18988096590822,2.720888780753822
4561,621.263,36.26649,-80.24857,2.7171374456408697,88.06299611054008,36.547748160674494,-81.89409544865815,88.34425427121458,2.688417608636428
4562,621.368,36.2094,-80.36325,2.7182634668092405,88.14404460269847,37.93464147018761,-80.72050901813712,89.86928607288607,2.7120281206603054
4563,621.473,36.15154,-80.47809,2.7193961221273844,88.22503507746369,36.92864591111298,-79.992102507397,89.00214098857667,2.727878203996818
4564,621.58,36.09242,-80.59402,2.720544765665901,88.30661833190534,36.79353158915148,-80.41574359197074,89.00772992105682,2.7236562759646405
4565,621.687,36.03269,-80.70978,2.7216968050516765,88.38791397178971,36.43602234352736,-80.5378269277184,88.79124631531708,2.72469795232191
4566,621.791,35.97344,-80.82324,2.722831197433514,88.46742061081694,35.721411598016836,-79.60969193592312,88.21539220883378,2.7440116067828586
4567,621.897,35.91345,-80.93681,2.723971693959414,88.54684129814343,36.163086792652855,-80.49227365421507,88.7964780907963,2.731730316838145
4568,622.004,35.85134,-81.0531,2.725144435938497,88.62800685678089,35.37882411401792,-81.59499783323753,88.1554909707988,2.715686534539079
