,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n
17410,1982.031,-44.46207,-81.17258,3.6427047796183833,92.55194980410353,-44.59758336601509,-82.50911674783748,92.41643643808844,3.6193778127947223
17411,1982.136,-44.35997,-80.98843,3.642693075215416,92.34139230196716,-44.94293184658467,-79.82306665648971,91.75843045538248,3.66303250254172
17412,1982.24,-44.25922,-80.80671,3.6426814986390554,92.13361458247743,-43.11510380705585,-80.3243639547778,93.27773077542157,3.6511000252621564
17413,1982.35,-44.15306,-80.61521,3.642669359469823,91.91466036877742,-43.098394646623206,-83.02277348727817,92.96932572215421,3.6006494496660224
17414,1982.451,-44.05456,-80.43754,3.6426579800874754,91.71151562396732,-44.267367822509875,-81.27577261158613,91.49870780145744,3.6280280611177065
17415,1982.557,-43.95174,-80.25204,3.6426462460254494,91.49942826700722,-43.7805031083257,-80.75592490440329,91.67066515868152,3.6338517953925153
17416,1982.663,-43.84971,-80.06799,3.642634418036906,91.288992160743,-44.14868081413475,-80.40111905189971,90.99002134660826,3.636820219247209
17417,1982.769,-43.74626,-79.88135,3.6426225198757214,91.0756023411874,-42.75139720765656,-78.94667914154262,92.07046513353085,3.658935603778245
17418,1982.873,-43.64568,-79.69988,3.642610940139791,90.86812562541829,-40.93711065038778,-80.19645423103466,93.5766949750305,3.633944084827677
17419,1982.978,-43.54426,-79.51692,3.642599074623402,90.6589385843117,-42.712482450135376,-79.48701970464151,91.49071613417632,3.643120933224726
17420,1983.084,-43.44153,-79.33157,3.642587142109667,90.44702608381218,-42.166773056571465,-79.27030891282106,91.72178302724072,3.6436563497842904
17421,1983.19,-43.33798,-79.14476,3.642574953942245,90.23343917826695,-42.040733037977674,-77.77454411754415,91.53068614028928,3.666489732554219
17422,1983.294,-43.23739,-78.96329,3.642563058830421,90.025957710186,-43.58388076596425,-80.04214596591187,89.67946694422176,3.623733470070475
17423,1983.399,-43.13602,-78.7804,3.642551084521194,89.81685613291305,-44.33826516302713,-79.01946390952094,88.61461096988592,3.6383786321773637
17424,1983.505,-43.033,-78.59454,3.642538821057494,89.60435707493023,-46.43439855588016,-78.25240400003746,86.20295851905009,3.6485102207464433
17425,1983.61,-42.93099,-78.41051,3.6425265782401257,89.39394823387208,-43.37066408254562,-76.69513439728676,88.95427415132646,3.6724655304158538
17426,1983.715,-42.82889,-78.22631,3.6425143078973257,89.18334707134623,-42.75915666031037,-77.56378471411071,89.25308041103587,3.6540775555138105
17427,1983.824,-42.72418,-78.03739,3.642501724344388,88.96735240909724,-42.01245138188123,-78.00652388098445,89.67908102721601,3.6430404397485217
17428,1983.928,-42.62301,-77.85487,3.64248943739586,88.75867148722429,-41.915763785861216,-77.77970486654829,89.46591770136307,3.643801316457293
17429,1984.033,-42.52085,-77.67056,3.6424769928617478,88.54794506613973,-43.0083525162043,-77.22252853601717,88.06044254993544,3.6502966170607785
17430,1984.14,-42.41745,-77.48402,3.6424642981023627,88.33466714638654,-44.039851696631146,-78.59391070909996,86.71226544975539,3.6230930508912738
17431,1984.243,-42.31695,-77.3027,3.642451964683878,88.12736059018503,-42.6101763710473,-77.17146146994077,87.83413421913772,3.644742509138889
17432,1984.349,-42.21476,-77.11834,3.6424393147309546,87.91657594682131,-40.46678429925709,-76.50249549528766,89.66455164756421,3.6531878290184987
17433,1984.458,-42.1086,-76.92681,3.6424261514314127,87.69759569529886,-43.17473485959594,-75.65926891206452,86.63146083570292,3.664548916820198
17434,1984.56,-42.00969,-76.74837,3.6424137739410107,87.49357891612961,-40.54100215685022,-76.90047817887384,88.96226675927939,3.6397589854004497
17435,1984.664,-41.90905,-76.56679,3.6424012249143196,87.28597712580526,-42.3860229418462,-75.46143225337892,86.80900418395906,3.6616933570052828
17436,1984.772,-41.80452,-76.37822,3.642387970085725,87.07037603455494,-41.610285943567256,-75.93736288349113,87.26461009098769,3.6500823782996528
17437,1984.872,-41.70772,-76.20357,3.6423757736375926,86.87069694864489,-40.03613562215771,-76.19014366842389,88.54228132648718,3.6426101073300603
17438,1984.977,-41.60571,-76.01954,3.6423627487514607,86.66028828947951,-41.74921207771771,-75.65103711059766,86.51678621176181,3.6487943374746443
17439,1985.081,-41.50478,-75.83745,3.6423498458011085,86.45209994760624,-41.3645178506256,-76.5428438475184,86.59236209698064,3.6300384006386017
17440,1985.185,-41.40419,-75.65597,3.6423369432710015,86.24460995446034,-40.6425640258739,-76.02734519947204,87.00623592858645,3.6358552232799637
17441,1985.289,-41.30345,-75.47423,3.642323899852894,86.03681988541534,-41.46056578483961,-73.71104515225994,85.87970410057572,3.6730972807672333
17442,1985.394,-41.20149,-75.29027,3.6423107407675857,85.82649669474458,-41.52729316374757,-75.03499887758085,85.50069353099701,3.6467660623390614
17443,1985.499,-41.0992,-75.10573,3.642297387787287,85.61550630273058,-41.208850463168055,-76.23750099944537,85.50585583956253,3.622544257468378
17444,1985.607,-40.99498,-74.91771,3.6422837043996186,85.40053663089301,-40.953145026381854,-75.0629323760216,85.44237160451115,3.639749095790472
17445,1985.711,-40.89448,-74.7364,3.6422704504114924,85.19323904765213,-40.721688676923534,-75.45112430303536,85.3660303707286,3.629796158079504
17446,1985.82,-40.78866,-74.54548,3.6422564943881053,84.97495732876834,-41.08918515355009,-73.75978129215088,84.67443217521824,3.6559695237687375
17447,1985.921,-40.69048,-74.36835,3.642243448031407,84.77244035860299,-42.3305673959812,-73.10815877512408,83.1323529626218,3.6642379341102322
17448,1986.025,-40.59004,-74.18715,3.6422299950068844,84.56526812068948,-39.05086919545359,-72.33635005894384,86.10443892523588,3.6745325477740316
17449,1986.131,-40.48686,-74.001,3.642216145263117,84.35243822000406,-42.00335098294602,-75.05550420694775,82.83594723705804,3.6238115748757473
17450,1986.237,-40.38452,-73.81638,3.6422022561679253,84.14135375625234,-40.94984482019189,-74.33667696235271,83.57602893606045,3.6331213610867454
17451,1986.343,-40.28102,-73.62964,3.6421882951351416,83.92785269962528,-39.7132425052924,-73.0246696384229,84.49563019433288,3.6527470198216423
17452,1986.45,-40.17751,-73.44291,3.6421741007638246,83.71435563311826,-38.08373559993341,-73.00047467272267,85.80813003318484,3.6498960539519527
17453,1986.558,-40.07294,-73.25426,3.6421597320505263,83.49866542880312,-39.27312120619726,-75.14595327018667,84.29848422260586,3.6091434560479505
17454,1986.66,-39.9737,-73.07521,3.6421461168452876,83.2939554123473,-40.2558303403107,-73.27732116318191,83.0118250720366,3.6386186115927277
17455,1986.764,-39.87315,-72.89382,3.6421321176540418,83.08656380615882,-40.70436342491597,-73.22084250994843,82.25535038124285,3.636424498127306
17456,1986.87,-39.77003,-72.70778,3.6421177676486494,82.87385932083349,-41.39383754758661,-72.63801863250018,81.25005177324688,3.643335333202215
17457,1986.975,-39.66818,-72.52404,3.6421034709260467,82.66378216869829,-39.005049582216365,-72.1900275258165,83.32691258648192,3.6479330883432812
17458,1987.08,-39.56661,-72.3408,3.642089170795453,82.4542780668905,-39.353499536884705,-72.3464232372976,82.66738853000578,3.641991026789989
17459,1987.184,-39.4662,-72.15965,3.6420749782903092,82.24716427064521,-39.77617920237099,-73.14237795894248,81.93718506827422,3.6249231397553596
17460,1987.289,-39.36377,-71.97486,3.6420604013439175,82.03588763847503,-37.270146269543076,-70.44221332187367,84.12951136893196,3.668810132146976
17461,1987.395,-39.26153,-71.7904,3.6420458512622167,81.82499172075059,-39.48391166453464,-69.92773182767121,81.60261005621595,3.674555543741459
17462,1987.501,-39.15817,-71.60394,3.6420309437192144,81.61180368839118,-39.329604843658046,-71.95075462714757,81.44036884473313,3.6359778865814127
17463,1987.608,-39.05475,-71.41736,3.642016018690093,81.39848160090027,-38.396108107329894,-72.34426773916131,82.05712349357037,3.625838426779511
17464,1987.713,-38.95295,-71.2337,3.642001266464166,81.18849875070052,-38.36535714259815,-71.03520101790605,81.77609160810238,3.645465727263563
17465,1987.82,-38.84872,-71.04566,3.6419860589730737,80.97350709012177,-41.38881520032847,-73.22660675791312,78.4334118897933,3.603921357236794
17466,1987.924,-38.74798,-70.86392,3.6419712615508892,80.76571742915925,-37.178814210589785,-71.40713890475571,82.33488321856946,3.6324903031038245
17467,1988.03,-38.64549,-70.67903,3.641956086525265,80.55432439714829,-39.767765519774684,-71.31272889066598,79.43204887737362,3.630895954416908
17468,1988.137,-38.5415,-70.49142,3.6419406915536765,80.33982521680267,-37.36802939106099,-72.27051069564617,81.51329582574168,3.6108897012230545
17469,1988.243,-38.43935,-70.30714,3.641925426309118,80.12913055438766,-38.537852159358486,-71.43980885399225,80.03062839502917,3.6221566254721624
17470,1988.348,-38.33729,-70.12302,3.64191010830403,79.9186194729645,-39.29139698799801,-69.74407495385667,78.96451248496648,3.648523947043353
17471,1988.453,-38.23534,-69.93909,3.641894776846115,79.70832788952293,-37.254150926564606,-72.43513950493042,80.68951696295834,3.5983304946923047
17472,1988.558,-38.13373,-69.75578,3.641879375994551,79.49874343108387,-38.182204714393116,-69.5707867418954,79.45026871669076,3.6451081174424678
17473,1988.665,-38.02988,-69.56843,3.641863544945732,79.28453963717833,-38.529761440685206,-69.57776955829746,78.78465819649313,3.6417005389027595
17474,1988.766,-37.93185,-69.39157,3.641848580269168,79.08233198058464,-37.741554450055105,-69.51117472583105,79.27262753052953,3.639761084002471
17475,1988.872,-37.82907,-69.20615,3.6418327492639304,78.87033494849251,-38.55146865461977,-68.34255294430086,78.14793629387275,3.6569053612964093
17476,1988.977,-37.72717,-69.02233,3.641816893723115,78.66016396396464,-39.126762403668494,-69.26064594676292,77.26057156029614,3.6376574957920944
17477,1989.081,-37.6268,-68.84125,3.641801315502821,78.45313110260481,-37.11691026783593,-69.50033064751149,78.9630208347689,3.6302981881675693
17478,1989.188,-37.52321,-68.65436,3.64178515546206,78.23945574781115,-37.15611002300394,-67.907881451084,78.60655572480721,3.654813663936154
17479,1989.293,-37.42115,-68.47025,3.641769026598825,78.02895361585338,-38.03209461463709,-68.0521374581922,77.41800900121629,3.6490664670972532
17480,1989.398,-37.31896,-68.28589,3.6417528852124965,77.81816978427146,-34.95533287835532,-68.39986118639558,80.18179690591613,3.6397637127574893
17481,1989.504,-37.21608,-68.10028,3.6417365782589686,77.60595819036577,-38.295479128607454,-67.89550492408479,76.5265590617583,3.64531057755971
17482,1989.609,-37.11408,-67.91627,3.641720245951412,77.39557264443037,-38.79900316310698,-68.33918398101378,75.71064948132339,3.6343390045300046
17483,1989.716,-37.01038,-67.72919,3.6417035698358324,77.1816779151665,-36.102546095421914,-66.78668870609754,78.08951181974459,3.6581533206187373
17484,1989.824,-36.90581,-67.54053,3.641686725225485,76.96597952626213,-38.77236428414851,-65.21864226898113,75.09942524211363,3.682211310993425
17485,1989.929,-36.80439,-67.35757,3.641670191856063,76.75679357279718,-38.57984224277802,-67.2680903691157,74.98134133001916,3.643231906028463
17486,1990.036,-36.70094,-67.17094,3.641653284030926,76.54341367725378,-36.41387460726063,-67.35637342189808,76.83047906999316,3.638416860275565
17487,1990.14,-36.60003,-66.98891,3.64163658917288,76.33528842539995,-36.12755125935267,-66.49740446527196,76.80776716604727,3.6502149790456597
17488,1990.246,-36.49702,-66.80305,3.641619716262727,76.12279525991475,-34.60830534309071,-65.67713838685906,78.01150991682404,3.661270580998477
17489,1990.352,-36.39423,-66.61763,3.6416025132962355,75.91079372598999,-35.06832060914307,-66.19032848533685,77.23670311684693,3.6490603316258663
17490,1990.459,-36.28996,-66.42951,3.6415851558961956,75.69571319197475,-37.38731299633578,-64.75300911420233,74.59836019563897,3.670845616265966
17491,1990.565,-36.1879,-66.24539,3.6415679892940056,75.48520254104177,-36.536339679259946,-67.37447323995046,75.13676286178182,3.621861769227785
17492,1990.671,-36.08473,-66.05928,3.641550458911257,75.27241336167786,-34.922731500092034,-65.40239033552362,76.43441186158583,3.6530153463786905
17493,1990.773,-35.98627,-65.88165,3.6415337411651127,75.0693241959417,-34.69399524472394,-65.99243881236342,76.36159895121776,3.639600111614997
17494,1990.879,-35.8831,-65.69553,3.6415160800716224,74.85652628589507,-34.99572156604844,-65.13377438712776,75.74390471984664,3.651320565107802
17495,1990.982,-35.78313,-65.51517,3.641498953169078,74.65031743218377,-35.757408339432594,-64.66291176809708,74.67603909275117,3.656373665393009
17496,1991.086,-35.6825,-65.33362,3.641481612648076,74.44274785735948,-35.52274689048601,-64.79517441874351,74.60250096687346,3.6508792608838165
17497,1991.19,-35.58112,-65.15073,3.64146396023935,74.23364277729674,-36.2484756478153,-63.81819831327094,73.56628712948144,3.664721025559926
17498,1991.294,-35.48066,-64.9695,3.6414463676050817,74.02643557733683,-34.54471420959649,-67.6176400985916,74.96238136774033,3.5952276038305713
17499,1991.4,-35.37837,-64.78495,3.6414284742858554,73.81543747997027,-34.60239270848812,-64.73812118623061,74.59141477148215,3.6422457912709345
17500,1991.506,-35.27558,-64.59953,3.641410181194109,73.60343620074609,-34.77966583992843,-64.77020383175146,74.09935036081767,3.638431360883051
17501,1991.611,-35.17363,-64.4156,3.6413920980995504,73.3931452571485,-35.45849078770372,-63.34944566317734,73.1082844694448,3.660000001611522
17502,1991.716,-35.07157,-64.23148,3.6413738360467285,73.1826348613884,-35.098500331641965,-63.03034463098681,73.15570452974643,3.6623376029981656
17503,1991.824,-34.96706,-64.04294,3.6413550271282924,72.96707099018845,-35.78184256988898,-63.99569310237676,72.15228842029947,3.6421796410531706
17504,1991.927,-34.86699,-63.8624,3.6413369782280767,72.76065643890315,-34.845913530907005,-65.934979208465,72.78173290799614,3.6051636470319846
17505,1992.031,-34.7659,-63.68004,3.6413185075362544,72.55215570340829,-34.47070986123363,-63.79669098002804,72.84734584217466,3.639282563859087
17506,1992.137,-34.66303,-63.49446,3.641299661870242,72.3399758050312,-35.22111064084431,-62.74045735614324,71.78189516418689,3.6544594905742844
17507,1992.244,-34.55987,-63.30834,3.641280763552392,72.12718300316808,-34.83856612191715,-63.25557376085972,71.84848688125093,3.6422017081592846
17508,1992.35,-34.45655,-63.12195,3.6412615994323536,71.91407657548694,-34.97642094902319,-61.24662030410065,71.39420562646376,3.6739922771862212
17509,1992.458,-34.35251,-62.93426,3.6412421941016913,71.69948413376278,-34.85192399068736,-65.32303838929893,71.20007014307542,3.599550146107938
17510,1992.561,-34.25192,-62.75279,3.6412233473678297,71.49200428348962,-35.58228147621655,-62.468931493713626,70.16164280727307,3.64617761291232
17511,1992.665,-34.15142,-62.57147,3.6412044910359516,71.2846992416837,-33.94765267273582,-63.27914283748159,71.48846656894789,3.628853269994967
17512,1992.773,-34.04655,-62.38229,3.6411845339426208,71.06840136478799,-33.03191047949857,-64.54563488590419,72.08304088528942,3.6034270428274113
17513,1992.878,-33.94474,-62.19862,3.64116511076657,70.85840601913085,-34.320546295467345,-60.27581717489544,70.48259972366351,3.6747243509312932
17514,1992.983,-33.84341,-62.01581,3.6411457048065947,70.64939554153455,-34.10921441500931,-61.59510513105231,70.38359112652523,3.6484883899489033
17515,1993.086,-33.74286,-61.83442,3.641126247365772,70.44200520794394,-34.104001771851756,-60.861817758738326,70.08086343609217,3.658101358788065
17516,1993.193,-33.63971,-61.64833,3.6411062332502993,70.22924377118837,-34.969189596578964,-61.36445373005673,68.8997641746094,3.6460608088290893
17517,1993.3,-33.53604,-61.4613,3.6410860085609627,70.0154081368637,-34.012517457442534,-60.6953633412171,69.53893067942117,3.6544541251184484
17518,1993.404,-33.43516,-61.27932,3.641066095394335,69.80734190533256,-33.14722149406358,-61.38275179397985,70.09528041126899,3.639260870038142
17519,1993.509,-33.33287,-61.09478,3.641045895637054,69.59635310621744,-35.06113104752009,-60.15570206180812,67.86809205869734,3.657435897591342
17520,1993.613,-33.23198,-60.91277,3.641025822478625,69.3882558059597,-32.21464850931562,-59.451002646760934,70.40558729664407,3.66653847569081
17521,1993.717,-33.13108,-60.73074,3.64100564011588,69.18013618744907,-32.392452176932835,-62.26989042668607,69.91876401051623,3.6141423974867326
