,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
968,15014.592,122.81,-413.02,339.54152928530664,533.3186575584994,339.55703095822804,620.5780406771496,-63.6,86.66
969,15030.459,104.79,-388.18,341.47930567364955,490.229480957643,341.6061925363643,503.19288335401984,-50.93,76.66
970,15045.821,86.6,-362.35,343.76392852333146,447.28883967745054,343.6957418658598,418.2603284685508,-38.46,67.1
971,15061.212,81.68,-355.44,345.3703223198121,427.12814564249913,345.47483366372575,442.6517378796156,-26.2,57.84
972,15076.286,81.68,-355.44,346.63783669685125,415.6111308663424,346.5471913976027,406.88925773438376,-14.37,48.92
973,15092.059,81.68,-355.44,348.04385691617404,403.5954133782989,347.299988993264,403.1930950171046,-1.93,39.4
974,15107.683,81.68,-355.44,349.5821570447733,395.0218538258358,349.5012239964327,391.0329459123735,10.25,33.07
975,15123.242,81.68,-355.44,351.62705326407945,399.063539051114,351.69619431978714,399.4390719967679,23.57,39.37
976,15138.827,81.68,-355.44,353.45630014771166,406.98139183505674,354.13460943954715,458.2297011615758,35.3,48.89
977,15154.629,81.68,-355.44,355.2709811493211,416.40755156457,355.359642456834,408.65723509403165,47.35,59.55
978,15170.014,81.68,-355.44,356.9274698331484,425.9322848763639,356.95619654136146,427.208161147102,58.85,69.88
979,15185.309,81.68,-355.44,358.49820255458144,435.7396751501979,358.65592389792755,433.7677168194522,70.26,80.15
980,15201.03,81.68,-355.44,0.01797595156901366,446.23002196176805,-0.057521944490366364,443.35048476314006,81.82,90.79
981,15216.133,81.68,-355.44,1.402932730930928,456.63688243504816,1.1282520357565455,447.8055156444537,92.86,101.06
982,15231.75,81.68,-355.44,2.7767674090188024,467.7492016027392,2.7688996088586717,469.9759463925118,104.34,111.76
983,15246.842,81.68,-355.44,4.047911754933665,478.53376474393116,4.874717201498705,426.8599475566371,115.46,121.9
984,15262.27,81.68,-355.44,4.469548040494985,489.41837368451957,4.779817273307707,487.2463935689188,119.82,132.49
985,15277.905,81.68,-355.44,2.9782874927021368,495.78966507986024,2.938041613264738,471.1484399221048,107.44,139.68
986,15293.392,81.68,-355.44,1.3145358564389085,498.67123959578817,1.1066866442753123,504.8722029671133,93.12,143.1
987,15308.612,81.68,-355.44,359.55435864047877,501.42516699902484,358.8909286255096,500.6500116472981,77.78,145.97
988,15324.14,81.68,-355.44,357.8414902805809,504.4579367994918,358.1491130480546,501.49614032872205,62.68,148.66
989,15339.539,81.68,-355.44,356.1437554267777,507.9299892701749,356.15898466069285,505.46295939017614,47.52,151.34
990,15355.235,81.68,-355.44,354.43752901143944,511.91053358961074,354.339427438009,309.48365611624126,32.06,154.06
