,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
480,7500.725,89.1,-365.89,340.71126206459434,372.023187046184,365.71767091931116,372.4962436898608,-33.79,-14.75
481,7516.099,76.75,-338.52,341.5479374233687,338.787469957199,339.1105470522252,443.0269455935107,-30.48,-17.15
482,7531.69,67.45,-309.12,341.99180529146787,303.99185910152266,352.1653596140892,241.60321832530775,-26.53,-20.02
483,7547.119,58.45,-279.7,342.383247781346,269.9500585293509,348.7446930153676,313.32705441971467,-23.25,-22.41
484,7562.495,49.21,-249.48,342.9083858426685,234.97753850102353,344.5182343456368,261.7777444936942,-19.85,-24.88
485,7578.012,40.21,-220.05,343.7250394528753,200.35880664447973,334.656088226785,187.2307470848578,-15.94,-27.72
486,7593.409,31.17,-191.52,344.7424812726688,167.50404890628766,345.0618261524331,221.4229728066768,-12.91,-29.92
487,7608.699,21.67,-162.27,346.4522617902196,133.70019745684746,366.2292505631174,133.09107058300665,-9.65,-32.29
488,7624.205,12.23,-132.09,348.8374901990212,99.84893840196801,353.5410751356336,40.29770894243596,-7.1,-34.13
489,7639.405,7.88,-103.72,349.5354418666465,68.98743726215666,340.75685597763953,28.585352571906668,-4.65,-35.88
490,7654.697,7.72,-72.19,344.3967500484355,35.65394368088893,368.5541414270811,115.36532876005005,-1.87,-37.85
491,7670.831,8.15,-41.5,283.9823771915563,7.739315215185385,308.55712341807407,-5.473764546122319,0.64,-39.63
492,7686.238,8.69,-10.76,190.12725708834193,31.1655707472204,207.97510868122674,110.04373063851652,3.21,-41.44
493,7701.329,9.22,19.98,183.20796504730185,63.25912740466786,198.6597183083112,85.43583489252732,5.68,-43.18
494,7716.726,9.58,51.57,180.82515415381926,96.52000932449187,200.79026324785437,28.625977398966384,8.19,-44.94
495,7732.424,9.59,82.34,179.4718819001887,129.10548439163998,206.37590123776357,67.051348283646,10.78,-46.76
496,7748.163,9.87,113.88,178.77272336026408,162.4772722567683,192.4027120447307,197.6814907448986,13.35,-48.56
497,7763.466,14.19,145.2,179.48154007278475,195.60800827164516,195.58740780199068,285.0454570817186,15.96,-50.4
498,7779.47,23.47,174.47,181.24338707302047,226.73338704302023,179.33605687614863,237.56028793086784,18.55,-52.21
499,7795.579,33.46,204.41,182.6973541103165,258.8167562195307,195.17426593326203,257.02257209442905,21.28,-54.12
500,7811.091,43.47,233.5,183.87411579152092,290.0928901231466,192.4289755932362,293.16610184187306,23.87,-55.93
501,7826.306,53.75,263.37,184.8801597000849,322.1980276165575,203.68930504119712,330.9680797868196,26.34,-57.66
502,7841.813,63.42,291.69,185.59202101418305,352.91955131446036,196.05019165478137,367.25142434464766,29.03,-59.55
503,7857.212,73.03,321.16,186.15457335826306,384.84815771937895,191.495972828385,375.6998682950998,31.77,-61.47
504,7872.839,82.87,350.92,186.67989835665236,417.03100616141245,209.9525905316704,413.07854535558994,34.36,-63.28
505,7888.245,96.16,378.91,187.6054635264125,447.9002121008652,231.89424635628694,433.8962478012352,36.88,-65.05
506,7903.552,114.86,405.09,189.09174500636368,477.86359947164834,186.48169370814526,483.2016094991546,39.35,-66.77
507,7919.152,132.96,430.02,190.34792014027164,506.83357199380544,190.66876013719735,458.82767245913493,41.92,-68.57
508,7934.77,150.86,454.27,191.4587523458772,535.3302140735193,190.5871874863946,542.9775479607656,44.51,-70.39
509,7950.173,170.24,480.01,192.51804754671144,566.0051986510371,181.5043469308886,610.9818272405893,47.56,-72.54
510,7965.886,189.13,505.08,193.38097042207,596.3492145546936,206.30915276337933,622.3050146107305,51.12,-75.08
511,7981.281,207.49,529.99,194.15937460500902,626.3593994664725,200.76956116035572,589.5883040057992,54.27,-77.34
512,7996.269,226.09,555.46,194.87120494588527,657.0890776751658,204.07142876221877,722.6715822890159,57.45,-79.62
513,8012.37,246.37,577.62,195.68255989978752,685.4048329272271,212.5402222637509,778.4935925873282,61.1,-82.27
514,8027.768,271.88,596.11,196.96113600762416,711.6340508997584,207.38838410033688,649.6071940710448,64.28,-84.57
515,8043.482,297.06,613.76,198.11111959357447,737.4359549140521,238.72948299131193,810.0861903195961,67.82,-87.14
516,8059.17,322.91,631.86,199.21241435979678,764.180989883941,216.3770298956624,823.0255022780618,71.44,-89.76
517,8074.63,348.71,649.93,200.27991515143782,790.9826218697854,214.00973073024116,781.0660408072288,74.55,-92.02
518,8089.687,373.72,667.54,201.29058834768676,817.1068178029112,209.80392332986975,740.7339666116026,77.03,-93.8
519,8105.019,399.04,685.89,202.2113124119029,844.3653120539711,193.8857703844161,896.6707211647661,79.85,-95.82
520,8120.438,422.7,702.93,203.0263103546957,869.8880410719531,206.57672927585702,942.1389817695721,82.44,-97.65
521,8135.871,449.65,719.26,204.03793762799395,895.1949374856852,200.77189484305111,959.9899667499819,85.0,-98.3
522,8151.477,479.97,729.33,205.3816005568919,915.4894596880949,199.5970235210261,987.0554270147832,87.55,-97.79
523,8166.477,511.44,738.97,206.76851525343795,935.7064335570212,207.6404859505275,1007.643771167437,90.01,-96.46
524,8181.885,539.17,747.45,207.95985328536088,953.348312685348,205.12704245421457,973.2982296413024,92.19,-94.62
525,8196.94,569.82,756.82,209.25622075293916,973.5307036246983,219.95197499477,1044.223342600208,94.04,-92.53
526,8212.336,599.83,766.03,210.4863711850742,993.1536246220923,196.6562305322605,1075.5263623802357,95.97,-89.82
527,8227.426,599.83,766.03,210.4843503891431,990.1971779903233,215.8489389608651,1020.9614528448693,97.5,-87.29
528,8243.225,629.55,775.61,211.66908343011357,1010.6045471894532,224.43917983891674,976.9719800931639,98.97,-84.51
529,8258.517,687.81,791.6,213.93047918112822,1052.3004972440142,246.05600286297917,1165.7857298529782,100.43,-81.51
530,8273.802,687.81,791.6,213.96029862375448,1049.0884143865092,210.04005391154854,1066.614207851248,101.77,-78.54
531,8289.187,719.15,792.03,215.38452374425975,1063.7394433788754,207.37145459852758,1020.8786461373909,103.18,-75.22
532,8304.897,751.22,792.02,216.81669981472422,1079.1864651671647,237.88654279766092,1146.6704312649665,104.51,-71.93
533,8320.606,783.28,791.55,218.22111026676745,1095.12251921874,226.66935549187554,1180.0470871059003,105.73,-68.81
534,8335.743,813.11,791.03,219.49682821730727,1110.3468217183313,238.62544419731717,1153.5105806197441,106.89,-65.78
535,8351.153,843.74,790.49,220.77081808360848,1126.5399835336516,234.60494953174097,1167.9615283909986,108.07,-62.67
536,8366.977,874.35,790.34,221.9954054968735,1143.570691693347,264.5882491432198,1222.1174265935806,109.22,-59.56
537,8381.939,907.82,790.24,223.28423586334182,1163.1110834739734,233.19375972677005,1133.6498857279005,110.37,-56.46
538,8397.363,938.41,787.78,224.51357503264643,1179.3976185324439,244.71474257260172,1201.9049165886433,111.56,-53.23
539,8413.102,967.02,779.02,225.85552398255558,1190.5752708669872,225.66439070744815,1178.7640522662894,112.68,-50.18
540,8428.412,996.67,769.16,227.24430998672366,1202.3886611657645,236.36148193320486,1262.0835674272494,113.81,-47.11
541,8443.84,1026.98,758.74,228.65349748938584,1214.7538651512907,226.46418958418553,1229.2263367634766,115.03,-43.74
542,8459.567,1055.36,748.97,229.94974375975292,1226.8375242060376,242.42126716040596,1362.743679907052,116.24,-40.45
543,8475.614,1085.13,738.77,231.27879534353477,1240.2733829684485,248.0937723869518,1281.0266388961704,117.47,-37.06
544,8491.337,1113.46,729.52,232.49737492551404,1254.0124637339136,242.88882039249418,1228.739395114905,118.62,-33.92
545,8506.965,1143.14,719.75,233.74686617679896,1269.003522650745,240.74107293453633,1221.2185608453167,119.8,-30.68
546,8522.364,1171.32,708.86,234.96432960422194,1282.8733212987165,241.8017478954176,1389.0627853847177,120.91,-27.62
547,8538.158,1197.04,691.15,236.34980324198793,1291.3423694744938,240.92490139633657,1393.8205202286194,122.08,-24.41
548,8553.554,1222.97,672.34,237.75692439580243,1300.3074086538152,268.35120247345014,1335.8923544195293,123.18,-21.39
549,8569.184,1246.91,654.63,239.05455947645416,1309.0076076173127,255.61893541063006,1324.177097712921,124.23,-18.49
550,8584.529,1271.02,636.48,240.36289960333653,1318.0661216342676,249.1303921430347,1375.5162814303994,125.39,-15.31
551,8599.912,1319.15,600.44,242.8115325955738,1340.7631143494366,246.0709521380892,1341.1019570217934,126.53,-12.18
552,8615.448,1344.67,581.88,244.10108933382486,1352.863366419536,248.28321444814125,1201.2687621879973,127.68,-9.03
553,8631.358,1369.56,562.85,245.37191960865098,1364.9244732218704,263.17428520318117,1320.9006669443395,128.8,-5.95
554,8647.775,1388.46,538.98,246.70428459535296,1370.2699448283904,240.96001884239456,1380.434358121334,129.9,-2.93
555,8662.86,1406.96,512.68,248.11950586702585,1374.9360174568126,265.1288688776036,1412.5768852580838,131.07,0.28
556,8678.803,1424.26,487.97,249.4550855351646,1379.6600017757999,260.52355197757475,1418.4245515408727,132.35,3.79
557,8693.986,1442.39,462.09,250.82022799786617,1385.8872528817055,247.39068975848943,1443.6515421315557,133.43,6.78
558,8709.478,1460.03,436.9,252.14353493238076,1392.541996350559,251.36691733074,1360.1938519317196,134.57,9.9
559,8724.682,1478.41,411.27,253.48050052542138,1400.4983414842018,251.19732672669053,1386.4226122395896,135.72,13.05
560,8739.889,1496.48,386.35,254.76203308440537,1409.2454868120033,263.55930271077733,1407.4810517238489,136.78,15.96
561,8755.391,1513.71,361.88,256.00776182099924,1417.8806596466432,262.18631001036124,1469.96357882766,137.9,19.05
562,8770.575,1525.23,333.04,257.3487202691522,1420.8055491516072,280.27842511348433,1360.2259352335573,138.92,21.86
563,8786.078,1534.56,302.89,258.7280777375694,1421.9383895584224,283.41568404782663,1392.4237310349197,140.05,24.95
564,8801.689,1543.31,274.28,260.045367166705,1423.5110441440206,251.91393879264206,1481.1951067116092,141.23,28.2
565,8817.076,1552.32,244.81,261.394391904945,1425.963872263249,286.05297513897335,1428.4459623550347,142.41,31.44
566,8832.46,1552.32,244.81,261.5131522554244,1424.3570415103088,274.13984406108716,1456.9648828175339,143.56,34.6
567,8847.746,1561.55,214.59,262.87722322554055,1427.9498830491214,269.2360651791726,1368.3481549471676,144.62,37.53
568,8863.459,1570.81,185.27,264.2082878422001,1432.3315998748335,270.323408783205,1475.5145081374385,145.79,40.73
569,8878.776,1580.76,154.62,265.58745191849835,1438.0524933742856,263.7493143310568,1523.4660807881712,146.97,43.98
570,8893.968,1589.7,125.88,266.8630717023681,1443.8334284120174,277.4048546660717,1502.3967605113958,148.03,46.87
571,8909.276,1592.19,95.81,268.1797200593593,1443.748544588011,267.66498297115714,1488.9132289687295,149.17,49.95
572,8924.67,1592.21,64.25,269.55376721217806,1441.9337311402353,282.4904749959456,1475.3852177447316,150.32,53.02
573,8940.381,1591.72,33.5,270.9162119403287,1440.2541393101426,262.8491357188567,1480.2105247064965,151.65,56.53
574,8955.882,1591.18,2.55,272.26285145593175,1439.572571321085,276.7391780038064,1483.858891451524,152.73,59.39
575,8971.493,1590.64,-28.83,273.5878670122455,1441.0544629888213,278.81529453859673,1568.3786557885771,152.41,61.35
576,8987.19,1590.39,-59.59,274.86718717579765,1445.2013231726576,289.99083978191067,1540.0319608027871,150.4,63.03
577,9002.645,1590.38,-89.76,276.0695319603543,1450.792692151432,270.8450753217369,1469.953615450529,147.72,63.64
578,9018.247,1584.07,-150.08,278.4358846967228,1455.052730212895,277.8913728672292,1483.6989815434515,144.76,63.38
579,9033.738,1574.86,-178.74,279.550140354768,1453.3725984068917,297.1882209394721,1469.8895850053182,141.63,62.39
580,9049.434,1565.16,-208.58,280.7050307746757,1451.5521006839542,285.74861340001877,1422.2888320943302,138.87,61.05
581,9064.838,1555.65,-236.5,281.77804129528454,1449.8761412617287,294.8875060692545,1486.3790821625835,136.3,59.45
582,9080.552,1545.64,-265.59,282.8954955542763,1448.3799639942554,279.0313778124035,1452.63528642926,133.79,57.65
583,9095.953,1535.86,-294.0,283.9803670819893,1447.4144928112335,287.13406617341485,1513.7827808888683,131.32,55.68
584,9111.344,1525.99,-323.98,285.1058416695271,1447.5277796988905,305.3506549034913,1456.944653927174,128.48,53.25
585,9127.037,1516.36,-353.18,286.2020400395519,1448.040746146323,304.6365311202301,1476.365448649418,125.83,50.86
586,9142.13,1502.38,-380.56,287.27503395273385,1444.375358000821,326.629971892545,1495.8350724008824,123.16,48.36
587,9157.422,1485.27,-404.37,288.26498380372595,1436.9895632884743,299.65976491133546,1424.1385224509254,120.68,46.0
588,9173.128,1466.22,-430.59,289.38074042976075,1428.9844646111446,288.69278900071635,1481.336021584113,118.21,43.61
589,9189.08,1448.61,-454.83,290.4010675136675,1422.303268680769,273.63362967626284,1386.8719423890564,115.52,40.97
590,9204.624,1430.34,-479.56,291.4657384411115,1415.5687142629283,295.673978459344,1446.107323387884,112.96,38.46
591,9219.935,1411.82,-504.15,292.5456971736122,1408.9504112281597,306.1286681979562,1380.4698388843372,110.55,36.07
592,9235.351,1393.32,-528.78,293.6371652762375,1402.86650462544,292.03640540202474,1357.3108041436344,108.15,33.69
593,9250.843,1374.71,-554.3,294.77093146726884,1397.5702004908376,287.081111412468,1420.42929322594,105.73,31.27
594,9266.245,1354.76,-576.8,295.8138723619839,1390.4037032818921,308.343952693988,1362.2498565238789,103.1,28.65
595,9281.98,1330.13,-594.8,296.77486016364537,1377.6015236997962,320.89646682588767,1315.0995469213678,100.23,25.79
596,9297.664,1305.51,-612.07,297.729877189308,1364.829106518468,307.58143838925895,1317.9612684673696,97.43,22.99
597,9312.947,1279.26,-630.44,298.79208972417075,1351.4448219960739,284.8986110393615,1316.2323662318706,94.89,20.46
598,9328.543,1254.03,-648.11,299.8171617631899,1339.1284337583159,306.65820581495376,1357.4380910991904,92.18,17.75
599,9343.938,1229.65,-665.18,300.84214608312146,1327.5478131125826,313.62387500907954,1267.5330102218372,89.84,15.42
600,9359.322,1203.71,-683.84,301.9427622722118,1316.0973338625072,321.89841895198794,1274.8871154529445,86.9,12.47
601,9375.108,1179.37,-701.46,303.010991355893,1305.800505437182,312.9462633333379,1327.4045739571673,84.37,9.94
602,9390.826,1153.84,-717.53,304.0682755020814,1294.1187904129977,300.95464551802723,1373.266931657821,81.83,7.41
603,9406.531,1125.7,-727.35,304.9597170176563,1277.2417517838978,320.5643934416133,1250.043901656095,78.93,4.51
604,9422.237,1095.92,-736.58,305.9069521902902,1258.9718008756192,331.9075138001317,1283.55073080897,76.19,1.77
605,9437.634,1066.42,-745.6,306.8626961923974,1241.1580098037477,327.323250294812,1311.9917076783129,73.4,-1.03
606,9453.146,1035.57,-755.04,307.9059676226781,1222.8839292426733,322.69140737063606,1254.688775577229,70.69,-3.74
607,9468.863,1005.39,-764.35,308.9683882720589,1205.4384167181665,305.7641525392061,1287.9584172175232,68.17,-6.26
608,9484.159,976.1,-773.83,310.040662597808,1189.2165513900318,314.04585658145135,1241.4437200582404,65.65,-8.77
609,9499.448,946.84,-783.23,311.1354885104952,1173.3822896226106,336.0731499918704,1142.8156535253597,63.1,-11.33
610,9515.069,917.53,-791.33,312.20830414865975,1157.0968420145307,303.03385804983697,1246.4710046600778,60.46,-13.96
611,9530.464,886.17,-792.2,313.10528710519634,1134.777266074713,322.0787625338529,1175.5679196061087,57.67,-16.76
612,9546.578,856.08,-792.1,313.97743125512534,1112.9865476725224,324.2151092423789,1260.8014256223917,55.16,-19.27
613,9562.087,825.34,-791.59,314.8982234873614,1090.7139307811192,316.1571563567749,1127.7844735810856,52.72,-21.71
614,9577.785,793.78,-791.04,315.8523237032953,1068.1251923346813,318.82268834010887,1164.9088697053826,49.82,-24.61
615,9592.869,762.18,-790.5,316.8686930827576,1045.8367930513823,318.648693258012,1103.6983248639845,47.17,-27.26
616,9608.799,731.43,-790.39,317.9003311016271,1024.7719504845943,329.71040371869054,1045.8716461568922,44.4,-30.03
617,9623.904,701.5,-790.36,318.963913875407,1004.6848565595085,342.2270180136681,1010.8748227103448,41.89,-32.53
618,9639.311,670.25,-789.4,320.0881983611516,983.3735821141424,346.56953198506955,1021.3035662684998,39.31,-35.12
619,9655.013,641.68,-781.3,320.87103067427745,958.5970142348659,323.42000796038644,1011.8668286857378,36.74,-37.69
620,9671.028,611.66,-771.58,321.70259780666936,931.8371993540503,303.4796336667737,930.802695292262,34.16,-40.27
621,9686.335,582.99,-762.26,322.52756605318206,906.4241208727844,337.8071078867979,925.0595004021741,31.54,-42.88
622,9702.035,554.58,-752.67,323.3918812694458,881.1771972197191,323.3664212191217,900.334119881697,29.1,-45.32
623,9717.546,525.47,-742.66,324.2940395408347,855.3084784450579,331.9432367095505,860.4526809701563,26.29,-48.13
624,9732.841,495.59,-732.38,325.3301083471444,829.1151304855074,325.3353450005106,930.8787159449017,23.95,-50.48
625,9748.17,464.93,-722.34,326.414450577787,802.774553657501,327.1394356712954,875.0700214582776,20.85,-53.58
626,9764.095,436.6,-712.88,327.47383274848664,778.5603239312932,326.0840213438217,712.3632198673719,17.98,-56.44
627,9779.789,410.28,-696.36,328.1723742750645,749.6129083733817,324.3281905648962,800.6526640639129,14.96,-59.46
628,9795.706,385.39,-678.35,328.784689328494,720.300999860475,327.62795116323514,740.8474764951907,12.09,-62.33
629,9810.905,359.9,-659.74,329.5114805707778,690.3895880588003,351.37485456317165,757.5714876200261,9.62,-64.81
630,9826.417,335.29,-641.25,330.2563010167111,661.1894791207737,328.6975530441377,658.8199166762238,7.26,-67.17
631,9841.618,310.69,-622.72,331.06601619216667,632.0773310284114,350.8820982878452,626.8763325068252,4.89,-69.54
632,9856.825,286.08,-604.26,331.9234332787616,603.0582368229457,346.53323546444653,608.4053081836015,2.25,-72.17
633,9872.523,260.57,-585.66,332.8996902564012,573.5049077383732,331.390843129946,529.2239497394651,-0.69,-75.12
634,9887.729,234.81,-566.63,334.02444022446343,543.7823750361904,350.97954906563564,551.3644219636832,-3.36,-77.78
635,9903.412,214.46,-542.61,334.4719900839332,511.9824309485629,346.11419788061005,595.6685897057685,-6.18,-80.61
636,9918.714,196.63,-517.59,334.69511299251894,480.5175337071479,365.5198831245411,543.5818877180212,-8.76,-83.18
637,9934.204,178.48,-491.7,335.0000928401057,448.3021097429723,351.90902848088723,524.6629136929273,-10.98,-85.4
638,9949.608,160.82,-466.47,335.28822800940003,416.78853391138296,345.0777527580429,423.1811238819107,-13.42,-87.85
639,9964.796,142.8,-440.74,335.5889679430332,384.5578985016431,339.25702533766105,365.5855692036376,-16.13,-90.56
640,9980.003,125.19,-416.31,335.9998530065503,353.7649565742769,325.4596134901301,289.0575565215931,-18.7,-93.13
641,9995.389,106.6,-390.7,336.541870537992,321.46902012480143,346.7106006161715,346.4013343381675,-21.37,-95.8
642,10011.103,89.35,-366.23,337.0872277203427,290.85918534576143,333.9621987118193,401.6633726996465,-23.89,-98.32
643,10026.813,76.83,-338.83,336.5517177135361,259.4232697735498,359.9129789597752,343.55035704275804,-26.4,-100.83
644,10042.212,67.57,-309.56,334.96866771279883,227.7401416088082,343.0894172787547,290.0228116347343,-28.79,-103.21
645,10058.045,58.13,-278.71,332.6572436895494,194.7257931040467,352.2432730874259,278.49861548079207,-31.31,-105.74
646,10073.122,49.31,-249.86,329.5234834881849,164.1609515079637,321.59752369671736,214.744603139201,-33.95,-108.38
647,10089.035,40.32,-220.45,324.9676331383166,133.7887981110526,339.4067467284486,161.3093217694007,-36.48,-110.9
648,10104.629,31.04,-191.1,317.8254525692746,104.5738691069619,306.9795999365113,160.19294137619522,-39.17,-113.6
649,10120.221,21.78,-162.6,306.18532322286933,78.67561566330447,317.11257590539407,36.04456413741889,-41.72,-116.15
650,10135.723,12.76,-133.85,284.85823134719107,59.00286264241761,297.33282499991236,12.143326959934612,-44.27,-118.72
651,10151.419,8.07,-104.7,253.44553926725183,56.85674981917275,240.54266061470057,25.54343034492626,-46.43,-120.9
652,10167.208,7.88,-73.95,228.93888016563054,75.14496124158958,241.49384166716143,8.45322115863192,-48.78,-123.31
653,10182.867,8.04,-44.42,216.03408898029227,100.36267832217312,241.26557831785726,133.9050504451675,-51.0,-125.58
654,10198.446,8.57,-12.89,208.24482669694305,130.4411783142118,254.14579920646173,155.86012903223533,-53.16,-127.8
655,10213.356,9.12,18.74,203.40890297809608,162.04767354084416,203.3722628323221,187.96184171909667,-55.26,-129.97
656,10228.808,9.6,49.29,200.29775980407388,193.68751043885095,223.9716592207568,192.31699112634908,-57.59,-132.37
657,10244.297,9.65,80.21,197.89296160954734,225.65441830374164,209.94700677836028,237.53540538095015,-59.68,-134.53
658,10259.506,9.79,110.93,196.1258010932487,257.8243093658936,203.01618744830756,225.06463888538278,-61.82,-136.75
659,10274.699,12.96,140.3,195.4365440749975,290.00156499577724,182.2484616013303,395.3638884279106,-64.23,-139.24
660,10289.998,22.32,170.18,195.87419811495118,323.8813501886146,182.47837498859792,395.7475856886012,-66.27,-141.35
661,10305.498,31.64,198.86,196.30784118406308,356.9825233817476,199.5388874380277,404.2365582077275,-68.6,-143.76
662,10320.796,41.92,229.36,196.70386626197822,391.823746728041,212.03744654335483,479.2925619520386,-70.7,-145.93
663,10336.172,52.2,259.24,197.06635641189965,426.1973853744296,208.06127019958006,426.4452246183384,-72.88,-148.19
664,10351.276,62.21,288.31,197.37684613019755,459.7945176924144,186.77365093845754,511.0930248799796,-75.11,-150.5
665,10367.312,71.68,316.91,197.59875062273736,492.74165929013964,187.40130549194228,521.1061390928138,-77.3,-152.77
666,10382.713,80.98,345.35,197.7896850418437,525.6544781508096,195.12851732392306,545.5804046460123,-79.62,-155.17
667,10398.614,93.25,374.53,198.21266634741528,559.9835044891947,221.80672550969481,593.4189598891184,-81.77,-157.4
668,10413.802,111.0,399.77,199.2228388103799,592.6320802150351,208.8631234770269,630.7815043146096,-84.12,-159.82
669,10429.31,128.58,423.99,200.15628125554042,624.6989204408793,211.95996284728034,577.0856614803743,-86.68,-162.45
670,10445.241,147.73,450.12,201.0475654034874,658.7072358035851,215.44865213946142,751.347657129707,-88.84,-164.64
671,10460.854,165.72,474.03,201.85268162152516,691.0134830088339,194.93513145855624,656.4303183310168,-91.49,-167.33
672,10476.675,184.35,498.75,202.61189605699388,724.5238531615092,206.44714456057906,753.6527824633449,-94.22,-170.08
673,10491.988,202.68,523.4,203.2795064652519,757.7609882410152,196.33361562200298,755.9676350081965,-96.8,-172.67
674,10507.397,220.77,548.27,203.8593597428708,790.8665933012975,210.05466938621763,780.6987853179188,-99.13,-175.01
675,10522.7,239.35,571.53,204.4868564814547,823.4325029411943,204.61540337687842,808.0563602085673,-101.95,-177.84
676,10537.812,264.1,590.49,205.56196334330866,854.7651153387111,215.72449779506897,842.968128279262,-104.72,-180.61
677,10553.521,288.75,607.83,206.58794317635318,884.2620965528264,211.61777382899965,888.8078240764083,-107.02,-182.92
678,10569.237,313.92,625.47,207.5688448045676,914.6653368855738,200.23746350846753,970.7754286451787,-109.4,-185.34
679,10584.931,339.81,643.59,208.54743532623897,944.6601027353702,229.89745551065278,1001.8066002992455,-111.63,-186.22
680,10600.428,364.32,660.8,209.46217210926343,972.3312839253913,217.64095106686077,970.3674367583053,-113.92,-185.79
681,10615.712,389.91,679.3,210.40625200797166,1000.9525715537175,209.85460080506303,1152.9962285654217,-116.7,-183.98
682,10631.414,414.83,697.35,211.24333820925577,1028.3726391731743,213.74463945398568,1037.437812988521,-118.56,-181.88
683,10646.587,440.7,715.01,212.0962310953283,1055.589615759837,223.44441547584742,1093.1907485151983,-120.18,-179.24
684,10661.918,468.6,725.26,213.19285341992978,1077.706573980135,233.86125170812443,1101.4369473682602,-121.4,-176.6
685,10678.262,498.62,734.95,214.38238064434216,1100.186704609722,209.18627053732158,1145.118478930618,-122.67,-173.02
686,10693.983,528.01,743.98,215.53144279316615,1121.6560357346632,227.5398076453984,1085.2643146782489,-123.84,-168.82
687,10709.063,556.66,752.74,216.6059708707276,1142.7641240431028,217.96724117979156,1138.7515163375176,-124.78,-164.62
688,10724.454,586.84,761.96,217.70487100966477,1165.069712678173,195.90247393528867,1121.0197776233297,-125.71,-159.81
689,10739.946,615.56,771.09,218.66485684493807,1187.504684832864,229.50033742633173,1206.2485333617672,-126.35,-156.13
690,10755.134,645.44,780.79,219.59989739555232,1211.6451283275974,220.74635614575863,1221.7212055127848,-126.89,-152.8
691,10770.542,674.96,789.95,220.5386320510737,1234.7363647758982,238.0176231597059,1290.2528869745088,-127.57,-148.41
692,10786.968,706.53,792.04,221.72777972462578,1254.1611768827802,213.21316820988187,1263.118252033368,-128.23,-143.96
693,10802.369,736.71,792.08,222.88288839121492,1271.9138538831944,220.40700822602219,1332.8322752177596,-128.83,-139.91
694,10817.783,768.07,791.78,224.0749824566286,1290.3551936579322,231.02123255219334,1303.7738641035949,-129.5,-135.25
695,10833.179,798.09,791.26,225.18826652707241,1308.3950248300398,233.25709385146914,1433.4271011605115,-130.12,-130.87
696,10848.786,829.04,790.72,226.28030996449925,1327.8962107785383,262.37392207602784,1337.202539680603,-130.67,-127.03
697,10863.873,860.37,790.36,227.37358024069988,1347.7988049408561,229.96308835953306,1396.8756248465893,-131.32,-122.39
698,10879.586,890.53,790.34,228.39485336448166,1367.4835101016758,247.68853872204932,1332.8151921903393,-131.99,-117.66
699,10894.861,920.64,790.06,229.37085080711486,1387.7379268795676,253.62206961403655,1413.9905005870971,-132.57,-113.58
700,10910.464,951.59,783.84,230.52587390123662,1405.2513164911109,219.96409766568246,1531.2366996717917,-133.14,-109.52
701,10926.186,981.49,774.24,231.74038315974062,1420.2897673714333,230.49017683737569,1338.1910672437325,-133.74,-105.24
702,10941.671,1010.62,764.41,232.91524778097795,1435.2340910457779,242.62584782185078,1505.8573996883958,-134.33,-101.03
703,10957.886,1040.53,754.11,234.10099581147622,1451.0923303497955,246.37202284385694,1482.0132764559746,-134.93,-96.75
704,10973.286,1070.96,743.64,235.29738986162215,1467.6358429119944,242.98830872389016,1470.399039912286,-135.61,-91.91
705,10987.983,1099.48,734.03,236.3679684604588,1484.065080816876,269.9673364184693,1552.1082111026885,-136.17,-87.93
706,11003.576,1129.52,724.25,237.4673392653465,1502.0074583370083,273.5828294290323,1474.2832791983155,-136.8,-83.5
707,11018.756,1158.66,714.48,238.5032083954406,1519.9325406411958,247.81599728217407,1503.6518215011695,-137.34,-79.61
708,11034.465,1185.52,699.45,239.65771842859604,1533.5396657732724,250.04685147540079,1541.4419890814029,-137.96,-75.24
709,11050.575,1210.47,681.46,240.85157927799182,1544.653518171632,238.76180322138256,1617.9273945383675,-138.57,-70.9
710,11066.503,1234.77,663.71,242.01537311337609,1555.8953587243584,255.59072270920623,1524.6775956132615,-139.2,-66.37
711,11082.71,1260.03,644.72,243.21908652262178,1568.067214280051,232.0645232806363,1594.66870450267,-139.84,-61.82
712,11098.104,1283.91,626.72,244.33931601682227,1580.1980023402132,263.2148285199214,1595.152229335462,-140.44,-57.57
713,11113.391,1309.8,607.29,245.5355788935965,1594.0236651317318,275.9983486261189,1611.6787281410714,-141.11,-52.84
714,11128.807,1334.16,589.53,246.60588673971858,1607.9945048724517,251.18814309510907,1675.0067451713142,-141.65,-48.93
715,11144.22,1359.41,570.95,247.71561194693692,1622.899357384801,247.67573646244452,1581.0969540850915,-142.28,-44.46
716,11160.228,1380.66,549.34,248.84728642991786,1633.6201677562628,274.68831415845005,1626.1234854486552,-142.89,-40.16
717,11175.337,1398.97,523.9,250.07005718041682,1640.7971510518903,264.1921599277005,1627.1073607679598,-143.56,-35.4
718,11191.039,1417.1,498.04,251.31925844942512,1648.2638532104013,255.8357034043682,1706.9750398282108,-144.33,-29.89
719,11206.763,1434.28,473.5,252.48255780541888,1656.1010839921576,293.4922473336586,1756.2927275777965,-145.02,-24.98
720,11222.108,1451.23,449.29,253.60651639273757,1664.550503439292,268.92349421345375,1694.0098849267242,-145.65,-20.5
721,11237.809,1469.05,424.23,254.75559651633893,1674.2415170159888,274.3397177463487,1720.1052166967145,-146.28,-15.99
