,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
482,7539.715,79.89,-347.73,328.81393393704155,271.8324485781637,338.35128327270536,251.46888674057215,-60.87,-115.18
483,7555.084,70.32,-318.61,328.48230739245923,226.52763297222705,338.62684630808747,273.9324561991592,-48.1,-125.5
484,7570.904,52.74,-261.18,332.1335923825901,165.99930903470653,337.56332028135995,250.3612509164712,-24.85,-114.43
485,7586.289,43.27,-230.2,340.4605374961915,136.4902904971632,348.22592031001903,180.03651216409213,-2.38,-101.57
486,7601.701,34.18,-200.83,352.2540796660444,112.6276715554397,376.87686039529916,184.62572111633853,19.0,-89.23
487,7617.725,24.7,-171.55,9.99565680356423,96.9617914438466,35.44344216470333,192.77771749834972,41.53,-76.06
488,7633.007,15.37,-142.35,30.745813099913377,91.52431207061869,19.643584367879,156.10850226886117,62.16,-63.69
489,7649.052,8.24,-113.07,50.6179801924445,99.24537772611882,60.167854011600255,71.77869592601759,84.95,-50.1
490,7664.272,7.74,-83.35,64.553140007453,109.08275253219456,57.181463001614745,119.83155104434007,106.24,-36.48
491,7680.389,7.98,-51.83,68.34651105541187,97.10227288791957,59.316748364009406,142.42146941011038,98.23,-16.0
492,7695.779,8.49,-21.72,71.3982414484606,77.11879213265726,86.58124655860638,73.3209877721102,81.58,2.88
493,7710.985,9.06,10.68,80.05319688901369,56.96628564335224,77.24942323050993,93.90774939744972,65.17,20.52
494,7726.494,9.55,42.03,95.1638356911692,38.998278167119125,63.23153181876198,-19.522067246420747,48.39,38.52
495,7741.782,9.6,72.13,125.05973935527766,26.339143873710093,140.98866278469774,3.093628867459021,31.16,57.0
496,7757.095,9.68,102.86,169.70404624876505,28.813972305116135,193.6590333078905,69.37132034761932,14.83,74.51
497,7773.0,11.41,134.01,198.6023574904642,43.29176596074592,232.09094944915404,-46.1513000615402,-2.4,92.98
498,7788.192,20.59,164.69,216.81661205340333,66.66602883028207,219.62331657618603,30.30354122290811,-19.36,111.32
499,7803.904,30.15,194.15,224.46217579035297,102.45014397256843,250.47478667131548,117.31738303079175,-41.61,121.03
500,7819.605,39.83,223.34,227.49053720375994,143.0343179100736,202.26579059257915,77.92277760295603,-65.61,126.69
501,7834.823,49.84,252.47,229.15338795266854,184.42403449659156,223.80655290568208,202.80872131244988,-89.67,131.85
502,7850.423,60.12,282.33,230.13521868474115,226.73166915982424,244.47423276448632,204.85293709731152,-113.91,137.0
503,7865.856,69.94,311.46,231.01279466137225,268.6654235289684,244.75412643927206,270.66047754042927,-138.89,142.43
504,7881.14,79.66,341.31,231.59392965267884,309.98140750696643,256.03119535309975,313.5092133971414,-163.25,148.74
505,7896.738,89.83,369.29,233.143631862925,338.790009445379,252.99791943228897,363.3867897306359,-181.25,166.08
506,7911.629,106.91,394.62,235.2190780931111,367.9965609893658,241.99129584549968,357.19849046399753,-195.34,184.7
507,7927.327,124.97,419.52,234.41131329248967,386.50262741668394,261.47983637134774,406.41788856084565,-189.34,194.59
508,7943.133,143.5,444.28,229.72872903682563,409.5714986421785,246.17841030248437,397.01712901165746,-169.0,179.53
509,7958.112,162.41,469.38,225.63593633149458,438.3200657054158,255.07125436800425,480.1555206790529,-150.95,162.9
510,7973.834,180.94,493.97,222.0007557061645,468.5414245293579,219.66686559785202,563.8504528538978,-132.58,145.78
511,7989.436,199.71,519.4,218.67765812890104,501.2974974004957,230.26085445053542,526.2503770252594,-113.57,128.05
512,8004.616,217.31,543.61,215.74228599193478,533.8613851928233,218.1293805007907,557.5452401941591,-94.54,110.3
513,8020.208,235.83,568.19,213.35223463738137,568.2225704774495,231.3067423098476,529.214195832873,-76.57,93.55
514,8035.699,259.91,587.67,211.92115428967085,602.0783864248907,216.95479698428437,650.3665990309288,-58.44,76.64
515,8050.901,285.69,605.83,210.71774868895335,636.2844807945578,215.3444110036023,616.3553163524149,-39.33,58.82
516,8066.709,310.38,623.12,209.67755411179704,669.2137479908793,200.76378454980951,646.8979297566892,-20.96,41.69
517,8082.006,335.58,640.76,208.70047264463133,703.078700857877,220.38384473096997,744.9783551422046,-2.06,24.06
518,8097.213,361.3,658.78,207.89307061458385,737.5012629141728,229.74823672817843,761.7100838989927,16.28,6.96
519,8112.612,386.48,676.73,207.0609337221775,771.9956052336049,227.5641984196468,839.7328514282109,35.27,-10.75
520,8128.205,386.48,676.73,205.30511358425454,779.1763283108645,175.1031105706174,862.6915439501911,53.43,-27.68
521,8143.604,411.86,695.16,204.71211234103143,813.9518576058415,192.10457659889116,804.2868241823244,71.58,-44.25
522,8159.397,437.11,713.03,204.08562471612035,848.5145655791655,237.1503953380074,870.2482841164949,90.83,-61.61
523,8174.805,465.82,724.4,203.97235701769236,878.3993334469237,209.40826501889092,976.8388470749638,108.93,-78.23
524,8189.998,495.88,734.09,205.25129422233073,915.4006417410905,211.17463473511035,976.5279865018562,105.38,-93.84
525,8205.297,526.66,743.54,207.83350441969253,951.5235711741459,230.31673097804654,1000.7368765383995,82.39,-97.9
526,8220.578,556.13,752.55,210.3446907781195,986.9736582097822,220.6224214947025,1064.0653432711483,57.51,-99.21
527,8236.276,586.33,761.78,212.75372411086627,1023.5862785813416,212.58308831675768,1010.8699390306159,32.54,-99.06
528,8251.661,613.48,770.42,214.09226752848159,1026.0875158094461,219.2481959770424,1071.7069360519338,38.33,-79.32
529,8267.084,643.54,780.18,214.9785739745122,1026.305105170972,246.68279863557427,1108.2400144710803,55.19,-60.74
530,8282.787,673.46,789.5,215.82651538514375,1026.3901814125074,206.22098685580818,1118.2730588367297,72.68,-42.69
531,8298.086,705.09,792.46,216.93952071684316,1022.0947546093757,241.1349536722306,999.9040681924112,90.84,-24.47
532,8314.207,736.62,792.16,218.15960605925682,1014.3169585982481,222.02346540784472,1018.1882708395711,109.92,-5.39
533,8329.6,765.9,791.66,219.31299481454516,1006.6349817585319,223.69551300402986,1040.322594923577,128.14,12.83
534,8344.69,797.49,791.11,220.59924805929174,1002.0679490932738,251.87195299043748,1004.1850739718125,145.38,30.26
535,8360.388,827.41,790.59,221.83792435865684,996.1684261709966,221.53771706266946,993.4530629000183,162.94,48.41
536,8375.793,858.94,790.44,223.13954497048724,992.5303756057041,241.4612803740377,1040.378438030256,180.27,66.2
537,8391.385,889.06,790.44,224.02600976626002,994.6116126911047,227.2515362862469,993.701343496355,197.82,75.29
538,8407.213,919.8,790.02,224.41891089697765,1031.8915683345804,214.1748663675014,963.5596624481938,197.58,53.0
539,8423.023,950.0,784.35,225.54737117471436,1071.768230542406,231.25552081656159,1104.4750543868656,184.94,33.77
540,8438.653,979.47,774.91,227.86042771516955,1104.9441032921077,250.38890003170073,1100.692942135274,160.14,33.56
541,8453.845,1009.37,764.84,230.24354354164797,1138.1560942155518,235.70130210360767,1119.4741380742262,134.39,36.96
542,8469.129,1038.44,754.84,232.44914175761983,1172.0927800306595,247.17185677757007,1114.203086949832,109.19,40.49
543,8484.422,1067.51,744.82,234.56615853499244,1208.4775626382147,244.7419303075225,1271.827218585885,82.86,44.19
544,8499.819,1096.03,735.15,236.49610912705614,1245.322382437576,244.8861842378239,1156.3480887406251,57.62,47.74
545,8515.21,1125.27,725.62,238.31739664122455,1283.9926271205766,240.85692407477407,1219.8239476986287,32.63,51.25
546,8530.888,1155.04,715.71,240.0738948876061,1324.6802267717292,249.53435187412688,1327.4154618313555,6.98,54.85
547,8546.408,1182.58,701.54,241.81604565740813,1361.8349301218557,224.00158816221068,1435.2958426474383,-17.79,58.34
548,8562.025,1231.19,666.37,244.64569423889898,1411.2784503775292,246.79684137802457,1488.534627944614,-44.15,62.04
549,8578.049,1255.79,647.89,246.3044208242452,1448.552216697762,231.37473114526483,1409.968032856082,-70.64,65.75
550,8593.76,1281.03,628.87,247.87654869195433,1486.7096463331366,259.0747541617574,1494.0609331219096,-96.22,68.97
551,8608.966,1306.26,609.89,249.3332719291059,1524.3748352685436,261.60199405769447,1469.083385639428,-120.02,71.89
552,8624.675,1331.62,591.38,250.71448396212455,1563.8142612535544,248.4840618184834,1627.0409932509751,-144.44,74.89
553,8640.282,1357.13,572.67,252.0870312622374,1606.4531198886573,269.983507128801,1552.754674844209,-171.45,78.57
554,8655.397,1357.13,572.67,252.46597534918175,1628.859737761358,265.2534402934972,1637.8295377460179,-196.05,81.94
555,8671.418,1397.36,526.19,254.8304996533581,1643.9830674614625,266.32950795268613,1708.2333050721008,-189.34,96.0
556,8686.706,1397.36,526.19,254.83691408491288,1620.0413920946587,258.0832254421701,1625.287932753753,-166.28,102.44
557,8702.416,1432.69,475.77,256.84301769826175,1616.0717635674475,270.60020954468945,1700.8692997272574,-140.96,107.92
558,8718.016,1450.34,450.56,257.84592950890044,1602.3466274498785,278.9289381579111,1577.1562409599085,-116.09,113.2
559,8733.614,1468.17,425.45,258.8504941586116,1589.958963306915,258.3289099550336,1623.010915375618,-91.78,118.0
560,8749.733,1486.24,400.55,259.77853415958407,1578.3293587841542,257.28629439374566,1634.1336215178696,-67.04,120.47
561,8764.814,1503.76,376.07,259.9615740242949,1589.4223512333026,282.74310956323063,1598.5558999025723,-61.33,99.02
562,8780.214,1519.88,348.83,260.14808739663033,1605.6480479233298,238.735888577769,1686.504818342907,-62.09,74.1
563,8795.509,1529.6,319.11,260.35889356600296,1615.8723609555304,235.18103837671498,1657.3344514358755,-63.45,48.49
564,8811.306,1538.66,289.51,260.5701803617681,1625.7993867018158,245.5046190584206,1564.5392558304238,-65.17,23.14
565,8826.925,1547.89,259.32,260.81841018046214,1635.707358453828,270.9083471563142,1837.4616855436122,-66.86,-1.68
566,8842.84,1556.66,230.66,260.991618019151,1643.643612983058,270.71153303136924,1689.8298642553193,-66.71,-26.7
567,8857.727,1565.49,201.87,261.432710973362,1633.6084702277963,275.48867445667634,1654.353605037505,-49.89,-41.49
568,8873.016,1575.37,171.23,262.006003046449,1619.9112529086276,270.7633169057753,1569.8670504313031,-28.8,-54.05
569,8889.236,1585.0,141.15,262.56162198459265,1605.440310475603,289.73260756200324,1624.9833979594669,-6.93,-66.69
570,8904.623,1591.95,110.31,263.1541472771775,1588.7772930464482,290.8090186950408,1582.8599799969359,14.5,-79.07
571,8920.534,1592.34,79.65,263.7052116157256,1564.975341562927,286.1087456653988,1610.9599638663522,36.8,-91.94
572,8935.929,1591.95,48.71,264.31588182506107,1541.8411369852602,257.55279840431814,1575.0096406722178,57.69,-104.0
573,8951.019,1591.42,17.98,264.94023096146145,1518.9088259997702,277.32131232494106,1621.700271798031,78.43,-115.98
574,8966.322,1591.42,17.98,264.384914960322,1498.2892811470022,261.27076118349015,1520.6750956557391,100.32,-128.62
575,8981.736,1590.86,-14.21,265.05929780745794,1474.2578028621724,266.5503472009795,1514.092560421634,122.08,-141.18
576,8997.542,1590.41,-75.16,266.90101211900475,1449.0991256639415,261.8066483802705,1482.3045976849794,143.43,-153.5
577,9013.149,1590.41,-75.16,266.40715622050266,1456.933510802741,274.3421327960121,1465.6544900589495,136.34,-166.46
578,9028.55,1590.24,-107.38,267.65281159890844,1478.950833868388,282.3087750521116,1486.0310245943467,112.53,-167.95
579,9043.868,1587.33,-138.87,268.8864925324008,1501.0434592309446,277.67801236039344,1568.4904687563633,86.57,-168.04
580,9059.372,1578.25,-168.16,270.00453334225244,1516.650004747305,262.76808784367955,1569.0112801082207,61.6,-168.04
581,9074.662,1568.36,-198.62,271.1450223807602,1531.795871583417,259.7169790121794,1517.9121161928892,36.87,-168.01
582,9090.783,1558.52,-228.24,272.242634333888,1549.3967216307128,270.44036578779935,1512.7652247909823,10.31,-167.61
583,9106.713,1548.57,-257.2,273.29281541219507,1567.9286078135062,271.2945721092581,1580.460336641004,-16.77,-167.14
584,9122.137,1538.33,-286.93,274.3483838805553,1585.8449154945763,292.03022578610455,1656.132594633273,-42.95,-166.69
585,9137.242,1528.4,-316.51,275.3748547901249,1602.8374040120227,279.1519159698961,1617.2435228574277,-67.39,-166.37
586,9152.453,1518.92,-345.61,276.3475281530978,1621.3998517330633,281.7703322828933,1719.182300926778,-92.54,-166.35
587,9168.373,1507.17,-374.24,277.2983897288655,1637.1642832654272,283.1210078848819,1616.4359797729758,-116.73,-166.26
588,9184.086,1489.19,-399.88,278.32016354002735,1645.6303816471059,299.94045020301473,1667.9874869173987,-139.12,-161.75
589,9200.079,1471.61,-424.09,280.05352314080017,1625.1540634659839,308.4685736800156,1522.5877820005937,-128.59,-140.39
590,9215.112,1452.71,-449.4,281.8422402322615,1598.205630230353,295.02317780065613,1585.9092398275695,-111.48,-121.42
591,9230.871,1415.98,-498.15,284.64688710300857,1561.3705303354486,289.31823360485333,1562.541828359281,-94.65,-103.34
592,9246.793,1397.37,-523.38,286.5924580133859,1538.158662069684,312.063977244585,1577.8727374708121,-76.74,-84.14
593,9262.309,1378.87,-548.79,288.60061317645795,1516.9477722387146,301.9224547284789,1613.048878656258,-58.84,-64.93
594,9277.597,1378.87,-548.79,289.4824782324579,1506.6027565353781,291.9766574806286,1523.9451052354739,-41.47,-46.31
595,9293.003,1359.78,-572.14,291.50508487581817,1486.8360337979436,312.03831363816715,1570.870160133558,-23.55,-27.09
596,9308.38,1335.1,-591.0,293.44683284683913,1462.5861868621623,303.857930166584,1509.3851974560635,-6.72,-9.04
597,9324.298,1309.43,-609.11,295.49103590289974,1438.4603330644889,285.22224871810346,1500.5188855344559,11.0,9.96
598,9339.533,1283.83,-627.04,297.6107829519615,1416.1006832142973,313.3098024071872,1409.8914049434786,29.0,29.27
599,9354.862,1259.22,-644.27,299.6643374305662,1396.7366807311964,311.2421349729349,1477.5312738826824,45.54,47.0
600,9370.3,1233.0,-662.72,301.8950900086744,1378.288117085829,286.30140808865116,1343.5587959863817,62.81,65.52
601,9385.64,1207.49,-681.18,304.15667491749525,1362.6135209222018,284.8535311619254,1401.5859756486168,79.92,83.87
602,9401.261,1182.66,-699.12,306.502301365317,1349.185767527956,316.01969403298244,1320.1388487947618,98.14,103.45
603,9416.696,1157.51,-716.06,308.8043677333705,1337.640336787135,325.2146565410693,1328.9874958243936,115.1,122.19
604,9432.338,1128.92,-726.38,310.68885858186434,1315.1142353803339,326.1569672134733,1262.1282659583949,131.72,131.01
605,9447.867,1098.87,-735.66,311.17052763237115,1281.189433495297,301.82218248117374,1272.621081788934,134.45,107.75
606,9463.913,1068.94,-744.81,311.44154679603946,1250.8014998791775,314.8692214372335,1283.0039940151928,131.3,83.04
607,9479.449,1039.61,-753.77,311.68293875318307,1221.3386997880643,327.88197173294327,1233.8064880233683,127.47,58.43
608,9494.685,1009.56,-763.03,311.97738518775776,1191.739874679034,300.42690735697994,1144.094922440112,123.61,34.05
609,9510.007,979.83,-772.64,312.2785294311096,1162.5077453505417,321.15309500656684,1247.332518615036,119.71,9.42
610,9525.123,949.91,-782.26,312.62722780641536,1133.2263421311736,323.1151766008258,1164.7757262316711,116.11,-14.81
611,9540.449,920.76,-790.8,312.90168197103867,1103.3101943243341,332.3410071812446,1166.389269678895,112.56,-39.73
612,9555.571,890.41,-792.0,313.3048825898186,1090.263016019529,290.1858442676446,1142.8686812423593,97.01,-44.21
613,9571.094,860.36,-792.03,314.32244194764337,1093.6666057350385,323.9492822678573,1078.1178206875795,77.93,-27.89
614,9586.113,829.09,-791.77,315.4653880282175,1095.1606831876315,348.69372336770607,1019.4434761328657,61.01,-11.11
615,9601.64,799.08,-791.25,316.5505477866618,1099.1191100149247,316.5233353178943,1071.7941647080345,43.2,6.69
616,9616.992,769.25,-790.73,317.6236907115871,1102.3046215089548,321.4390751834211,1175.5869464247967,26.3,23.58
617,9632.353,737.15,-790.34,318.7833350304405,1104.6454015655884,338.6036371311917,1070.8287361016735,9.29,40.6
618,9647.375,705.42,-790.33,319.93546437657267,1107.915718906452,318.1198676029309,1161.969772069683,-7.69,57.58
619,9662.868,674.72,-789.96,321.02037767861634,1113.292634350915,343.39800922455146,1100.2095066138604,-25.59,75.48
620,9678.475,644.78,-782.29,321.836846649857,1113.0875335300454,336.44756448153913,1147.2636680381827,-43.0,92.88
621,9693.988,614.68,-772.56,322.59242814746375,1111.8869576535196,310.5591029907787,1041.8627245801356,-60.77,110.65
622,9709.287,586.19,-763.31,323.30701280567615,1112.167301533362,332.3744898684407,1182.7198343353602,-78.36,128.48
623,9725.007,557.6,-753.71,324.01973317565313,1113.3322024445356,313.4365604924172,1127.167773540283,-96.49,147.22
624,9740.111,529.3,-743.97,324.7115970598642,1113.6722189226055,344.513699572101,1171.006031474003,-114.06,165.07
625,9755.649,498.66,-733.42,324.96663318510605,1080.7531502151637,311.5901348281875,1105.3766477361692,-121.75,151.52
626,9771.452,470.24,-724.06,325.55294391808945,1032.6451263623917,310.5248471126283,1085.854124741442,-113.87,127.51
627,9786.449,441.67,-714.62,326.27475209101044,984.7067474634264,319.7447165089566,995.6159416180371,-105.05,104.37
628,9801.645,414.04,-699.39,326.83708584940086,932.9980695585602,324.51837025586707,983.6358271037118,-96.33,81.64
629,9816.937,388.43,-680.93,327.26328711405534,879.9706227482824,351.6315410367825,824.7207065897524,-87.44,59.27
630,9832.957,364.41,-662.99,327.6577293086615,826.5794350817108,335.2276843654685,791.486032536772,-77.79,35.36
631,9848.46,339.15,-643.96,328.1574565515271,772.7829155073241,339.62411378539406,822.5801937179563,-68.56,12.52
632,9863.538,315.09,-625.83,328.6872267446511,720.460058087886,350.03096357631944,734.3186800460396,-59.34,-10.31
633,9879.147,289.29,-606.65,329.37326057554657,666.8066092203945,328.38085583394974,671.7551631730446,-50.41,-32.86
634,9894.444,264.41,-588.55,330.1230604763606,614.025661760158,330.6361564419113,621.2838839115441,-41.46,-56.13
635,9909.646,240.21,-570.63,330.9623489863872,561.3284640030291,328.08444700948087,600.6095441422519,-32.25,-79.86
636,9925.031,219.21,-549.04,331.4964795455847,509.26970506795317,349.1862781026656,497.0825486185595,-23.82,-101.5
637,9940.667,201.24,-524.15,330.455833598846,456.74830924700746,358.8351138395419,496.4327662940345,-23.98,-126.79
638,9955.858,183.92,-499.45,328.82364191004376,407.1867489248637,339.8837973383783,379.8445320186358,-26.87,-151.07
639,9971.814,165.88,-473.69,326.4431990327505,355.3419069009452,326.38987111198537,351.9010608790068,-30.54,-177.57
640,9986.892,148.59,-449.0,324.3585621149272,307.4766711475848,325.6020131730049,369.4693997183877,-30.58,-199.12
641,10002.179,130.38,-423.47,328.798120923219,273.17559554250084,322.5829608666183,339.2244596512577,-11.14,-189.81
642,10018.297,112.21,-398.45,335.1957824993634,250.47739079605566,352.20821415580133,214.61113586405364,7.13,-171.08
643,10033.692,93.9,-372.75,342.35482706917753,230.56775685251395,336.7619246632859,285.68358997224766,24.01,-153.03
644,10049.116,79.72,-347.1,349.9895696843307,216.7091530138956,354.5811930594641,183.56758387825516,42.05,-133.69
645,10064.314,70.12,-317.76,356.7510119761426,202.20500982913356,349.8220990316723,252.35710171993026,58.66,-115.88
646,10080.544,60.68,-286.95,4.729968373455279,190.7596524425435,-11.403266681774998,117.21548565453666,76.41,-96.84
647,10095.85,51.69,-257.54,13.12946753546305,183.7534492193276,-11.073970546188445,146.9492466746893,93.43,-78.59
648,10111.579,42.86,-228.67,21.900255720848094,181.9074239826401,18.486740690803032,173.6857269249656,110.71,-59.89
649,10126.598,33.63,-199.17,30.704176193684354,183.213818801967,41.25196526579008,191.0889789223269,127.18,-41.64
650,10142.224,24.27,-170.31,39.16166105965615,190.60645581931374,42.9571849240899,273.21633399871615,144.64,-22.52
651,10158.139,14.97,-141.02,42.76390525462649,175.2484399359949,47.74686167269072,233.43640111416067,133.96,-12.36
652,10173.437,8.02,-111.61,48.002640290838606,138.50023032471825,42.30325379796618,228.24722202762015,110.95,-18.94
653,10189.268,7.59,-79.35,56.960878180240066,94.47708769855261,53.021690497028644,166.88765890622432,86.79,-27.84
654,10204.548,8.08,-48.57,77.91507464746986,56.98283337988731,72.262025127001,59.38824645304962,63.8,-36.64
655,10219.86,8.6,-18.58,129.1767741154648,42.23422782530776,139.6383182460813,45.41686426232792,41.34,-45.26
656,10235.669,9.15,13.06,172.6289906766895,67.89103770012652,206.22944162469832,133.83270394358584,17.86,-54.27
657,10251.17,9.54,43.79,187.8146745879527,107.89198765432029,193.89638096502082,125.48944491239374,-5.13,-63.1
658,10266.48,9.56,76.02,194.3310733502851,152.71215275805653,184.8781402445972,161.03345015087058,-28.24,-71.94
659,10282.918,9.75,106.14,198.50565144288674,197.32311395272478,222.34070541719737,150.2685859710108,-52.88,-80.98
660,10298.124,11.73,136.39,201.27290369034276,242.3854378876751,196.49096686399878,253.08181217456473,-76.21,-89.48
661,10313.635,20.56,165.73,204.5555283182591,290.2725569184934,219.38043959961334,174.79572580388265,-100.07,-98.29
662,10329.025,30.44,195.49,206.84403530989997,338.9114245640002,209.06657714805604,333.17389947201195,-122.6,-106.9
663,10344.424,40.98,226.13,208.62407045431254,372.91728050601245,217.4457188473664,342.56243867790783,-137.67,-101.21
664,10359.828,50.99,255.21,208.46215132418135,378.93052793355145,259.51371056480536,427.1815222679012,-129.6,-77.92
665,10375.843,61.22,285.08,207.8332941502039,384.10746478036583,206.21446316610093,377.30986402882974,-118.12,-54.59
666,10391.666,70.52,313.53,207.14313540582143,387.4050789548325,207.55096186563347,387.6396561358017,-106.22,-31.21
667,10407.577,79.92,342.18,206.46419687783785,391.258836577527,218.9921635617303,470.27279341704036,-94.44,-8.08
668,10423.403,108.55,396.4,206.64673663339428,426.61089871216365,214.17020740912025,393.00471468923865,-82.78,15.1
669,10439.0,127.0,421.83,207.3524339010897,432.17883393336143,210.03594054602655,462.7618020057242,-71.57,37.97
670,10454.925,145.14,446.68,209.23422751146964,468.44570315032246,208.36029246754538,395.0681566189286,-83.64,37.9
671,10470.529,164.11,471.92,209.59388156697952,523.8240698937001,224.83410428110338,543.7413384135987,-94.58,16.43
672,10486.234,182.26,496.01,209.61764507523657,579.2076686301727,230.99258982732897,614.1901586638244,-103.99,-7.52
673,10501.514,200.17,519.94,209.63030898603864,632.6838408715683,205.4340496832635,688.7977765460232,-112.63,-30.01
674,10516.936,218.79,545.51,209.6180179334558,688.4651644055783,203.09896085685284,661.927054319602,-121.46,-53.0
675,10532.339,237.3,569.77,209.0357776210292,736.0375523708012,239.8925962204234,766.7614286421971,-119.94,-73.76
676,10547.419,260.73,588.17,208.1508162374028,763.7442431206929,197.99384846689682,794.3974905055912,-99.6,-85.23
677,10562.715,286.39,606.22,207.3988220041338,789.8404766153733,224.21202346285395,804.6365898127843,-77.08,-95.02
678,10578.531,311.59,623.87,206.63011141571022,815.2530216442009,219.9631163182671,838.0037867444076,-53.83,-104.9
679,10594.132,338.15,642.47,206.00589575661928,842.2819457283885,199.9084794401722,879.7680588497767,-31.16,-114.53
680,10609.822,363.85,660.48,205.3449521002781,868.4620973306779,222.71457137201628,902.862477300125,-7.91,-124.39
681,10625.113,389.47,678.97,204.67309091299288,895.2416903831055,198.57256494995198,864.1291785959507,15.76,-134.54
682,10641.021,412.71,695.84,205.5812110423388,932.9535441810594,199.65286720170448,892.4480531958088,9.87,-145.66
683,10656.413,438.97,714.18,207.90747085281853,969.5434328589926,198.19913784809003,1103.02450626897,-14.82,-142.61
684,10671.722,468.08,725.38,210.44374883709065,1000.9429816428107,228.7557172232628,1106.8732191049307,-39.09,-137.56
685,10686.488,468.08,725.38,211.77447521074063,1008.6841540343538,213.91271753158048,958.9745418598143,-63.07,-132.13
686,10701.902,497.42,734.51,214.1920332037379,1040.912677221293,235.6661998403992,1077.7729110970718,-87.54,-126.49
687,10717.81,556.4,752.55,217.50685101362737,1100.5060029822646,215.09908662751664,1145.6955458716607,-113.65,-120.46
688,10733.935,586.38,761.74,219.61783131805086,1137.8724211439521,235.16257990323035,1188.8852711964948,-139.2,-114.78
689,10750.049,615.08,770.99,221.5282589492804,1175.9766377356314,247.06163244196978,1198.2752232486569,-164.58,-109.38
690,10765.459,644.35,780.48,223.2904850176826,1212.633879454141,230.0067147527091,1184.7708983113355,-187.15,-102.18
691,10781.164,674.5,789.79,223.94227624109345,1218.8779438483575,217.56157163834095,1226.0041847492919,-171.32,-87.85
692,10796.58,704.65,791.98,224.31188430131806,1219.3733745248007,227.7954904281821,1211.9904930486323,-147.16,-80.54
693,10811.989,736.25,792.04,224.7828759970362,1220.333645279028,248.41776813014098,1242.3491817328963,-123.38,-74.13
694,10827.693,767.0,791.82,225.2135550110645,1219.8595947485105,242.32613734772156,1222.9461434548434,-98.78,-67.53
695,10843.345,797.63,791.3,225.67020038987977,1219.927507436405,228.60675041141758,1229.438753000915,-75.02,-61.17
696,10859.008,828.82,790.75,226.138651889815,1220.1486278728505,211.95955997043598,1283.720594186941,-50.93,-54.71
697,10874.418,858.8,790.36,226.57250592681712,1220.0843328639212,243.38826941853176,1293.6205682617933,-27.28,-48.37
698,10890.12,890.82,790.33,227.05924326640596,1221.8422600728786,255.40866206781868,1182.030410952603,-3.64,-42.04
699,10905.556,922.36,790.03,227.52030313916106,1222.4265725187752,256.0925885100047,1216.5098576103499,20.8,-35.51
700,10921.488,951.67,783.58,228.8207207409674,1216.5233022018115,242.07387725636258,1195.0557043743786,36.05,-17.4
701,10936.584,980.38,774.33,230.62832184001036,1212.267453823619,236.0213542803753,1285.482397785744,43.24,5.33
702,10951.976,1011.02,764.35,232.60611267401205,1209.1565649658444,230.50098466898595,1222.0662735460648,50.37,30.04
703,10967.779,1040.89,754.16,234.56161505220646,1207.4288374889843,235.1468321540925,1291.2313394844214,57.15,54.06
704,10982.974,1070.01,744.13,236.316011793931,1228.5527750161975,223.32915796334615,1221.8064748473316,47.72,62.76
705,10998.891,1099.11,734.13,237.119808328878,1270.731532818793,271.8151579711776,1287.653532545519,31.94,44.27
706,11014.503,1129.15,724.29,237.72400661346194,1314.7236743894134,245.18425530849575,1267.034941389943,17.57,22.23
707,11030.006,1159.11,714.35,238.29238164618118,1357.5925981309708,276.1358863908764,1434.5117683458213,4.15,0.82
708,11045.5,1185.46,699.66,238.93917066364247,1393.8618962077985,245.80050322994032,1392.5191280916674,-8.55,-19.5
709,11061.094,1211.54,680.85,239.68062597395226,1428.5500800461984,227.08982003566658,1374.4477268339022,-21.62,-40.31
710,11077.119,1236.24,662.56,240.33153685244972,1463.7748959454113,271.5872571411461,1451.6292155432077,-35.64,-61.98
711,11092.405,1261.46,643.56,241.48774925697046,1491.3480455614645,238.4539287562399,1398.717372486268,-49.01,-68.33
712,11108.107,1286.67,624.56,243.23131718977226,1488.6001032513736,245.5136737309771,1502.8046961345303,-42.4,-45.89
713,11123.609,1310.66,606.67,244.83807373687972,1482.085397337144,273.40981747082435,1503.0723212306114,-30.79,-23.48
714,11139.011,1336.87,587.6,246.49582784009954,1479.1538638694758,272.67637029575457,1508.3935377187179,-19.56,-2.31
715,11154.31,1360.94,569.79,248.12218579693717,1474.6859836927997,230.39198495743054,1560.7970683209203,-7.54,20.28
716,11169.649,1382.25,547.43,249.84619228612272,1467.9510270441585,257.65948238738974,1469.5051478082576,4.18,41.66
717,11185.132,1400.31,522.12,251.68077546010315,1457.632724694393,245.75263439582454,1511.2831527936405,16.55,63.97
718,11201.189,1417.59,497.45,253.50058324509757,1448.4222236626997,268.09372484318664,1478.7974420463106,28.81,86.09
719,11215.884,1435.63,471.69,255.3949457765554,1441.4165939103102,286.02837713065264,1448.030476808032,40.79,108.23
720,11232.208,1453.08,446.76,257.2994500579524,1435.123991333153,258.57907829493155,1353.214296302746,53.07,131.24
721,11247.773,1470.51,422.17,259.0439382122286,1443.2049799318183,285.6585455004697,1503.4375347970652,53.61,147.88
722,11263.149,1489.41,396.14,259.8849948439986,1479.5767364013266,255.98407697421874,1471.5899607916376,32.83,136.29
723,11278.813,1506.74,371.84,260.4147918902849,1513.864980538225,295.58540038963525,1530.4089074458138,14.01,119.76
