,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
483,7540.668,1311.89,-607.4,293.92185225002146,1590.4944771359628,298.16256046247014,1600.3588129748111,-141.98,37.53
484,7556.012,1281.8,-628.47,294.7058068031375,1560.080703329158,294.2554814821606,1565.4152049754343,-135.48,23.58
485,7571.218,1250.53,-650.37,295.5617141752465,1529.052003595692,295.3776607971839,1547.2679477651163,-128.86,9.39
486,7586.623,1219.92,-672.18,296.4505674194597,1499.577261263987,301.6253346269776,1498.9522417644735,-122.68,-4.23
487,7601.814,1189.12,-694.53,297.3927280624283,1470.5693762961337,297.01415987979544,1758.722941885631,-116.56,-17.94
488,7617.01,1158.49,-715.59,298.31478402004416,1441.21406338545,295.1539664799658,1443.5228249364839,-110.29,-32.0
489,7632.905,1122.63,-728.39,299.08517140265496,1403.676303319252,293.70172348505014,1404.4167380672266,-104.04,-46.05
490,7648.403,1085.67,-739.73,299.8529854300365,1364.0868251324769,301.25688723442494,1363.8724447772374,-97.41,-60.72
491,7663.389,1048.54,-751.09,300.7092921459244,1325.6576925058746,321.3397571393701,1327.8520768671885,-91.22,-74.1
492,7679.716,1012.37,-762.15,301.54949479407685,1287.0509473210452,304.4738951045407,1285.7933377267223,-84.44,-88.72
493,7695.021,977.97,-773.23,302.8445962378824,1252.7603731360598,303.4661617019792,1246.8801272689059,-74.53,-93.78
494,7710.226,941.07,-785.01,304.8809368987794,1224.1355017317323,302.8498395483481,1290.8412789398494,-63.14,-84.96
495,7725.546,906.19,-792.17,306.83856180281066,1199.4581793876766,308.7108863258114,1200.7672260830288,-53.77,-73.02
496,7741.459,867.81,-792.28,308.74095037099573,1170.0378182776826,306.7578685863045,1172.3129047642803,-44.8,-60.07
497,7756.463,828.64,-791.61,310.71402411387686,1141.1594588399994,316.5684847155183,1139.458496102089,-36.33,-47.25
498,7772.374,790.39,-790.95,312.60130918977717,1116.7647405787845,313.0486578441463,1118.5075869077582,-31.64,-35.02
499,7788.495,751.46,-790.42,313.658736746208,1099.9019031259106,301.79876528815095,1109.0439021713225,-44.28,-31.09
500,7804.627,715.49,-790.39,314.30974982964017,1083.5359221548679,355.7721256890133,1112.5841709914753,-59.86,-33.5
501,7819.853,676.28,-789.99,315.0483785030742,1063.5526176452202,315.30718387404727,1069.6566178909818,-75.13,-37.31
502,7835.564,639.93,-781.25,315.39290056920345,1039.4148384547914,302.95190028827284,1036.3598517580185,-89.99,-41.25
503,7851.583,603.88,-769.36,315.57676354728585,1013.6394304189237,324.9507830655313,1010.2707795197932,-105.62,-45.43
504,7867.291,565.97,-756.32,315.8246917746952,985.511953250695,301.5039099026564,990.9414248564736,-120.79,-49.5
505,7882.696,528.88,-743.55,316.0792807909314,958.0309532577744,321.5630200608259,955.9821997462716,-135.67,-53.48
506,7898.089,493.44,-731.74,316.29470748415474,932.5866639621221,316.6995279516943,930.9558940816453,-150.93,-57.57
507,7913.174,457.78,-720.07,316.57749254061963,906.713110636435,313.25397610137594,872.7221424276136,-165.47,-61.52
508,7929.098,423.62,-705.38,316.64902014994095,879.6798768870412,306.49164843055235,884.3334101350191,-180.25,-65.71
509,7944.513,392.4,-683.09,316.2518437210805,847.9951419672167,345.1193490170853,848.6467019565099,-193.98,-70.51
510,7959.716,361.27,-660.48,316.707204713549,799.1520436687878,313.986964858482,804.9505306339015,-186.73,-78.81
511,7975.01,329.94,-637.39,317.93189557589625,749.7013456703943,316.1765560756301,748.1337559037969,-172.37,-80.85
512,7990.395,296.85,-612.47,319.5348553523213,698.8293424005607,312.47968249426583,698.8557381128675,-156.68,-80.8
513,8005.822,266.32,-589.76,321.30386091815336,652.6815168977898,295.8777026499861,646.8499715663064,-141.73,-80.36
514,8021.119,235.97,-567.52,323.4210543939169,607.3198304024,327.8416019134589,609.8932627309525,-125.95,-79.82
515,8036.407,211.7,-539.34,324.9618655666684,561.8671177422648,330.98379491617584,570.8657148147665,-110.88,-79.3
516,8051.615,188.98,-507.03,326.40667454789843,514.1384772607473,327.0643006565224,507.3038419331627,-95.49,-78.76
517,8067.017,166.69,-475.19,328.0853974804631,467.6398517021405,328.12353022382024,468.6406416045557,-80.53,-78.24
518,8082.318,143.88,-442.62,330.24345339253597,420.3574452772307,335.32812401807445,422.36826449766266,-64.75,-77.69
519,8098.434,122.36,-412.22,332.92020760557665,376.33648348253456,424.5000074575056,366.0026697452916,-48.96,-77.14
520,8113.847,99.66,-380.93,336.4201183938154,332.0773826986716,332.3479854275338,328.64413934447543,-33.18,-76.58
521,8129.131,80.54,-349.64,340.0927707415499,290.95602726185274,338.5595116042235,291.70134235899775,-18.53,-76.07
522,8144.617,69.06,-314.43,343.2706178099477,249.46876397657485,345.538293679476,250.47118316753213,-2.75,-75.52
523,8159.7,57.31,-276.03,347.3580759182019,206.0246805603639,334.8052245812238,195.2344914291881,12.22,-75.0
524,8174.998,45.55,-237.57,353.8591970550097,164.0613815009492,360.48849360570165,171.1771129410597,28.0,-74.45
525,8190.814,33.92,-199.93,4.283953992740237,126.37307466386976,1.009128957124469,120.89441322972984,43.36,-73.91
526,8206.125,22.53,-164.79,21.832735770552958,98.49467904409862,14.214038892281227,98.20892190284866,59.16,-73.36
527,8221.425,10.64,-127.06,49.50291321841986,83.49124804433096,48.13784669815637,86.4019271895178,74.13,-72.84
528,8236.923,7.68,-90.3,77.55383359853457,83.47167303942098,103.99354529360095,79.83516273744839,89.19,-72.31
529,8252.035,7.97,-53.14,100.91808859666929,98.36042547691626,102.97018124494325,104.4666372593138,104.55,-71.77
530,8267.409,8.65,-14.02,117.20796875533784,125.14718694401404,142.87381920170418,134.64020004703434,119.95,-71.24
531,8282.884,9.3,23.09,126.66856117975306,157.0869698606476,120.55805665300133,146.66162144475555,135.3,-70.72
532,8297.982,9.58,62.12,133.19962894694663,193.55996486877135,133.67622894099392,187.27492130107385,150.68,-70.38
533,8314.093,9.65,99.83,137.29789382580708,231.2047752534536,134.93016515010393,229.4648278485716,166.45,-70.08
534,8329.493,12.14,136.96,141.69361545755407,252.4253301473527,141.84257641121354,249.27736136060398,168.61,-61.12
535,8345.205,23.67,174.18,149.6335242831006,262.73467319712483,158.2484165034953,249.0810874030642,156.49,-52.51
536,8360.91,35.51,210.61,157.3999216917939,278.4307858337508,157.71309253672985,282.35077171029894,142.51,-46.44
537,8376.251,47.72,246.35,164.36767248007607,298.14830202434496,205.91689846441656,301.24268584440625,128.06,-40.77
538,8391.771,61.02,284.97,170.66743606884938,324.48497731019853,172.8537634765243,346.04341837623093,113.64,-35.22
539,8407.165,73.18,321.28,175.68565622298996,352.12781344278955,174.36537177166213,724.1949542503453,99.67,-29.85
540,8422.489,85.4,358.4,180.02095894851078,382.7200256061864,178.01480584895,386.0168646635384,85.26,-24.32
541,8438.191,105.54,392.59,184.84871228579527,412.77718214552505,195.95341966947672,405.3868565338832,70.65,-18.71
542,8453.499,128.04,423.63,189.36974910230117,442.61525922633984,191.89959015706344,477.0867438504521,55.98,-13.08
543,8468.707,152.05,455.75,193.34747747753295,476.35740888538726,207.61701927754072,477.22949842156925,42.08,-7.74
544,8484.303,174.62,485.7,196.8022105951553,509.532798257384,188.88227336828663,511.45142573657205,27.33,-2.08
545,8499.394,199.09,518.5,199.82687047495176,547.6751972656787,198.6445374004094,555.4548229561253,13.33,3.29
546,8514.898,221.34,549.08,202.41165002848035,584.4330898400603,205.06261728035705,585.4657967042289,-1.48,8.79
547,8530.894,246.47,578.0,204.95284043218666,621.9893929159886,206.13550279107363,623.8101105580166,-15.93,14.07
548,8546.905,278.16,600.77,208.0142774873744,658.3256338621487,195.94248752596522,704.5716757728924,-31.05,19.58
549,8562.335,310.31,623.29,210.80064414483934,696.393406775222,212.10752815009332,698.5306716807536,-46.28,25.12
550,8577.43,342.77,646.02,213.18953899472706,735.9377378555879,214.84263840073493,735.4263848641252,-60.09,30.14
551,8593.043,374.47,668.22,215.35879054629268,775.935845930577,206.4143608529518,771.4883494878272,-74.56,35.41
552,8608.029,406.38,691.06,217.26914243985956,817.4418453321313,210.55009821914743,817.0449165074587,-88.63,40.54
553,8623.136,438.31,713.91,219.00330339192197,859.6598653537338,220.00802068589098,858.0840524990771,-102.73,45.86
554,8638.535,475.14,727.68,221.23160490985194,899.114010846233,242.67360200245537,836.4719782636055,-117.47,51.5
555,8654.253,514.73,739.85,223.4541932389711,940.4973021758224,218.00467305135547,960.2783522252729,-132.12,57.12
556,8669.733,550.51,750.79,225.36852434979025,979.5399304265242,220.5676977766762,980.3746359658088,-146.57,62.62
557,8684.96,589.39,762.7,227.18034789518762,1022.417580296818,228.45770186772359,1020.8803585443645,-160.55,67.77
558,8700.053,624.09,773.89,228.6813383290175,1063.0729365852562,229.82798346630545,1063.353178452714,-174.33,72.0
559,8715.38,659.83,785.28,229.21311206856717,1108.6918309882149,222.47407687639463,1109.8760200392055,-179.61,61.03
560,8730.788,697.39,792.24,229.55310288023725,1149.962294077506,232.32806728068195,1133.672265313879,-177.74,46.21
561,8746.493,735.04,792.21,230.05528471876394,1185.7210323680692,225.56887046108557,1149.927404131241,-174.01,30.92
562,8762.63,772.37,791.58,230.52012392853894,1220.8104023147903,229.77139448959784,1213.6803676552486,-169.91,15.38
563,8777.933,810.79,790.91,231.01474410889998,1256.5162712834242,233.25959205566693,1256.0659849103079,-165.91,0.41
564,8793.639,848.07,790.41,231.43538129669903,1291.6009602427523,236.08096770346432,1296.0811342716554,-161.84,-14.77
565,8808.94,883.58,790.39,231.79610757489846,1325.4012201971145,240.146861914772,1316.9663494480874,-157.94,-29.32
566,8824.736,922.99,790.02,232.23881870298885,1362.244817387829,239.3935973066802,1361.671673876831,-153.96,-44.18
567,8840.449,958.36,781.52,232.7923392469228,1391.3381757861746,232.2464487718834,1397.39553103093,-149.77,-59.83
568,8855.55,994.75,769.73,233.48523943789266,1419.1052602608447,228.92947995136873,1406.722309175635,-145.79,-74.68
569,8870.628,1031.39,757.37,234.21695184893508,1446.544244916138,240.66654299442294,1449.4217694292565,-142.1,-88.45
570,8885.908,1067.56,744.92,234.84218430363208,1474.444218171715,247.91214250778216,1456.51526482059,-137.9,-104.11
571,8901.62,1103.01,732.82,235.4630233779705,1501.698651028228,233.06860733521287,1502.672632475363,-134.03,-118.55
572,8917.437,1137.7,721.51,235.99035566476317,1529.054875568565,247.12405522458766,1527.3725209845447,-129.8,-133.74
573,8933.129,1173.71,707.29,236.6022141813415,1556.0402753463677,236.60121647128992,1540.1136499346437,-125.38,-149.23
574,8948.521,1206.98,683.71,237.45236381365254,1575.6673139022716,242.294498957029,1584.712942781148,-121.22,-164.0
575,8963.831,1238.96,660.48,238.8512100073601,1598.4540382507093,238.02443701479697,1612.5545712662968,-129.04,-166.34
576,8979.308,1268.85,638.26,240.5846611261426,1613.5213700785,240.8387955595398,1614.5559676995626,-136.66,-154.2
577,8995.014,1297.91,616.36,242.29091356006737,1625.2656314584397,246.0649374845003,1564.6410067403965,-140.97,-139.36
578,9010.706,1326.75,594.85,243.94899851921804,1637.4714009716324,245.70800330397952,1636.4484497151934,-144.36,-124.28
579,9025.938,1357.34,572.53,245.6388226221128,1652.07521983716,247.22534184034393,1642.5478222549268,-147.64,-108.93
580,9041.544,1382.56,547.16,247.31080858600652,1661.8273703366424,252.57373590896609,1659.7500183399866,-150.66,-93.86
581,9057.247,1404.5,516.23,249.10553171641237,1667.6676386198778,247.4508965894098,1663.054510581172,-153.5,-78.54
582,9072.555,1424.86,487.15,250.76380476246018,1672.053367688962,248.54071863130935,1636.412730255889,-153.84,-63.73
583,9088.37,1446.04,456.9,252.46364625930516,1677.0387610606977,254.6938502768756,1663.23905436136,-153.06,-48.41
584,9104.274,1467.49,426.34,254.1861335298056,1683.1850719692115,249.73239125781598,1695.18815588076,-151.99,-32.35
585,9120.087,1489.68,395.68,255.9032089497306,1691.4880498838886,280.2333389632332,1692.086718846932,-150.87,-16.3
586,9135.468,1511.78,364.72,257.58921349880364,1701.337126762359,258.0710252762794,1666.1682265366258,-149.8,-0.93
587,9150.879,1525.8,330.19,259.3102252713593,1704.1235027133448,257.38092633245446,1735.906736367265,-148.75,14.09
588,9165.873,1536.98,294.7,261.05217516348705,1705.4041119335911,268.1962183604225,1558.5329321893653,-147.67,29.45
589,9181.988,1548.09,258.38,262.831129000362,1708.012130548258,264.52996697055426,1708.6238667574673,-146.57,45.23
590,9197.39,1559.46,221.19,264.6185253603859,1712.5081528857024,279.3539511379946,1715.3533622555376,-145.5,60.58
591,9212.774,1571.22,184.17,266.40324870682775,1719.0059482154215,264.7774631155941,1720.7821681427788,-144.4,76.33
592,9228.493,1582.81,148.14,268.137168777191,1727.0227073492692,267.2309937037089,1706.293269354987,-143.3,92.0
593,9243.876,1592.12,112.49,269.81996023374603,1734.4085627383186,270.3822236109581,1703.7745150631265,-142.28,107.04
594,9259.188,1592.48,75.99,271.5319150465417,1734.509933381761,278.71920382269565,1739.05552711854,-141.41,122.36
595,9274.268,1591.83,37.46,273.3111839650189,1735.317005420047,273.04464837122833,1736.6598709302693,-140.59,137.69
596,9289.678,1591.17,-0.11,275.0466339084834,1737.706338971001,270.97389595704396,1737.9517845012424,-139.8,152.75
597,9305.285,1590.51,-37.93,276.7932444679085,1741.6976549619628,276.8150436002624,1715.4874383622312,-138.96,168.09
598,9320.369,1590.35,-74.83,278.5122676263778,1747.5203466054409,282.91852866611566,1691.9396958366192,-137.92,183.84
599,9336.27,1590.22,-110.92,280.1611828262253,1755.0371347923099,282.2010555543316,1742.71041812146,-137.29,198.7
600,9351.543,1584.47,-148.36,281.2532570892079,1766.5228349783652,275.6542792037057,1748.767741832941,-148.09,196.37
601,9367.258,1572.62,-185.17,282.04992639089835,1767.4028495224284,269.02719059009627,1769.503310291644,-155.84,183.8
602,9382.639,1561.29,-220.04,282.7448488396454,1766.5130693544272,295.49482344524574,1765.8035988960698,-161.7,169.67
603,9397.719,1548.93,-256.37,283.50350009374984,1764.632093383774,284.9267993482065,1765.1713040186235,-166.92,155.68
604,9413.128,1536.11,-293.61,284.25790807980184,1762.8615551142975,286.1213873328417,1771.4519501193934,-172.45,140.56
605,9428.438,1524.51,-328.58,284.98885813293276,1761.8137053899882,284.17010101158115,1761.0230685885547,-177.36,127.08
606,9443.414,1512.88,-363.33,285.6801561094519,1761.0362439484315,229.38727400272631,1721.856226504632,-182.62,112.62
607,9459.217,1492.3,-395.29,286.3662013155313,1751.1457966143196,286.96137191525276,1752.6726951675325,-187.89,98.14
608,9474.647,1468.87,-427.58,287.1097811808073,1738.2186848034974,287.3607998771761,1750.1676484327784,-192.42,83.81
609,9490.353,1446.22,-458.16,287.93824965332016,1716.6689857977863,320.6563116189649,1723.4267055930836,-187.0,70.56
610,9505.431,1423.23,-488.67,288.87789313563667,1692.2454282106955,289.2441930692243,1689.8115312590771,-177.99,58.86
611,9520.709,1400.54,-518.95,289.84493616567534,1667.6007846604055,291.40691612971113,1674.9062228251366,-168.03,47.16
612,9536.43,1379.25,-548.2,290.78044811844563,1643.601539090299,290.53141370285095,1643.5128119321241,-157.43,34.93
613,9552.228,1354.65,-576.72,291.77601761287826,1617.395412631061,270.36588025262876,1630.315260505499,-147.33,23.3
614,9567.944,1324.65,-598.51,292.6508086218621,1583.8433079064355,288.59642940571166,1584.8322150917866,-137.03,11.45
615,9583.655,1293.53,-620.31,293.57209298246016,1549.1770197430633,314.8801250281891,1542.383897081226,-126.38,-0.79
616,9599.043,1261.82,-642.51,294.5823642423231,1515.9822686627967,288.32950887215014,1516.6217755294379,-116.76,-11.86
617,9614.443,1230.87,-664.23,295.5858275345993,1482.4388786725744,300.50446456651565,1488.2332413993643,-106.2,-24.02
618,9629.837,1200.39,-686.3,296.65054426578143,1450.6149381900077,299.4214105911653,1439.4315328000368,-96.11,-35.63
619,9645.53,1170.48,-707.71,297.72714428642803,1419.4169594942848,299.2726313557197,1434.6352350247657,-85.95,-47.31
620,9661.264,1135.31,-724.24,298.77634550790685,1381.5771885783292,309.30134909365705,1382.3321821711652,-75.65,-59.16
621,9676.661,1097.44,-736.12,299.77362919196275,1339.8593417594252,298.4604153038268,1335.770012502232,-65.55,-70.78
622,9692.354,1061.91,-746.99,300.7428185670608,1299.9980952678357,301.09045424240463,1296.8163779596098,-55.4,-82.45
623,9708.075,1026.76,-757.73,301.75425322077143,1260.4767866168738,297.03555322637453,1257.440886977029,-45.04,-94.37
624,9723.68,989.17,-769.59,302.93836301995844,1220.0210838342098,301.92778468643144,1201.5383114788526,-34.74,-106.22
625,9738.877,954.87,-780.72,304.0922261164162,1183.0659859872567,302.4746257214828,1184.16376000772,-24.87,-117.58
626,9754.58,917.79,-791.27,305.3768849141494,1143.272129634935,322.80391193096443,1156.009131264767,-14.39,-129.37
627,9770.282,879.71,-792.21,306.3912506113528,1097.934311514127,314.08104254154756,1086.641943948532,-4.11,-140.81
628,9785.786,842.39,-791.9,307.46220888355606,1053.4362897204558,307.9834963678104,1056.762049688696,6.22,-151.16
629,9801.081,804.65,-791.25,309.39990059907996,1019.3796471383955,327.88057126325884,1020.1396126670126,16.94,-144.22
630,9816.149,765.34,-790.56,311.6452814042533,992.7962756779458,330.5266555330214,982.9586398094634,23.45,-130.83
631,9832.175,727.15,-790.35,313.97576266291503,970.7440126006443,289.61196290746244,945.7254708782934,28.57,-116.31
632,9847.472,688.92,-790.21,316.4154643365857,950.9386691054266,312.17493159992114,951.9541459025296,33.32,-101.39
633,9863.082,651.65,-784.18,318.6560002297693,929.1554193459777,316.1876716957564,929.7946523017504,37.87,-86.61
634,9878.907,614.01,-772.05,320.79107777387685,904.0892606927703,333.74362995435973,905.352161282958,42.49,-71.52
635,9894.527,578.24,-760.43,322.58235477518394,884.5324199824447,346.0609766617708,880.9269933963246,40.78,-57.91
636,9909.718,542.41,-748.62,324.07985423654617,868.9913852277248,312.95168104962977,865.1460540162093,32.61,-44.88
637,9924.893,505.44,-735.92,325.57401561068184,852.3172320796992,351.15364768019214,864.7770258311624,23.59,-32.88
638,9940.624,468.43,-723.37,327.11640186265197,836.6761691359447,326.68017263299174,835.7394607948474,14.17,-20.75
639,9956.307,432.88,-711.53,328.6491350640916,823.4452409237666,328.5724924785921,792.6927542233501,4.46,-8.31
640,9972.662,402.4,-691.42,329.62262802020575,806.5366301042997,322.7883027063677,801.7035384348152,-5.46,4.39
641,9988.067,371.45,-668.2,330.5634141257842,786.289891388666,331.70408501485207,788.1045029899078,-14.98,16.58
642,10003.569,338.54,-643.4,331.6223643213066,764.2008381309197,324.57326719330166,764.0877327558765,-24.67,28.97
643,10018.981,308.39,-620.69,332.6283291239725,745.5834200141524,330.3476654907587,751.7258445529496,-34.4,41.42
644,10034.81,278.42,-598.77,333.7071784132829,727.5844832045279,339.0208448963186,726.385438396502,-43.87,53.54
645,10050.509,248.71,-577.02,334.82063698264415,710.5126628709723,333.2288155396265,714.0914448210716,-53.58,65.98
646,10065.896,221.29,-551.9,335.7083422300139,691.2072935089733,336.7625173436685,621.0992116303024,-63.06,78.11
647,10081.363,199.14,-521.2,336.034817051759,669.4299115665508,337.32665835770166,670.6327865576704,-72.77,90.52
648,10097.395,176.31,-488.61,335.7971076068305,632.8038221281538,343.5263344745766,636.0193321807055,-83.12,88.57
649,10113.119,154.96,-458.12,335.34992639526087,586.1771814050765,345.11344828657684,606.2423546538403,-89.52,74.64
650,10129.16,132.51,-426.4,335.02711184310147,535.6601150916503,334.8041521728828,535.5243234977956,-93.64,59.18
651,10144.25,110.83,-396.54,334.73680593014427,487.37396073241337,340.327650106296,495.93349726178184,-97.17,44.22
652,10159.874,88.91,-365.62,334.356399653392,437.9905535511012,495.30850017559305,441.91107760290004,-100.64,29.23
653,10175.371,74.4,-331.65,332.7551367088638,389.36709080249705,354.02082307891925,391.7797008523419,-103.85,14.52
654,10190.773,51.81,-258.11,328.2426698045297,302.13402721308967,327.8759801194765,306.5922869482704,-107.21,-1.21
655,10206.705,39.99,-219.43,323.4196214871,252.52122386049058,318.2545745025387,249.06904594715266,-110.5,-16.65
656,10222.832,28.31,-182.7,316.59630629077344,206.8736631376744,334.4849478217295,212.3967795513445,-113.84,-32.4
657,10238.54,16.51,-146.04,306.4308581201624,166.00087349167774,314.7171621031541,166.58318486262272,-117.05,-47.46
658,10253.873,8.01,-110.66,290.6240784806705,137.0108043184916,285.30871557941697,139.55057104018059,-120.22,-62.4
659,10269.888,7.69,-71.46,267.12126560780246,131.4158380865868,269.11754309386026,173.9677973443218,-123.56,-78.06
660,10284.977,8.34,-32.25,245.6763989017481,148.5348945534348,245.13322077209563,153.0583653466496,-127.01,-93.43
661,10300.711,9.02,6.63,230.4829301679564,180.79292712935424,235.1114335838897,188.39714395900918,-130.45,-108.41
662,10316.31,9.59,46.9,220.07164203251395,223.0541732404933,212.8602672914643,227.049349431922,-134.0,-123.79
663,10331.453,9.61,86.1,213.20393964294573,268.3791618214797,207.47248159499858,351.25602464201745,-137.36,-138.46
664,10346.857,9.61,86.1,212.09107842600056,282.77701073460696,213.94374477489308,283.4091666568783,-140.62,-153.47
665,10362.163,10.02,124.47,207.7222198826678,330.6208839441332,155.3393282551132,333.1137908670982,-143.78,-168.2
666,10377.55,19.85,162.16,204.87289967586617,369.22850702512125,208.45103802386717,360.3434029429755,-135.45,-172.82
667,10393.053,32.49,201.11,203.07355394888936,397.7163146012494,201.3002048319916,412.06778018777027,-123.38,-164.79
668,10408.719,44.67,237.63,201.86984991665378,421.28917123515055,190.29429160894225,418.2698555896067,-112.26,-153.34
669,10424.131,57.54,275.03,200.96439095097855,446.68951946514255,207.85116557645972,458.24141758622847,-102.28,-142.09
670,10439.417,70.66,313.6,200.12166143764483,472.71234805111663,188.9308025202183,469.98128372565776,-91.96,-130.26
671,10455.209,83.17,351.84,199.32579010783965,498.52059666577463,201.3479793412768,499.04093246274346,-81.81,-118.59
672,10470.785,100.4,385.71,199.25569539691625,521.8862789918892,197.04168146757942,521.802378079496,-71.71,-106.98
673,10486.591,123.21,417.21,199.81400433959627,544.5058657167983,200.50434414096983,543.7164533066236,-61.36,-95.06
674,10501.894,147.32,449.29,200.42966079933234,568.2736053170163,200.46113021102263,395.085400080294,-51.04,-83.24
675,10517.186,170.3,479.77,201.22424453120362,590.8252657089065,201.2822018499861,591.9535956121885,-43.59,-70.98
676,10533.083,193.84,511.36,202.28934243269796,613.3925138930211,183.82853682210592,613.3532703680148,-38.81,-56.2
677,10548.171,216.44,542.44,203.2721831193951,635.8650562815983,218.4117038133434,630.1128662470846,-34.79,-41.69
678,10563.867,240.17,572.51,204.33728761290703,657.0374535747562,211.12364250031078,652.8637650719621,-30.6,-26.14
679,10579.575,271.81,596.01,206.17123291393116,676.6725149583068,205.6908595313265,678.6517927106654,-26.64,-11.29
680,10594.983,305.2,619.4,208.05489372297527,697.3165034616634,209.16927862602566,654.3626173103739,-22.76,4.02
681,10610.804,337.6,642.09,209.7847754813425,717.8958529619739,219.66148872250054,727.6218383404278,-19.01,19.03
682,10626.826,370.59,665.31,211.438966329855,739.642243047272,211.46595465204322,742.8636322134582,-15.2,34.25
683,10642.015,401.38,687.64,212.88409227055348,759.8979642030896,206.37303567596615,760.015728639064,-11.2,49.5
684,10657.943,468.5,725.91,215.87794426286405,826.8259111808239,215.79404909075862,836.1078122406034,-16.07,55.96
685,10673.355,504.31,736.94,217.3705289159673,870.9532470230534,210.50127529209396,862.3286231532596,-24.33,44.77
686,10688.87,542.24,748.54,218.47713976592954,917.4989644680804,220.00658159902846,919.8580870972365,-28.63,30.27
687,10704.154,542.24,748.54,218.07374284552228,930.9114747386026,229.23152168280689,837.2951158366603,-31.83,15.71
688,10719.773,579.43,759.91,218.96186544656254,976.9991494366819,223.9244030717293,1015.3514115579511,-34.91,0.23
689,10735.081,616.64,771.37,219.77502248676535,1023.0007320134233,217.9295415779197,1018.4999207145567,-37.85,-14.87
690,10751.008,654.55,783.64,220.49869547319634,1070.9071229569818,213.2976452482484,1050.467134387806,-40.93,-30.7
691,10766.177,691.11,792.48,221.21848999017402,1112.2539726159669,220.74886114516423,1133.447713592289,-41.79,-44.16
692,10782.326,765.78,791.86,223.52684309147915,1153.8210144125476,223.78952055915573,1156.5136841447,-28.85,-44.72
693,10797.616,765.78,791.86,223.26211996169522,1139.4539378579548,226.15145303633517,858.0618953627592,-15.13,-37.92
694,10813.019,841.33,790.54,225.79377714511645,1176.505242529756,231.82027960452805,1179.4257456825078,-2.03,-29.77
695,10828.394,841.33,790.54,225.641323049375,1161.1420723580727,233.05188106393513,1173.8273822006222,11.14,-21.27
696,10843.671,877.99,790.31,226.75642476150702,1172.644084323969,276.44843721414895,1176.4225961054005,23.78,-13.07
697,10859.167,916.41,790.14,227.90204572080975,1185.6203011504147,226.77781020020382,1186.2424586884226,36.68,-4.7
698,10874.655,952.0,783.56,229.16584525757366,1192.6956765663233,227.07845119489107,1187.1156821572124,49.6,3.69
699,10889.84,989.57,771.43,230.68072881738883,1198.6911558862857,232.7534938830565,1208.6395410450439,62.23,11.89
700,10905.54,1026.92,758.91,232.1837792613252,1204.0662268330593,232.67145221455112,1197.2851689964862,75.73,20.66
701,10921.25,1063.05,746.47,233.63689674712586,1209.9333311385383,234.61715946863023,1211.9213018648784,88.72,29.1
702,10936.738,1097.52,734.66,235.0063586892284,1216.0899825670797,235.90072726741533,1243.9220989995752,101.28,37.25
703,10952.752,1169.15,710.18,237.79879003339377,1246.1386661202675,237.6822899023815,1231.216001805076,114.69,46.12
704,10967.946,1169.15,710.18,237.81997613940254,1231.079836606871,221.76848098006496,1228.0411778609566,127.19,54.53
705,10983.531,1200.06,689.05,239.44338831084198,1230.3756337801883,238.28528286778143,1232.154656850758,140.55,63.54
706,10998.859,1232.35,665.53,241.18741234618633,1231.361550845242,238.70167363351982,1248.7952728962134,153.43,72.08
707,11014.045,1261.62,643.53,242.65124652033091,1235.270310539357,261.682077079064,1233.5482302200348,164.42,76.04
708,11029.97,1291.44,621.06,243.72694386530347,1260.1390564536916,219.26072602017007,1261.7918285719913,161.48,63.26
709,11045.054,1322.07,598.29,245.01437871381123,1291.6947844208398,267.4647517901996,1293.4119179188876,151.26,52.69
710,11060.354,1351.91,576.57,246.24214139107585,1324.2411904181201,235.40370334112194,1317.6041546437216,139.89,43.07
711,11075.872,1380.16,550.2,247.56739994405945,1354.939544666108,241.62593753129912,1353.1659996777935,127.75,33.16
712,11090.93,1401.11,520.9,248.84659581882698,1377.906680875015,265.8200541215283,1400.0384859609178,116.05,23.66
713,11106.622,1422.81,489.92,250.14964251237203,1402.354112555028,217.43030499452598,1400.5024123337316,103.78,13.73
714,11121.692,1444.64,458.75,251.4247622090192,1427.1243745728684,269.57826585590453,1481.3287249619486,91.86,4.14
715,11137.417,1465.52,429.11,252.5934410626647,1452.1810489054042,255.32918225061348,1449.2350743938796,79.84,-5.31
716,11152.87,1487.68,398.57,253.76505066960632,1479.164143697379,242.8097568100543,1468.8811961548186,67.5,-14.97
717,11168.205,1509.43,367.99,254.90207417446848,1505.7037919192474,252.74779987886072,1504.6871467777755,55.7,-24.2
718,11183.618,1524.35,334.95,256.0111063733299,1526.100158475845,255.76292662223585,1527.1148623308684,43.51,-33.96
719,11198.963,1535.54,299.31,257.1584823160508,1542.7770766380995,253.63308525260368,1544.4450477921682,31.35,-43.58
720,11214.659,1546.85,262.35,258.3654665690043,1559.8386355645894,269.4519706314175,1561.698076222908,19.06,-52.22
721,11230.399,1557.8,226.5,259.50003657667645,1578.5121481952553,258.92865803233246,1570.086005596397,5.72,-61.16
722,11245.787,1569.19,190.39,260.6399881002895,1597.3573589525922,261.38562741829304,1532.3856404883368,-6.9,-69.4
723,11261.289,1580.58,155.3,261.7077034476521,1617.6320373929295,276.41739003797727,1625.8667049036148,-20.14,-78.0
