,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
441,6921.789,202.21,-171.62,240.23624360885222,165.66452154882168,261.6897808842254,204.00924606787655,58.4,-253.86
442,6936.906,202.82,-208.03,262.1831512072754,150.28647876638803,268.92065987788146,232.43375841887018,53.93,-228.47
443,6951.971,202.85,-242.79,283.69290538809645,157.4448277969143,296.0640774403164,113.240246472374,49.88,-205.52
444,6967.104,187.29,-256.94,298.26363336685137,160.98266055696803,323.25534946148207,143.20060413950762,45.5,-180.71
445,6982.145,153.52,-237.21,306.20460489814934,139.51940546031582,316.51962996973174,77.19173501642547,40.94,-154.8
446,6997.196,119.18,-216.27,316.2971052032537,119.63776870202821,305.3273751483067,103.25340564515116,36.52,-129.78
447,7012.252,85.15,-195.15,329.6398665797187,104.99897570928967,332.31106806632613,111.20371598812758,32.08,-104.55
448,7027.312,64.25,-161.81,335.59564146726257,87.4208584949839,364.2038486521478,65.62972427038396,28.13,-82.2
449,7042.391,45.26,-126.11,342.8220775197108,73.94868558669586,329.01205230564335,99.57610548292256,23.42,-55.46
450,7058.474,27.41,-92.53,352.2420908986404,64.00582785965666,350.2221658344167,147.73864627312582,18.77,-29.11
451,7074.531,8.53,-57.03,5.941187935352318,54.39215844218723,22.630050735421523,-17.927863067947335,14.16,-2.93
452,7089.552,-9.44,-23.24,22.987416383793928,49.164088519975635,14.4565818633636,134.40564743874666,9.76,22.02
453,7104.6,-27.49,10.72,42.14296864302346,48.94312719882128,59.5668423934371,78.69458008039939,5.35,47.01
454,7119.683,-45.11,43.86,58.844717109616106,53.86972155116453,57.263468638937155,31.500803287290925,0.99,71.73
455,7134.752,-63.04,77.58,72.1580941129632,62.632264049769105,75.49241561202963,72.9984020074559,-3.42,96.77
456,7149.888,-80.58,110.57,80.99459062051783,73.59719084312933,102.49738952057555,63.28117073612535,-7.89,122.09
457,7164.985,-98.53,144.33,88.9555920752637,86.13430965648938,108.56821774993429,105.68751794336686,-12.41,145.9
458,7179.996,-115.86,176.91,94.18365042663669,99.10407912896422,95.06356892495863,154.99202748701296,-17.02,169.68
459,7196.093,-133.47,210.03,98.4819134941232,113.08689092905507,88.86410469130954,99.7331418280658,-21.62,193.35
460,7211.242,-156.51,240.99,99.59168526056487,131.79242808295172,96.70436096460992,33.932784572544676,-26.56,219.03
461,7227.307,-186.91,262.5,96.32645736960643,156.6338724542045,100.84016476057093,229.65958399223322,-31.23,245.24
462,7242.335,-219.88,285.59,95.03492162830821,185.04401233220165,99.23015813438462,182.8177801670595,-35.55,269.35
463,7257.355,-250.67,307.08,95.20545542312834,206.99369072510396,85.69826506841505,304.7316362705774,-44.53,288.3
464,7272.428,-280.69,327.36,102.54152534565111,219.89698724630128,99.20985212387244,239.1063766947453,-66.04,279.61
465,7287.502,-310.81,347.79,109.89207890979316,238.7659272174319,76.97120984353329,177.43034005578477,-86.29,266.55
466,7302.546,-341.82,368.69,115.52651208574002,264.01119389147124,123.25087852497585,330.3776652958378,-103.58,254.92
467,7317.6,-335.89,336.8,114.90091209718122,230.99380511173888,134.61483925315443,256.2812937554131,-126.37,239.54
468,7332.648,-321.23,303.83,113.99441235189954,191.34506055814455,110.17119999582708,122.48231611541378,-146.42,226.02
469,7347.804,-306.44,270.6,112.50208147284383,151.54801252408427,151.99080249645968,126.72068888120256,-166.43,212.6
470,7362.849,-291.74,237.58,110.04316496899463,111.66289849363577,109.51838525716656,86.703614048474,-186.84,199.31
471,7377.913,-277.95,206.62,106.37505008087453,73.63694792697478,126.48176057012758,88.9058267397855,-207.3,185.86
472,7392.969,-263.25,173.6,97.38225438091018,52.76738860318939,88.45221774663568,77.83228100040576,-210.92,166.82
473,7408.029,-248.46,140.38,82.52804889124141,47.52353943047593,111.91322408015297,17.18232924723971,-201.34,146.56
474,7423.1,-233.73,107.29,67.66912013669642,46.821364781475566,70.9224062069107,82.1857075232447,-190.42,125.08
475,7438.184,-219.0,74.2,53.446560412749285,49.24675116187869,57.23898198593078,90.17070691291752,-179.44,103.53
476,7453.282,-204.25,41.07,41.166093461294786,54.356736473044435,48.54314874198608,55.502309116545646,-168.47,81.99
477,7468.282,-189.73,7.64,31.513957207817825,61.79378933193852,50.860367325553895,51.29204373688526,-157.43,60.32
478,7483.355,-175.47,-25.94,24.1371556874832,70.94256620675628,27.197015017753497,13.632079401046695,-146.46,38.8
479,7499.486,-161.15,-59.69,18.46399780969513,81.0839719056732,30.352353364233668,161.29751297704308,-135.47,17.22
480,7515.462,-146.93,-93.17,14.836746546268401,90.44551122084502,31.569676915423496,147.08299563212404,-123.77,-5.74
481,7531.535,-131.59,-128.69,11.030980916574137,101.91295746861633,9.323873776128032,66.05935772952566,-112.09,-28.66
482,7547.647,-115.87,-164.02,7.860043445104765,113.41553068253045,8.813007975519323,128.85812634432892,-100.36,-51.67
483,7563.675,-100.33,-199.33,5.331066027768671,125.28191090496665,-1.780755920006171,186.12191349139968,-88.69,-74.59
484,7578.763,-84.92,-235.34,2.955983112232346,139.42551308853055,15.80108413459379,153.3726918980888,-77.73,-96.1
485,7593.81,-71.66,-212.43,2.985482937764303,94.84873220027774,14.563570031807362,134.1861815290224,-66.72,-117.71
486,7608.857,-70.81,-173.02,23.94206939231715,37.03678441765702,35.77183073675058,128.06023657995786,-55.78,-139.17
487,7623.908,-70.11,-133.0,137.62067503280167,37.57960217990605,159.98045330384375,36.2864995863703,-44.78,-160.76
488,7639.976,-69.41,-92.98,158.23452559947788,97.7054783520351,156.67538516190288,134.32127674353012,-33.18,-183.72
489,7656.086,-68.71,-52.65,163.07027586478148,161.67663807736724,187.22384519641255,234.85098034333743,-21.63,-207.32
490,7672.193,-68.0,-12.26,165.19610748100666,225.74331640161574,165.26197289328596,251.764554703161,-10.32,-230.51
491,7688.169,-67.31,27.73,166.34826366852678,289.8487255448953,172.00385345465327,258.5833062855716,1.1,-253.93
492,7703.378,-66.66,64.8,167.01863850570282,349.9023886743273,177.56997106106132,340.28232489388563,11.94,-276.16
493,7718.468,-65.99,103.07,167.52478175202145,410.52263189743877,183.37059068824095,471.0291978335974,22.69,-297.76
494,7734.55,-65.3,142.6,167.90702178730106,472.41336327415627,160.61429461056298,495.5573733957611,33.67,-319.33
495,7750.56,-64.6,182.92,168.1770047110674,536.5834917326472,179.7969530389897,530.6669972810691,45.34,-342.28
496,7766.632,-63.99,223.28,168.37713181125667,602.5248218953307,180.23413594994625,674.3637061897912,57.4,-366.89
497,7781.687,-47.32,252.88,171.5236056805154,636.2196329098938,157.73592545423173,488.3171858537022,46.46,-376.39
498,7796.757,-8.85,267.77,177.07430684660176,636.5496983739762,179.533717980456,673.947908837471,23.64,-367.95
499,7812.826,28.37,282.06,182.50877984965462,639.4428895530858,202.20526981546996,683.5406083939835,0.38,-356.77
500,7829.118,66.6,296.73,187.4088154698266,641.8082424681066,206.8680488287017,602.279128020424,-16.16,-339.72
501,7844.179,99.55,309.38,191.79372719525156,642.2071395585695,204.25031987906937,621.2032420101701,-31.71,-319.27
502,7859.288,134.84,322.92,196.2901958483954,648.0156887761283,199.299675422364,617.9980282772949,-46.93,-299.08
503,7874.299,172.88,337.41,200.937468826551,659.131825737462,220.41595238525224,641.5068667088404,-62.66,-278.2
504,7889.442,178.66,317.31,203.88207480423958,630.8423011339679,194.07043947071477,607.9812773262087,-76.74,-259.52
505,7905.448,157.75,284.79,205.51899381551917,580.3250504674083,223.44390239661234,564.9690041991505,-92.26,-238.92
506,7921.565,136.51,252.09,207.5004527959604,529.8040517021363,228.33577853382104,563.5880123095246,-108.13,-217.85
507,7937.594,115.36,219.51,209.945773371303,480.0471419558708,237.22801080775497,467.4563893292862,-124.27,-196.45
508,7953.738,94.33,187.13,212.91074896858015,431.68820993860834,244.00304990326615,482.7293983346135,-140.22,-175.28
509,7969.711,73.28,154.73,216.5551739087087,384.8578060790764,224.9244150908802,467.4469562189743,-155.94,-154.42
510,7985.791,52.2,122.26,221.2741117354145,339.8254682921808,238.59758000042532,328.91469419574554,-171.97,-133.14
511,8000.935,30.97,89.56,227.1442700200943,297.6528892854897,247.95232996454988,358.67512891989253,-187.23,-112.89
512,8015.988,30.97,89.56,231.8852594748345,296.15789724402083,224.43440291568908,329.59787636043797,-202.04,-93.24
513,8032.053,9.94,57.18,240.37714559404873,262.07358508632643,250.37860822339414,302.5502431849978,-217.88,-72.36
514,8048.041,-11.2,24.64,250.9799493396089,235.34897492872153,261.08289674353733,258.7074193856045,-233.7,-52.06
515,8064.174,-52.0,-38.19,272.6378182186718,191.86329638573397,291.56023654345586,222.31025708328085,-243.66,-29.36
516,8080.271,-71.7,-68.53,290.41728471471157,188.961145477053,285.24421960790664,178.1689253283918,-248.79,-2.61
517,8096.309,-92.75,-100.95,307.8665929319228,203.6248084099774,324.3595305206519,287.6706472921424,-253.5,24.04
518,8112.4,-111.2,-129.35,320.68711831723783,231.8347068495138,322.0438744270255,251.31285552921605,-258.08,50.02
519,8128.475,-132.22,-161.72,331.3149327771007,272.1279061397416,327.80285136218737,282.6628288692348,-262.84,77.01
520,8144.473,-152.8,-192.54,338.7665802516573,316.01328468910924,350.25511797769553,358.76391581882683,-267.25,102.02
521,8160.693,-179.1,-187.63,343.6436029825529,329.7452647120198,358.37288303834737,347.82707086750895,-271.96,128.77
522,8176.728,-206.03,-157.79,347.2692925504365,320.7347578607595,371.3116632459063,360.61939307913013,-276.71,155.06
523,8191.901,-232.05,-128.88,350.9065990780256,311.4948623974399,332.0143519106125,228.8463054128681,-281.28,178.7
524,8207.06,-256.9,-100.62,354.5320207330339,304.5458027949162,357.62635558812565,241.6944174655507,-285.92,202.54
525,8222.118,-282.0,-71.75,358.37245540721887,298.92059162928206,376.2420868380526,294.96262935558036,-290.49,227.05
526,8237.149,-306.3,-43.8,2.2108622874694106,295.7701651620731,20.620793111911052,299.9756840358101,-294.89,251.75
527,8252.221,-330.48,-16.8,5.541058940330231,262.6372359358056,5.817899328805322,222.1458249093881,-305.12,244.61
528,8267.358,-354.59,10.27,12.88070012108885,215.63619594121946,0.9693258401528624,76.56957339619035,-306.52,220.48
529,8282.35,-347.69,23.47,13.287752386871858,177.1219029369321,24.656326005829616,181.00841268583432,-306.98,195.85
530,8297.442,-310.58,5.88,1.0953947269329092,165.82030334069466,5.363678428747608,186.43020650278416,-307.41,171.67
531,8312.528,-279.82,-9.13,349.82312142213306,158.58501978434154,358.81905604442323,87.9794720268615,-307.84,146.96
532,8327.613,-244.82,-26.19,336.93013041406056,161.8973010893017,336.33713219302285,160.99607754084272,-308.26,122.76
533,8342.695,-210.19,-43.09,325.1311201773882,172.29306312211182,322.57038582124125,154.55720422466115,-308.69,98.27
534,8357.728,-179.66,-57.98,315.51098804522564,184.7389934475123,325.7758791857532,196.97329616471546,-309.12,73.81
535,8373.856,-144.89,-74.94,306.6734448998708,205.32320692021153,332.0111093440703,313.8657166699677,-309.57,47.69
536,8389.926,-110.16,-91.87,299.582233495515,229.82860679210495,323.64525198115797,255.96518996351455,-310.03,21.59
537,8406.004,-75.47,-108.8,293.8844034757204,257.03105901816616,289.9120127847226,203.9447671162141,-310.49,-4.73
538,8422.0,-40.9,-126.3,289.48563639984684,286.44616265539327,277.82319423048546,266.8080131406459,-310.94,-30.75
539,8438.19,-6.46,-143.85,285.9396878893473,317.1229619563995,270.0167860122036,353.3138222903341,-311.39,-56.76
540,8454.239,27.91,-161.36,283.0208473434667,348.72640063522584,280.8459177855555,438.2027855449781,-311.85,-82.79
541,8470.245,62.75,-178.73,280.55608026523106,381.4455590251379,303.7830358412206,391.17519208556286,-312.24,-108.85
542,8486.431,95.39,-194.65,278.37668906772956,412.0660502880575,282.2060745057555,531.1397339793427,-312.28,-134.62
543,8502.468,126.37,-210.2,276.4654592378429,441.45770646801486,282.2951568695759,443.03198509000504,-312.28,-160.49
544,8518.516,159.33,-200.97,271.78410752842956,471.8387311359677,258.91200151452375,456.2862751933022,-312.28,-186.28
545,8534.639,190.52,-173.88,265.60268798673576,504.6154109814721,277.5481983606777,387.52328978360924,-312.61,-212.57
546,8550.67,221.63,-146.83,260.26245735326484,542.4653767753293,260.0918959902914,618.5743779101206,-313.02,-238.58
547,8566.693,248.44,-123.53,256.57134864864213,566.7551605411281,273.5942362830599,586.1014473673971,-302.82,-255.15
548,8582.776,279.76,-96.3,254.39121403645126,578.442185270058,267.6573905994133,609.9218687844674,-277.35,-251.94
549,8599.089,309.82,-69.77,252.43539262358019,588.5393122808365,270.3154816020103,620.2050171927305,-251.28,-247.38
550,8615.188,341.32,-41.44,250.46655028446628,603.2172959224561,235.26126365745642,695.4478412670284,-227.18,-243.13
551,8630.239,369.15,-27.17,249.6946101236173,609.9868431368006,259.7666021108421,575.0260934977989,-202.93,-238.85
552,8645.283,372.56,-65.67,252.96904761506076,576.9093975660303,244.67873082740525,677.6356367938215,-179.05,-234.64
553,8661.424,373.25,-104.32,256.56409907321506,541.1921718761275,258.9199419880945,592.1398657632103,-153.13,-230.07
554,8677.479,373.92,-142.9,260.6404330801979,507.8407964116314,275.13562047074475,493.0742392941658,-127.16,-225.49
555,8692.542,374.6,-181.58,265.27232683679324,477.5547869093137,286.3121181198886,500.2667618154983,-101.33,-220.94
556,8707.635,375.27,-220.26,270.4203474909881,453.9022152402431,260.7682924411985,465.8991565624078,-78.62,-216.93
557,8723.767,375.95,-258.98,276.2219587740025,430.7976133870753,280.4825360955799,401.4514706820201,-52.31,-212.29
558,8739.76,376.62,-297.57,282.56839168308886,412.90444729985654,262.0998983146831,471.1465977142715,-26.39,-207.72
559,8755.833,376.71,-337.41,289.58933443742853,400.416133665965,294.82111461737014,435.4847701169533,-0.53,-203.16
560,8771.912,376.93,-376.61,296.8451968886153,394.21455236964556,273.6339096284803,473.7019645373249,25.2,-198.59
561,8787.069,345.32,-387.76,303.342955595877,352.97053276442216,328.5464972492919,365.68867386688714,50.45,-193.75
562,8802.09,345.32,-387.76,306.2295498854469,336.07898907846055,303.6371594211887,327.0491731068038,74.22,-189.13
563,8818.161,270.11,-385.25,319.37003819954145,264.4773086674923,306.6972658530283,272.72413539921746,97.89,-184.53
564,8834.28,230.16,-383.85,332.36681415334766,230.54736476481358,320.7012069449913,234.82107504366002,123.23,-179.6
565,8849.336,191.98,-382.52,348.2032032431624,212.334760696406,358.76390089237583,282.66580860232756,148.57,-174.67
566,8864.396,154.59,-381.21,4.775993791009952,211.8656331262812,25.748335442260952,186.18344115117338,172.23,-170.08
567,8879.459,116.26,-379.87,20.052046725092566,227.92655527603625,32.577010400185586,290.9944984555354,194.41,-165.76
568,8894.595,81.28,-378.65,32.27127856655363,256.96321312592585,31.790834195972753,191.51014013665616,218.48,-161.38
569,8909.647,43.33,-377.33,42.11005253017148,296.7683028896449,49.57326773983361,328.5056197773494,242.33,-157.17
570,8924.684,5.41,-376.0,49.51766799354093,343.73898251434906,23.30219417840495,348.16487064191665,266.86,-152.84
571,8939.806,-32.74,-374.67,55.0846142895702,395.0618393365778,48.178075531029094,402.8438943126916,291.21,-148.55
572,8954.841,-70.6,-373.35,59.258341093309355,448.6196593998083,67.92870578766349,455.90654159628946,314.98,-144.03
573,8969.962,-109.0,-372.01,62.548177698296385,504.53077854576924,57.65970921859827,506.2947932179424,338.72,-139.42
574,8985.017,-146.78,-370.69,65.23501713630716,563.3601712936405,81.65078512642683,603.9711896260044,364.77,-134.7
575,9001.081,-182.25,-369.45,67.34600170998047,581.049333877942,82.25700016931908,579.8966300781464,353.97,-145.65
576,9017.187,-223.1,-368.02,68.46072694157564,592.9908435212133,74.20787024380347,660.4400582673591,328.48,-150.31
577,9033.3,-262.01,-367.16,69.38275119600674,604.8163252591648,75.59705077973751,583.1738204389471,304.07,-154.19
578,9049.35,-301.49,-366.32,70.25433138014989,615.6067157690859,85.85955180109733,605.0858527507714,277.92,-158.34
579,9065.521,-306.28,-343.68,72.02155701453677,587.4117201758917,62.06297719921422,561.5365885291293,252.45,-162.37
580,9081.546,-279.51,-312.6,73.89948349343608,527.1464473938908,78.92543546944644,485.166272994741,226.96,-166.41
581,9097.634,-253.2,-282.34,76.16961088084764,467.8130090110791,114.77296598614213,557.1684800331586,201.05,-170.51
582,9113.776,-226.53,-251.65,79.14147448054798,408.73832264665367,91.33927099525832,455.27032273185307,174.89,-174.65
583,9128.872,-203.86,-225.58,82.43522510099376,357.4711921260229,92.7848003788959,358.1031119898839,150.5,-178.52
584,9143.972,-177.62,-195.4,87.58104863996017,303.5104507261653,104.27782172174912,374.7738022702083,125.62,-182.59
585,9159.019,-151.69,-165.56,94.78571637433635,254.34673184454323,109.89384377646306,223.56279392244608,101.77,-186.78
586,9174.093,-125.37,-135.29,105.30158728939244,210.8755142258105,114.34876330392453,197.8311890027195,78.03,-190.94
587,9189.131,-125.37,-135.29,108.47151281254241,188.3010238952513,127.8608468440494,168.21083972811925,53.23,-194.95
588,9204.318,-99.49,-105.51,117.88583635664736,158.9014313969512,120.587056223211,164.09022242022647,40.96,-179.83
589,9219.45,-73.38,-75.48,125.06636544488146,136.37355645432146,134.5587025089081,121.12382612971456,38.24,-153.83
590,9234.515,-49.98,-48.85,132.75533640240917,117.71046257661212,143.42855361731557,142.9969985629114,36.45,-128.76
591,9249.679,-22.22,-18.0,147.14475431975188,105.26830957130451,171.22973553623396,92.94129205380469,34.89,-106.43
592,9264.783,5.78,13.09,163.54713976188202,96.00094270370474,156.7338644813848,222.20961119720837,32.97,-78.98
593,9279.861,30.37,40.4,179.50487116029467,93.73349988131244,201.28909132103723,130.5201450047587,31.18,-53.33
594,9294.933,58.44,71.58,196.29118795769858,103.55801514127239,205.77807692067725,178.21015495757013,29.39,-27.82
595,9310.12,84.74,100.8,209.10622489106564,117.50912517757929,244.774730622545,58.7507029985527,27.58,-1.87
596,9325.186,109.02,128.65,218.30779765421502,134.2182640328804,226.23591543071765,185.5678007659189,25.82,23.33
597,9340.593,135.38,158.98,225.33121570246203,156.5701995911099,255.80948210109852,134.6816865115928,24.03,48.91
598,9355.701,159.93,187.19,230.77203351315978,177.81257014058372,246.67205628278947,251.76743460369485,22.19,74.74
599,9370.789,184.45,214.5,234.83748356557805,200.97322607750513,229.4497816057116,197.5262191225572,20.15,98.76
600,9386.049,209.88,243.08,237.95946354191338,226.3254899475532,276.9914599728992,296.13232713864113,18.03,123.01
601,9401.031,230.75,254.73,243.63497621520253,239.54695009538318,242.2986359011148,260.7494107778659,16.12,148.35
602,9416.1,213.43,223.51,251.0265031575073,224.7403519619919,267.9161542558839,241.17059120285447,0.9,150.44
603,9431.252,193.21,192.36,254.30912321426203,217.3807316668154,268.4957617036715,251.85666138120584,-16.07,133.57
604,9446.268,173.55,162.08,257.2874336749244,211.03320402249503,251.6701602755735,163.20092453182428,-32.31,115.64
605,9461.346,153.79,131.65,260.47842057300625,205.05496653336635,237.48099443471716,116.30054078804875,-48.44,97.73
606,9476.426,133.79,100.86,263.91150990443236,199.59586618965835,277.0711395489908,136.6844554419871,-64.68,79.69
607,9491.454,114.11,70.55,267.4322447872339,195.08587775643832,271.00349845521146,234.43849842099007,-80.78,61.81
608,9506.525,94.3,40.05,271.1139109641799,191.35616216887294,299.3199695404307,177.95094444533686,-97.02,43.77
609,9521.598,74.6,9.71,275.3200664218968,187.4474699749239,286.5212617297757,192.66457216262228,-112.04,27.09
610,9536.699,54.84,-20.71,279.2551179593441,185.4745063344286,304.0026742137448,270.06833084903946,-128.22,9.12
611,9551.802,35.04,-51.21,283.25261603854483,184.43163719926144,288.83458801212805,202.61149495090555,-144.48,-8.93
612,9565.936,14.09,-83.46,288.434948822922,182.96938541734244,274.4959456957424,208.30380544180088,-159.49,-25.6
613,9581.063,-5.83,-114.15,292.52260047094,183.9718035460869,300.55128358979016,160.06405278307471,-175.77,-43.68
614,9597.066,-26.85,-146.51,296.71516957706643,186.05043859125942,319.54494488627387,158.32473198872526,-193.04,-62.87
615,9611.156,-45.31,-174.93,299.8764960874603,188.98602196988008,309.843168813459,215.75678097476796,-209.18,-80.79
616,9627.244,-66.76,-207.57,304.4485356220779,192.33973094501303,299.52512088086974,186.0746353115133,-225.37,-98.77
617,9643.29,-88.81,-240.34,308.4836499599156,196.57996668022915,324.9273800023187,281.8783401125712,-242.69,-118.01
618,9658.345,-108.93,-262.62,310.2197295203685,196.26133725214453,309.26857373182924,256.1096986253837,-258.79,-135.89
619,9673.356,-127.26,-231.75,297.7772357824316,167.00457029674365,307.15237712338336,153.54950347197126,-275.02,-153.92
620,9688.482,-143.85,-197.75,279.98001830219073,149.5631518790641,276.38225462340336,138.20593195989548,-291.15,-171.83
621,9703.496,-159.74,-165.16,260.5118725696792,149.65734529250477,281.04805296638415,240.50752133695858,-307.35,-189.83
622,9718.636,-175.67,-132.51,243.0058443507663,166.00587007693434,266.20210321002315,167.76040283295615,-323.59,-207.86
623,9733.668,-191.48,-100.08,229.708927867043,194.31830587981153,247.43533705615266,200.82065834373185,-339.7,-225.74
624,9748.732,-207.42,-67.41,220.1860624201738,230.78644349268004,241.3148309557962,238.05698187495798,-356.34,-243.72
625,9763.787,-223.39,-34.66,213.3971928942993,271.8371560327984,223.54922008710307,304.28739030171283,-373.02,-261.61
626,9778.841,-239.22,-2.21,208.38203819952386,315.095186888026,217.09304032239072,227.73267948503445,-389.0,-279.43
627,9793.966,-256.13,32.46,200.20069116121584,338.36310097290453,226.3383190650229,331.5442116161404,-372.97,-285.09
628,9808.965,-272.08,65.17,192.49385522437524,352.0467436293084,201.38296543841216,337.9673110910461,-348.24,-278.54
629,9824.0,-287.94,97.69,185.9794752555892,371.6922750071624,220.82008927269254,386.50231275858397,-326.66,-271.98
630,9839.088,-302.84,129.02,180.05382752433212,393.8401738015055,201.00946585541888,396.5427472883293,-303.21,-264.82
631,9854.106,-319.96,166.92,174.65295133991435,426.55615398209875,197.73431789005988,426.7178299454728,-280.21,-257.78
632,9869.2,-311.58,200.18,173.09890600881766,454.1603701337227,198.89981721073121,504.96255765269336,-257.01,-250.69
633,9883.639,-298.13,237.28,172.40231323817227,485.189537603605,174.95136314973257,466.33918718353294,-233.98,-243.65
634,9899.367,-286.27,269.85,171.5201418247721,511.9972753833755,206.0058368555623,534.4682054470064,-210.77,-236.55
635,9914.375,-272.24,307.95,171.06071553414148,544.0583737982535,151.0529745522839,475.93668726110695,-187.7,-229.5
636,9930.612,-255.78,298.97,169.898742377804,529.1115837892798,166.43015931580985,534.1977065357229,-162.98,-221.94
637,9945.691,-250.52,260.44,166.89776207795103,488.02469128108675,181.41828615648586,519.2239961863621,-139.89,-214.88
638,9960.735,-245.71,221.28,163.2843428842417,448.05295591034775,182.95481199255136,564.5651782150221,-116.84,-207.84
639,9975.737,-234.03,186.56,160.06513584003295,411.96457371963425,183.10565524779705,378.2751139868369,-93.57,-200.72
640,9990.728,-202.39,164.17,159.76134022128775,381.3762365433903,194.5513846321324,326.56551535704733,-70.46,-193.66
641,10006.813,-172.71,143.39,158.92928754046346,353.1098306476329,162.77672084175055,318.6848260383666,-45.76,-186.11
642,10022.992,-141.04,121.22,158.2091351223297,322.8814886301164,163.9003818105846,294.2191637758197,-21.18,-178.59
643,10039.051,-111.42,100.47,157.07292482561496,294.82039176420614,152.77485710751023,360.9342309028627,3.43,-171.06
644,10055.141,-81.53,79.54,155.68016424612313,266.66351906475694,159.353690411045,172.10829631440714,28.29,-163.46
645,10071.22,-51.95,58.83,153.97100896240426,239.00140585360577,162.62934586770726,243.76497654358437,52.93,-155.93
646,10087.302,-22.18,37.99,151.858954589547,211.38838662518808,166.44811748673158,198.77436827367163,77.52,-148.41
647,10103.285,7.61,17.13,149.08533369521115,184.15181834562483,141.2771410740982,189.8608037812995,102.22,-140.86
648,10119.359,37.2,-3.59,145.38873144732634,157.67449540112696,156.5274251917767,158.22407623225496,126.76,-133.36
649,10135.441,67.01,-24.47,140.15606716076564,131.94971655899835,143.81212774081715,220.1399877574243,151.55,-125.78
650,10151.522,124.25,-64.54,136.05839944470915,74.64785663366365,131.12060352612903,104.02210245780098,176.05,-118.29
651,10167.631,155.93,-87.03,117.89962143417534,50.69199542334074,126.32697715544748,99.50447761955697,200.73,-110.75
652,10183.673,185.29,-108.36,82.67620568575997,40.39959653263881,89.7690117304725,32.45809746065262,225.36,-103.21
653,10199.752,214.75,-129.76,46.36570049819861,48.95276600969551,40.69436530819957,92.06021780597891,250.18,-95.98
654,10214.789,244.13,-151.11,25.652419266217947,68.79017735113062,27.59309797167049,51.55615135926966,273.91,-89.1
655,10229.97,273.75,-172.27,2.7847976059244246,100.64885990412411,29.922710942590843,167.26179703660188,278.64,-71.74
656,10245.985,303.58,-193.16,346.6110497309057,149.63705222972015,348.74872230570736,155.43122645420803,268.93,-47.59
657,10262.091,333.08,-214.07,338.5590509063361,204.84643833857595,339.81043843551174,222.13553080574405,258.2,-23.4
658,10277.155,359.75,-236.53,334.6617695500486,260.6779499689224,335.5259549701177,256.242114614965,248.19,-0.93
659,10292.232,327.86,-234.95,340.66847888823634,271.2111627496184,340.7573304985841,294.69984403639575,238.08,20.97
660,10307.309,295.31,-223.86,345.806235818593,275.24259426912835,351.86918908658663,296.517969566763,227.82,42.98
661,10322.412,258.65,-211.23,351.55309612529504,279.04698618691435,367.7345704426922,344.0783318866958,217.66,64.79
662,10338.437,223.97,-199.29,356.5753478010318,287.93418761932384,363.172274248333,266.8008082635907,206.77,88.13
663,10354.525,189.82,-187.53,1.1490175187333733,299.21016443296173,10.652494652354639,364.2524410141059,195.82,111.62
664,10370.574,155.53,-175.73,5.3616928737178995,312.9191270919692,29.556827687537663,309.86842049158014,184.77,135.82
665,10387.708,123.47,-164.69,8.755684161551756,329.3885579372787,31.36139090721836,370.44386284675085,173.61,160.86
666,10403.797,89.29,-152.92,12.250496360584009,346.11120539502906,0.7418163649748166,364.8436260227594,162.73,185.31
667,10418.868,52.35,-140.16,15.929778002684543,362.82283348764037,32.536366502309185,339.692993473869,151.93,208.73
668,10433.925,13.81,-126.17,19.927841584811006,378.2166217923268,25.710269296270575,405.7579432020479,142.72,229.4
669,10449.004,-25.07,-112.02,27.812424496901855,399.1611705815083,43.654239477749364,410.9765655861691,161.17,241.03
670,10465.087,-63.25,-98.13,35.706309766890065,419.0664153806649,42.27800326269869,471.53062140370474,181.33,242.16
671,10481.122,-99.11,-85.07,40.09186525772526,456.6197841749742,31.18588589117576,500.4268682254795,194.96,264.25
672,10497.188,-134.68,-72.13,43.481081509319914,495.64387739585766,53.78293893887358,528.7633540229813,206.38,287.51
673,10513.261,-169.13,-59.9,46.21070917490634,536.1207703493682,42.859231233035864,569.0535881722952,217.89,311.1
674,10529.355,-203.52,-48.05,48.51176069332852,577.6595717202304,65.88211193781353,612.769158328374,229.2,334.63
675,10545.419,-240.07,-35.46,50.398864833749165,611.8230038990034,58.12325747803075,661.9120795607129,231.34,354.54
676,10561.568,-277.47,-22.39,52.36372648242897,611.1226676371938,49.42782152280259,682.6593687485805,206.48,350.79
677,10577.574,-315.43,-8.58,54.69579452162171,608.7892885062943,45.48893060463398,626.2903916962555,181.4,343.25
678,10593.664,-352.56,4.49,56.96225594744092,607.566446160418,43.963572465882514,685.8651157513314,156.77,335.73
679,10609.729,-351.45,-23.82,53.938948251960305,597.8795748309186,58.805447211359564,703.6896833652052,131.87,328.12
680,10624.762,-335.13,-53.47,49.872432479757514,581.4195318356617,78.62356840176417,666.0749986040943,109.43,321.25
681,10640.836,-316.2,-87.59,44.963562761253954,567.0643978420793,54.346104782900866,603.6308857804809,84.52,313.64
682,10655.912,-298.18,-118.93,40.071573784929846,555.1585298813303,63.12451101260494,628.7885452473192,59.2,305.9
683,10671.988,-280.13,-150.2,35.05378106985729,547.9632499538633,41.76636548307243,572.048766549703,34.59,298.37
