,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
483,7540.668,1311.89,-607.4,293.92185225002146,1590.4944771359628,293.3364457990401,1553.4482360044144,-141.98,37.53
484,7556.012,1281.8,-628.47,294.7058068031375,1560.080703329158,308.8159121886641,1494.9894945630497,-135.48,23.58
485,7571.218,1250.53,-650.37,295.5617141752465,1529.052003595692,292.7219984619772,1473.526683029313,-128.86,9.39
486,7586.623,1219.92,-672.18,296.4505674194597,1499.577261263987,291.44455951718015,1495.4150024858657,-122.68,-4.23
487,7601.814,1189.12,-694.53,297.3927280624283,1470.5693762961337,295.6615681647764,1507.300639811244,-116.56,-17.94
488,7617.01,1158.49,-715.59,298.31478402004416,1441.21406338545,298.849390216093,1494.186879792761,-110.29,-32.0
489,7632.905,1122.63,-728.39,299.08517140265496,1403.676303319252,310.8583618097782,1460.7150766908403,-104.04,-46.05
490,7648.403,1085.67,-739.73,299.8529854300365,1364.0868251324769,313.34420051779756,1329.605701181715,-97.41,-60.72
491,7663.389,1048.54,-751.09,300.7092921459244,1325.6576925058746,329.43751847267345,1330.6334501909744,-91.22,-74.1
492,7679.716,1012.37,-762.15,301.54949479407685,1287.0509473210452,317.7267638803736,1335.4966038063558,-84.44,-88.72
493,7695.021,977.97,-773.23,302.8445962378824,1252.7603731360598,287.2242979171658,1286.3137770051312,-74.53,-93.78
494,7710.226,941.07,-785.01,304.8809368987794,1224.1355017317323,307.9075914636772,1226.7412730267822,-63.14,-84.96
495,7725.546,906.19,-792.17,306.83856180281066,1199.4581793876766,303.2639296683467,1148.1150208705014,-53.77,-73.02
496,7741.459,867.81,-792.28,308.74095037099573,1170.0378182776826,326.2705240113052,1260.8776963006383,-44.8,-60.07
497,7756.463,828.64,-791.61,310.71402411387686,1141.1594588399994,329.2449284586131,1145.3003480475825,-36.33,-47.25
498,7772.374,790.39,-790.95,312.60130918977717,1116.7647405787845,322.2657200266567,1048.091741564833,-31.64,-35.02
499,7788.495,751.46,-790.42,313.658736746208,1099.9019031259106,306.53606198353003,1123.8996322806936,-44.28,-31.09
500,7804.627,715.49,-790.39,314.30974982964017,1083.5359221548679,316.3849846493869,1102.151308810235,-59.86,-33.5
501,7819.853,676.28,-789.99,315.0483785030742,1063.5526176452202,322.0975611117872,1063.0584146516826,-75.13,-37.31
502,7835.564,639.93,-781.25,315.39290056920345,1039.4148384547914,332.7681120364615,1042.3443544718687,-89.99,-41.25
503,7851.583,603.88,-769.36,315.57676354728585,1013.6394304189237,345.0926557111307,964.2268997054916,-105.62,-45.43
504,7867.291,565.97,-756.32,315.8246917746952,985.511953250695,311.0007712946031,1054.7010741649055,-120.79,-49.5
505,7882.696,528.88,-743.55,316.0792807909314,958.0309532577744,323.21218211096556,960.3090762547034,-135.67,-53.48
506,7898.089,493.44,-731.74,316.29470748415474,932.5866639621221,303.2267623853311,850.5085604056761,-150.93,-57.57
507,7913.174,457.78,-720.07,316.57749254061963,906.713110636435,299.29745797906014,901.0239187177848,-165.47,-61.52
508,7929.098,423.62,-705.38,316.64902014994095,879.6798768870412,339.7843367710939,762.5492814585712,-180.25,-65.71
509,7944.513,392.4,-683.09,316.2518437210805,847.9951419672167,321.5623791377326,863.6545754833742,-193.98,-70.51
510,7959.716,361.27,-660.48,316.707204713549,799.1520436687878,324.64340222106705,769.9663701113077,-186.73,-78.81
511,7975.01,329.94,-637.39,317.93189557589625,749.7013456703943,339.9312086805846,771.9953348426124,-172.37,-80.85
512,7990.395,296.85,-612.47,319.5348553523213,698.8293424005607,327.84246469734376,742.3099958634956,-156.68,-80.8
513,8005.822,266.32,-589.76,321.30386091815336,652.6815168977898,337.5831303868049,659.0126827055872,-141.73,-80.36
514,8021.119,235.97,-567.52,323.4210543939169,607.3198304024,328.052132681202,728.5826380824914,-125.95,-79.82
515,8036.407,211.7,-539.34,324.9618655666684,561.8671177422648,334.99566315495554,580.4631578447838,-110.88,-79.3
516,8051.615,188.98,-507.03,326.40667454789843,514.1384772607473,344.29296511573443,553.6380952665255,-95.49,-78.76
517,8067.017,166.69,-475.19,328.0853974804631,467.6398517021405,328.0512292080327,481.84607595530906,-80.53,-78.24
518,8082.318,143.88,-442.62,330.24345339253597,420.3574452772307,306.68283973201795,421.01568267003944,-64.75,-77.69
519,8098.434,122.36,-412.22,332.92020760557665,376.33648348253456,353.4654440732026,353.42143580300046,-48.96,-77.14
520,8113.847,99.66,-380.93,336.4201183938154,332.0773826986716,333.7279095944243,397.5974844568418,-33.18,-76.58
521,8129.131,80.54,-349.64,340.0927707415499,290.95602726185274,363.8240823945984,338.11028658606284,-18.53,-76.07
522,8144.617,69.06,-314.43,343.2706178099477,249.46876397657485,369.8742807057848,334.80075349166725,-2.75,-75.52
523,8159.7,57.31,-276.03,347.3580759182019,206.0246805603639,369.63896008262407,192.1395549556657,12.22,-75.0
524,8174.998,45.55,-237.57,353.8591970550097,164.0613815009492,356.26267259234174,142.86938544313276,28.0,-74.45
525,8190.814,33.92,-199.93,4.283953992740237,126.37307466386976,-14.974820438309248,130.40004846983464,43.36,-73.91
526,8206.125,22.53,-164.79,21.832735770552958,98.49467904409862,33.00293276364452,115.2429276247928,59.16,-73.36
527,8221.425,10.64,-127.06,49.50291321841986,83.49124804433096,72.66394168002871,91.65628429752587,74.13,-72.84
528,8236.923,7.68,-90.3,77.55383359853457,83.47167303942098,83.52633868808667,10.233299389252338,89.19,-72.31
529,8252.035,7.97,-53.14,100.91808859666929,98.36042547691626,97.27873774388223,106.26957426944205,104.55,-71.77
530,8267.409,8.65,-14.02,117.20796875533784,125.14718694401404,124.60876624795694,149.77869226815739,119.95,-71.24
531,8282.884,9.3,23.09,126.66856117975306,157.0869698606476,153.56036811087714,191.84463516586197,135.3,-70.72
532,8297.982,9.58,62.12,133.19962894694663,193.55996486877135,147.05389946138513,192.56824140350574,150.68,-70.38
533,8314.093,9.65,99.83,137.29789382580708,231.2047752534536,153.25935850502663,243.89861080236184,166.45,-70.08
534,8329.493,12.14,136.96,141.69361545755407,252.4253301473527,160.22975855424716,319.56597599721357,168.61,-61.12
535,8345.205,23.67,174.18,149.6335242831006,262.73467319712483,151.3573000475196,335.1654263716688,156.49,-52.51
536,8360.91,35.51,210.61,157.3999216917939,278.4307858337508,169.76347348095086,296.9989030570683,142.51,-46.44
537,8376.251,47.72,246.35,164.36767248007607,298.14830202434496,179.67433794217538,312.86181739581855,128.06,-40.77
538,8391.771,61.02,284.97,170.66743606884938,324.48497731019853,174.5649872233345,340.4189789511354,113.64,-35.22
539,8407.165,73.18,321.28,175.68565622298996,352.12781344278955,175.34047129557655,406.7589109573389,99.67,-29.85
540,8422.489,85.4,358.4,180.02095894851078,382.7200256061864,205.78343894959283,405.78034628595,85.26,-24.32
541,8438.191,105.54,392.59,184.84871228579527,412.77718214552505,217.28323882471352,435.72377210237767,70.65,-18.71
542,8453.499,128.04,423.63,189.36974910230117,442.61525922633984,212.35973673933879,523.5521039803696,55.98,-13.08
543,8468.707,152.05,455.75,193.34747747753295,476.35740888538726,204.9171685101429,464.35971018067,42.08,-7.74
544,8484.303,174.62,485.7,196.8022105951553,509.532798257384,218.47436171647698,478.1508882724652,27.33,-2.08
545,8499.394,199.09,518.5,199.82687047495176,547.6751972656787,218.13825929039356,557.9777044967956,13.33,3.29
546,8514.898,221.34,549.08,202.41165002848035,584.4330898400603,215.81466414306277,682.8844789789736,-1.48,8.79
547,8530.894,246.47,578.0,204.95284043218666,621.9893929159886,205.1457438827098,661.7911778882712,-15.93,14.07
548,8546.905,278.16,600.77,208.0142774873744,658.3256338621487,211.9851647105688,601.6849227237806,-31.05,19.58
549,8562.335,310.31,623.29,210.80064414483934,696.393406775222,234.57143612028358,752.3548382748322,-46.28,25.12
550,8577.43,342.77,646.02,213.18953899472706,735.9377378555879,219.90143422268892,761.0574559703152,-60.09,30.14
551,8593.043,374.47,668.22,215.35879054629268,775.935845930577,236.2292044704865,804.1224423711991,-74.56,35.41
552,8608.029,406.38,691.06,217.26914243985956,817.4418453321313,226.7167030939246,760.9453880122105,-88.63,40.54
553,8623.136,438.31,713.91,219.00330339192197,859.6598653537338,216.1459366141463,843.0125723909724,-102.73,45.86
554,8638.535,475.14,727.68,221.23160490985194,899.114010846233,218.32934795966793,888.2080033825623,-117.47,51.5
555,8654.253,514.73,739.85,223.4541932389711,940.4973021758224,227.72886323039907,993.0948241151968,-132.12,57.12
556,8669.733,550.51,750.79,225.36852434979025,979.5399304265242,225.47269486490183,953.6401759576743,-146.57,62.62
557,8684.96,589.39,762.7,227.18034789518762,1022.417580296818,233.75012073195202,995.1403135211775,-160.55,67.77
558,8700.053,624.09,773.89,228.6813383290175,1063.0729365852562,264.62564285100353,1007.8276331497649,-174.33,72.0
559,8715.38,659.83,785.28,229.21311206856717,1108.6918309882149,256.9059408349271,1157.8671398615936,-179.61,61.03
560,8730.788,697.39,792.24,229.55310288023725,1149.962294077506,252.1651387089149,1145.1784131922448,-177.74,46.21
561,8746.493,735.04,792.21,230.05528471876394,1185.7210323680692,225.30879188584734,1235.3465550314218,-174.01,30.92
562,8762.63,772.37,791.58,230.52012392853894,1220.8104023147903,250.40067084962823,1230.095356774973,-169.91,15.38
563,8777.933,810.79,790.91,231.01474410889998,1256.5162712834242,233.05356014555628,1298.6393212595033,-165.91,0.41
564,8793.639,848.07,790.41,231.43538129669903,1291.6009602427523,238.9961044989652,1267.979176587751,-161.84,-14.77
565,8808.94,883.58,790.39,231.79610757489846,1325.4012201971145,243.45432401065275,1367.1653393678384,-157.94,-29.32
566,8824.736,922.99,790.02,232.23881870298885,1362.244817387829,243.35518864024309,1351.9953481174584,-153.96,-44.18
567,8840.449,958.36,781.52,232.7923392469228,1391.3381757861746,228.04820906807777,1371.6582940970718,-149.77,-59.83
568,8855.55,994.75,769.73,233.48523943789266,1419.1052602608447,258.4501337743262,1479.67031088343,-145.79,-74.68
569,8870.628,1031.39,757.37,234.21695184893508,1446.544244916138,242.16503631365964,1404.4316963682495,-142.1,-88.45
570,8885.908,1067.56,744.92,234.84218430363208,1474.444218171715,270.85347741973715,1495.6534115837635,-137.9,-104.11
571,8901.62,1103.01,732.82,235.4630233779705,1501.698651028228,243.84307572704031,1532.988556126603,-134.03,-118.55
572,8917.437,1137.7,721.51,235.99035566476317,1529.054875568565,252.20188138516778,1556.3289494866583,-129.8,-133.74
573,8933.129,1173.71,707.29,236.6022141813415,1556.0402753463677,242.56731986035732,1574.7376482512543,-125.38,-149.23
574,8948.521,1206.98,683.71,237.45236381365254,1575.6673139022716,258.2936997291196,1638.511474178989,-121.22,-164.0
575,8963.831,1238.96,660.48,238.8512100073601,1598.4540382507093,230.89139411109727,1584.1708537897948,-129.04,-166.34
576,8979.308,1268.85,638.26,240.5846611261426,1613.5213700785,237.28881883762875,1698.948935377753,-136.66,-154.2
577,8995.014,1297.91,616.36,242.29091356006737,1625.2656314584397,238.36192839220934,1708.588478041599,-140.97,-139.36
578,9010.706,1326.75,594.85,243.94899851921804,1637.4714009716324,251.1482082087151,1666.639358422441,-144.36,-124.28
579,9025.938,1357.34,572.53,245.6388226221128,1652.07521983716,266.26574496085993,1664.7503202453186,-147.64,-108.93
580,9041.544,1382.56,547.16,247.31080858600652,1661.8273703366424,247.41360414170373,1624.2466791642207,-150.66,-93.86
581,9057.247,1404.5,516.23,249.10553171641237,1667.6676386198778,269.6351771751018,1641.3276841762595,-153.5,-78.54
582,9072.555,1424.86,487.15,250.76380476246018,1672.053367688962,260.11566358651277,1655.7976525907998,-153.84,-63.73
583,9088.37,1446.04,456.9,252.46364625930516,1677.0387610606977,267.0264737753458,1701.663385972601,-153.06,-48.41
584,9104.274,1467.49,426.34,254.1861335298056,1683.1850719692115,274.32402864073316,1773.3075028447595,-151.99,-32.35
585,9120.087,1489.68,395.68,255.9032089497306,1691.4880498838886,258.3726083166115,1634.7175146502366,-150.87,-16.3
586,9135.468,1511.78,364.72,257.58921349880364,1701.337126762359,247.00124852894103,1760.912701120572,-149.8,-0.93
587,9150.879,1525.8,330.19,259.3102252713593,1704.1235027133448,244.1227030248646,1728.2893692164093,-148.75,14.09
588,9165.873,1536.98,294.7,261.05217516348705,1705.4041119335911,258.87867763626946,1738.2484744194426,-147.67,29.45
589,9181.988,1548.09,258.38,262.831129000362,1708.012130548258,285.40456925620987,1732.5333830294444,-146.57,45.23
590,9197.39,1559.46,221.19,264.6185253603859,1712.5081528857024,255.22681167144907,1697.83934232454,-145.5,60.58
591,9212.774,1571.22,184.17,266.40324870682775,1719.0059482154215,280.0715595981496,1718.8470446171054,-144.4,76.33
592,9228.493,1582.81,148.14,268.137168777191,1727.0227073492692,280.9045394744994,1747.9264892520673,-143.3,92.0
593,9243.876,1592.12,112.49,269.81996023374603,1734.4085627383186,292.3847781765147,1804.97902462146,-142.28,107.04
594,9259.188,1592.48,75.99,271.5319150465417,1734.509933381761,267.0235418349883,1738.9396753266628,-141.41,122.36
595,9274.268,1591.83,37.46,273.3111839650189,1735.317005420047,288.3645450370169,1815.8346620438085,-140.59,137.69
596,9289.678,1591.17,-0.11,275.0466339084834,1737.706338971001,274.8190641662464,1807.8547142953853,-139.8,152.75
597,9305.285,1590.51,-37.93,276.7932444679085,1741.6976549619628,292.8479152400971,1748.0035038861354,-138.96,168.09
598,9320.369,1590.35,-74.83,278.5122676263778,1747.5203466054409,286.75515018547424,1781.703079175994,-137.92,183.84
599,9336.27,1590.22,-110.92,280.1611828262253,1755.0371347923099,284.6716829846292,1830.2507742999414,-137.29,198.7
600,9351.543,1584.47,-148.36,281.2532570892079,1766.5228349783652,306.93828082880503,1728.3872239538641,-148.09,196.37
601,9367.258,1572.62,-185.17,282.04992639089835,1767.4028495224284,289.90236977123925,1746.3284178685303,-155.84,183.8
602,9382.639,1561.29,-220.04,282.7448488396454,1766.5130693544272,310.5811393332821,1823.2847983311167,-161.7,169.67
603,9397.719,1548.93,-256.37,283.50350009374984,1764.632093383774,310.2843006435649,1818.4683517738454,-166.92,155.68
604,9413.128,1536.11,-293.61,284.25790807980184,1762.8615551142975,300.21908477020287,1747.4874969602088,-172.45,140.56
605,9428.438,1524.51,-328.58,284.98885813293276,1761.8137053899882,302.3804312209678,1733.6122766436392,-177.36,127.08
606,9443.414,1512.88,-363.33,285.6801561094519,1761.0362439484315,296.64163541576585,1802.0462966318069,-182.62,112.62
607,9459.217,1492.3,-395.29,286.3662013155313,1751.1457966143196,288.56194615839274,1827.0380409551863,-187.89,98.14
608,9474.647,1468.87,-427.58,287.1097811808073,1738.2186848034974,286.9231153321777,1732.478527567277,-192.42,83.81
609,9490.353,1446.22,-458.16,287.93824965332016,1716.6689857977863,298.03357156759967,1690.6018035927336,-187.0,70.56
610,9505.431,1423.23,-488.67,288.87789313563667,1692.2454282106955,287.6092617593964,1761.2809822356446,-177.99,58.86
611,9520.709,1400.54,-518.95,289.84493616567534,1667.6007846604055,300.39599484924463,1722.4875299279026,-168.03,47.16
612,9536.43,1379.25,-548.2,290.78044811844563,1643.601539090299,309.4080873115142,1603.4795510527765,-157.43,34.93
613,9552.228,1354.65,-576.72,291.77601761287826,1617.395412631061,308.7705224400898,1591.968112711855,-147.33,23.3
614,9567.944,1324.65,-598.51,292.6508086218621,1583.8433079064355,274.2457384086813,1587.0814064649958,-137.03,11.45
615,9583.655,1293.53,-620.31,293.57209298246016,1549.1770197430633,293.6933280134925,1611.5377173354627,-126.38,-0.79
616,9599.043,1261.82,-642.51,294.5823642423231,1515.9822686627967,311.4657647826588,1566.2548214518338,-116.76,-11.86
617,9614.443,1230.87,-664.23,295.5858275345993,1482.4388786725744,295.8646169032639,1498.0713397660081,-106.2,-24.02
618,9629.837,1200.39,-686.3,296.65054426578143,1450.6149381900077,304.77012875105873,1379.320891157986,-96.11,-35.63
619,9645.53,1170.48,-707.71,297.72714428642803,1419.4169594942848,276.3668605494669,1549.3296719560003,-85.95,-47.31
620,9661.264,1135.31,-724.24,298.77634550790685,1381.5771885783292,306.04641216381344,1361.5222020989156,-75.65,-59.16
621,9676.661,1097.44,-736.12,299.77362919196275,1339.8593417594252,315.230541603223,1433.1300814731046,-65.55,-70.78
622,9692.354,1061.91,-746.99,300.7428185670608,1299.9980952678357,302.5519109337633,1388.408589786879,-55.4,-82.45
623,9708.075,1026.76,-757.73,301.75425322077143,1260.4767866168738,311.8282812477067,1303.1862620676548,-45.04,-94.37
624,9723.68,989.17,-769.59,302.93836301995844,1220.0210838342098,301.939835321048,1254.833489238239,-34.74,-106.22
625,9738.877,954.87,-780.72,304.0922261164162,1183.0659859872567,296.2439511951921,1162.0239920028814,-24.87,-117.58
626,9754.58,917.79,-791.27,305.3768849141494,1143.272129634935,317.27287122450247,1105.7363219659835,-14.39,-129.37
627,9770.282,879.71,-792.21,306.3912506113528,1097.934311514127,293.7345163953758,1069.9000948427145,-4.11,-140.81
628,9785.786,842.39,-791.9,307.46220888355606,1053.4362897204558,304.99392951765145,1003.217091790648,6.22,-151.16
629,9801.081,804.65,-791.25,309.39990059907996,1019.3796471383955,319.7177435818575,1027.368689032779,16.94,-144.22
630,9816.149,765.34,-790.56,311.6452814042533,992.7962756779458,337.6177923325769,944.4602099959271,23.45,-130.83
631,9832.175,727.15,-790.35,313.97576266291503,970.7440126006443,316.0015217934397,1050.4133215570096,28.57,-116.31
632,9847.472,688.92,-790.21,316.4154643365857,950.9386691054266,350.5171012531024,1081.8087074390648,33.32,-101.39
633,9863.082,651.65,-784.18,318.6560002297693,929.1554193459777,315.61107456178775,831.4339592079745,37.87,-86.61
634,9878.907,614.01,-772.05,320.79107777387685,904.0892606927703,308.67355431843964,854.5129282302737,42.49,-71.52
635,9894.527,578.24,-760.43,322.58235477518394,884.5324199824447,338.4912338953354,928.8962608517058,40.78,-57.91
636,9909.718,542.41,-748.62,324.07985423654617,868.9913852277248,329.34745470409615,895.1717223780055,32.61,-44.88
637,9924.893,505.44,-735.92,325.57401561068184,852.3172320796992,335.5283106525957,851.9541763039623,23.59,-32.88
638,9940.624,468.43,-723.37,327.11640186265197,836.6761691359447,344.7456899720301,843.8819662699624,14.17,-20.75
639,9956.307,432.88,-711.53,328.6491350640916,823.4452409237666,323.9583113119249,857.0555421465514,4.46,-8.31
640,9972.662,402.4,-691.42,329.62262802020575,806.5366301042997,348.7962174773199,797.576142651971,-5.46,4.39
641,9988.067,371.45,-668.2,330.5634141257842,786.289891388666,328.29796656154036,830.7104756666242,-14.98,16.58
642,10003.569,338.54,-643.4,331.6223643213066,764.2008381309197,366.13145956380134,839.0834169980418,-24.67,28.97
643,10018.981,308.39,-620.69,332.6283291239725,745.5834200141524,320.35821514523866,821.3311675333083,-34.4,41.42
644,10034.81,278.42,-598.77,333.7071784132829,727.5844832045279,349.64396032760607,829.2008009918648,-43.87,53.54
645,10050.509,248.71,-577.02,334.82063698264415,710.5126628709723,370.60938360448534,739.5092611806565,-53.58,65.98
646,10065.896,221.29,-551.9,335.7083422300139,691.2072935089733,342.0552747430439,729.850718245569,-63.06,78.11
647,10081.363,199.14,-521.2,336.034817051759,669.4299115665508,344.9847443271194,605.4736054070067,-72.77,90.52
648,10097.395,176.31,-488.61,335.7971076068305,632.8038221281538,355.8450391245088,637.9958077747863,-83.12,88.57
649,10113.119,154.96,-458.12,335.34992639526087,586.1771814050765,333.8306090852155,556.8378022368265,-89.52,74.64
650,10129.16,132.51,-426.4,335.02711184310147,535.6601150916503,360.9473540397004,607.3571034656452,-93.64,59.18
651,10144.25,110.83,-396.54,334.73680593014427,487.37396073241337,312.27036796629034,592.2647948917149,-97.17,44.22
652,10159.874,88.91,-365.62,334.356399653392,437.9905535511012,347.57006365024364,435.83112129166545,-100.64,29.23
653,10175.371,74.4,-331.65,332.7551367088638,389.36709080249705,333.73315134828397,385.821352813844,-103.85,14.52
654,10190.773,51.81,-258.11,328.2426698045297,302.13402721308967,337.3504815110043,291.3989923031814,-107.21,-1.21
655,10206.705,39.99,-219.43,323.4196214871,252.52122386049058,347.44613093873676,263.6915571520117,-110.5,-16.65
656,10222.832,28.31,-182.7,316.59630629077344,206.8736631376744,317.08616283079306,181.8776882606907,-113.84,-32.4
657,10238.54,16.51,-146.04,306.4308581201624,166.00087349167774,329.56590880241237,223.39467566055202,-117.05,-47.46
658,10253.873,8.01,-110.66,290.6240784806705,137.0108043184916,306.4236067272142,138.56467244672834,-120.22,-62.4
659,10269.888,7.69,-71.46,267.12126560780246,131.4158380865868,288.0281526469214,222.1972632757479,-123.56,-78.06
660,10284.977,8.34,-32.25,245.6763989017481,148.5348945534348,228.8159810252476,202.52878321016894,-127.01,-93.43
661,10300.711,9.02,6.63,230.4829301679564,180.79292712935424,225.4136457848016,179.13951655461557,-130.45,-108.41
662,10316.31,9.59,46.9,220.07164203251395,223.0541732404933,228.55394801072512,209.6849477023469,-134.0,-123.79
663,10331.453,9.61,86.1,213.20393964294573,268.3791618214797,222.88552869077782,325.27099980392956,-137.36,-138.46
664,10346.857,9.61,86.1,212.09107842600056,282.77701073460696,232.0786603033795,278.83618609219235,-140.62,-153.47
665,10362.163,10.02,124.47,207.7222198826678,330.6208839441332,204.00140168597983,265.94610157480145,-143.78,-168.2
666,10377.55,19.85,162.16,204.87289967586617,369.22850702512125,215.28522305805927,371.5405291907054,-135.45,-172.82
667,10393.053,32.49,201.11,203.07355394888936,397.7163146012494,221.19482069426002,372.3478838758074,-123.38,-164.79
668,10408.719,44.67,237.63,201.86984991665378,421.28917123515055,224.34904281708063,532.4542283714198,-112.26,-153.34
669,10424.131,57.54,275.03,200.96439095097855,446.68951946514255,221.66838635246782,458.9421193462098,-102.28,-142.09
670,10439.417,70.66,313.6,200.12166143764483,472.71234805111663,185.87734533885387,461.06633494753834,-91.96,-130.26
671,10455.209,83.17,351.84,199.32579010783965,498.52059666577463,229.7575174710144,406.8194873187182,-81.81,-118.59
672,10470.785,100.4,385.71,199.25569539691625,521.8862789918892,204.12782514527018,592.5736042806919,-71.71,-106.98
673,10486.591,123.21,417.21,199.81400433959627,544.5058657167983,223.64497973737602,583.3508797040798,-61.36,-95.06
674,10501.894,147.32,449.29,200.42966079933234,568.2736053170163,202.19031328683408,581.6316784155033,-51.04,-83.24
675,10517.186,170.3,479.77,201.22424453120362,590.8252657089065,193.38405893713858,594.2935758322477,-43.59,-70.98
676,10533.083,193.84,511.36,202.28934243269796,613.3925138930211,228.86391236651608,636.0225004310716,-38.81,-56.2
677,10548.171,216.44,542.44,203.2721831193951,635.8650562815983,212.80083047962384,685.8501504366817,-34.79,-41.69
678,10563.867,240.17,572.51,204.33728761290703,657.0374535747562,207.87120091975635,679.8315308870726,-30.6,-26.14
679,10579.575,271.81,596.01,206.17123291393116,676.6725149583068,196.93253690053285,668.1105340814597,-26.64,-11.29
680,10594.983,305.2,619.4,208.05489372297527,697.3165034616634,211.8077642905881,721.4383939371135,-22.76,4.02
681,10610.804,337.6,642.09,209.7847754813425,717.8958529619739,227.79072058661532,628.1194837998579,-19.01,19.03
682,10626.826,370.59,665.31,211.438966329855,739.642243047272,210.619877275029,725.9751468343267,-15.2,34.25
683,10642.015,401.38,687.64,212.88409227055348,759.8979642030896,227.6539669287822,755.9690079763931,-11.2,49.5
684,10657.943,468.5,725.91,215.87794426286405,826.8259111808239,210.3141397625104,806.5004206367203,-16.07,55.96
685,10673.355,504.31,736.94,217.3705289159673,870.9532470230534,227.2202883268103,874.4961148292357,-24.33,44.77
686,10688.87,542.24,748.54,218.47713976592954,917.4989644680804,253.89236099933368,964.7784809569368,-28.63,30.27
687,10704.154,542.24,748.54,218.07374284552228,930.9114747386026,223.98008825172565,938.2377697751425,-31.83,15.71
688,10719.773,579.43,759.91,218.96186544656254,976.9991494366819,235.33210625006916,923.7727956214642,-34.91,0.23
689,10735.081,616.64,771.37,219.77502248676535,1023.0007320134233,217.85008513896236,1050.8957644634345,-37.85,-14.87
690,10751.008,654.55,783.64,220.49869547319634,1070.9071229569818,215.43515022798007,1128.2387217376606,-40.93,-30.7
691,10766.177,691.11,792.48,221.21848999017402,1112.2539726159669,231.51511979275486,1170.2625448005751,-41.79,-44.16
692,10782.326,765.78,791.86,223.52684309147915,1153.8210144125476,235.9606503858081,1198.8594640107447,-28.85,-44.72
693,10797.616,765.78,791.86,223.26211996169522,1139.4539378579548,219.07568449861165,1203.3966171067602,-15.13,-37.92
694,10813.019,841.33,790.54,225.79377714511645,1176.505242529756,205.58605726870175,1186.1945547013243,-2.03,-29.77
695,10828.394,841.33,790.54,225.641323049375,1161.1420723580727,220.8316907741216,1051.7366231135752,11.14,-21.27
696,10843.671,877.99,790.31,226.75642476150702,1172.644084323969,252.07161196077627,1165.2229555512663,23.78,-13.07
697,10859.167,916.41,790.14,227.90204572080975,1185.6203011504147,230.90921807027058,1142.6720802487155,36.68,-4.7
698,10874.655,952.0,783.56,229.16584525757366,1192.6956765663233,239.03322145629346,1213.9857193740963,49.6,3.69
699,10889.84,989.57,771.43,230.68072881738883,1198.6911558862857,249.9034896569936,1244.400198976724,62.23,11.89
700,10905.54,1026.92,758.91,232.1837792613252,1204.0662268330593,235.565830093944,1188.1294824503618,75.73,20.66
701,10921.25,1063.05,746.47,233.63689674712586,1209.9333311385383,246.90572254328458,1268.1173143023539,88.72,29.1
702,10936.738,1097.52,734.66,235.0063586892284,1216.0899825670797,234.92087579506378,1170.1064694533334,101.28,37.25
703,10952.752,1169.15,710.18,237.79879003339377,1246.1386661202675,237.14547397923468,1289.2599447978532,114.69,46.12
704,10967.946,1169.15,710.18,237.81997613940254,1231.079836606871,247.7490500629814,1200.1860186263384,127.19,54.53
705,10983.531,1200.06,689.05,239.44338831084198,1230.3756337801883,241.6348733817808,1211.467793355577,140.55,63.54
706,10998.859,1232.35,665.53,241.18741234618633,1231.361550845242,234.67478805348054,1190.5724685489429,153.43,72.08
707,11014.045,1261.62,643.53,242.65124652033091,1235.270310539357,259.72625403394346,1262.3197060431376,164.42,76.04
708,11029.97,1291.44,621.06,243.72694386530347,1260.1390564536916,253.79883622608946,1347.6745280194261,161.48,63.26
709,11045.054,1322.07,598.29,245.01437871381123,1291.6947844208398,236.8555825492221,1279.452844046753,151.26,52.69
710,11060.354,1351.91,576.57,246.24214139107585,1324.2411904181201,260.92451365579427,1322.3524117402628,139.89,43.07
711,11075.872,1380.16,550.2,247.56739994405945,1354.939544666108,256.6057407856218,1394.132374899654,127.75,33.16
712,11090.93,1401.11,520.9,248.84659581882698,1377.906680875015,254.29565492161169,1354.357164927972,116.05,23.66
713,11106.622,1422.81,489.92,250.14964251237203,1402.354112555028,275.9978269596851,1419.4107655667901,103.78,13.73
714,11121.692,1444.64,458.75,251.4247622090192,1427.1243745728684,276.03777444291404,1428.8560540648516,91.86,4.14
715,11137.417,1465.52,429.11,252.5934410626647,1452.1810489054042,264.60927847469964,1423.5290403456922,79.84,-5.31
716,11152.87,1487.68,398.57,253.76505066960632,1479.164143697379,246.58592963898877,1433.4676922968843,67.5,-14.97
717,11168.205,1509.43,367.99,254.90207417446848,1505.7037919192474,271.6883592175563,1569.3790435549263,55.7,-24.2
718,11183.618,1524.35,334.95,256.0111063733299,1526.100158475845,276.03735331584016,1535.705050016808,43.51,-33.96
719,11198.963,1535.54,299.31,257.1584823160508,1542.7770766380995,270.1129243950647,1519.7416889491262,31.35,-43.58
720,11214.659,1546.85,262.35,258.3654665690043,1559.8386355645894,248.3087460048304,1625.0697892507262,19.06,-52.22
721,11230.399,1557.8,226.5,259.50003657667645,1578.5121481952553,273.2089947125518,1594.9976907616292,5.72,-61.16
722,11245.787,1569.19,190.39,260.6399881002895,1597.3573589525922,266.2713009895802,1558.5524431133847,-6.9,-69.4
723,11261.289,1580.58,155.3,261.7077034476521,1617.6320373929295,272.21283860166903,1578.6885080967897,-20.14,-78.0
