,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
483,7536.964,71.12,-321.29,323.8154745813954,270.1953308256825,326.7545790534066,452.5954539256738,-88.4,-103.21
484,7552.986,61.98,-291.47,322.7733126628667,255.33495060410357,305.75669415515233,275.09269193009914,-92.49,-88.16
485,7568.484,53.03,-262.21,321.6296388477288,240.82457557317522,325.8892791623328,103.60963691826703,-96.46,-73.4
486,7583.472,44.32,-233.73,320.45662744634956,227.4675812066414,326.4819689862724,165.46214128343283,-100.5,-58.32
487,7598.873,35.09,-203.7,318.984023093511,212.80892955888856,322.9980808865861,220.81727769545896,-104.57,-43.13
488,7614.579,25.48,-173.97,317.36411713278164,197.81885906050516,315.73447402759416,19.672024475695565,-108.51,-28.44
489,7630.325,16.3,-145.36,315.6509604256232,184.22734867548846,313.9066817578245,190.37731387431492,-112.48,-13.62
490,7645.342,8.53,-116.91,313.3959771457601,172.02870719737447,311.4538495362813,168.3948708064817,-116.47,1.28
491,7660.78,7.59,-85.0,308.27288815631454,163.04287810266354,306.43004860474736,162.1225439424503,-120.41,15.99
492,7676.43,7.96,-53.53,302.6064738963672,157.21905736900982,300.5967543578545,160.01090861132508,-124.48,31.19
493,7692.492,8.48,-23.68,297.0811404197283,153.914802731901,288.94322981239264,233.66410683598124,-128.56,46.39
494,7707.614,9.03,7.78,290.7703035564225,151.4850751724407,294.8753783195467,136.99740983770215,-132.61,61.5
495,7723.558,9.53,39.02,284.31457298319776,150.78132643003244,285.5763485507965,102.939718826315,-136.57,76.3
496,7739.621,9.58,69.04,278.61034095967113,152.02339852798977,283.1043287206404,154.1600092356726,-140.73,91.8
497,7754.956,9.66,100.29,272.6013847444917,154.66939096020258,273.72598382443493,153.86403774175457,-144.85,107.31
498,7770.172,10.58,130.66,264.91163700381054,152.09940861160507,264.2362439736677,143.54778619890502,-140.92,117.17
499,7785.697,19.02,160.7,252.62813031173414,153.22924035574934,244.96725759981956,154.15474324183583,-127.22,114.95
500,7800.718,28.69,190.42,240.2473219445765,164.0681870442896,243.6617923489718,164.6438627039478,-113.75,109.0
501,7815.933,38.86,220.16,229.53932161341112,182.0854667457016,229.82842436370908,194.7918695766383,-99.68,102.0
502,7831.168,49.31,250.5,221.15377221525122,206.19005456131973,218.92900066322693,201.2742095311503,-86.38,95.25
503,7846.909,59.29,279.5,214.51919344426122,232.2994825650716,244.91166958878227,235.14246456931514,-72.35,88.1
504,7862.539,68.94,308.58,209.2121989235718,260.9592736424594,208.4180646406142,260.89085968143075,-58.42,80.81
505,7877.963,78.42,337.74,205.0273436680371,291.47804068231284,206.39520899400398,301.72525678474847,-44.89,73.63
506,7893.081,88.49,366.46,201.77539289668377,323.0727826666926,192.88743513735906,326.16381633292985,-31.36,66.44
507,7908.311,105.2,391.77,200.3564796881665,354.5104219906659,190.2850232686809,338.1440536892052,-18.12,59.4
508,7924.034,123.66,417.23,199.31387502774888,386.94703681511766,199.03731552088354,376.1251516648805,-4.32,52.06
509,7939.558,142.17,442.67,198.426742548068,419.49827186771586,196.86958932561043,437.7351372797169,9.57,44.68
510,7954.889,160.92,467.67,197.76390340645577,451.72756004034113,182.92675336906098,452.96842607172624,23.1,37.48
511,7970.533,179.38,492.17,197.1270361148694,483.5117340871884,201.51540833929656,384.7416266451051,36.99,30.1
512,7986.273,198.26,517.35,196.60141879122403,516.113952146229,205.23305664671352,518.287391775995,50.8,22.75
513,8002.002,216.68,542.62,196.12215976996688,548.5327920917764,194.81704853512463,537.5708422609948,64.36,15.66
514,8017.429,234.54,566.71,195.63067213697565,579.6565886798838,195.40643682998208,656.8115817613847,78.36,8.49
515,8033.376,258.89,586.76,195.8482950221458,608.6977299941244,201.08151060122867,619.5519536164538,92.66,1.2
516,8048.403,283.92,604.45,196.22749670140038,635.5297035544445,226.597978228654,630.6781560494662,106.32,-5.76
517,8064.042,308.33,621.54,196.54098618711964,661.6411448058532,198.305495887363,659.6401350407494,119.96,-12.72
518,8079.582,332.9,638.75,196.81034394422213,688.0941186349438,191.20354242176637,689.3201126327174,133.9,-19.94
519,8094.938,359.23,657.18,197.17152726727372,716.3826159951119,196.4874730328612,718.0633356183752,147.73,-27.27
520,8110.689,384.6,675.45,197.4880074359799,744.144452979393,195.8175492930086,723.9331131670364,160.98,-34.3
521,8125.92,410.07,693.94,197.78951549886222,771.9925815705744,194.17953283053615,771.0459495733572,174.21,-41.14
522,8141.14,434.43,711.13,199.20735796967375,786.7766048885796,200.45878890011957,788.1441157663203,175.59,-31.85
523,8156.465,462.68,723.56,201.73959291224926,803.7771682500069,208.55417209263413,814.0604450501575,164.97,-23.05
524,8171.846,490.57,732.43,204.40130196961758,821.5670760808273,206.9832567102216,825.1172138900909,151.16,-15.75
525,8187.529,520.04,741.45,207.04251762541583,842.5573087333586,200.99986215191916,823.6518022684754,136.97,-8.99
526,8202.941,548.9,750.28,209.49968525239905,864.8735959086738,213.27791212012232,864.6265533616927,123.02,-2.47
527,8218.438,579.72,759.7,211.94146331894078,890.2895934469861,234.9890377682598,894.4533114628005,108.71,4.21
528,8234.037,609.83,769.28,214.181577611894,916.9171066677729,218.10346264818463,914.9604605785539,94.69,10.75
529,8250.154,639.08,778.78,216.26606947586637,944.3384415028332,205.4378926534464,949.1751067013253,80.47,17.38
530,8265.653,669.07,788.14,218.25212658888648,973.2151864824141,192.46439280537683,949.4111635937952,66.53,23.88
531,8281.159,698.31,792.02,220.31384827612817,998.6334908263391,214.20362648973776,1019.1283734085863,52.22,30.55
532,8296.339,728.25,792.13,222.40286998306098,1022.7491142992988,221.01610405859574,1032.1637870196655,38.57,36.91
533,8312.364,758.37,791.91,224.46747352120155,1048.3876536854104,222.9133713980384,1047.7766088736696,23.97,43.73
534,8328.283,790.55,791.36,226.51824621957567,1076.5944723060768,222.2798599167369,1075.5305903321614,9.38,50.53
535,8343.624,820.7,790.84,228.3425881953963,1104.2085055368846,218.07284493882997,1128.4575201316657,-4.29,56.9
536,8358.915,852.94,790.39,230.15680088839102,1134.6694764996546,225.8727719480709,1138.8500540761027,-18.26,63.42
537,8374.553,882.92,790.36,231.80249350148316,1164.8286854297503,219.27326124463698,1163.8619217548367,-32.5,70.06
538,8389.984,914.38,790.15,233.4150026529228,1197.0007980364924,249.6904992389478,1198.1295690362922,-46.78,76.72
539,8405.535,944.93,785.82,235.0573383653433,1226.7519214983931,240.57493952895047,1196.403192792491,-60.67,83.19
540,8420.672,973.33,776.83,236.74222992004047,1253.139467497533,250.59379390665453,1241.3527304122358,-74.56,89.6
541,8436.63,1003.37,766.92,238.28339475388478,1272.601918668992,237.5281079941032,1274.0143195156131,-79.18,97.89
542,8452.171,1033.22,756.66,239.20470236842618,1279.170600858228,237.88437179529814,1306.9441774684205,-65.59,101.76
543,8467.804,1063.69,746.17,239.9142104537412,1287.6819483474947,187.79102954776255,1276.063223216502,-50.51,100.66
544,8483.224,1093.44,736.01,240.53289550299658,1296.0951050366637,238.12567157014536,1284.6296255487011,-34.99,98.43
545,8498.961,1123.34,726.24,241.12708360865332,1305.137944471771,241.0108936086817,1307.1796207237142,-19.56,96.03
546,8515.109,1152.41,716.62,241.6769950304636,1313.3331420854347,240.6390017816516,1309.2895547429475,-3.7,93.52
547,8530.951,1179.87,703.09,242.33556342309402,1318.3287270252438,221.90060563690457,1307.9088385405519,12.25,91.0
548,8546.44,1205.46,684.73,243.15723255485614,1320.3152634503624,242.09586186515256,1316.6201112070144,27.41,88.55
549,8562.044,1230.36,666.65,243.93815448269032,1321.91151099459,246.2416358178859,1324.1992525830906,42.86,85.88
550,8577.447,1254.72,648.86,244.66595373405033,1325.6055457035475,235.3738526941324,1327.0520413422869,56.6,81.64
551,8592.862,1280.47,629.51,245.30690718391307,1333.4528690583707,221.9478751782751,1333.3596591117582,68.95,72.45
552,8608.145,1306.19,610.13,245.93936899641142,1343.7963753857948,248.74205302847813,1342.9408930689451,79.15,62.26
553,8623.55,1331.04,591.7,246.46700997283102,1360.4589211365405,251.5407553528191,1396.090831354599,83.73,48.5
554,8638.892,1356.34,573.26,246.99624381245016,1381.6063961924901,254.44154426163036,1396.759678541438,84.6,33.34
555,8654.753,1378.81,552.11,247.54412488226268,1400.2341968756512,248.20331587641073,1398.6058527235289,84.75,17.26
556,8670.378,1397.18,526.7,248.20611802184413,1413.4237926397022,218.04408812572436,1419.7325247611543,84.78,1.94
557,8685.812,1415.11,501.11,248.8408546794059,1426.5027924963904,250.2526668469149,1420.3858521227917,84.78,-13.8
558,8701.449,1432.68,476.02,249.44442061680496,1439.553442043747,261.6253592895327,1443.5242906465805,84.78,-29.43
559,8717.054,1450.7,450.28,250.067019444412,1453.1236715778875,248.57790553109456,1453.1689632436726,84.63,-45.12
560,8732.527,1468.65,424.72,250.70163920762838,1466.6822802843155,214.5839860202956,1467.486317262917,84.38,-60.0
561,8748.304,1486.1,400.6,251.22440655227678,1480.7879835411954,248.56676781085082,1488.6093731163378,84.11,-76.01
562,8764.309,1504.0,375.78,251.76670814252128,1495.0772168018614,251.12376839570152,1415.762781100019,83.99,-92.01
563,8779.819,1519.14,349.84,252.59504788778938,1510.0797904746623,230.40516675155047,1515.4515118877437,78.2,-101.86
564,8795.426,1529.13,320.17,254.03864939251505,1524.2435346426767,257.67326580897844,1524.2757355100737,63.65,-98.98
565,8810.791,1538.3,290.37,255.57575901106148,1536.1321774508858,253.2462814310966,1687.5455519583697,50.59,-92.28
566,8826.173,1547.05,261.75,257.0942663278824,1549.0200298898656,254.88074106745034,1549.338031347791,37.16,-84.22
567,8841.526,1556.23,231.74,258.63692927385443,1562.6912989135121,261.0460022205108,1563.8312155562903,24.17,-76.15
568,8856.838,1565.48,201.9,260.14783698696067,1577.5549464281742,275.4507916017111,1600.774776800595,11.19,-68.03
569,8873.067,1575.41,171.26,261.60335228174455,1595.0677249885034,263.64466611934984,1604.9771464672556,-2.56,-61.66
570,8888.701,1584.55,142.55,262.7388282900422,1615.445348038738,251.92959590506547,1614.3480936776364,-17.94,-61.63
571,8904.19,1591.85,112.36,263.8309552509861,1634.4347373021656,269.3345738754424,1634.8552866273699,-33.12,-63.28
572,8919.483,1592.36,81.7,264.8780741238203,1647.7093453943871,278.14364210934696,1651.8963930112777,-48.77,-65.4
573,8935.311,1591.97,50.15,265.934518055789,1660.4482260221182,266.9217719090942,1662.038561192866,-64.3,-67.57
574,8950.311,1591.45,20.24,266.9198235995899,1673.0770590740883,271.82572087270444,1677.7879528767917,-79.21,-69.66
575,8965.999,1590.9,-11.35,268.0529841452728,1683.2818041552046,258.5399641594569,1681.2715537675126,-91.41,-68.54
576,8982.016,1590.45,-42.92,269.5968107216884,1679.7115887258742,289.055006545131,1679.98493123217,-89.22,-54.74
577,8997.427,1590.42,-74.31,271.105053776667,1671.710913286146,262.0798045213995,1646.6234520316134,-80.98,-42.07
578,9012.843,1590.28,-105.84,272.62960325126784,1663.5016696414825,269.2540079035501,1665.3908894760355,-71.47,-29.52
579,9028.562,1588.22,-135.43,274.0913163696764,1654.4662293622073,273.8052334547803,1652.3834807543572,-62.03,-17.39
580,9044.064,1578.93,-166.11,275.64037336652757,1639.2264932583294,280.1058149675511,1628.8341175999335,-52.36,-5.0
581,9059.566,1569.63,-194.77,277.1371297230447,1625.1018885596068,277.06934083445293,1625.0394030398575,-42.88,7.14
582,9075.052,1559.97,-223.95,278.6915089940602,1611.6274588129852,277.77874633409414,1610.5122212204742,-33.15,19.59
583,9090.137,1549.97,-253.04,280.24274954269833,1599.3789707570872,274.8740420783458,1603.9698248275831,-23.92,31.36
584,9105.747,1539.89,-282.32,281.84723141713687,1587.7515189096812,293.6569571101749,1603.0637895636337,-14.04,43.65
585,9120.843,1530.5,-310.09,283.3774118579429,1578.1599514941443,307.2394133628795,1569.0987126349419,-4.84,55.04
586,9136.861,1520.52,-340.75,285.0847875238947,1569.2330029985987,276.7363770794873,1567.6187940932907,5.36,67.64
587,9152.37,1510.01,-369.26,286.7118662694389,1560.8976979289835,280.55874560046493,1558.1389751802308,15.04,79.59
588,9167.582,1492.33,-395.2,288.3599482544362,1546.1021182315221,297.3320355730186,1534.1985073127425,24.93,91.8
589,9183.081,1474.77,-419.42,289.95416411524434,1532.3427704335606,292.40840301353467,1501.531068132748,34.42,103.52
590,9198.692,1456.16,-444.91,291.64628251392975,1519.1847006206983,289.10326816427386,1522.6680099584041,44.11,115.48
591,9214.105,1437.68,-469.5,293.3480928883369,1507.1548107941665,294.6135156231266,1507.1470392303813,53.94,127.81
592,9230.124,1418.65,-494.76,295.0944027096756,1496.4716025705266,282.37378631070726,1485.5620930674643,63.43,139.91
593,9245.738,1400.72,-518.74,296.8287827136421,1487.4839536949635,296.26593451203314,1501.1504216112266,73.35,152.6
594,9261.276,1383.03,-543.04,298.5724957465719,1480.3134266093787,308.13354796915934,1519.3313116849092,83.0,164.95
595,9276.24,1363.9,-568.43,300.38049069664874,1473.7808556905602,311.4919434651327,1483.0283350300049,92.49,176.92
596,9292.208,1339.73,-587.72,302.1065164821078,1461.0863939206333,303.73055503838094,1460.0103149999165,102.1,188.84
597,9307.595,1313.92,-605.95,303.8702571780245,1448.0880788474162,373.53116289145976,1445.6268887779527,111.57,201.09
598,9323.296,1287.55,-624.41,304.93745939019834,1446.160453407574,330.8567078384761,1441.9993587941537,102.02,203.78
599,9338.787,1261.01,-643.0,305.583001306837,1440.1552477424093,306.04128332008884,1438.768653785283,89.77,195.0
600,9354.512,1236.51,-660.2,306.1101386185219,1432.7399614026265,290.32432633511416,1435.2944849209184,79.02,184.17
601,9370.03,1211.42,-678.35,306.66427733196315,1425.011176447399,309.91045579768905,1430.1710030000668,68.35,172.56
602,9385.703,1186.73,-696.24,307.2297489774712,1417.3919550004507,310.2267915875146,1417.9750978004442,58.18,161.3
603,9401.849,1161.65,-713.84,307.76456709909235,1409.477830155551,306.9644908823759,1398.1878322008517,47.41,149.35
604,9417.137,1132.86,-725.12,308.2082373258123,1394.8265028310868,310.431915550777,1398.2446159360068,36.85,137.61
605,9432.615,1104.15,-734.08,308.60017012500884,1378.8666993585712,309.0564329128897,1381.1939601426734,26.54,126.17
606,9447.909,1073.29,-743.52,309.08842928750147,1361.5765723601446,308.8100627909809,1384.7169087769828,16.47,114.98
607,9463.291,1043.01,-752.78,309.5359172611753,1344.7555140247612,309.7033078431851,1368.9706793425962,5.9,103.24
608,9478.46,1013.62,-761.77,309.99652244850336,1328.4975581460435,335.1703302603586,1325.1030651520844,-4.12,92.11
609,9493.881,983.55,-771.41,310.47446984162997,1312.2600248807398,309.7256315777264,1328.6117710070891,-14.68,80.39
610,9509.374,954.27,-780.91,310.9686547366431,1296.690501623267,308.0257500316989,1285.169549595664,-24.82,69.26
611,9524.582,924.26,-790.18,311.4742620935576,1280.67503739239,309.7426894604336,1041.1562413672605,-35.29,57.99
612,9539.98,893.29,-792.32,311.79978992008955,1259.2986532193227,314.95172746314273,1252.6729549291565,-45.49,47.04
613,9555.287,862.56,-792.17,312.01207707603385,1236.6289936759529,317.86101417708284,1240.437911508417,-56.26,35.49
614,9571.415,830.99,-791.63,312.2470943704273,1212.9919650599504,312.5339379038001,1233.7610655397204,-66.93,23.9
615,9586.606,801.04,-791.11,312.47224810366146,1190.4483001373894,311.3675316779111,1195.2192620132341,-77.04,12.72
616,9602.308,770.1,-790.57,312.6931884479602,1167.368148314832,316.863771660403,1171.8666886661201,-87.91,0.99
617,9617.805,739.97,-790.42,312.9504302862228,1146.7415772526956,312.7112457144047,1144.814042078514,-99.38,-9.07
618,9633.395,707.78,-790.41,313.2736722000948,1125.4823643664968,312.8453717550274,1125.2839694036793,-111.67,-18.91
619,9648.493,677.68,-790.01,313.56075087276474,1105.5496083396708,313.50966421756317,1116.6603127234255,-123.45,-28.15
620,9663.992,647.45,-783.28,313.5943955143371,1081.2724254784268,317.38140511573005,1087.765431573559,-135.65,-37.69
621,9679.5,618.95,-774.09,313.4568356103226,1056.5886019638865,315.1228063720771,1056.7625390838205,-148.02,-47.36
622,9694.357,589.3,-764.45,313.38612346981927,1030.642198680027,319.49001977653836,1019.9998471562016,-159.71,-56.49
623,9709.73,561.5,-754.97,313.2400486307622,1006.1360291729941,316.3804106479517,995.8019623090197,-171.46,-65.71
624,9724.78,532.96,-745.15,313.09192104795284,980.72105738584,301.1283992576938,985.3307479463532,-183.22,-75.15
625,9740.382,503.31,-734.95,312.9821827190961,953.3114452790337,291.003429775233,957.9625113909053,-194.1,-85.01
626,9755.806,474.66,-725.53,313.7939652134519,914.1309490986508,314.64498857905505,1485.928711106214,-185.19,-92.89
627,9771.327,445.47,-715.92,315.30330134267786,874.9366923955126,322.3430205727558,871.01603605277,-169.92,-93.98
628,9786.408,417.89,-701.92,316.7355871333321,835.8159577323227,330.61562371212295,831.8635846542755,-154.95,-93.28
629,9801.935,392.27,-683.53,318.00192050866923,795.5544286848009,312.74622375497654,794.5069318156382,-140.04,-92.3
630,9817.435,367.47,-665.36,319.41933938793545,755.9669009950105,343.1256840308648,706.2602146116989,-124.3,-91.21
631,9833.145,343.36,-647.23,320.93178219724916,717.5460841646341,308.4710991623894,714.6108762303679,-108.87,-90.13
632,9848.442,317.13,-627.47,322.6371319030909,677.3710720867846,331.59085380876576,672.8836664841505,-93.94,-89.09
633,9864.063,292.37,-608.87,324.5944724546682,639.084718640651,326.454274277832,635.8085318901398,-77.89,-87.97
634,9879.243,267.51,-590.75,326.7464547593172,602.4856892906254,324.87781039183386,601.5905502604995,-62.86,-86.92
635,9894.761,243.38,-573.05,329.19855402386315,567.2527113200958,326.8865023724539,570.7471575636198,-47.09,-85.81
636,9910.251,220.92,-551.73,331.6143714068581,530.8332221140647,341.8082877374679,525.5939479747286,-31.44,-84.72
637,9925.439,202.94,-526.85,333.6681310462201,494.48816770474906,317.93246959404917,490.85522891244653,-16.4,-83.67
638,9941.455,184.82,-500.99,336.04449975670695,457.8266966877314,335.1290009938942,457.7572313142301,-1.07,-82.6
639,9956.548,167.51,-476.27,338.74220983705607,423.53813523695834,340.0947690984393,424.92484237828313,13.95,-81.55
640,9971.957,149.49,-450.54,342.0662274127513,389.00033213353436,339.2954768112321,408.04259328159037,29.71,-80.44
641,9987.558,131.81,-425.39,345.9707689548223,356.6995717687365,370.7802174929981,356.987488155954,45.34,-79.33
642,10003.687,114.2,-401.06,350.7316288531516,327.33341106584277,349.6023806331292,328.0229418855399,61.48,-78.0
643,10019.288,96.13,-375.98,356.3048628691198,299.93353430385207,352.26861492350616,299.66363262251286,76.8,-76.67
644,10035.137,80.24,-349.13,2.704941726452617,274.1955063453812,11.49333113028579,317.47344509570905,93.18,-75.24
645,10050.865,70.27,-318.78,8.880302175032412,247.7801416578818,5.620864911582329,249.5186629037644,108.52,-73.97
646,10066.494,61.05,-288.69,16.283136268239204,224.8700180104053,8.144955446427998,226.9311135311027,124.1,-72.84
647,10081.817,51.91,-258.8,24.63364255304775,206.73460111940625,22.19696749075763,236.57785641630983,138.08,-70.88
648,10097.295,42.72,-228.75,31.072608486542997,198.595719994163,29.90893931988396,198.10787336571155,145.22,-58.65
649,10112.686,33.99,-200.24,36.157451662874244,193.98099623416724,31.293801913205016,191.84107653594688,148.44,-43.62
650,10127.954,24.88,-171.9,41.28509621801466,190.76812993789082,38.05104294846795,191.6269981965277,150.75,-28.55
651,10143.118,14.83,-140.66,47.38972086100757,187.56055555473276,5.420582159637675,187.1608455169192,152.87,-13.68
652,10158.189,8.34,-111.33,52.52406657215125,184.73833413777444,51.367832020834044,177.49546429178406,154.95,1.07
653,10173.598,7.91,-80.19,57.05083495754703,177.81014650463567,52.416755151285926,178.75307560293012,157.12,16.52
654,10188.877,7.98,-48.78,61.96821739486832,171.39710207585193,59.5333641339723,188.17080516459941,159.27,31.77
655,10204.262,8.44,-19.6,66.5014343240479,166.7811515129932,69.6124164746595,165.588058613312,161.39,46.9
656,10219.352,9.0,12.44,72.20367906423968,162.28552122724938,59.88094990139533,157.64051776044127,163.52,62.04
657,10235.37,9.54,43.64,77.76523961394545,159.77897890523647,71.32898357419646,155.0466897155789,165.69,77.5
658,10250.763,9.63,75.02,83.35926355412707,159.36924075868595,90.64267836092769,157.2613411031637,167.93,93.45
659,10265.747,9.72,104.97,88.95960813141708,160.2664209995344,88.78635466357235,159.14521229853707,169.96,107.88
660,10281.458,11.35,134.26,93.99644014714971,161.13181094991765,102.93073125606816,159.27325764673697,172.09,123.03
661,10297.156,20.26,164.23,99.49248581645935,156.13795983040126,98.47195486421583,153.79056546524492,174.26,138.48
662,10312.549,30.14,194.68,105.51986945326024,151.84667595966664,104.24703262250446,156.22175929232853,176.45,154.05
663,10327.649,40.28,224.37,111.89274016588024,149.11354599767253,85.14972798063326,26.626113861106248,178.64,168.77
664,10343.253,50.23,253.3,117.86102063046877,147.90453677964044,116.49424516834263,133.05224068110235,180.99,184.18
665,10358.753,59.93,281.46,128.97509922177483,142.75435019641256,121.42844993057743,143.17686771951065,170.91,191.67
666,10373.837,69.55,310.45,143.5700416262963,146.38631527571147,138.5570053498959,141.97832354602318,156.48,192.67
667,10389.127,79.02,339.52,157.1293265379037,159.91153210447328,158.55009345750025,149.73891520033092,141.17,192.18
668,10404.487,89.36,368.12,168.32798422235265,180.61480005802403,161.11354515068527,168.92151582697755,125.9,191.24
669,10419.822,105.56,392.35,178.56620437134956,202.22331517409165,181.4295438233079,193.66420861939295,110.62,190.19
670,10435.223,123.64,417.31,187.10925520432926,229.9579259342891,188.0512615158963,233.33137691250067,95.18,189.12
671,10450.438,141.79,442.15,193.61737783544731,261.4288601130334,175.2844520330283,262.27402124700205,80.24,188.07
672,10465.841,160.77,467.4,198.95253332312936,296.50408917922186,225.16111823638653,252.08853268736513,64.47,186.97
673,10481.242,179.26,491.95,202.9733768630901,332.38248043481474,184.57457820664126,330.6806731780625,49.53,185.93
674,10496.538,198.16,517.2,206.31905611966644,370.81951472380746,202.55170758228326,368.32302387987903,33.75,184.82
675,10511.77,215.91,541.58,208.85012071344,408.50115311954755,210.17361462219105,400.1125076603659,18.8,183.78
676,10527.082,235.09,567.39,211.0661523630764,449.10406210587763,220.9016583587361,449.67534404657255,3.34,182.7
677,10542.628,257.95,586.2,213.6773190771403,486.1364905044673,214.2393835562538,479.33556994400806,-11.62,181.65
678,10558.437,283.07,603.91,216.28369722157333,525.0734810481291,210.65393243979494,521.9697513942242,-27.66,180.65
679,10573.459,309.31,622.29,218.48550879938443,565.2266944333043,221.0032853815234,571.9226899921395,-42.44,179.85
680,10589.464,335.05,640.32,220.45645410621694,606.269418823018,235.94638783641767,597.9693859565541,-58.34,179.01
681,10605.253,359.44,657.4,222.15014587544283,646.3949886099056,222.6397923954316,649.3066342485623,-74.34,178.17
682,10620.547,385.2,675.86,223.61475577260174,688.5413942530979,218.84387302055057,689.2252052325999,-89.76,177.36
683,10635.688,409.29,693.35,224.86725154572272,729.4179578951974,219.21257480365568,729.6512365554461,-105.29,176.38
684,10651.348,434.83,711.42,225.99604205264703,771.6478772730472,227.6974578829039,753.2703054511744,-120.21,175.35
685,10666.828,461.81,723.21,227.44132799576144,811.5830383269478,229.92072872488615,810.7283870458868,-135.99,174.3
686,10681.883,490.88,732.54,228.48868108782986,850.2522840310398,226.49015156536123,850.316591265742,-145.81,169.02
687,10697.572,520.29,741.55,228.4523847400718,883.2519555596805,204.44872342904,870.0088811338802,-140.74,155.74
688,10714.08,550.36,750.74,228.27619971351166,912.5065258396785,226.16405998257275,929.0678625656691,-130.7,143.43
689,10729.627,580.36,759.91,228.1047270665848,940.7863822356273,230.3237920948205,938.7762843843883,-119.93,131.68
690,10745.732,610.06,769.35,227.92974019740146,968.7013435522839,224.75250075017453,964.0785333048731,-109.03,120.28
691,10761.559,639.18,778.8,227.72805208359557,996.134234177302,230.0866834545661,999.2540463348723,-97.92,108.75
692,10777.096,668.56,787.97,227.57445240909843,1023.5660620595037,236.30093367660436,1033.8351354498889,-86.99,97.44
693,10792.262,697.76,791.85,227.67630059259332,1047.3351223939737,229.74298472827996,1006.2349003729677,-76.59,86.66
694,10807.981,729.11,791.97,227.97207639680747,1070.1535574393051,231.7118887219349,1087.1574850917307,-65.82,75.51
695,10823.299,760.33,791.93,228.2500781114546,1092.8234679947168,246.89117193107418,1209.0910830729085,-54.98,64.24
696,10838.835,790.35,791.46,228.50935176633217,1114.5244633474854,285.37465611589124,1115.4429482528071,-44.5,53.09
697,10854.946,821.76,790.92,228.77066252220015,1137.2763537944504,238.3885428959823,1130.2818340601577,-33.56,41.37
698,10870.138,854.0,790.38,229.08128936054155,1160.6326380039466,228.97758649227472,1161.6369019943925,-23.02,30.18
699,10885.948,883.9,790.3,229.52614365732242,1187.4423004929545,235.72390608725644,1196.4533617338316,-19.39,19.53
700,10901.663,916.09,790.17,230.84140804950536,1224.0504317224843,228.00436873091263,1227.0803283834114,-33.04,17.22
701,10917.683,946.6,785.15,232.4582521865348,1254.506245699877,221.20385311096635,1252.391489968587,-48.11,20.73
702,10933.067,975.88,775.78,234.14288914686693,1281.0921381383932,230.44288319573968,1256.764636787057,-62.42,25.36
703,10948.261,1003.75,766.73,235.7465214391754,1307.8854323296057,234.82750378122788,1370.7121680829255,-77.29,30.58
704,10963.716,1032.95,756.88,237.3215501506151,1335.7626334794666,249.21536245232886,1340.1909330679791,-91.38,35.67
705,10979.595,1062.78,746.62,238.8453496282388,1354.8086123877422,229.80938220899498,1357.6427203548187,-96.63,45.71
706,10995.035,1091.33,736.79,240.03604790286445,1360.863239638723,241.2451419314297,1357.5074491412906,-87.64,57.1
707,11010.343,1121.94,726.63,241.15238236599276,1367.4298392239361,240.6912985484441,1358.8428792902482,-75.8,66.87
708,11025.489,1150.59,717.25,242.16525545809748,1373.4171174483008,248.99540758573457,1380.6792709378608,-63.92,75.97
709,11041.795,1179.22,703.9,243.3203138704061,1376.8973901130032,247.76403653986515,1366.0308202544666,-51.08,85.67
710,11057.579,1204.59,685.8,244.58889661493612,1375.9170092705444,365.113264238076,1407.3320804479854,-38.21,95.38
711,11072.911,1228.82,668.15,245.8166112204434,1375.242788346843,259.81401828868565,1380.6980898283928,-25.73,104.77
712,11088.025,1255.11,648.42,247.15616996682718,1376.5366703796888,256.2744101778699,1297.2624321874378,-13.46,114.02
713,11103.134,1278.97,630.44,248.37992472912939,1377.6620440441843,246.0527055392532,1373.5054437046995,-1.77,122.84
714,11119.031,1304.22,611.41,249.67539150696527,1379.2311529254262,250.80402676254053,1421.9209398094376,10.86,132.35
715,11134.762,1328.38,593.72,250.89892290554306,1380.9619527343975,247.57719851394046,1369.865387720672,23.45,141.82
716,11150.333,1353.24,575.57,252.13650406525872,1383.9922198119468,250.164991846396,1393.639482861777,35.97,151.03
717,11165.918,1376.01,555.5,253.41792529108824,1384.989054000067,254.98827106617733,1383.4602267777243,48.62,160.24
718,11181.003,1394.22,530.77,254.68670592992981,1382.93965830039,243.8860332357356,1387.505575404244,60.38,165.54
719,11196.272,1411.65,505.92,255.39150324819946,1384.6637147336535,252.94774386087005,1384.656045988069,71.75,156.69
720,11212.681,1429.58,480.32,255.9919523859872,1389.831164710304,252.19670749146167,1389.575272559167,81.08,143.9
721,11228.117,1447.25,455.09,256.56920354424335,1395.7419034334391,256.43879944906337,1393.3165267451811,89.68,130.9
722,11243.16,1464.85,430.02,257.1583132185684,1402.1097027337055,259.13914449243464,1401.2487167522959,97.81,118.39
723,11258.592,1483.71,403.96,257.7553977523659,1409.5251594774745,254.2923952263499,1435.8543752914586,106.25,105.02
724,11273.831,1502.2,378.31,258.35299497227516,1417.1185312809935,249.9293191840552,1412.9093207516378,114.26,92.22
725,11289.317,1518.24,352.62,258.9184534369757,1422.380832161345,242.50497885531288,1422.336321003812,122.38,79.23
