,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
486,7579.364,1241.45,-656.77,294.4662605829385,1441.3121788842277,294.8912279704335,1445.0203187941086,-70.44,-59.84
487,7595.369,1210.64,-678.86,295.6420334604254,1427.5076703471684,294.64366791539527,1423.3062927887834,-76.28,-61.11
488,7611.351,1179.03,-701.69,296.89040135760484,1413.6873278769956,290.2561555672918,1419.110334539985,-81.8,-62.3
489,7627.41,1146.32,-720.62,298.0355526253473,1397.9849963429508,307.1800519722032,1398.6389508591883,-87.62,-63.54
490,7642.762,1110.45,-732.15,299.0102046988868,1376.2425475910852,267.2050369417051,1380.5404394550135,-93.12,-64.72
491,7658.075,1073.42,-743.48,300.0377176241883,1353.6968037562917,305.0472012431724,1363.2074677270105,-98.47,-65.86
492,7673.474,1036.62,-754.74,301.1027171090051,1331.5034962402462,297.71752115312216,1327.3035182105775,-103.47,-66.92
493,7689.597,999.9,-766.11,302.1945140674821,1310.1655776656628,292.17429611585226,1297.4253032000518,-108.82,-68.06
494,7705.114,964.54,-777.57,303.2831572317062,1290.7061928262374,307.81802237055325,1303.329695061256,-114.45,-69.26
495,7720.793,928.51,-788.88,304.4217596012687,1270.9800299375281,297.90845890796186,1275.0981492560804,-119.92,-70.42
496,7736.814,891.84,-791.78,305.30103764394846,1246.3131896116643,307.04908598433417,1246.0966198240126,-125.31,-71.57
497,7752.116,850.52,-791.81,306.2504947019136,1216.2350697130878,305.46549400246727,1185.1543785260965,-130.3,-72.63
498,7767.206,811.36,-791.57,307.235986926439,1186.962228927273,306.85890110628264,1176.5353969184841,-133.64,-73.34
499,7782.912,775.55,-790.96,308.16651829553143,1160.2250806201355,313.52160305386064,1194.8315183225998,-136.64,-74.0
500,7798.302,735.95,-790.32,309.25696797490605,1130.8953292856065,310.6735684748818,1153.7383712052354,-139.72,-74.69
501,7813.895,699.45,-790.26,310.3185219068847,1104.8066524962637,296.6644948497204,1121.7138069013574,-142.92,-75.41
502,7829.202,660.15,-787.4,311.4073784334916,1075.2961983100286,309.7034210072127,1097.7117111350726,-146.35,-76.19
503,7844.945,624.22,-776.17,312.1050230409737,1042.9063285357895,315.05604181944864,1042.1977227723705,-149.53,-76.91
504,7860.212,586.23,-763.28,312.8620040721366,1007.9752879907325,285.61547251052605,1008.4766244420205,-152.61,-77.62
505,7875.621,548.9,-750.43,313.6398849548543,973.8402037808872,314.6239001695285,973.5723454318603,-155.86,-78.36
506,7891.649,513.68,-738.37,314.42446338835566,941.8854670287677,317.01584331462624,900.6869278873548,-158.99,-79.08
507,7907.278,477.92,-726.71,315.29200946231845,910.1572427882996,296.83604752864386,907.756255023439,-162.37,-79.86
508,7922.471,442.09,-714.71,316.22770731748676,878.1948761522126,323.5613284858747,866.7371549102813,-165.44,-80.57
509,7938.087,409.78,-695.92,316.713057370464,844.2031741826135,320.7590573533412,851.8984523546163,-169.05,-81.4
510,7953.39,378.78,-673.46,316.90019633223153,809.2832567772548,326.8705065619709,811.1754368628938,-174.18,-82.55
511,7968.807,348.54,-651.28,317.13642722012906,774.6506835987431,318.6892801539477,777.636386240691,-178.42,-83.48
512,7984.507,317.8,-628.15,317.465675074748,738.4859961434611,320.9458925810244,747.1847083882575,-181.44,-83.98
513,8000.224,285.41,-603.77,317.9734686528237,700.7882922109928,318.14239542296673,703.8385376103957,-183.75,-83.2
514,8015.295,255.2,-581.72,318.60630607539315,666.9698365743386,299.20512636205183,668.9251426524469,-185.82,-81.37
515,8030.893,224.39,-556.21,319.2170255273734,630.423688165348,315.73933248741815,624.9994705011977,-187.4,-78.86
516,8046.09,201.75,-525.08,319.0001429890875,594.704291644175,313.6053194016366,595.0182674640067,-188.41,-76.25
517,8061.7,180.2,-494.31,318.7391824598121,559.919420631219,316.5015447562933,559.046116704808,-189.06,-73.41
518,8077.221,157.59,-462.02,318.4639209253071,523.3666584718595,304.58811189880606,506.85435451449007,-189.45,-70.26
519,8092.748,135.87,-431.03,318.1978724969225,488.2680124685622,348.48429783226413,480.2410599977448,-189.59,-67.05
520,8108.804,113.89,-400.63,318.00574441905724,453.50457428784557,313.37454159621,467.6949372473571,-189.53,-63.58
521,8124.957,91.77,-369.77,317.7612412587496,418.18057355644817,318.75240367038253,418.8164536496032,-189.34,-60.17
522,8140.51,75.7,-335.04,316.41806902473525,384.02002551950335,317.4743716439016,384.4805039062621,-189.04,-56.86
523,8156.024,64.35,-298.96,314.1008745767607,352.38055479836,314.6684485030894,358.14001034019196,-188.7,-53.73
524,8171.23,53.23,-262.59,311.2892193069465,321.43167298821066,308.975260405743,316.91338669522287,-188.29,-50.49
525,8187.337,41.65,-224.72,307.7269104955334,290.1624588054078,304.2361625510027,291.42834327626497,-187.85,-47.17
526,8202.63,30.57,-189.66,303.7821847964223,262.21266864894227,296.8123628546965,255.61833950382334,-187.37,-43.86
527,8218.323,19.09,-154.27,298.8278740802275,235.14043548483957,297.8893432987322,243.53229547785446,-186.91,-40.89
528,8234.127,8.49,-116.95,292.1483183244404,210.39481766431416,272.46478613975097,212.81080325801943,-186.38,-37.63
529,8249.636,7.62,-78.83,282.8985578021162,198.49875616738763,281.07605537533857,197.7626510552957,-185.87,-34.52
530,8264.94,8.17,-40.77,272.8108592728332,193.72307580667822,266.4126566755201,192.03297957392255,-185.32,-31.27
531,8280.645,8.86,-1.25,262.2049859664751,195.3854303677733,267.40140907082275,194.83373568610065,-184.72,-27.75
532,8295.949,9.51,36.85,252.4203615273449,203.1578659565019,248.715001997554,206.01742207327055,-184.16,-24.51
533,8311.541,9.59,74.07,243.75498712178242,215.37248315418572,243.17570135704364,196.49229103745327,-183.58,-21.17
534,8326.949,9.83,111.78,236.05157727628998,232.50217740915892,237.4246445846706,210.35334488702975,-183.04,-18.06
535,8342.033,15.25,149.94,230.15854090123986,257.5603185663506,216.1404338871133,254.89319419071563,-182.51,-15.07
536,8358.364,27.32,186.35,226.5796198109771,288.0645637699993,227.5208780236758,270.0153988244714,-181.91,-11.65
537,8373.55,40.56,224.84,223.5812735763732,321.86760896368554,223.56526253780882,322.5310920874523,-181.33,-8.32
538,8388.855,53.15,261.38,221.2521560070615,354.8213341951129,218.56198399719622,369.7736795679079,-180.81,-5.38
539,8404.252,65.55,298.27,219.27954301304143,388.2613136793312,217.84742155857472,373.38900103932104,-180.26,-2.27
540,8419.854,77.77,335.81,217.42693067070167,423.16799843560955,213.81061037174237,419.94439662278745,-179.41,-0.24
541,8435.367,92.44,373.4,215.90899157032135,459.38660330923886,210.73845882541247,458.39745308643774,-176.99,1.32
542,8450.978,114.63,404.83,215.61613419478567,495.7826943329103,217.06420443759927,522.0014324633033,-174.09,1.79
543,8467.249,136.73,435.26,215.37628871061236,531.9687424087998,216.83347886910764,538.9477321905237,-171.25,1.51
544,8482.391,160.98,467.74,215.11879219904202,571.3108013157112,207.90254860441257,550.5465955350448,-167.68,0.43
545,8498.22,185.46,500.23,214.93313255338578,611.3652513023618,215.29044623841096,613.1528741025235,-164.62,-0.98
546,8513.707,208.78,531.75,214.7070238687776,650.2332385382956,199.35628118801557,740.473117460001,-161.45,-2.79
547,8529.415,232.19,563.63,214.49423230956089,689.6767596490402,211.38733148259183,678.8091999977269,-158.39,-4.79
548,8544.716,259.85,587.93,214.89684704453092,725.4841165732024,216.0390223183433,723.2765696623554,-155.2,-7.1
549,8560.533,291.56,610.21,215.5999006939234,762.1432185619708,210.67674404983177,761.06192648671,-152.1,-9.49
550,8576.121,324.91,633.56,216.25260694981685,800.8504784290261,215.19583802751782,806.4400376953728,-148.67,-12.26
551,8591.439,358.39,657.01,216.92938998188913,839.8044527150353,238.98815305129745,831.8580624278122,-146.19,-14.31
552,8606.548,390.83,679.81,217.50033688887686,877.7591351845904,213.68226571408906,883.785482134437,-143.52,-16.56
553,8622.372,420.86,701.59,217.9478709571259,913.5136750481626,225.60561904408542,913.5646453961037,-140.9,-18.78
554,8637.569,452.83,720.42,218.55836566203493,948.2417162833535,219.642092840792,985.4355556746177,-138.22,-21.08
555,8653.708,490.05,732.41,219.60690289255976,981.1192193102733,216.9936271279086,994.0961236938825,-135.43,-23.48
556,8669.249,526.55,743.58,220.5887821453552,1013.2095209284208,219.5200903753702,1014.7174559773182,-132.67,-25.85
557,8684.442,564.17,755.08,221.5347917032623,1046.5788923917776,128.84147863724252,1021.4178998144267,-129.79,-28.34
558,8699.939,602.55,766.89,222.4408010590549,1080.9716156310487,223.43544155478273,1096.0095727413914,-126.92,-30.84
559,8714.955,637.56,778.21,223.17699011921465,1112.9341853407145,222.56535823794252,1111.7118656990317,-123.97,-33.39
560,8730.119,674.15,789.72,223.94461127510536,1146.329706934266,223.730196962815,1153.7858704747914,-121.36,-35.65
561,8745.923,713.3,792.48,225.05169729190027,1175.5230758262467,220.79323256593364,1176.8078188952522,-118.67,-37.99
562,8761.544,750.57,791.96,226.14150818523498,1201.4785138736356,220.4873517387923,1203.2584411644066,-115.76,-40.52
563,8776.963,787.03,791.32,227.18236088081838,1227.2183367681564,234.41685036382538,1235.5551294300021,-113.16,-42.78
564,8792.756,824.97,790.66,228.21560718101986,1254.4096428599391,236.97316567124253,1236.1475051681084,-110.39,-45.19
565,8807.867,861.85,790.4,229.1715039939351,1281.4833687957093,230.52457199721235,1278.2837601636309,-107.81,-47.43
566,8823.401,898.55,790.37,230.0775730255503,1308.9211851368286,227.90343897062652,1310.4989368533954,-105.28,-49.63
567,8838.5,936.53,788.21,231.04964673633026,1336.3148515600656,252.8355711956269,1330.8199961402843,-102.71,-51.86
568,8854.21,973.27,776.85,232.26398197222258,1357.4950998069937,278.16003410492146,1349.6676646187304,-100.29,-53.97
569,8869.543,1010.15,764.63,233.47474333837064,1378.8669447774864,243.66791393505474,1380.1409622784577,-97.9,-56.04
570,8884.63,1044.47,752.82,234.58043784001882,1399.0281928896216,215.20321634165646,1388.8494182348882,-95.64,-58.0
571,8900.856,1080.53,740.41,235.70358132179072,1420.7388714679414,238.79263024241044,1400.5590261867433,-93.19,-60.14
572,8916.778,1117.41,728.19,236.80523843769018,1443.7610533602851,235.70702482992692,1443.7309944986953,-90.75,-62.25
573,8932.176,1153.42,716.27,237.84455826849495,1466.7484769039306,237.22322491677818,1469.156743680953,-88.34,-64.36
574,8947.768,1186.83,698.41,238.99746581372605,1484.90711965429,154.82734524217602,1476.099525935407,-85.95,-66.43
575,8963.265,1219.82,674.57,240.31508484984766,1500.3534993127453,207.61207729447466,1510.3570797370924,-83.63,-68.45
576,8978.253,1249.11,652.97,241.46388078984316,1514.3831092890596,241.20817477291433,1508.6578516424702,-81.3,-70.47
577,8993.638,1278.74,630.66,242.62349750638091,1529.024570894791,245.66965018321304,1526.480599012973,-79.04,-72.44
578,9009.045,1308.87,607.98,243.7788577313515,1544.5291687112938,254.9740574435591,1561.0880198458779,-76.72,-74.45
579,9024.139,1339.49,585.64,244.9067953193548,1561.2413600081188,250.9482621069996,1551.6768612048668,-74.4,-76.47
580,9039.624,1368.91,563.57,245.9802400099048,1577.514679804914,234.79573193954639,1597.3892017852688,-72.0,-78.56
581,9054.739,1390.62,535.94,247.11351824119527,1585.1363926804531,246.3551845246982,1582.2075055734686,-69.73,-80.53
582,9070.36,1412.87,504.22,248.3696552949877,1592.2220625277116,247.84199153315555,1593.2862867475967,-67.23,-82.7
583,9085.647,1434.23,473.71,249.56627631630639,1599.719704698295,250.11693208534686,1606.3950920600364,-64.83,-84.79
584,9100.734,1456.5,441.91,250.80813339551753,1608.3893847262236,250.6195914128265,1571.1010719949209,-62.5,-86.82
585,9116.024,1478.54,411.08,251.99578787147013,1617.7973970803637,256.5644265051696,1613.8835979049193,-60.04,-88.96
586,9131.821,1500.22,381.09,253.14261175081816,1627.8808217434103,251.52759693695822,1620.197698160477,-57.71,-90.98
587,9147.524,1519.66,349.25,254.31103382274938,1635.8557019798538,260.5884650918902,1640.38855461755,-55.25,-93.11
588,9162.917,1532.1,310.95,255.6300685706776,1636.2215825798166,253.67463306751662,1632.3855664474822,-52.93,-95.13
589,9178.549,1542.71,276.24,256.80569265427664,1636.3777780512667,261.6337093077666,1635.2773815238231,-50.47,-97.27
590,9194.062,1554.23,238.57,258.09364687740015,1637.6113836927248,262.4163371085292,1655.072123168502,-48.15,-99.29
591,9209.46,1565.06,203.18,259.26543823842206,1638.7368783608915,260.0046019858482,1763.061992309284,-45.0,-102.05
592,9225.073,1576.68,167.11,260.4792661870448,1641.611872794541,262.78727181559975,1654.441042568833,-42.32,-104.42
593,9240.25,1588.24,130.67,261.68441287912367,1644.7319205572683,260.5717278544929,1680.7080809000006,-39.2,-107.2
594,9255.763,1592.24,93.94,262.85986949380253,1640.9957202259852,269.022653257917,1646.9782569424078,-36.03,-110.03
595,9271.085,1592.11,56.97,264.0448763361333,1634.1286386634315,264.2530262017604,1632.7201030082963,-33.2,-112.57
596,9286.488,1591.48,19.64,265.2424696937559,1627.2163942450925,269.8614789041526,1637.6643689916189,-30.13,-115.32
597,9302.043,1590.81,-18.28,266.47201726376636,1621.0020195545715,256.3639868445486,1621.241574464135,-27.12,-118.03
598,9317.333,1590.39,-56.09,267.7736754570752,1615.829670788354,272.19357510081767,1596.0224337584114,-24.22,-118.86
599,9332.23,1590.38,-90.94,269.04501666182443,1612.7840177779542,288.6505541138866,1595.7663619140023,-22.18,-117.82
600,9347.856,1589.54,-130.46,270.5517390662452,1609.6346304674237,279.44481386858706,1613.776456160373,-20.02,-114.96
601,9363.238,1578.54,-168.53,272.01867215326337,1598.5720729763798,268.7683201221172,1596.7334024603247,-19.04,-112.22
602,9378.664,1566.69,-203.92,273.4248069961021,1588.0862317267283,189.28193129868285,1589.9255770317188,-18.56,-109.05
603,9394.325,1554.01,-240.78,274.9100673262514,1578.301938223482,268.15438418833054,1584.338610106114,-18.5,-105.69
604,9409.292,1542.04,-275.53,276.3365655174588,1570.3738506483098,269.4378191905363,1567.9809275897412,-18.74,-102.21
605,9424.689,1530.19,-311.27,277.8051801653407,1563.8582612564353,276.12770988217216,1568.0247977075112,-19.18,-98.89
606,9439.804,1518.89,-345.67,279.2221763916707,1558.7478936954496,279.3181103844063,1561.8011457454625,-19.71,-95.86
607,9455.43,1503.12,-379.57,280.6870294897464,1550.4936184647777,271.5851538671384,1550.1816682113736,-20.48,-92.04
608,9470.947,1480.09,-411.55,282.1352790821643,1535.625106756203,281.7562819590176,1546.214122811064,-21.22,-88.73
609,9485.965,1457.91,-442.09,283.54509977924,1522.2192104949931,281.97895923946595,1522.985274047007,-21.97,-85.57
610,9501.601,1435.74,-472.33,284.96312564057314,1509.659228104144,278.5937887801915,1509.8605427530997,-22.73,-82.54
611,9517.71,1413.21,-502.25,286.3951321650902,1497.6265526826105,285.7016478199278,1511.940345261724,-23.52,-79.53
612,9533.4,1390.36,-532.82,287.8791344224706,1486.4985573487784,288.97293805709126,1526.5111802736626,-24.35,-76.45
613,9548.706,1368.06,-563.32,289.36841234333633,1476.7772674306714,288.42334953251674,1476.533843786731,-25.14,-73.56
614,9563.825,1341.18,-586.97,290.6912289049594,1461.4032397664923,292.4360417298072,1453.5042248244688,-25.96,-70.61
615,9579.276,1309.88,-608.99,292.0473103931538,1442.1158498886282,296.7110056341512,1466.8414786668072,-26.78,-67.66
616,9594.595,1279.02,-630.59,293.4191183413267,1423.9631586526389,291.9626509870023,1430.7500971251723,-27.64,-64.63
617,9610.067,1248.91,-651.68,294.78973078484273,1407.0234963922956,241.0534091267026,1422.0469734753049,-28.46,-61.73
618,9625.484,1216.41,-674.63,296.30671880442947,1389.6275136165086,300.4929880902796,1387.5732362842152,-29.3,-58.78
619,9640.787,1187.3,-695.75,297.7281959657604,1375.3936549584632,299.2774102573508,1374.9827191868499,-30.15,-55.81
620,9656.393,1155.21,-717.06,299.2465465040525,1359.5018808740208,296.53121080496857,1355.9380522835368,-30.99,-52.85
621,9672.2,1118.75,-729.55,300.57273389298285,1336.3892565416709,297.93494138207495,1336.6057588249014,-31.86,-49.82
622,9687.588,1083.54,-740.36,301.85171673492204,1314.137098060929,270.95789694437724,1322.3945545048207,-32.71,-46.86
623,9702.991,1046.32,-751.74,303.2444205187981,1291.1980626147174,303.85162957149953,1292.8235602124837,-33.56,-43.89
624,9718.281,1009.22,-763.13,304.6835327640227,1269.1479097804165,292.8269221994389,1249.7366599518832,-34.41,-40.93
625,9734.069,974.05,-774.5,306.12358532238795,1249.574003890926,301.6288265867181,1264.9154569833972,-35.29,-37.84
626,9749.461,937.59,-786.1,307.64733606171944,1229.7652067366357,308.7866080253785,1217.2309889242556,-36.12,-34.96
627,9764.874,901.35,-792.11,309.0128035855369,1207.6365329021808,322.8203402048676,1219.5889456786522,-36.99,-31.91
628,9779.961,862.47,-792.2,310.2877284353209,1180.2332536409913,310.36193972058487,164.92832540772883,-37.82,-29.03
629,9795.676,823.37,-791.58,311.60766277859597,1152.9213448453456,311.2839512113983,1171.4575753225513,-38.68,-26.01
630,9811.265,785.68,-790.92,312.939031072983,1127.2280605538524,310.60111836551323,1127.6866946612408,-39.54,-23.03
631,9827.691,745.71,-790.39,314.42285816533877,1100.724115934597,313.0711595455073,1111.3509632607966,-40.42,-19.94
632,9843.082,709.59,-790.37,315.8468295326079,1077.9252440220519,303.9219650418126,1066.7302702016036,-41.27,-16.98
633,9858.805,671.71,-789.82,317.3843282870233,1054.3109583514722,318.32134823200096,1056.3262991230765,-42.14,-13.94
634,9874.308,636.53,-780.19,318.5443759883733,1026.4337923120029,316.7302245751504,1025.2442040525902,-43.01,-10.91
635,9889.388,598.49,-767.5,319.7784900022204,994.7434513983995,324.5291808695902,996.4486539154344,-43.86,-7.96
636,9904.882,562.52,-755.12,321.00814895436116,965.035744260284,296.45102976206846,964.5568662040085,-44.69,-5.06
637,9920.405,524.41,-742.0,322.3939692393801,934.0270887399358,319.1713371918184,929.5894056264573,-45.56,-2.04
638,9936.426,489.05,-730.3,323.7892499637431,906.4639840611429,320.8674306556813,917.7449031566354,-46.45,1.08
639,9952.038,452.29,-718.19,325.32712882447834,878.1835463045297,321.661295954806,867.1399981761012,-47.3,4.04
640,9967.226,419.87,-703.31,326.6189254787112,850.6284796548961,326.3398771717655,850.822850805351,-48.15,6.99
641,9982.62,388.26,-680.62,327.65913000377816,817.3582368827025,325.4110531919748,819.41423831221,-48.99,9.95
642,9997.805,356.34,-657.01,328.7700730974128,783.3762602989702,308.2442810131704,781.8367557331162,-49.82,12.85
643,10013.937,325.37,-633.68,329.9307217532355,750.5486894266087,331.1195450260164,742.993797246116,-50.69,15.86
644,10029.843,293.7,-609.86,331.2299346630489,717.3966991839312,329.86471868698567,704.0257561445648,-51.58,18.98
645,10045.841,264.68,-588.7,332.559220586497,688.2124169905685,330.31265596010877,694.9403094077243,-52.47,22.08
646,10061.029,233.84,-565.87,334.0805132455231,656.909026045464,338.8088629179069,656.1444513905905,-53.3,24.96
647,10076.414,209.84,-536.72,334.94217910776206,623.3049411804786,351.6084064176708,628.6599311686448,-54.15,27.92
648,10091.634,187.07,-504.3,335.66204180235115,587.3802152779748,327.7237599714107,590.3643743014559,-55.0,30.88
649,10107.03,164.82,-472.52,336.4530027029074,552.3638527275295,334.3553935812553,632.5849276591255,-55.85,33.85
650,10122.76,142.18,-440.18,337.36794092280934,516.8500117055238,337.4829034042429,524.2378860978484,-56.71,36.87
651,10138.154,120.16,-409.19,338.4070107888473,482.9206345767387,320.72289470693966,480.1214641707781,-57.56,39.84
652,10153.875,97.86,-378.42,339.6461731100211,449.34600053856053,343.2006886448782,440.7415519316145,-58.43,42.87
653,10168.954,79.36,-346.86,340.5532479214657,416.36296244983174,340.25608518735646,415.06296272661797,-59.26,45.75
654,10184.401,67.64,-310.13,340.40435552552844,380.91125606891694,352.93936904089975,381.60374859916107,-60.11,48.72
655,10199.761,56.07,-272.3,340.13896247816297,344.4692457970668,342.2665363538143,342.6594206759515,-60.96,51.68
656,10215.243,44.96,-235.95,339.8252335483231,309.552598438456,337.95013529075027,329.89914357657517,-61.8,54.61
657,10230.335,33.28,-197.92,339.4181459831914,272.8241122041818,351.0412460453066,265.027007882274,-62.63,57.49
658,10246.067,21.67,-162.0,339.05554720679663,238.26262673780798,338.5064282727793,235.72823451063067,-63.5,60.52
659,10261.183,10.8,-127.48,338.5209947648731,205.26530564126028,338.18975493399734,200.41564333510198,-64.36,63.53
660,10276.374,7.83,-88.95,334.82765347244845,171.67340300698882,326.64138384862565,202.94197066556447,-65.19,66.42
661,10291.958,7.96,-51.32,328.5515121454108,142.10366814407007,331.85928934644807,-161.3215849324144,-66.18,69.91
662,10307.05,8.63,-12.04,318.6549124985105,115.13903421516093,308.37784978760016,123.44675679805353,-67.43,74.4
663,10322.858,9.3,26.63,303.6305668417063,93.47535397097997,305.817096714103,91.16843958757306,-68.53,78.4
664,10338.159,9.62,65.94,281.81907307315976,80.99720056890855,276.95415673691224,106.34903280792064,-69.66,82.53
665,10353.887,9.69,102.65,258.81195285916544,82.04929311090986,258.06695717845116,80.96271375628686,-70.8,86.73
666,10369.795,13.01,140.7,239.74733541187933,98.38945573586633,247.15745994292675,82.68746952102038,-71.98,91.13
667,10385.797,24.9,178.45,229.83781722009064,128.36586033677335,227.5215863497158,99.83542923430949,-73.2,95.66
668,10400.79,37.13,215.31,223.7632300809348,160.85476834710246,223.15423178385706,160.03640883995666,-74.13,99.14
669,10416.59,49.25,250.52,220.2203039881599,192.8055455633992,220.57823598630458,200.17612551594243,-75.25,103.3
670,10431.998,62.58,289.26,217.30963291883003,229.06274620723465,245.46917661518265,232.97761354000795,-76.26,107.07
671,10447.394,74.5,325.58,215.40238424941035,262.3960641854218,201.0931032557626,248.0103503623943,-77.51,111.7
672,10462.978,87.23,363.66,213.79879309634458,298.16021280512933,208.63001040772969,281.5506826876649,-78.63,115.89
673,10479.013,107.74,395.21,214.21126634777247,333.252704415133,223.98145690965276,333.57930069385606,-79.63,119.62
674,10494.824,130.63,426.75,214.92427459035352,369.2969002036167,210.8049634337758,372.8839695251186,-80.79,123.96
675,10510.22,154.59,459.31,215.52311307961753,407.00043353785264,206.6328960777594,406.18510504738117,-81.89,128.06
676,10525.432,178.4,490.92,216.06865002346674,443.93740831337925,211.50291945549802,369.8970291395284,-82.97,132.08
677,10541.248,202.45,523.01,216.41829122945327,482.11497591342254,216.09033337565475,594.7226218575024,-83.77,135.05
678,10556.361,225.13,554.15,216.65915813977978,518.7475089096814,216.62991089962546,519.0200618135519,-84.59,138.01
679,10571.856,251.96,581.84,217.42537034060894,555.1500889849519,224.10011253635997,546.4036598238633,-85.42,140.97
680,10587.464,283.68,604.43,218.78206855681915,590.6348947530953,217.9768232066204,594.7923368936545,-86.27,144.01
681,10602.86,315.08,626.42,219.9918419440933,625.80276333682,219.6154427215146,642.3961885523436,-87.11,146.97
682,10618.256,347.86,649.37,221.10786324245876,662.85041276294,220.99292297484226,657.0683278707571,-87.95,149.93
683,10633.535,379.55,671.73,222.0721487785339,698.9611348995022,226.22999712609436,706.3119298132411,-88.8,152.89
684,10649.043,410.98,694.53,222.89839617961573,735.4190285816652,222.81371894246175,731.2356144695889,-89.62,155.79
685,10665.377,442.94,716.27,223.74276630145323,771.526094568421,226.91066521199915,764.1697943560575,-90.51,158.88
686,10680.768,480.01,729.18,225.2078167406131,805.1524325865258,228.83608722390315,807.3547469528294,-91.38,161.92
687,10696.165,518.17,740.89,226.65987676168268,839.2636488017338,227.10571555091786,821.6636138889384,-92.22,164.88
688,10711.25,554.61,752.03,228.0191876623466,871.6937556848735,215.3559780927016,814.3351813539987,-93.38,168.97
689,10727.066,590.96,763.19,229.24134014588154,904.7531036144613,238.68509582272378,901.751827952111,-94.36,172.5
690,10742.262,626.34,774.62,230.2487057365784,937.9998836353873,230.9273767797934,937.4977717741285,-94.82,174.81
691,10757.714,664.02,786.58,231.1487788120153,972.819600234288,231.5700909183875,971.9612726950986,-93.59,176.33
692,10773.208,701.98,792.62,232.17445860253682,1004.1756742721863,224.76660120444365,1003.2981412134766,-91.2,176.8
693,10789.236,739.4,792.19,233.32311093301513,1031.873854693489,234.92245101461228,1056.846822958662,-88.18,175.85
694,10804.939,777.78,791.52,234.4109340717125,1061.5192275696186,224.20819238113984,1029.3624875988878,-85.46,173.75
695,10820.872,815.14,790.87,235.41420830774797,1091.4671822826374,237.3510620115732,1069.603390542768,-83.44,171.31
696,10836.282,851.23,790.42,236.3130504728429,1121.2376962981577,210.51311655194007,1098.6636206769997,-81.73,168.52
697,10851.37,889.82,790.4,237.23529707840856,1153.8825204066486,238.2954612300748,1162.4399480799436,-80.48,165.93
698,10867.476,926.41,789.94,238.05964890890294,1185.1176131506948,137.30157332116227,1200.370984242068,-79.28,162.97
699,10882.97,963.52,780.28,239.21412598921052,1212.5094154273606,237.07979943678745,1211.2826143714801,-78.13,159.68
700,10898.159,997.89,768.71,240.3391020857753,1237.1436173702712,231.58637826170803,1216.9124334494725,-77.15,156.49
701,10913.655,1034.36,756.16,241.47608475594834,1263.8486396716974,235.99952341686048,1267.4025010124067,-76.08,152.64
702,10929.046,1070.4,743.75,242.53731904051057,1290.888406795878,234.47395202817987,1290.9965009472173,-75.02,148.43
703,10944.949,1105.89,731.98,243.51114385133036,1318.2482089879736,244.3929534193731,1314.9879607446298,-73.97,144.01
704,10960.163,1141.59,720.28,244.46058565083902,1346.1541818454525,154.9701744837924,1348.6203724925936,-73.03,139.91
705,10975.765,1176.27,705.67,245.45805242487103,1372.3298155326945,254.26505331969173,1371.2316827480772,-72.08,135.66
706,10991.177,1209.26,682.11,246.73582622010636,1393.7727406216554,246.23532176699644,1402.7410819572613,-71.19,131.61
707,11006.67,1240.06,659.73,247.91045631907443,1414.2605799851738,245.7080064933588,1391.4239750546728,-70.39,127.89
708,11021.864,1269.43,637.8,249.03356989011374,1434.0693965077146,242.13813939777282,1439.6151740849373,-69.69,124.66
709,11037.272,1299.91,614.84,250.18190302604495,1455.1001530135306,260.26321157823645,1453.9950496589634,-69.01,121.51
710,11052.993,1328.72,593.38,251.1929046389875,1475.698511112619,250.878001907026,1472.420986916746,-68.19,117.64
711,11068.682,1360.25,570.36,252.25372645469707,1498.8729306048594,249.84890630852846,1492.459702050434,-67.3,113.5
712,11083.801,1384.86,543.44,253.37115025334438,1514.7593533297622,253.21626873770109,1518.7751811625199,-66.55,109.96
713,11099.14,1407.37,511.96,254.60898814159196,1527.9674177808895,255.86650244763638,1528.7958497802802,-65.8,106.43
714,11114.562,1428.9,481.22,255.7833248187688,1541.1081073370551,244.60489722222547,1538.1520848397572,-65.01,102.74
715,11130.149,1449.64,451.59,256.864230737906,1554.391778445833,258.1891105824282,1553.150754635684,-64.08,98.34
716,11146.735,1471.61,420.67,258.00159166537344,1569.1404206125083,271.14680835818535,1568.1082254017583,-63.25,94.47
717,11161.997,1492.73,391.58,259.04511255751834,1584.0153291240588,262.31305847672064,1572.9860418107696,-62.42,90.56
718,11177.294,1513.64,362.03,260.1138116427933,1599.1461326595515,252.24536580267156,1600.4225554156824,-61.76,87.47
719,11192.425,1527.35,326.33,261.3423542266632,1606.788662923659,259.72209021736865,1604.974180781079,-61.13,84.46
720,11208.549,1538.12,291.25,262.523993175893,1612.3155958124325,260.2338834718991,1586.435428534598,-60.49,81.47
721,11223.847,1548.69,256.65,263.6765414915298,1618.376292275687,259.98953643060827,1614.4521638263893,-59.84,78.4
722,11239.543,1559.93,219.89,264.896900643184,1625.5532781794636,256.88035179823254,1639.8605335628688,-59.18,75.3
723,11254.894,1571.02,184.56,266.0616074158926,1633.427372428906,269.43728570038087,1648.177804171993,-58.55,72.37
724,11270.101,1582.67,148.64,267.23336962161517,1642.4944611169929,269.7404098129394,1647.5130375082495,-57.91,69.36
